Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:13:07,32.71496,33.00001,18.16744,AUTO,1.5,1.5,0
2016-07-21,00:13:10,32.73381,33.00001,18.1855,AUTO,1.5,1.5,0
2016-07-21,00:13:12,32.71496,33.00001,18.1501,AUTO,1.5,1.5,0
2016-07-21,00:13:16,32.76209,33.00001,18.20714,AUTO,1.5,1.5,0
2016-07-21,00:13:18,32.73381,33.00001,18.15841,AUTO,1.5,1.5,0
2016-07-21,00:13:19,32.71496,33.00001,18.12657,AUTO,1.5,1.5,0
2016-07-21,00:13:21,32.6961,33.00001,18.0908,AUTO,1.5,1.5,0
2016-07-21,00:13:23,32.68668,33.00001,18.06895,AUTO,1.5,1.5,0
2016-07-21,00:13:29,32.61125,33.00001,17.93055,AUTO,1.5,1.5,0
2016-07-21,00:13:31,32.60183,33.00001,17.90645,AUTO,1.5,1.5,0
2016-07-21,00:13:34,32.5924,33.00001,17.87726,AUTO,1.5,1.5,0
2016-07-21,00:13:36,32.60183,33.00001,17.88145,AUTO,1.5,1.5,0
2016-07-21,00:13:38,32.5924,33.00001,17.86221,AUTO,1.5,1.5,0
2016-07-21,00:13:39,32.61125,33.00001,17.88065,AUTO,1.5,1.5,0
2016-07-21,00:13:41,32.5924,33.00001,17.84728,AUTO,1.5,1.5,0
2016-07-21,00:13:42,32.60183,33.00001,17.85135,AUTO,1.5,1.5,0
2016-07-21,00:13:45,32.61125,33.00001,17.85067,AUTO,1.5,1.5,0
2016-07-21,00:13:47,32.60183,33.00001,17.82681,AUTO,1.5,1.5,0
2016-07-21,00:13:48,32.5924,33.00001,17.80758,AUTO,1.5,1.5,0
2016-07-21,00:13:51,32.60183,33.00001,17.80678,AUTO,1.5,1.5,0
2016-07-21,00:13:55,32.61125,33.00001,17.80113,AUTO,1.5,1.5,0
2016-07-21,00:14:01,32.60183,33.00001,17.76233,AUTO,1.5,1.5,0
2016-07-21,00:14:02,32.61125,33.00001,17.76675,AUTO,1.5,1.5,0
2016-07-21,00:14:04,32.60183,33.00001,17.74266,AUTO,1.5,1.5,0
2016-07-21,00:14:05,32.5924,33.00001,17.72342,AUTO,1.5,1.5,0
2016-07-21,00:14:07,32.60183,33.00001,17.72749,AUTO,1.5,1.5,0
2016-07-21,00:14:08,32.61125,33.00001,17.73677,AUTO,1.5,1.5,0
2016-07-21,00:14:10,32.62068,33.00001,17.74119,AUTO,1.5,1.5,0
2016-07-21,00:14:12,32.5924,33.00001,17.68882,AUTO,1.5,1.5,0
2016-07-21,00:14:19,32.61125,33.00001,17.68676,AUTO,1.5,1.5,0
2016-07-21,00:14:21,32.62068,33.00001,17.68621,AUTO,1.5,1.5,0
2016-07-21,00:14:23,32.63011,33.00001,17.69099,AUTO,1.5,1.5,0
2016-07-21,00:14:25,32.62068,33.00001,17.6721,AUTO,1.5,1.5,0
2016-07-21,00:14:29,32.5924,33.00001,17.60538,AUTO,1.5,1.5,0
2016-07-21,00:14:31,32.61125,33.00001,17.62394,AUTO,1.5,1.5,0
2016-07-21,00:14:32,32.5924,33.00001,17.59057,AUTO,1.5,1.5,0
2016-07-21,00:14:34,32.61125,33.00001,17.60913,AUTO,1.5,1.5,0
2016-07-21,00:14:35,32.62068,33.00001,17.61853,AUTO,1.5,1.5,0
2016-07-21,00:14:37,32.61125,33.00001,17.59466,AUTO,1.5,1.5,0
2016-07-21,00:14:40,32.63953,33.00001,17.62286,AUTO,1.5,1.5,0
2016-07-21,00:14:41,32.5924,33.00001,17.54707,AUTO,1.5,1.5,0
2016-07-21,00:14:43,32.61125,33.00001,17.56562,AUTO,1.5,1.5,0
2016-07-21,00:14:46,32.5924,33.00001,17.52253,AUTO,1.5,1.5,0
2016-07-21,00:14:47,32.61125,33.00001,17.54595,AUTO,1.5,1.5,0
2016-07-21,00:14:49,32.62068,33.00001,17.55073,AUTO,1.5,1.5,0
2016-07-21,00:14:51,32.5924,33.00001,17.49847,AUTO,1.5,1.5,0
2016-07-21,00:14:54,32.62068,33.00001,17.52608,AUTO,1.5,1.5,0
2016-07-21,00:14:56,32.5924,33.00001,17.47382,AUTO,1.5,1.5,0
2016-07-21,00:14:58,32.62068,33.00001,17.50641,AUTO,1.5,1.5,0
2016-07-21,00:15:00,32.5924,33.00001,17.45889,AUTO,1.5,1.5,0
2016-07-21,00:15:01,32.62068,33.00001,17.49148,AUTO,1.5,1.5,0
2016-07-21,00:15:11,32.5924,33.00001,17.40093,AUTO,1.5,1.5,0
2016-07-21,00:15:13,32.58297,33.00001,17.37648,AUTO,1.5,1.5,0
2016-07-21,00:15:15,32.5924,33.00001,17.38032,AUTO,1.5,1.5,0
2016-07-21,00:15:18,32.62068,33.00001,17.4129,AUTO,1.5,1.5,0
2016-07-21,00:15:21,32.5924,33.00001,17.35116,AUTO,1.5,1.5,0
2016-07-21,00:15:23,32.62068,33.00001,17.38375,AUTO,1.5,1.5,0
2016-07-21,00:15:30,32.64896,33.00001,17.39333,AUTO,1.5,1.5,0
2016-07-21,00:15:31,32.5924,33.00001,17.30339,AUTO,1.5,1.5,0
2016-07-21,00:15:33,32.62068,33.00001,17.33609,AUTO,1.5,1.5,0
2016-07-21,00:15:38,32.5924,33.00001,17.26937,AUTO,1.5,1.5,0
2016-07-21,00:15:46,32.60183,33.00001,17.24287,AUTO,1.5,1.5,0
2016-07-21,00:15:48,32.5924,33.00001,17.21854,AUTO,1.5,1.5,0
2016-07-21,00:15:49,32.61125,33.00001,17.24196,AUTO,1.5,1.5,0
2016-07-21,00:15:51,32.5924,33.00001,17.2035,AUTO,1.5,1.5,0
2016-07-21,00:15:55,32.58297,33.00001,17.16885,AUTO,1.5,1.5,0
2016-07-21,00:16:37,32.57354,33.00001,16.93566,AUTO,1.5,1.5,0
2016-07-21,00:16:39,32.58297,33.00001,16.93914,AUTO,1.5,1.5,0
2016-07-21,00:16:47,32.57354,33.00001,16.88318,AUTO,1.5,1.5,0
2016-07-21,00:16:51,32.58297,33.00001,16.88132,AUTO,1.5,1.5,0
2016-07-21,00:17:04,32.57354,33.00001,16.79385,AUTO,1.5,1.5,0
2016-07-21,00:17:06,32.52641,33.00001,16.71722,AUTO,1.5,1.5,0
2016-07-21,00:17:12,32.55469,33.00001,16.71927,AUTO,1.5,1.5,0
2016-07-21,00:17:14,32.50755,33.00001,16.63648,AUTO,1.5,1.5,0
2016-07-21,00:17:16,32.47927,33.00001,16.58128,AUTO,1.5,1.5,0
2016-07-21,00:17:18,32.50755,33.00001,16.61139,AUTO,1.5,1.5,0
2016-07-21,00:17:19,32.49812,33.00001,16.59098,AUTO,1.5,1.5,0
2016-07-21,00:17:21,32.50755,33.00001,16.59281,AUTO,1.5,1.5,0
2016-07-21,00:17:24,32.52641,33.00001,16.60333,AUTO,1.5,1.5,0
2016-07-21,00:17:25,32.55469,33.00001,16.64019,AUTO,1.5,1.5,0
2016-07-21,00:17:27,32.54526,33.00001,16.61504,AUTO,1.5,1.5,0
2016-07-21,00:17:28,32.52641,33.00001,16.58083,AUTO,1.5,1.5,0
2016-07-21,00:17:33,32.51698,33.00001,16.54325,AUTO,1.5,1.5,0
2016-07-21,00:17:34,32.52641,33.00001,16.54543,AUTO,1.5,1.5,0
2016-07-21,00:17:37,32.58297,33.00001,16.61381,AUTO,1.5,1.5,0
2016-07-21,00:17:39,32.52641,33.00001,16.51712,AUTO,1.5,1.5,0
2016-07-21,00:17:42,32.50755,33.00001,16.47072,AUTO,1.5,1.5,0
2016-07-21,00:17:44,32.51698,33.00001,16.47883,AUTO,1.5,1.5,0
2016-07-21,00:17:45,32.50755,33.00001,16.45249,AUTO,1.5,1.5,0
2016-07-21,00:17:47,32.51698,33.00001,16.45456,AUTO,1.5,1.5,0
2016-07-21,00:17:49,32.54526,33.00001,16.4913,AUTO,1.5,1.5,0
2016-07-21,00:17:51,32.57354,33.00001,16.52306,AUTO,1.5,1.5,0
2016-07-21,00:17:52,32.58297,33.00001,16.52677,AUTO,1.5,1.5,0
2016-07-21,00:17:59,32.53583,33.00001,16.41887,AUTO,1.5,1.5,0
2016-07-21,00:18:00,32.54526,33.00001,16.42733,AUTO,1.5,1.5,0
2016-07-21,00:18:02,32.53583,33.00001,16.40146,AUTO,1.5,1.5,0
2016-07-21,00:18:04,32.54526,33.00001,16.40992,AUTO,1.5,1.5,0
2016-07-21,00:18:05,32.52641,33.00001,16.37004,AUTO,1.5,1.5,0
2016-07-21,00:18:07,32.50755,33.00001,16.3356,AUTO,1.5,1.5,0
2016-07-21,00:18:09,32.52641,33.00001,16.34624,AUTO,1.5,1.5,0
2016-07-21,00:18:10,32.53583,33.00001,16.35457,AUTO,1.5,1.5,0
2016-07-21,00:18:13,32.57354,33.00001,16.39433,AUTO,1.5,1.5,0
2016-07-21,00:18:15,32.55469,33.00001,16.36048,AUTO,1.5,1.5,0
2016-07-21,00:18:17,32.57354,33.00001,16.37822,AUTO,1.5,1.5,0
2016-07-21,00:18:19,32.58297,33.00001,16.37672,AUTO,1.5,1.5,0
2016-07-21,00:18:37,32.5924,33.00001,16.29715,AUTO,1.5,1.5,0
2016-07-21,00:18:39,32.58297,33.00001,16.27258,AUTO,1.5,1.5,0
2016-07-21,00:18:42,32.5924,33.00001,16.2712,AUTO,1.5,1.5,0
2016-07-21,00:18:43,32.58297,33.00001,16.25185,AUTO,1.5,1.5,0
2016-07-21,00:18:44,32.5924,33.00001,16.2609,AUTO,1.5,1.5,0
2016-07-21,00:18:46,32.58297,33.00001,16.23644,AUTO,1.5,1.5,0
2016-07-21,00:19:27,32.57354,33.00001,16.00846,AUTO,1.5,1.5,0
2016-07-21,00:19:29,32.55469,33.00001,15.96928,AUTO,1.5,1.5,0
2016-07-21,00:19:31,32.49812,33.00001,15.87816,AUTO,1.5,1.5,0
2016-07-21,00:19:32,32.56412,33.00001,15.96567,AUTO,1.5,1.5,0
2016-07-21,00:19:34,32.52641,33.00001,15.89797,AUTO,1.5,1.5,0
2016-07-21,00:19:35,32.56412,33.00001,15.94909,AUTO,1.5,1.5,0
2016-07-21,00:19:37,32.5924,33.00001,15.9812,AUTO,1.5,1.5,0
2016-07-21,00:19:39,32.56412,33.00001,15.92812,AUTO,1.5,1.5,0
2016-07-21,00:19:41,32.54526,33.00001,15.89415,AUTO,1.5,1.5,0
2016-07-21,00:19:44,32.56412,33.00001,15.89958,AUTO,1.5,1.5,0
2016-07-21,00:19:46,32.51698,33.00001,15.82283,AUTO,1.5,1.5,0
2016-07-21,00:19:47,32.49812,33.00001,15.782,AUTO,1.5,1.5,0
2016-07-21,00:19:56,32.4887,33.00001,15.71093,AUTO,1.5,1.5,0
2016-07-21,00:19:57,32.47927,33.00001,15.69028,AUTO,1.5,1.5,0
2016-07-21,00:19:59,32.49812,33.00001,15.70601,AUTO,1.5,1.5,0
2016-07-21,00:20:00,32.4887,33.00001,15.68548,AUTO,1.5,1.5,0
2016-07-21,00:20:02,32.46041,33.00001,15.62969,AUTO,1.5,1.5,0
2016-07-21,00:20:04,32.4227,33.00001,15.5659,AUTO,1.5,1.5,0
2016-07-21,00:20:05,32.46984,33.00001,15.62276,AUTO,1.5,1.5,0
2016-07-21,00:20:15,32.47927,33.00001,15.57087,AUTO,1.5,1.5,0
2016-07-21,00:20:17,32.46984,33.00001,15.54347,AUTO,1.5,1.5,0
2016-07-21,00:20:23,32.46041,33.00001,15.48946,AUTO,1.5,1.5,0
2016-07-21,00:20:25,32.46984,33.00001,15.49034,AUTO,1.5,1.5,0
2016-07-21,00:20:27,32.44156,33.00001,15.44093,AUTO,1.5,1.5,0
2016-07-21,00:20:28,32.41327,33.00001,15.38372,AUTO,1.5,1.5,0
2016-07-21,00:20:30,32.39442,33.00001,15.3403,AUTO,1.5,1.5,0
2016-07-21,00:20:32,32.385,33.00001,15.31848,AUTO,1.5,1.5,0
2016-07-21,00:20:33,32.40385,33.00001,15.33186,AUTO,1.5,1.5,0
2016-07-21,00:20:36,32.36614,33.00001,15.25234,AUTO,1.5,1.5,0
2016-07-21,00:20:37,32.385,33.00001,15.27294,AUTO,1.5,1.5,0
2016-07-21,00:20:39,32.39442,33.00001,15.27194,AUTO,1.5,1.5,0
2016-07-21,00:20:42,32.40385,33.00001,15.26349,AUTO,1.5,1.5,0
2016-07-21,00:20:44,32.39442,33.00001,15.2342,AUTO,1.5,1.5,0
2016-07-21,00:20:46,32.40385,33.00001,15.23345,AUTO,1.5,1.5,0
2016-07-21,00:20:49,32.46041,33.00001,15.29652,AUTO,1.5,1.5,0
2016-07-21,00:20:51,32.46984,33.00001,15.30403,AUTO,1.5,1.5,0
2016-07-21,00:20:55,32.47927,33.00001,15.28504,AUTO,1.5,1.5,0
2016-07-21,00:20:58,32.46984,33.00001,15.25113,AUTO,1.5,1.5,0
2016-07-21,00:21:01,32.44156,33.00001,15.18847,AUTO,1.5,1.5,0
2016-07-21,00:21:03,32.41327,33.00001,15.13138,AUTO,1.5,1.5,0
2016-07-21,00:21:06,32.36614,33.00001,15.03785,AUTO,1.5,1.5,0
2016-07-21,00:21:09,32.34729,33.00001,14.98545,AUTO,1.5,1.5,0
2016-07-21,00:21:11,32.35672,33.00001,14.99155,AUTO,1.5,1.5,0
2016-07-21,00:21:12,32.36614,33.00001,14.98972,AUTO,1.5,1.5,0
2016-07-21,00:21:13,32.35672,33.00001,14.96755,AUTO,1.5,1.5,0
2016-07-21,00:21:15,32.32843,33.00001,14.90869,AUTO,1.5,1.5,0
2016-07-21,00:21:17,32.30957,33.00001,14.86325,AUTO,1.5,1.5,0
2016-07-21,00:21:21,32.319,33.00001,14.84347,AUTO,1.5,1.5,0
2016-07-21,00:21:23,32.30957,33.00001,14.82069,AUTO,1.5,1.5,0
2016-07-21,00:21:24,32.34729,33.00001,14.86035,AUTO,1.5,1.5,0
2016-07-21,00:21:27,32.35672,33.00001,14.85014,AUTO,1.5,1.5,0
2016-07-21,00:21:31,32.319,33.00001,14.76046,AUTO,1.5,1.5,0
2016-07-21,00:21:34,32.34729,33.00001,14.7777,AUTO,1.5,1.5,0
2016-07-21,00:21:37,32.35672,33.00001,14.76761,AUTO,1.5,1.5,0
2016-07-21,00:21:46,32.34729,33.00001,14.68097,AUTO,1.5,1.5,0
2016-07-21,00:21:48,32.36614,33.00001,14.69328,AUTO,1.5,1.5,0
2016-07-21,00:21:52,32.35672,33.00001,14.65503,AUTO,1.5,1.5,0
2016-07-21,00:21:56,32.36614,33.00001,14.62907,AUTO,1.5,1.5,0
2016-07-21,00:21:59,32.43213,33.00001,14.70512,AUTO,1.5,1.5,0
2016-07-21,00:22:01,32.46041,33.00001,14.7337,AUTO,1.5,1.5,0
2016-07-21,00:22:03,32.46984,33.00001,14.74121,AUTO,1.5,1.5,0
2016-07-21,00:22:06,32.47927,33.00001,14.72896,AUTO,1.5,1.5,0
2016-07-21,00:22:09,32.55469,33.00001,14.82386,AUTO,1.5,1.5,0
2016-07-21,00:22:10,32.57354,33.00001,14.84681,AUTO,1.5,1.5,0
2016-07-21,00:22:12,32.5924,33.00001,14.86467,AUTO,1.5,1.5,0
2016-07-21,00:22:16,32.62068,33.00001,14.88718,AUTO,1.5,1.5,0
2016-07-21,00:22:17,32.63953,33.00001,14.91095,AUTO,1.5,1.5,0
2016-07-21,00:22:19,32.5924,33.00001,14.8303,AUTO,1.5,1.5,0
2016-07-21,00:22:23,32.61125,33.00001,14.8389,AUTO,1.5,1.5,0
2016-07-21,00:22:25,32.5924,33.00001,14.80553,AUTO,1.5,1.5,0
2016-07-21,00:22:26,32.63011,33.00001,14.85238,AUTO,1.5,1.5,0
2016-07-21,00:22:28,32.61125,33.00001,14.81413,AUTO,1.5,1.5,0
2016-07-21,00:22:30,32.60183,33.00001,14.79501,AUTO,1.5,1.5,0
2016-07-21,00:22:31,32.63953,33.00001,14.84256,AUTO,1.5,1.5,0
2016-07-21,00:22:32,32.60183,33.00001,14.78102,AUTO,1.5,1.5,0
2016-07-21,00:22:35,32.5924,33.00001,14.75219,AUTO,1.5,1.5,0
2016-07-21,00:22:37,32.62068,33.00001,14.78537,AUTO,1.5,1.5,0
2016-07-21,00:22:39,32.5924,33.00001,14.7331,AUTO,1.5,1.5,0
2016-07-21,00:22:41,32.62068,33.00001,14.77079,AUTO,1.5,1.5,0
2016-07-21,00:22:43,32.63011,33.00001,14.77568,AUTO,1.5,1.5,0
2016-07-21,00:22:49,32.64896,33.00001,14.77254,AUTO,1.5,1.5,0
2016-07-21,00:22:52,32.63011,33.00001,14.73063,AUTO,1.5,1.5,0
2016-07-21,00:22:54,32.64896,33.00001,14.7499,AUTO,1.5,1.5,0
2016-07-21,00:22:55,32.66782,33.00001,14.77402,AUTO,1.5,1.5,0
2016-07-21,00:22:57,32.64896,33.00001,14.73697,AUTO,1.5,1.5,0
2016-07-21,00:22:58,32.63011,33.00001,14.70407,AUTO,1.5,1.5,0
2016-07-21,00:23:03,32.66782,33.00001,14.73856,AUTO,1.5,1.5,0
2016-07-21,00:23:08,32.64896,33.00001,14.68905,AUTO,1.5,1.5,0
2016-07-21,00:23:11,32.63953,33.00001,14.66163,AUTO,1.5,1.5,0
2016-07-21,00:23:13,32.61125,33.00001,14.6096,AUTO,1.5,1.5,0
2016-07-21,00:23:14,32.63953,33.00001,14.64752,AUTO,1.5,1.5,0
2016-07-21,00:23:16,32.66782,33.00001,14.6814,AUTO,1.5,1.5,0
2016-07-21,00:23:23,32.65839,33.00001,14.6382,AUTO,1.5,1.5,0
2016-07-21,00:23:25,32.61125,33.00001,14.56263,AUTO,1.5,1.5,0
2016-07-21,00:23:26,32.63953,33.00001,14.59569,AUTO,1.5,1.5,0
2016-07-21,00:23:27,32.63011,33.00001,14.57693,AUTO,1.5,1.5,0
2016-07-21,00:23:29,32.63953,33.00001,14.58205,AUTO,1.5,1.5,0
2016-07-21,00:23:31,32.6961,33.00001,14.65906,AUTO,1.5,1.5,0
2016-07-21,00:23:35,32.73381,33.00001,14.70471,AUTO,1.5,1.5,0
2016-07-21,00:23:36,32.7998,33.00001,14.79834,AUTO,1.5,1.5,0
2016-07-21,00:23:38,32.80923,33.00001,14.81009,AUTO,1.5,1.5,0
2016-07-21,00:23:58,32.81866,33.00001,14.77403,AUTO,1.5,1.5,0
2016-07-21,00:23:59,32.82809,33.00001,14.78603,AUTO,1.5,1.5,0
2016-07-21,00:24:01,32.88465,33.00001,14.8681,AUTO,1.5,1.5,0
2016-07-21,00:24:03,32.9035,33.00001,14.89518,AUTO,1.5,1.5,0
2016-07-21,00:24:04,32.91293,33.00001,14.90703,AUTO,1.5,1.5,0
2016-07-21,00:24:06,32.92236,33.00001,14.92019,AUTO,1.5,1.5,0
2016-07-21,00:24:11,32.93179,33.00001,14.9296,AUTO,1.5,1.5,0
2016-07-21,00:24:12,32.97892,33.00001,14.99919,AUTO,1.5,1.5,0
2016-07-21,00:24:14,33.03549,33.00001,15.08492,AUTO,1.5,1.5,0
2016-07-21,00:24:18,33.04492,33.00001,15.10096,AUTO,1.5,1.5,0
2016-07-21,00:24:21,33.03549,33.00001,15.08826,AUTO,1.5,1.5,0
2016-07-21,00:24:23,33.04492,33.00001,15.10297,AUTO,1.5,1.5,0
2016-07-21,00:24:25,33.06377,33.00001,15.13261,AUTO,1.5,1.5,0
2016-07-21,00:24:29,33.0732,33.00001,15.15086,AUTO,1.5,1.5,0
2016-07-21,00:24:31,33.06377,33.00001,15.13842,AUTO,1.5,1.5,0
2016-07-21,00:24:32,33.0732,33.00001,15.15348,AUTO,1.5,1.5,0
2016-07-21,00:24:34,33.12033,33.00001,15.22649,AUTO,1.5,1.5,0
2016-07-21,00:24:36,33.08262,33.00001,15.17095,AUTO,1.5,1.5,0
2016-07-21,00:24:37,33.0732,33.00001,15.15853,AUTO,1.5,1.5,0
2016-07-21,00:24:39,33.06377,33.00001,15.14598,AUTO,1.5,1.5,0
2016-07-21,00:24:41,33.08262,33.00001,15.17529,AUTO,1.5,1.5,0
2016-07-21,00:24:44,33.0732,33.00001,15.16493,AUTO,1.5,1.5,0
2016-07-21,00:24:46,33.1109,33.00001,15.22288,AUTO,1.5,1.5,0
2016-07-21,00:24:48,33.0732,33.00001,15.16918,AUTO,1.5,1.5,0
2016-07-21,00:24:49,33.09205,33.00001,15.19861,AUTO,1.5,1.5,0
2016-07-21,00:24:51,33.0732,33.00001,15.1724,AUTO,1.5,1.5,0
2016-07-21,00:24:54,33.08262,33.00001,15.18927,AUTO,1.5,1.5,0
2016-07-21,00:24:55,33.12976,33.00001,15.26161,AUTO,1.5,1.5,0
2016-07-21,00:24:57,33.09205,33.00001,15.2077,AUTO,1.5,1.5,0
2016-07-21,00:24:58,33.1109,33.00001,15.23736,AUTO,1.5,1.5,0
2016-07-21,00:25:00,33.14862,33.00001,15.29717,AUTO,1.5,1.5,0
2016-07-21,00:25:01,33.15805,33.00001,15.31329,AUTO,1.5,1.5,0
2016-07-21,00:25:03,33.14862,33.00001,15.30286,AUTO,1.5,1.5,0
2016-07-21,00:25:05,33.15805,33.00001,15.32096,AUTO,1.5,1.5,0
2016-07-21,00:25:07,33.18633,33.00001,15.36571,AUTO,1.5,1.5,0
2016-07-21,00:25:11,33.19575,33.00001,15.39149,AUTO,1.5,1.5,0
2016-07-21,00:25:13,33.18633,33.00001,15.38213,AUTO,1.5,1.5,0
2016-07-21,00:25:17,33.21461,33.00001,15.4347,AUTO,1.5,1.5,0
2016-07-21,00:25:19,33.22403,33.00001,15.45163,AUTO,1.5,1.5,0
2016-07-21,00:25:22,33.23346,33.00001,15.47815,AUTO,1.5,1.5,0
2016-07-21,00:25:24,33.22403,33.00001,15.46681,AUTO,1.5,1.5,0
2016-07-21,00:25:25,33.23346,33.00001,15.48655,AUTO,1.5,1.5,0
2016-07-21,00:25:26,33.22403,33.00001,15.47521,AUTO,1.5,1.5,0
2016-07-21,00:25:28,33.20518,33.00001,15.4495,AUTO,1.5,1.5,0
2016-07-21,00:25:29,33.22403,33.00001,15.48326,AUTO,1.5,1.5,0
2016-07-21,00:25:34,33.26175,33.00001,15.55453,AUTO,1.5,1.5,0
2016-07-21,00:25:35,33.25232,33.00001,15.54354,AUTO,1.5,1.5,0
2016-07-21,00:25:37,33.23346,33.00001,15.5211,AUTO,1.5,1.5,0
2016-07-21,00:25:40,33.24289,33.00001,15.54435,AUTO,1.5,1.5,0
2016-07-21,00:25:41,33.25232,33.00001,15.56164,AUTO,1.5,1.5,0
2016-07-21,00:25:43,33.24289,33.00001,15.55054,AUTO,1.5,1.5,0
2016-07-21,00:25:46,33.23346,33.00001,15.54795,AUTO,1.5,1.5,0
2016-07-21,00:25:50,33.26175,33.00001,15.5996,AUTO,1.5,1.5,0
2016-07-21,00:25:51,33.27118,33.00001,15.62041,AUTO,1.5,1.5,0
2016-07-21,00:25:53,33.26175,33.00001,15.60954,AUTO,1.5,1.5,0
2016-07-21,00:25:54,33.24289,33.00001,15.58757,AUTO,1.5,1.5,0
2016-07-21,00:25:56,33.23346,33.00001,15.57634,AUTO,1.5,1.5,0
2016-07-21,00:25:57,33.22403,33.00001,15.56779,AUTO,1.5,1.5,0
2016-07-21,00:25:59,33.25232,33.00001,15.61641,AUTO,1.5,1.5,0
2016-07-21,00:26:01,33.23346,33.00001,15.59105,AUTO,1.5,1.5,0
2016-07-21,00:26:02,33.26175,33.00001,15.6399,AUTO,1.5,1.5,0
2016-07-21,00:26:05,33.27118,33.00001,15.66398,AUTO,1.5,1.5,0
2016-07-21,00:26:07,33.26175,33.00001,15.65637,AUTO,1.5,1.5,0
2016-07-21,00:26:11,33.24289,33.00001,15.64107,AUTO,1.5,1.5,0
2016-07-21,00:26:13,33.26175,33.00001,15.67565,AUTO,1.5,1.5,0
2016-07-21,00:26:17,33.27118,33.00001,15.69973,AUTO,1.5,1.5,0
2016-07-21,00:26:19,33.26175,33.00001,15.69225,AUTO,1.5,1.5,0
2016-07-21,00:26:23,33.27118,33.00001,15.71972,AUTO,1.5,1.5,0
2016-07-21,00:26:27,33.26175,33.00001,15.72217,AUTO,1.5,1.5,0
2016-07-21,00:26:33,33.27118,33.00001,15.75618,AUTO,1.5,1.5,0
2016-07-21,00:26:36,33.31831,33.00001,15.83764,AUTO,1.5,1.5,0
2016-07-21,00:26:38,33.37487,33.00001,15.93174,AUTO,1.5,1.5,0
2016-07-21,00:26:40,33.34659,33.00001,15.89365,AUTO,1.5,1.5,0
2016-07-21,00:26:41,33.37487,33.00001,15.94532,AUTO,1.5,1.5,0
2016-07-21,00:26:44,33.3843,33.00001,15.97376,AUTO,1.5,1.5,0
2016-07-21,00:26:51,33.37487,33.00001,15.993,AUTO,1.5,1.5,0
2016-07-21,00:26:53,33.3843,33.00001,16.01676,AUTO,1.5,1.5,0
2016-07-21,00:27:00,33.44086,33.00001,16.13113,AUTO,1.5,1.5,0
2016-07-21,00:27:01,33.42201,33.00001,16.11411,AUTO,1.5,1.5,0
2016-07-21,00:27:03,33.3843,33.00001,16.06727,AUTO,1.5,1.5,0
2016-07-21,00:27:04,33.40316,33.00001,16.1006,AUTO,1.5,1.5,0
2016-07-21,00:27:07,33.39373,33.00001,16.10145,AUTO,1.5,1.5,0
2016-07-21,00:27:09,33.40316,33.00001,16.12567,AUTO,1.5,1.5,0
2016-07-21,00:27:11,33.39373,33.00001,16.11645,AUTO,1.5,1.5,0
2016-07-21,00:27:12,33.40316,33.00001,16.14079,AUTO,1.5,1.5,0
2016-07-21,00:27:16,33.44086,33.00001,16.21809,AUTO,1.5,1.5,0
2016-07-21,00:27:18,33.40316,33.00001,16.16658,AUTO,1.5,1.5,0
2016-07-21,00:27:21,33.41259,33.00001,16.20099,AUTO,1.5,1.5,0
2016-07-21,00:27:23,33.40316,33.00001,16.19189,AUTO,1.5,1.5,0
2016-07-21,00:27:24,33.39373,33.00001,16.18771,AUTO,1.5,1.5,0
2016-07-21,00:27:26,33.40316,33.00001,16.20689,AUTO,1.5,1.5,0
2016-07-21,00:27:31,33.41259,33.00001,16.24658,AUTO,1.5,1.5,0
2016-07-21,00:27:34,33.40316,33.00001,16.2478,AUTO,1.5,1.5,0
2016-07-21,00:27:35,33.44086,33.00001,16.31502,AUTO,1.5,1.5,0
2016-07-21,00:27:37,33.41259,33.00001,16.27776,AUTO,1.5,1.5,0
2016-07-21,00:27:38,33.43144,33.00001,16.31659,AUTO,1.5,1.5,0
2016-07-21,00:27:39,33.42201,33.00001,16.30772,AUTO,1.5,1.5,0
2016-07-21,00:27:41,33.41259,33.00001,16.29874,AUTO,1.5,1.5,0
2016-07-21,00:27:51,33.40316,33.00001,16.34098,AUTO,1.5,1.5,0
2016-07-21,00:27:54,33.41259,33.00001,16.36543,AUTO,1.5,1.5,0
2016-07-21,00:27:58,33.42201,33.00001,16.4056,AUTO,1.5,1.5,0
2016-07-21,00:28:00,33.43144,33.00001,16.43029,AUTO,1.5,1.5,0
2016-07-21,00:28:03,33.45972,33.00001,16.48924,AUTO,1.5,1.5,0
2016-07-21,00:28:05,33.43144,33.00001,16.45761,AUTO,1.5,1.5,0
2016-07-21,00:28:07,33.42201,33.00001,16.45401,AUTO,1.5,1.5,0
2016-07-21,00:28:10,33.43144,33.00001,16.48422,AUTO,1.5,1.5,0
2016-07-21,00:28:13,33.45029,33.00001,16.52891,AUTO,1.5,1.5,0
2016-07-21,00:28:15,33.43144,33.00001,16.50602,AUTO,1.5,1.5,0
2016-07-21,00:28:17,33.41259,33.00001,16.49403,AUTO,1.5,1.5,0
2016-07-21,00:28:19,33.43144,33.00001,16.53287,AUTO,1.5,1.5,0
2016-07-21,00:28:20,33.41259,33.00001,16.50974,AUTO,1.5,1.5,0
2016-07-21,00:28:22,33.44086,33.00001,16.5633,AUTO,1.5,1.5,0
2016-07-21,00:28:24,33.47858,33.00001,16.63136,AUTO,1.5,1.5,0
