Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,19:10:56,0.9597501,0.9600613,53.54549,AUTO,1.8,1.8,0
2016-07-21,19:10:58,0.9595153,0.9600613,53.52681,AUTO,1.8,1.8,0
2016-07-21,19:10:59,0.9597501,0.9600613,53.54258,AUTO,1.8,1.8,0
2016-07-21,19:11:02,0.9592804,0.9600613,53.5073,AUTO,1.8,1.8,0
2016-07-21,19:11:05,0.9595153,0.9600613,53.52099,AUTO,1.8,1.8,0
2016-07-21,19:11:07,0.9597501,0.9600613,53.53748,AUTO,1.8,1.8,0
2016-07-21,19:11:08,0.9595153,0.9600613,53.51912,AUTO,1.8,1.8,0
2016-07-21,19:11:11,0.959985,0.9600613,53.5521,AUTO,1.8,1.8,0
2016-07-21,19:11:15,0.9602198,0.9600613,53.56861,AUTO,1.8,1.8,0
2016-07-21,19:11:16,0.9597501,0.9600613,53.53428,AUTO,1.8,1.8,0
2016-07-21,19:11:18,0.9602198,0.9600613,53.56851,AUTO,1.8,1.8,0
2016-07-21,19:11:22,0.9597501,0.9600613,53.53407,AUTO,1.8,1.8,0
2016-07-21,19:11:23,0.959985,0.9600613,53.55088,AUTO,1.8,1.8,0
2016-07-21,19:11:25,0.9602198,0.9600613,53.56821,AUTO,1.8,1.8,0
2016-07-21,19:11:26,0.959985,0.9600613,53.5512,AUTO,1.8,1.8,0
2016-07-21,19:11:28,0.9602198,0.9600613,53.56822,AUTO,1.8,1.8,0
2016-07-21,19:11:31,0.9597501,0.9600613,53.5344,AUTO,1.8,1.8,0
2016-07-21,19:11:32,0.959985,0.9600613,53.55111,AUTO,1.8,1.8,0
2016-07-21,19:11:37,0.9602198,0.9600613,53.56813,AUTO,1.8,1.8,0
2016-07-21,19:11:40,0.9606895,0.9600613,53.60352,AUTO,1.8,1.8,0
2016-07-21,19:11:42,0.9602198,0.9600613,53.56992,AUTO,1.8,1.8,0
2016-07-21,19:11:43,0.9606895,0.9600613,53.60457,AUTO,1.8,1.8,0
2016-07-21,19:11:50,0.9604546,0.9600613,53.59322,AUTO,1.8,1.8,0
2016-07-21,19:11:53,0.9606895,0.9600613,53.61201,AUTO,1.8,1.8,0
2016-07-21,19:11:55,0.9602198,0.9600613,53.57893,AUTO,1.8,1.8,0
2016-07-21,19:11:56,0.9609243,0.9600613,53.63081,AUTO,1.8,1.8,0
2016-07-21,19:11:59,0.9606895,0.9600613,53.61851,AUTO,1.8,1.8,0
2016-07-21,19:12:01,0.9609243,0.9600613,53.63657,AUTO,1.8,1.8,0
2016-07-21,19:12:02,0.9611592,0.9600613,53.65578,AUTO,1.8,1.8,0
2016-07-21,19:12:04,0.9609243,0.9600613,53.64002,AUTO,1.8,1.8,0
2016-07-21,19:12:07,0.9606895,0.9600613,53.62625,AUTO,1.8,1.8,0
2016-07-21,19:12:10,0.9609243,0.9600613,53.64745,AUTO,1.8,1.8,0
2016-07-21,19:12:12,0.9611592,0.9600613,53.66582,AUTO,1.8,1.8,0
2016-07-21,19:12:13,0.961394,0.9600613,53.68451,AUTO,1.8,1.8,0
2016-07-21,19:12:17,0.9611592,0.9600613,53.67377,AUTO,1.8,1.8,0
2016-07-21,19:12:22,0.961394,0.9600613,53.69894,AUTO,1.8,1.8,0
2016-07-21,19:12:25,0.9616289,0.9600613,53.72149,AUTO,1.8,1.8,0
2016-07-21,19:12:29,0.961394,0.9600613,53.71231,AUTO,1.8,1.8,0
2016-07-21,19:12:32,0.9618637,0.9600613,53.75209,AUTO,1.8,1.8,0
2016-07-21,19:12:38,0.9620985,0.9600613,53.78341,AUTO,1.8,1.8,0
2016-07-21,19:12:41,0.9618637,0.9600613,53.77402,AUTO,1.8,1.8,0
2016-07-21,19:12:44,0.9616289,0.9600613,53.7661,AUTO,1.8,1.8,0
2016-07-21,19:12:46,0.9618637,0.9600613,53.78541,AUTO,1.8,1.8,0
2016-07-21,19:12:49,0.9620985,0.9600613,53.80984,AUTO,1.8,1.8,0
2016-07-21,19:12:50,0.9623332,0.9600613,53.82977,AUTO,1.8,1.8,0
2016-07-21,19:12:51,0.9620985,0.9600613,53.81893,AUTO,1.8,1.8,0
2016-07-21,19:12:53,0.9623332,0.9600613,53.83886,AUTO,1.8,1.8,0
2016-07-21,19:12:55,0.9620985,0.9600613,53.82771,AUTO,1.8,1.8,0
2016-07-21,19:12:56,0.9623332,0.9600613,53.85097,AUTO,1.8,1.8,0
2016-07-21,19:13:00,0.9620985,0.9600613,53.84285,AUTO,1.8,1.8,0
2016-07-21,19:13:01,0.9623332,0.9600613,53.86277,AUTO,1.8,1.8,0
2016-07-21,19:13:06,0.9620985,0.9600613,53.86071,AUTO,1.8,1.8,0
2016-07-21,19:13:07,0.9623332,0.9600613,53.88398,AUTO,1.8,1.8,0
2016-07-21,19:13:09,0.9620985,0.9600613,53.8698,AUTO,1.8,1.8,0
2016-07-21,19:13:10,0.9625681,0.9600613,53.90695,AUTO,1.8,1.8,0
2016-07-21,19:13:12,0.9630378,0.9600613,53.9487,AUTO,1.8,1.8,0
2016-07-21,19:13:14,0.9628029,0.9600613,53.9391,AUTO,1.8,1.8,0
2016-07-21,19:13:17,0.9630378,0.9600613,53.97095,AUTO,1.8,1.8,0
2016-07-21,19:13:23,0.9625681,0.9600613,53.9551,AUTO,1.8,1.8,0
2016-07-21,19:13:26,0.9630378,0.9600613,53.99988,AUTO,1.8,1.8,0
2016-07-21,19:13:27,0.9628029,0.9600613,53.99059,AUTO,1.8,1.8,0
2016-07-21,19:13:30,0.9632726,0.9600613,54.03662,AUTO,1.8,1.8,0
2016-07-21,19:13:34,0.9630378,0.9600613,54.03622,AUTO,1.8,1.8,0
2016-07-21,19:13:37,0.9632726,0.9600613,54.06565,AUTO,1.8,1.8,0
2016-07-21,19:13:41,0.9635075,0.9600613,54.09572,AUTO,1.8,1.8,0
2016-07-21,19:13:42,0.9632726,0.9600613,54.08309,AUTO,1.8,1.8,0
2016-07-21,19:13:50,0.9630378,0.9600613,54.10043,AUTO,1.8,1.8,0
2016-07-21,19:13:51,0.9632726,0.9600613,54.12162,AUTO,1.8,1.8,0
2016-07-21,19:13:53,0.9637423,0.9600613,54.16463,AUTO,1.8,1.8,0
2016-07-21,19:13:57,0.9639772,0.9600613,54.20671,AUTO,1.8,1.8,0
2016-07-21,19:13:59,0.9637423,0.9600613,54.1947,AUTO,1.8,1.8,0
2016-07-21,19:14:00,0.9639772,0.9600613,54.21684,AUTO,1.8,1.8,0
2016-07-21,19:14:02,0.9637423,0.9600613,54.20974,AUTO,1.8,1.8,0
2016-07-21,19:14:03,0.9635075,0.9600613,54.19743,AUTO,1.8,1.8,0
2016-07-21,19:14:04,0.9639772,0.9600613,54.24169,AUTO,1.8,1.8,0
2016-07-21,19:14:07,0.9637423,0.9600613,54.23982,AUTO,1.8,1.8,0
2016-07-21,19:14:11,0.9639772,0.9600613,54.2724,AUTO,1.8,1.8,0
2016-07-21,19:14:12,0.9642119,0.9600613,54.29483,AUTO,1.8,1.8,0
2016-07-21,19:14:14,0.9639772,0.9600613,54.28837,AUTO,1.8,1.8,0
2016-07-21,19:14:16,0.9642119,0.9600613,54.31666,AUTO,1.8,1.8,0
2016-07-21,19:14:17,0.9644468,0.9600613,54.33942,AUTO,1.8,1.8,0
2016-07-21,19:14:20,0.9642119,0.9600613,54.33911,AUTO,1.8,1.8,0
2016-07-21,19:14:23,0.9639772,0.9600613,54.34434,AUTO,1.8,1.8,0
2016-07-21,19:14:25,0.9642119,0.9600613,54.36678,AUTO,1.8,1.8,0
2016-07-21,19:14:26,0.9639772,0.9600613,54.36063,AUTO,1.8,1.8,0
2016-07-21,19:14:30,0.9644468,0.9600613,54.41199,AUTO,1.8,1.8,0
2016-07-21,19:14:31,0.9642119,0.9600613,54.40061,AUTO,1.8,1.8,0
2016-07-21,19:14:34,0.9646816,0.9600613,54.45166,AUTO,1.8,1.8,0
2016-07-21,19:14:36,0.9644468,0.9600613,54.44645,AUTO,1.8,1.8,0
2016-07-21,19:14:37,0.9649165,0.9600613,54.48674,AUTO,1.8,1.8,0
2016-07-21,19:14:38,0.9646816,0.9600613,54.48214,AUTO,1.8,1.8,0
2016-07-21,19:14:40,0.9644468,0.9600613,54.47108,AUTO,1.8,1.8,0
2016-07-21,19:14:45,0.9646816,0.9600613,54.51816,AUTO,1.8,1.8,0
2016-07-21,19:14:46,0.9644468,0.9600613,54.5071,AUTO,1.8,1.8,0
2016-07-21,19:14:48,0.9646816,0.9600613,54.53633,AUTO,1.8,1.8,0
2016-07-21,19:14:49,0.9649165,0.9600613,54.56556,AUTO,1.8,1.8,0
2016-07-21,19:14:51,0.9646816,0.9600613,54.55481,AUTO,1.8,1.8,0
2016-07-21,19:14:53,0.9644468,0.9600613,54.55022,AUTO,1.8,1.8,0
2016-07-21,19:14:54,0.9649165,0.9600613,54.59052,AUTO,1.8,1.8,0
2016-07-21,19:14:57,0.965386,0.9600613,54.65115,AUTO,1.8,1.8,0
2016-07-21,19:14:59,0.9651513,0.9600613,54.64104,AUTO,1.8,1.8,0
2016-07-21,19:15:06,0.9649165,0.9600613,54.67133,AUTO,1.8,1.8,0
2016-07-21,19:15:11,0.9651513,0.9600613,54.72091,AUTO,1.8,1.8,0
2016-07-21,19:15:12,0.9649165,0.9600613,54.71727,AUTO,1.8,1.8,0
2016-07-21,19:15:15,0.9656209,0.9600613,54.78218,AUTO,1.8,1.8,0
2016-07-21,19:15:16,0.9651513,0.9600613,54.75515,AUTO,1.8,1.8,0
2016-07-21,19:15:18,0.965386,0.9600613,54.78594,AUTO,1.8,1.8,0
2016-07-21,19:15:19,0.9656209,0.9600613,54.81768,AUTO,1.8,1.8,0
2016-07-21,19:15:24,0.965386,0.9600613,54.8301,AUTO,1.8,1.8,0
2016-07-21,19:15:27,0.9656209,0.9600613,54.86863,AUTO,1.8,1.8,0
2016-07-21,19:15:30,0.9658557,0.9600613,54.90808,AUTO,1.8,1.8,0
2016-07-21,19:15:31,0.965386,0.9600613,54.88847,AUTO,1.8,1.8,0
2016-07-21,19:15:34,0.9656209,0.9600613,54.9273,AUTO,1.8,1.8,0
2016-07-21,19:15:37,0.9658557,0.9600613,54.95935,AUTO,1.8,1.8,0
2016-07-21,19:15:42,0.965386,0.9600613,54.96259,AUTO,1.8,1.8,0
2016-07-21,19:15:44,0.9651513,0.9600613,54.95958,AUTO,1.8,1.8,0
2016-07-21,19:15:45,0.9656209,0.9600613,55.00791,AUTO,1.8,1.8,0
2016-07-21,19:15:47,0.965386,0.9600613,54.9981,AUTO,1.8,1.8,0
2016-07-21,19:15:50,0.9656209,0.9600613,55.04372,AUTO,1.8,1.8,0
2016-07-21,19:15:52,0.965386,0.9600613,55.03391,AUTO,1.8,1.8,0
2016-07-21,19:15:54,0.9649165,0.9600613,55.01305,AUTO,1.8,1.8,0
2016-07-21,19:15:57,0.9651513,0.9600613,55.05,AUTO,1.8,1.8,0
2016-07-21,19:15:59,0.9649165,0.9600613,55.04636,AUTO,1.8,1.8,0
2016-07-21,19:16:02,0.9651513,0.9600613,55.08299,AUTO,1.8,1.8,0
2016-07-21,19:16:06,0.9649165,0.9600613,55.09292,AUTO,1.8,1.8,0
2016-07-21,19:16:08,0.9651513,0.9600613,55.12308,AUTO,1.8,1.8,0
2016-07-21,19:16:09,0.965386,0.9600613,55.15419,AUTO,1.8,1.8,0
2016-07-21,19:16:11,0.9649165,0.9600613,55.12685,AUTO,1.8,1.8,0
2016-07-21,19:16:12,0.9651513,0.9600613,55.15701,AUTO,1.8,1.8,0
2016-07-21,19:16:14,0.9649165,0.9600613,55.14659,AUTO,1.8,1.8,0
2016-07-21,19:16:18,0.9646816,0.9600613,55.15494,AUTO,1.8,1.8,0
2016-07-21,19:16:20,0.9651513,0.9600613,55.20233,AUTO,1.8,1.8,0
2016-07-21,19:16:24,0.9649165,0.9600613,55.21873,AUTO,1.8,1.8,0
2016-07-21,19:16:26,0.9651513,0.9600613,55.24242,AUTO,1.8,1.8,0
2016-07-21,19:16:28,0.9644468,0.9600613,55.20434,AUTO,1.8,1.8,0
2016-07-21,19:16:30,0.9649165,0.9600613,55.2511,AUTO,1.8,1.8,0
2016-07-21,19:16:31,0.9644468,0.9600613,55.22961,AUTO,1.8,1.8,0
2016-07-21,19:16:33,0.9646816,0.9600613,55.25267,AUTO,1.8,1.8,0
2016-07-21,19:16:39,0.9644468,0.9600613,55.27857,AUTO,1.8,1.8,0
2016-07-21,19:16:41,0.9646816,0.9600613,55.30164,AUTO,1.8,1.8,0
2016-07-21,19:16:44,0.9644468,0.9600613,55.30321,AUTO,1.8,1.8,0
2016-07-21,19:16:46,0.9646816,0.9600613,55.33212,AUTO,1.8,1.8,0
2016-07-21,19:16:47,0.9649165,0.9600613,55.36167,AUTO,1.8,1.8,0
2016-07-21,19:16:52,0.9646816,0.9600613,55.36971,AUTO,1.8,1.8,0
2016-07-21,19:16:54,0.9644468,0.9600613,55.36481,AUTO,1.8,1.8,0
2016-07-21,19:16:57,0.9646816,0.9600613,55.39957,AUTO,1.8,1.8,0
2016-07-21,19:17:01,0.9644468,0.9600613,55.407,AUTO,1.8,1.8,0
2016-07-21,19:17:03,0.9646816,0.9600613,55.43622,AUTO,1.8,1.8,0
2016-07-21,19:17:04,0.9649165,0.9600613,55.46608,AUTO,1.8,1.8,0
2016-07-21,19:17:06,0.9646816,0.9600613,55.45533,AUTO,1.8,1.8,0
2016-07-21,19:17:15,0.9649165,0.9600613,55.53291,AUTO,1.8,1.8,0
2016-07-21,19:17:19,0.9646816,0.9600613,55.53447,AUTO,1.8,1.8,0
2016-07-21,19:17:22,0.9649165,0.9600613,55.5705,AUTO,1.8,1.8,0
2016-07-21,19:17:25,0.9646816,0.9600613,55.57206,AUTO,1.8,1.8,0
2016-07-21,19:17:28,0.9649165,0.9600613,55.60746,AUTO,1.8,1.8,0
2016-07-21,19:17:30,0.9644468,0.9600613,55.58564,AUTO,1.8,1.8,0
2016-07-21,19:17:31,0.9642119,0.9600613,55.57426,AUTO,1.8,1.8,0
2016-07-21,19:17:34,0.9644468,0.9600613,55.60809,AUTO,1.8,1.8,0
2016-07-21,19:17:36,0.9642119,0.9600613,55.60194,AUTO,1.8,1.8,0
2016-07-21,19:17:37,0.9639772,0.9600613,55.59025,AUTO,1.8,1.8,0
2016-07-21,19:17:39,0.9642119,0.9600613,55.61823,AUTO,1.8,1.8,0
2016-07-21,19:17:40,0.9639772,0.9600613,55.60654,AUTO,1.8,1.8,0
2016-07-21,19:17:42,0.9642119,0.9600613,55.63451,AUTO,1.8,1.8,0
2016-07-21,19:17:43,0.9644468,0.9600613,55.66281,AUTO,1.8,1.8,0
2016-07-21,19:17:45,0.9639772,0.9600613,55.63421,AUTO,1.8,1.8,0
2016-07-21,19:17:47,0.9642119,0.9600613,55.66187,AUTO,1.8,1.8,0
2016-07-21,19:17:53,0.9639772,0.9600613,55.67786,AUTO,1.8,1.8,0
2016-07-21,19:17:55,0.9642119,0.9600613,55.70584,AUTO,1.8,1.8,0
2016-07-21,19:17:56,0.9644468,0.9600613,55.7286,AUTO,1.8,1.8,0
2016-07-21,19:17:58,0.9642119,0.9600613,55.72275,AUTO,1.8,1.8,0
2016-07-21,19:18:08,0.9639772,0.9600613,55.7661,AUTO,1.8,1.8,0
2016-07-21,19:18:10,0.9642119,0.9600613,55.78854,AUTO,1.8,1.8,0
2016-07-21,19:18:16,0.9639772,0.9600613,55.80975,AUTO,1.8,1.8,0
2016-07-21,19:18:18,0.9642119,0.9600613,55.83219,AUTO,1.8,1.8,0
2016-07-21,19:18:23,0.9635075,0.9600613,55.8082,AUTO,1.8,1.8,0
2016-07-21,19:18:24,0.9637423,0.9600613,55.83493,AUTO,1.8,1.8,0
2016-07-21,19:18:28,0.9635075,0.9600613,55.83244,AUTO,1.8,1.8,0
2016-07-21,19:18:29,0.9637423,0.9600613,55.85916,AUTO,1.8,1.8,0
2016-07-21,19:18:31,0.9639772,0.9600613,55.88129,AUTO,1.8,1.8,0
2016-07-21,19:18:32,0.9635075,0.9600613,55.85729,AUTO,1.8,1.8,0
2016-07-21,19:18:34,0.9637423,0.9600613,55.8791,AUTO,1.8,1.8,0
2016-07-21,19:18:37,0.9639772,0.9600613,55.91074,AUTO,1.8,1.8,0
2016-07-21,19:18:39,0.9635075,0.9600613,55.88643,AUTO,1.8,1.8,0
2016-07-21,19:18:40,0.9632726,0.9600613,55.8787,AUTO,1.8,1.8,0
2016-07-21,19:18:42,0.9635075,0.9600613,55.90021,AUTO,1.8,1.8,0
2016-07-21,19:18:43,0.9632726,0.9600613,55.88758,AUTO,1.8,1.8,0
2016-07-21,19:18:45,0.9635075,0.9600613,55.91306,AUTO,1.8,1.8,0
2016-07-21,19:18:47,0.9632726,0.9600613,55.90533,AUTO,1.8,1.8,0
2016-07-21,19:18:49,0.9630378,0.9600613,55.89668,AUTO,1.8,1.8,0
2016-07-21,19:18:50,0.9632726,0.9600613,55.91786,AUTO,1.8,1.8,0
2016-07-21,19:18:53,0.9635075,0.9600613,55.94793,AUTO,1.8,1.8,0
2016-07-21,19:18:54,0.9632726,0.9600613,55.93927,AUTO,1.8,1.8,0
2016-07-21,19:18:56,0.9635075,0.9600613,55.96077,AUTO,1.8,1.8,0
2016-07-21,19:18:58,0.9632726,0.9600613,55.95242,AUTO,1.8,1.8,0
2016-07-21,19:18:59,0.9630378,0.9600613,55.93949,AUTO,1.8,1.8,0
2016-07-21,19:19:01,0.9632726,0.9600613,55.96527,AUTO,1.8,1.8,0
2016-07-21,19:19:04,0.9630378,0.9600613,55.9609,AUTO,1.8,1.8,0
2016-07-21,19:19:05,0.9632726,0.9600613,55.98208,AUTO,1.8,1.8,0
2016-07-21,19:19:08,0.9635075,0.9600613,56.01215,AUTO,1.8,1.8,0
2016-07-21,19:19:10,0.9628029,0.9600613,55.96904,AUTO,1.8,1.8,0
2016-07-21,19:19:11,0.9630378,0.9600613,55.99389,AUTO,1.8,1.8,0
2016-07-21,19:19:13,0.9635075,0.9600613,56.03231,AUTO,1.8,1.8,0
2016-07-21,19:19:15,0.9632726,0.9600613,56.02396,AUTO,1.8,1.8,0
2016-07-21,19:19:16,0.9628029,0.9600613,55.99379,AUTO,1.8,1.8,0
2016-07-21,19:19:18,0.9632726,0.9600613,56.03617,AUTO,1.8,1.8,0
2016-07-21,19:19:21,0.9628029,0.9600613,56.01823,AUTO,1.8,1.8,0
2016-07-21,19:19:28,0.9630378,0.9600613,56.05801,AUTO,1.8,1.8,0
2016-07-21,19:19:29,0.9628029,0.9600613,56.04476,AUTO,1.8,1.8,0
2016-07-21,19:19:31,0.9630378,0.9600613,56.06929,AUTO,1.8,1.8,0
2016-07-21,19:19:32,0.9628029,0.9600613,56.05604,AUTO,1.8,1.8,0
2016-07-21,19:19:33,0.9630378,0.9600613,56.08026,AUTO,1.8,1.8,0
2016-07-21,19:19:35,0.9628029,0.9600613,56.06701,AUTO,1.8,1.8,0
2016-07-21,19:19:36,0.9630378,0.9600613,56.09123,AUTO,1.8,1.8,0
2016-07-21,19:19:38,0.9628029,0.9600613,56.07797,AUTO,1.8,1.8,0
2016-07-21,19:19:41,0.9630378,0.9600613,56.10585,AUTO,1.8,1.8,0
2016-07-21,19:19:45,0.9628029,0.9600613,56.10784,AUTO,1.8,1.8,0
2016-07-21,19:19:52,0.9625681,0.9600613,56.11224,AUTO,1.8,1.8,0
2016-07-21,19:19:53,0.9628029,0.9600613,56.13646,AUTO,1.8,1.8,0
2016-07-21,19:19:56,0.9625681,0.9600613,56.12989,AUTO,1.8,1.8,0
2016-07-21,19:19:58,0.9628029,0.9600613,56.15046,AUTO,1.8,1.8,0
2016-07-21,19:19:59,0.9630378,0.9600613,56.17499,AUTO,1.8,1.8,0
2016-07-21,19:20:01,0.9625681,0.9600613,56.14452,AUTO,1.8,1.8,0
2016-07-21,19:20:03,0.9628029,0.9600613,56.16873,AUTO,1.8,1.8,0
2016-07-21,19:20:04,0.9623332,0.9600613,56.14128,AUTO,1.8,1.8,0
2016-07-21,19:20:06,0.9625681,0.9600613,56.16154,AUTO,1.8,1.8,0
2016-07-21,19:20:09,0.9620985,0.9600613,56.13682,AUTO,1.8,1.8,0
2016-07-21,19:20:10,0.9628029,0.9600613,56.19453,AUTO,1.8,1.8,0
2016-07-21,19:20:12,0.9623332,0.9600613,56.16374,AUTO,1.8,1.8,0
2016-07-21,19:20:14,0.9628029,0.9600613,56.20424,AUTO,1.8,1.8,0
2016-07-21,19:20:16,0.9620985,0.9600613,56.15959,AUTO,1.8,1.8,0
2016-07-21,19:20:17,0.9625681,0.9600613,56.20008,AUTO,1.8,1.8,0
2016-07-21,19:20:21,0.9628029,0.9600613,56.2267,AUTO,1.8,1.8,0
2016-07-21,19:20:22,0.9620985,0.9600613,56.18142,AUTO,1.8,1.8,0
2016-07-21,19:20:24,0.9625681,0.9600613,56.21857,AUTO,1.8,1.8,0
2016-07-21,19:20:27,0.9623332,0.9600613,56.21105,AUTO,1.8,1.8,0
2016-07-21,19:20:28,0.9620985,0.9600613,56.1999,AUTO,1.8,1.8,0
2016-07-21,19:20:30,0.9623332,0.9600613,56.21983,AUTO,1.8,1.8,0
2016-07-21,19:20:31,0.9625681,0.9600613,56.24311,AUTO,1.8,1.8,0
2016-07-21,19:20:33,0.9620985,0.9600613,56.21202,AUTO,1.8,1.8,0
2016-07-21,19:20:34,0.9628029,0.9600613,56.2691,AUTO,1.8,1.8,0
2016-07-21,19:20:36,0.9623332,0.9600613,56.23831,AUTO,1.8,1.8,0
2016-07-21,19:20:37,0.9625681,0.9600613,56.26191,AUTO,1.8,1.8,0
2016-07-21,19:20:41,0.9623332,0.9600613,56.25471,AUTO,1.8,1.8,0
2016-07-21,19:20:42,0.9625681,0.9600613,56.27799,AUTO,1.8,1.8,0
2016-07-21,19:20:44,0.9620985,0.9600613,56.2469,AUTO,1.8,1.8,0
2016-07-21,19:20:47,0.9625681,0.9600613,56.29011,AUTO,1.8,1.8,0
2016-07-21,19:20:48,0.9620985,0.9600613,56.26204,AUTO,1.8,1.8,0
2016-07-21,19:20:50,0.9625681,0.9600613,56.29919,AUTO,1.8,1.8,0
2016-07-21,19:20:52,0.9623332,0.9600613,56.28834,AUTO,1.8,1.8,0
2016-07-21,19:20:56,0.9625681,0.9600613,56.31768,AUTO,1.8,1.8,0
2016-07-21,19:20:57,0.9620985,0.9600613,56.28962,AUTO,1.8,1.8,0
2016-07-21,19:20:59,0.9623332,0.9600613,56.30954,AUTO,1.8,1.8,0
2016-07-21,19:21:00,0.9620985,0.9600613,56.2987,AUTO,1.8,1.8,0
2016-07-21,19:21:07,0.9625681,0.9600613,56.35006,AUTO,1.8,1.8,0
2016-07-21,19:21:10,0.9623332,0.9600613,56.34223,AUTO,1.8,1.8,0
2016-07-21,19:21:13,0.9625681,0.9600613,56.36823,AUTO,1.8,1.8,0
2016-07-21,19:21:15,0.9620985,0.9600613,56.34048,AUTO,1.8,1.8,0
2016-07-21,19:21:16,0.9623332,0.9600613,56.36375,AUTO,1.8,1.8,0
2016-07-21,19:21:30,0.9620985,0.9600613,56.38894,AUTO,1.8,1.8,0
2016-07-21,19:21:32,0.9625681,0.9600613,56.42609,AUTO,1.8,1.8,0
2016-07-21,19:21:34,0.9620985,0.9600613,56.395,AUTO,1.8,1.8,0
2016-07-21,19:21:37,0.9623332,0.9600613,56.42307,AUTO,1.8,1.8,0
2016-07-21,19:21:42,0.9618637,0.9600613,56.40379,AUTO,1.8,1.8,0
2016-07-21,19:21:44,0.9623332,0.9600613,56.44334,AUTO,1.8,1.8,0
2016-07-21,19:21:45,0.9618637,0.9600613,56.41496,AUTO,1.8,1.8,0
2016-07-21,19:21:47,0.9623332,0.9600613,56.4518,AUTO,1.8,1.8,0
2016-07-21,19:21:54,0.9618637,0.9600613,56.43732,AUTO,1.8,1.8,0
2016-07-21,19:21:56,0.9620985,0.9600613,56.45966,AUTO,1.8,1.8,0
2016-07-21,19:21:57,0.9618637,0.9600613,56.44787,AUTO,1.8,1.8,0
2016-07-21,19:21:59,0.9620985,0.9600613,56.46749,AUTO,1.8,1.8,0
2016-07-21,19:22:03,0.9618637,0.9600613,56.46114,AUTO,1.8,1.8,0
2016-07-21,19:22:06,0.9616289,0.9600613,56.45081,AUTO,1.8,1.8,0
2016-07-21,19:22:08,0.9620985,0.9600613,56.48974,AUTO,1.8,1.8,0
2016-07-21,19:22:09,0.9618637,0.9600613,56.47523,AUTO,1.8,1.8,0
2016-07-21,19:22:11,0.9620985,0.9600613,56.49726,AUTO,1.8,1.8,0
2016-07-21,19:22:12,0.9618637,0.9600613,56.48276,AUTO,1.8,1.8,0
2016-07-21,19:22:13,0.9620985,0.9600613,56.5051,AUTO,1.8,1.8,0
2016-07-21,19:22:15,0.9618637,0.9600613,56.49059,AUTO,1.8,1.8,0
2016-07-21,19:22:20,0.9620985,0.9600613,56.52046,AUTO,1.8,1.8,0
2016-07-21,19:22:22,0.9618637,0.9600613,56.50835,AUTO,1.8,1.8,0
2016-07-21,19:22:23,0.9616289,0.9600613,56.49594,AUTO,1.8,1.8,0
2016-07-21,19:22:25,0.9618637,0.9600613,56.51525,AUTO,1.8,1.8,0
2016-07-21,19:22:31,0.9620985,0.9600613,56.54657,AUTO,1.8,1.8,0
2016-07-21,19:22:33,0.9618637,0.9600613,56.53447,AUTO,1.8,1.8,0
2016-07-21,19:22:34,0.961394,0.9600613,56.50452,AUTO,1.8,1.8,0
2016-07-21,19:22:36,0.9616289,0.9600613,56.52351,AUTO,1.8,1.8,0
2016-07-21,19:22:37,0.961394,0.9600613,56.51016,AUTO,1.8,1.8,0
2016-07-21,19:22:39,0.9611592,0.9600613,56.49471,AUTO,1.8,1.8,0
2016-07-21,19:22:41,0.961394,0.9600613,56.51486,AUTO,1.8,1.8,0
2016-07-21,19:22:43,0.9611592,0.9600613,56.50151,AUTO,1.8,1.8,0
2016-07-21,19:22:44,0.961394,0.9600613,56.52019,AUTO,1.8,1.8,0
2016-07-21,19:22:47,0.9611592,0.9600613,56.51008,AUTO,1.8,1.8,0
2016-07-21,19:22:50,0.961394,0.9600613,56.53085,AUTO,1.8,1.8,0
2016-07-21,19:22:52,0.9616289,0.9600613,56.55163,AUTO,1.8,1.8,0
2016-07-21,19:22:53,0.9611592,0.9600613,56.51928,AUTO,1.8,1.8,0
2016-07-21,19:22:55,0.9616289,0.9600613,56.55696,AUTO,1.8,1.8,0
2016-07-21,19:22:56,0.961394,0.9600613,56.54182,AUTO,1.8,1.8,0
2016-07-21,19:22:58,0.9611592,0.9600613,56.52816,AUTO,1.8,1.8,0
2016-07-21,19:22:59,0.961394,0.9600613,56.54893,AUTO,1.8,1.8,0
2016-07-21,19:23:02,0.9616289,0.9600613,56.5718,AUTO,1.8,1.8,0
2016-07-21,19:23:04,0.961394,0.9600613,56.55666,AUTO,1.8,1.8,0
2016-07-21,19:23:07,0.9611592,0.9600613,56.54477,AUTO,1.8,1.8,0
2016-07-21,19:23:09,0.9609243,0.9600613,56.53017,AUTO,1.8,1.8,0
2016-07-21,19:23:11,0.961394,0.9600613,56.56837,AUTO,1.8,1.8,0
2016-07-21,19:23:13,0.9611592,0.9600613,56.55293,AUTO,1.8,1.8,0
2016-07-21,19:23:18,0.961394,0.9600613,56.57747,AUTO,1.8,1.8,0
2016-07-21,19:23:20,0.9609243,0.9600613,56.54596,AUTO,1.8,1.8,0
2016-07-21,19:23:27,0.9611592,0.9600613,56.57093,AUTO,1.8,1.8,0
2016-07-21,19:23:29,0.9609243,0.9600613,56.55632,AUTO,1.8,1.8,0
2016-07-21,19:23:35,0.9611592,0.9600613,56.58076,AUTO,1.8,1.8,0
2016-07-21,19:23:36,0.9609243,0.9600613,56.56615,AUTO,1.8,1.8,0
