Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:10:56,90.73936,90,56.31095,AUTO,1,1,1
2016-07-21,00:10:57,90.73701,90,56.31461,AUTO,1,1,1
2016-07-21,00:10:59,90.7472,90,56.32612,AUTO,1,1,1
2016-07-21,00:11:01,90.75367,90,56.33278,AUTO,1,1,1
2016-07-21,00:11:02,90.7615,90,56.34292,AUTO,1,1,1
2016-07-21,00:11:04,90.76344,90,56.34678,AUTO,1,1,1
2016-07-21,00:11:06,90.76318,90,56.35189,AUTO,1,1,1
2016-07-21,00:11:07,90.76148,90,56.35615,AUTO,1,1,1
2016-07-21,00:11:09,90.77279,90,56.3659,AUTO,1,1,1
2016-07-21,00:11:11,90.76208,90,56.36452,AUTO,1,1,1
2016-07-21,00:11:13,90.76234,90,56.37,AUTO,1,1,1
2016-07-21,00:11:14,90.77332,90,56.38219,AUTO,1,1,1
2016-07-21,00:11:18,90.76872,90,56.38999,AUTO,1,1,1
2016-07-21,00:11:20,90.76978,90,56.39597,AUTO,1,1,1
2016-07-21,00:11:21,90.76906,90,56.3982,AUTO,1,1,1
2016-07-21,00:11:23,90.77055,90,56.40446,AUTO,1,1,1
2016-07-21,00:11:24,90.76507,90,56.40369,AUTO,1,1,1
2016-07-21,00:11:26,90.75913,90,56.40261,AUTO,1,1,1
2016-07-21,00:11:27,90.74979,90,56.40201,AUTO,1,1,1
2016-07-21,00:11:29,90.73335,90,56.39684,AUTO,1,1,1
2016-07-21,00:11:31,90.71262,90,56.38887,AUTO,1,1,1
2016-07-21,00:11:32,90.71117,90,56.39043,AUTO,1,1,1
2016-07-21,00:11:34,90.70368,90,56.3882,AUTO,1,1,1
2016-07-21,00:11:35,90.69095,90,56.38504,AUTO,1,1,1
2016-07-21,00:11:37,90.68274,90,56.38467,AUTO,1,1,1
2016-07-21,00:11:39,90.68978,90,56.39147,AUTO,1,1,1
2016-07-21,00:11:41,90.70495,90,56.40818,AUTO,1,1,1
2016-07-21,00:11:43,90.69869,90,56.40914,AUTO,1,1,1
2016-07-21,00:11:44,90.70774,90,56.41725,AUTO,1,1,1
2016-07-21,00:11:48,90.71911,90,56.43176,AUTO,1,1,1
2016-07-21,00:11:49,90.73666,90,56.44782,AUTO,1,1,1
2016-07-21,00:11:51,90.74967,90,56.46114,AUTO,1,1,1
2016-07-21,00:11:53,90.76527,90,56.47615,AUTO,1,1,1
2016-07-21,00:11:55,90.77193,90,56.48299,AUTO,1,1,1
2016-07-21,00:11:56,90.77082,90,56.48765,AUTO,1,1,1
2016-07-21,00:11:57,90.76356,90,56.48576,AUTO,1,1,1
2016-07-21,00:11:59,90.75298,90,56.48438,AUTO,1,1,1
2016-07-21,00:12:01,90.75036,90,56.48534,AUTO,1,1,1
2016-07-21,00:12:02,90.76214,90,56.49796,AUTO,1,1,1
2016-07-21,00:12:04,90.76242,90,56.50078,AUTO,1,1,1
2016-07-21,00:12:06,90.76981,90,56.51071,AUTO,1,1,1
2016-07-21,00:12:08,90.76099,90,56.51315,AUTO,1,1,1
2016-07-21,00:12:09,90.75462,90,56.51179,AUTO,1,1,1
2016-07-21,00:12:11,90.74822,90,56.51298,AUTO,1,1,1
2016-07-21,00:12:13,90.74215,90,56.51176,AUTO,1,1,1
2016-07-21,00:12:14,90.7385,90,56.51205,AUTO,1,1,1
2016-07-21,00:12:18,90.76311,90,56.53794,AUTO,1,1,1
2016-07-21,00:12:19,90.76293,90,56.54314,AUTO,1,1,1
2016-07-21,00:12:21,90.77142,90,56.55112,AUTO,1,1,1
2016-07-21,00:12:22,90.76281,90,56.55107,AUTO,1,1,1
2016-07-21,00:12:24,90.76837,90,56.55987,AUTO,1,1,1
2016-07-21,00:12:25,90.76787,90,56.56222,AUTO,1,1,1
2016-07-21,00:12:27,90.77997,90,56.57519,AUTO,1,1,1
2016-07-21,00:12:28,90.78372,90,56.58025,AUTO,1,1,1
2016-07-21,00:12:30,90.78758,90,56.58815,AUTO,1,1,1
2016-07-21,00:12:32,90.77843,90,56.58514,AUTO,1,1,1
2016-07-21,00:12:33,90.78411,90,56.59415,AUTO,1,1,1
2016-07-21,00:12:35,90.78114,90,56.59501,AUTO,1,1,1
2016-07-21,00:12:36,90.79678,90,56.6103,AUTO,1,1,1
2016-07-21,00:12:38,90.81046,90,56.62444,AUTO,1,1,1
2016-07-21,00:12:39,90.80753,90,56.62541,AUTO,1,1,1
2016-07-21,00:12:41,90.7987,90,56.62267,AUTO,1,1,1
2016-07-21,00:12:42,90.79779,90,56.62764,AUTO,1,1,1
2016-07-21,00:12:44,90.79676,90,56.62976,AUTO,1,1,1
2016-07-21,00:12:47,90.81863,90,56.65478,AUTO,1,1,1
2016-07-21,00:12:49,90.8064,90,56.65275,AUTO,1,1,1
2016-07-21,00:12:51,90.81876,90,56.66333,AUTO,1,1,1
2016-07-21,00:12:52,90.81594,90,56.66724,AUTO,1,1,1
2016-07-21,00:12:54,90.82686,90,56.67693,AUTO,1,1,1
2016-07-21,00:12:55,90.82077,90,56.67885,AUTO,1,1,1
2016-07-21,00:12:57,90.82484,90,56.68426,AUTO,1,1,1
2016-07-21,00:12:58,90.82132,90,56.68776,AUTO,1,1,1
2016-07-21,00:12:59,90.83294,90,56.69792,AUTO,1,1,1
2016-07-21,00:13:01,90.83749,90,56.70657,AUTO,1,1,1
2016-07-21,00:13:02,90.8502,90,56.71746,AUTO,1,1,1
2016-07-21,00:13:04,90.85695,90,56.72764,AUTO,1,1,1
2016-07-21,00:13:05,90.87027,90,56.73899,AUTO,1,1,1
2016-07-21,00:13:07,90.86542,90,56.74197,AUTO,1,1,1
2016-07-21,00:13:09,90.87865,90,56.75328,AUTO,1,1,1
2016-07-21,00:13:10,90.87765,90,56.75877,AUTO,1,1,1
2016-07-21,00:13:12,90.88609,90,56.77021,AUTO,1,1,1
2016-07-21,00:13:14,90.87723,90,56.76772,AUTO,1,1,1
2016-07-21,00:13:18,90.86352,90,56.77426,AUTO,1,1,1
2016-07-21,00:13:19,90.859,90,56.77442,AUTO,1,1,1
2016-07-21,00:13:21,90.87084,90,56.78786,AUTO,1,1,1
2016-07-21,00:13:23,90.86726,90,56.79163,AUTO,1,1,1
2016-07-21,00:13:24,90.86426,90,56.79276,AUTO,1,1,1
2016-07-21,00:13:26,90.85361,90,56.78907,AUTO,1,1,1
2016-07-21,00:13:27,90.85162,90,56.79377,AUTO,1,1,1
2016-07-21,00:13:29,90.83678,90,56.7903,AUTO,1,1,1
2016-07-21,00:13:31,90.82327,90,56.7876,AUTO,1,1,1
2016-07-21,00:13:32,90.827,90,56.7928,AUTO,1,1,1
2016-07-21,00:13:34,90.81445,90,56.79065,AUTO,1,1,1
2016-07-21,00:13:36,90.81579,90,56.79432,AUTO,1,1,1
2016-07-21,00:13:38,90.79569,90,56.78734,AUTO,1,1,1
2016-07-21,00:13:39,90.78747,90,56.78769,AUTO,1,1,1
2016-07-21,00:13:41,90.78519,90,56.789,AUTO,1,1,1
2016-07-21,00:13:42,90.80174,90,56.80489,AUTO,1,1,1
2016-07-21,00:13:43,90.79543,90,56.80371,AUTO,1,1,1
2016-07-21,00:13:45,90.80453,90,56.81497,AUTO,1,1,1
2016-07-21,00:13:47,90.79991,90,56.81486,AUTO,1,1,1
2016-07-21,00:13:48,90.8036,90,56.82273,AUTO,1,1,1
2016-07-21,00:13:50,90.80559,90,56.82678,AUTO,1,1,1
2016-07-21,00:13:51,90.81504,90,56.83836,AUTO,1,1,1
2016-07-21,00:13:53,90.81663,90,56.84499,AUTO,1,1,1
2016-07-21,00:13:55,90.81871,90,56.84914,AUTO,1,1,1
2016-07-21,00:13:57,90.81301,90,56.85121,AUTO,1,1,1
2016-07-21,00:13:59,90.80376,90,56.85104,AUTO,1,1,1
2016-07-21,00:14:01,90.81,90,56.86056,AUTO,1,1,1
2016-07-21,00:14:02,90.82448,90,56.87531,AUTO,1,1,1
2016-07-21,00:14:04,90.83051,90,56.88195,AUTO,1,1,1
2016-07-21,00:14:05,90.84642,90,56.89775,AUTO,1,1,1
2016-07-21,00:14:07,90.84987,90,56.90579,AUTO,1,1,1
2016-07-21,00:14:08,90.854,90,56.91134,AUTO,1,1,1
2016-07-21,00:14:10,90.86286,90,56.92286,AUTO,1,1,1
2016-07-21,00:14:12,90.88435,90,56.94239,AUTO,1,1,1
2016-07-21,00:14:13,90.89733,90,56.95361,AUTO,1,1,1
2016-07-21,00:14:15,90.90807,90,56.96348,AUTO,1,1,1
2016-07-21,00:14:17,90.92895,90,56.98612,AUTO,1,1,1
2016-07-21,00:14:19,90.93285,90,56.9918,AUTO,1,1,1
2016-07-21,00:14:20,90.92878,90,56.99569,AUTO,1,1,1
2016-07-21,00:14:21,90.92806,90,56.99846,AUTO,1,1,1
2016-07-21,00:14:23,90.93156,90,57.0071,AUTO,1,1,1
2016-07-21,00:14:25,90.93484,90,57.0124,AUTO,1,1,1
2016-07-21,00:14:27,90.9286,90,57.01494,AUTO,1,1,1
2016-07-21,00:14:28,90.91742,90,57.01434,AUTO,1,1,1
2016-07-21,00:14:29,90.92162,90,57.02017,AUTO,1,1,1
2016-07-21,00:14:31,90.92247,90,57.02711,AUTO,1,1,1
2016-07-21,00:14:32,90.93056,90,57.0354,AUTO,1,1,1
2016-07-21,00:14:34,90.9292,90,57.03777,AUTO,1,1,1
2016-07-21,00:14:35,90.92166,90,57.03945,AUTO,1,1,1
2016-07-21,00:14:37,90.90563,90,57.03576,AUTO,1,1,1
2016-07-21,00:14:38,90.90417,90,57.03798,AUTO,1,1,1
2016-07-21,00:14:40,90.88299,90,57.03091,AUTO,1,1,1
2016-07-21,00:14:41,90.89301,90,57.04027,AUTO,1,1,1
2016-07-21,00:14:43,90.87498,90,57.03512,AUTO,1,1,1
2016-07-21,00:14:45,90.87543,90,57.03844,AUTO,1,1,1
2016-07-21,00:14:47,90.88896,90,57.05611,AUTO,1,1,1
2016-07-21,00:14:49,90.88468,90,57.05959,AUTO,1,1,1
2016-07-21,00:14:51,90.89987,90,57.07532,AUTO,1,1,1
2016-07-21,00:14:53,90.90626,90,57.0856,AUTO,1,1,1
2016-07-21,00:14:54,90.90526,90,57.08812,AUTO,1,1,1
2016-07-21,00:14:56,90.90741,90,57.09575,AUTO,1,1,1
2016-07-21,00:14:58,90.90923,90,57.10319,AUTO,1,1,1
2016-07-21,00:15:00,90.91502,90,57.10999,AUTO,1,1,1
2016-07-21,00:15:01,90.92625,90,57.12342,AUTO,1,1,1
2016-07-21,00:15:03,90.93936,90,57.13812,AUTO,1,1,1
2016-07-21,00:15:05,90.93279,90,57.13725,AUTO,1,1,1
2016-07-21,00:15:07,90.93543,90,57.14871,AUTO,1,1,1
2016-07-21,00:15:09,90.93043,90,57.15206,AUTO,1,1,1
2016-07-21,00:15:11,90.92954,90,57.15796,AUTO,1,1,1
2016-07-21,00:15:13,90.91868,90,57.15756,AUTO,1,1,1
2016-07-21,00:15:15,90.91989,90,57.16151,AUTO,1,1,1
2016-07-21,00:15:18,90.89559,90,57.1557,AUTO,1,1,1
2016-07-21,00:15:19,90.89055,90,57.15876,AUTO,1,1,1
2016-07-21,00:15:21,90.89997,90,57.17089,AUTO,1,1,1
2016-07-21,00:15:23,90.89713,90,57.17533,AUTO,1,1,1
2016-07-21,00:15:25,90.89557,90,57.17747,AUTO,1,1,1
2016-07-21,00:15:27,90.89475,90,57.18317,AUTO,1,1,1
2016-07-21,00:15:28,90.88748,90,57.18481,AUTO,1,1,1
2016-07-21,00:15:30,90.88918,90,57.19205,AUTO,1,1,1
2016-07-21,00:15:31,90.88061,90,57.18975,AUTO,1,1,1
2016-07-21,00:15:33,90.87547,90,57.19264,AUTO,1,1,1
2016-07-21,00:15:35,90.88508,90,57.20475,AUTO,1,1,1
2016-07-21,00:15:37,90.88876,90,57.21013,AUTO,1,1,1
2016-07-21,00:15:38,90.89876,90,57.22258,AUTO,1,1,1
2016-07-21,00:15:40,90.89825,90,57.22538,AUTO,1,1,1
2016-07-21,00:15:42,90.88712,90,57.22767,AUTO,1,1,1
2016-07-21,00:15:43,90.87488,90,57.22306,AUTO,1,1,1
2016-07-21,00:15:45,90.87887,90,57.2286,AUTO,1,1,1
2016-07-21,00:15:46,90.86503,90,57.226,AUTO,1,1,1
2016-07-21,00:15:48,90.86441,90,57.23162,AUTO,1,1,1
2016-07-21,00:15:49,90.85567,90,57.22913,AUTO,1,1,1
2016-07-21,00:15:51,90.85693,90,57.23588,AUTO,1,1,1
2016-07-21,00:15:53,90.84822,90,57.23338,AUTO,1,1,1
2016-07-21,00:15:54,90.84498,90,57.23724,AUTO,1,1,1
2016-07-21,00:15:55,90.82952,90,57.23046,AUTO,1,1,1
2016-07-21,00:15:57,90.82961,90,57.23339,AUTO,1,1,1
2016-07-21,00:15:58,90.82034,90,57.23333,AUTO,1,1,1
2016-07-21,00:16:00,90.81667,90,57.23672,AUTO,1,1,1
2016-07-21,00:16:02,90.80701,90,57.23349,AUTO,1,1,1
2016-07-21,00:16:03,90.80103,90,57.23534,AUTO,1,1,1
2016-07-21,00:16:05,90.79926,90,57.23701,AUTO,1,1,1
2016-07-21,00:16:06,90.80027,90,57.24322,AUTO,1,1,1
2016-07-21,00:16:08,90.79018,90,57.23966,AUTO,1,1,1
2016-07-21,00:16:10,90.78593,90,57.24248,AUTO,1,1,1
2016-07-21,00:16:11,90.77338,90,57.24,AUTO,1,1,1
2016-07-21,00:16:12,90.77042,90,57.24082,AUTO,1,1,1
2016-07-21,00:16:14,90.75859,90,57.23869,AUTO,1,1,1
2016-07-21,00:16:18,90.74306,90,57.23936,AUTO,1,1,1
2016-07-21,00:16:19,90.7368,90,57.23801,AUTO,1,1,1
2016-07-21,00:16:21,90.73766,90,57.24369,AUTO,1,1,1
2016-07-21,00:16:23,90.74013,90,57.25034,AUTO,1,1,1
2016-07-21,00:16:24,90.73825,90,57.25173,AUTO,1,1,1
2016-07-21,00:16:26,90.74805,90,57.263,AUTO,1,1,1
2016-07-21,00:16:28,90.74871,90,57.26601,AUTO,1,1,1
2016-07-21,00:16:29,90.73908,90,57.26512,AUTO,1,1,1
2016-07-21,00:16:31,90.72362,90,57.26052,AUTO,1,1,1
2016-07-21,00:16:33,90.71931,90,57.26285,AUTO,1,1,1
2016-07-21,00:16:34,90.71045,90,57.25977,AUTO,1,1,1
2016-07-21,00:16:36,90.72084,90,57.26877,AUTO,1,1,1
2016-07-21,00:16:37,90.71923,90,57.27277,AUTO,1,1,1
2016-07-21,00:16:39,90.71377,90,57.27433,AUTO,1,1,1
2016-07-21,00:16:41,90.71127,90,57.27769,AUTO,1,1,1
2016-07-21,00:16:42,90.71725,90,57.28392,AUTO,1,1,1
2016-07-21,00:16:44,90.72105,90,57.29128,AUTO,1,1,1
2016-07-21,00:16:47,90.71482,90,57.29479,AUTO,1,1,1
2016-07-21,00:16:49,90.70578,90,57.29406,AUTO,1,1,1
2016-07-21,00:16:51,90.70763,90,57.30015,AUTO,1,1,1
2016-07-21,00:16:53,90.70506,90,57.30344,AUTO,1,1,1
2016-07-21,00:16:55,90.70364,90,57.30499,AUTO,1,1,1
2016-07-21,00:16:56,90.71606,90,57.31772,AUTO,1,1,1
2016-07-21,00:16:57,90.71948,90,57.32235,AUTO,1,1,1
2016-07-21,00:16:59,90.72557,90,57.33116,AUTO,1,1,1
2016-07-21,00:17:01,90.71396,90,57.3289,AUTO,1,1,1
2016-07-21,00:17:02,90.72276,90,57.3369,AUTO,1,1,1
2016-07-21,00:17:04,90.73965,90,57.35256,AUTO,1,1,1
2016-07-21,00:17:06,90.74957,90,57.36137,AUTO,1,1,1
2016-07-21,00:17:07,90.75191,90,57.36805,AUTO,1,1,1
2016-07-21,00:17:09,90.75539,90,57.37549,AUTO,1,1,1
2016-07-21,00:17:11,90.75096,90,57.37534,AUTO,1,1,1
2016-07-21,00:17:12,90.76648,90,57.39034,AUTO,1,1,1
2016-07-21,00:17:14,90.76459,90,57.39181,AUTO,1,1,1
2016-07-21,00:17:18,90.78609,90,57.41892,AUTO,1,1,1
2016-07-21,00:17:19,90.77898,90,57.41718,AUTO,1,1,1
2016-07-21,00:17:21,90.7848,90,57.42628,AUTO,1,1,1
2016-07-21,00:17:23,90.77872,90,57.42518,AUTO,1,1,1
2016-07-21,00:17:24,90.77448,90,57.42793,AUTO,1,1,1
2016-07-21,00:17:25,90.77225,90,57.42921,AUTO,1,1,1
2016-07-21,00:17:27,90.77377,90,57.43555,AUTO,1,1,1
2016-07-21,00:17:28,90.76851,90,57.43493,AUTO,1,1,1
2016-07-21,00:17:30,90.76891,90,57.43785,AUTO,1,1,1
2016-07-21,00:17:31,90.76424,90,57.44025,AUTO,1,1,1
2016-07-21,00:17:33,90.77584,90,57.4502,AUTO,1,1,1
2016-07-21,00:17:34,90.76371,90,57.44795,AUTO,1,1,1
2016-07-21,00:17:36,90.7701,90,57.45462,AUTO,1,1,1
2016-07-21,00:17:37,90.75783,90,57.45224,AUTO,1,1,1
2016-07-21,00:17:39,90.75797,90,57.4576,AUTO,1,1,1
2016-07-21,00:17:40,90.75855,90,57.4606,AUTO,1,1,1
2016-07-21,00:17:42,90.75635,90,57.46449,AUTO,1,1,1
2016-07-21,00:17:44,90.75072,90,57.46358,AUTO,1,1,1
2016-07-21,00:17:45,90.75842,90,57.47367,AUTO,1,1,1
2016-07-21,00:17:47,90.76119,90,57.48066,AUTO,1,1,1
2016-07-21,00:17:49,90.75877,90,57.48178,AUTO,1,1,1
2016-07-21,00:17:51,90.76199,90,57.48906,AUTO,1,1,1
2016-07-21,00:17:52,90.75213,90,57.48814,AUTO,1,1,1
2016-07-21,00:17:54,90.76196,90,57.49693,AUTO,1,1,1
2016-07-21,00:17:55,90.75776,90,57.49957,AUTO,1,1,1
2016-07-21,00:17:57,90.75619,90,57.50387,AUTO,1,1,1
2016-07-21,00:17:59,90.75204,90,57.50648,AUTO,1,1,1
2016-07-21,00:18:00,90.7541,90,57.51039,AUTO,1,1,1
2016-07-21,00:18:02,90.77379,90,57.52802,AUTO,1,1,1
2016-07-21,00:18:04,90.77347,90,57.53051,AUTO,1,1,1
2016-07-21,00:18:05,90.77312,90,57.53564,AUTO,1,1,1
2016-07-21,00:18:07,90.76869,90,57.53553,AUTO,1,1,1
2016-07-21,00:18:09,90.77568,90,57.54795,AUTO,1,1,1
2016-07-21,00:18:10,90.76485,90,57.54384,AUTO,1,1,1
2016-07-21,00:18:11,90.77098,90,57.55035,AUTO,1,1,1
2016-07-21,00:18:13,90.76354,90,57.55104,AUTO,1,1,1
2016-07-21,00:18:15,90.76392,90,57.55393,AUTO,1,1,1
2016-07-21,00:18:17,90.74498,90,57.54731,AUTO,1,1,1
2016-07-21,00:18:19,90.74653,90,57.55608,AUTO,1,1,1
2016-07-21,00:18:21,90.75249,90,57.56242,AUTO,1,1,1
2016-07-21,00:18:22,90.74586,90,57.56348,AUTO,1,1,1
2016-07-21,00:18:24,90.74598,90,57.56875,AUTO,1,1,1
2016-07-21,00:18:25,90.73838,90,57.56656,AUTO,1,1,1
2016-07-21,00:18:27,90.75523,90,57.58232,AUTO,1,1,1
2016-07-21,00:18:28,90.75455,90,57.58452,AUTO,1,1,1
2016-07-21,00:18:30,90.75798,90,57.58929,AUTO,1,1,1
2016-07-21,00:18:31,90.76074,90,57.59631,AUTO,1,1,1
2016-07-21,00:18:33,90.75639,90,57.59885,AUTO,1,1,1
2016-07-21,00:18:34,90.75376,90,57.59983,AUTO,1,1,1
2016-07-21,00:18:36,90.76735,90,57.61364,AUTO,1,1,1
2016-07-21,00:18:37,90.77264,90,57.61963,AUTO,1,1,1
2016-07-21,00:18:39,90.78178,90,57.63077,AUTO,1,1,1
2016-07-21,00:18:40,90.77395,90,57.62856,AUTO,1,1,1
2016-07-21,00:18:42,90.78634,90,57.63904,AUTO,1,1,1
2016-07-21,00:18:43,90.77654,90,57.63834,AUTO,1,1,1
2016-07-21,00:18:44,90.77712,90,57.6414,AUTO,1,1,1
2016-07-21,00:18:48,90.76223,90,57.6401,AUTO,1,1,1
2016-07-21,00:18:49,90.74566,90,57.63495,AUTO,1,1,1
2016-07-21,00:18:51,90.74957,90,57.6426,AUTO,1,1,1
2016-07-21,00:18:53,90.74757,90,57.64652,AUTO,1,1,1
2016-07-21,00:18:55,90.73962,90,57.64669,AUTO,1,1,1
2016-07-21,00:18:57,90.74441,90,57.65228,AUTO,1,1,1
2016-07-21,00:18:58,90.74517,90,57.65793,AUTO,1,1,1
2016-07-21,00:18:59,90.75174,90,57.66465,AUTO,1,1,1
2016-07-21,00:19:01,90.76899,90,57.68074,AUTO,1,1,1
2016-07-21,00:19:02,90.77579,90,57.68769,AUTO,1,1,1
2016-07-21,00:19:04,90.79904,90,57.70773,AUTO,1,1,1
2016-07-21,00:19:06,90.80422,90,57.71376,AUTO,1,1,1
2016-07-21,00:19:07,90.80812,90,57.72181,AUTO,1,1,1
2016-07-21,00:19:09,90.82599,90,57.73867,AUTO,1,1,1
2016-07-21,00:19:11,90.835,90,57.7472,AUTO,1,1,1
2016-07-21,00:19:12,90.84032,90,57.75636,AUTO,1,1,1
2016-07-21,00:19:14,90.84725,90,57.76363,AUTO,1,1,1
2016-07-21,00:19:15,90.85825,90,57.77644,AUTO,1,1,1
2016-07-21,00:19:17,90.86988,90,57.78974,AUTO,1,1,1
2016-07-21,00:19:19,90.87002,90,57.79587,AUTO,1,1,1
2016-07-21,00:19:21,90.86803,90,57.80066,AUTO,1,1,1
2016-07-21,00:19:23,90.85812,90,57.79745,AUTO,1,1,1
2016-07-21,00:19:24,90.85636,90,57.80231,AUTO,1,1,1
2016-07-21,00:19:26,90.84653,90,57.7991,AUTO,1,1,1
2016-07-21,00:19:27,90.83762,90,57.79937,AUTO,1,1,1
2016-07-21,00:19:29,90.81742,90,57.79244,AUTO,1,1,1
2016-07-21,00:19:31,90.80974,90,57.79045,AUTO,1,1,1
2016-07-21,00:19:32,90.80646,90,57.79397,AUTO,1,1,1
2016-07-21,00:19:34,90.80212,90,57.79404,AUTO,1,1,1
2016-07-21,00:19:35,90.80159,90,57.79926,AUTO,1,1,1
2016-07-21,00:19:37,90.8034,90,57.80597,AUTO,1,1,1
2016-07-21,00:19:39,90.82149,90,57.82295,AUTO,1,1,1
2016-07-21,00:19:41,90.81821,90,57.82375,AUTO,1,1,1
2016-07-21,00:19:42,90.81511,90,57.82746,AUTO,1,1,1
2016-07-21,00:19:44,90.82045,90,57.83647,AUTO,1,1,1
2016-07-21,00:19:47,90.81017,90,57.8385,AUTO,1,1,1
2016-07-21,00:19:48,90.81259,90,57.84284,AUTO,1,1,1
2016-07-21,00:19:50,90.80647,90,57.84181,AUTO,1,1,1
2016-07-21,00:19:51,90.80643,90,57.84739,AUTO,1,1,1
2016-07-21,00:19:53,90.7999,90,57.84887,AUTO,1,1,1
2016-07-21,00:19:55,90.79538,90,57.85156,AUTO,1,1,1
2016-07-21,00:19:56,90.80024,90,57.85738,AUTO,1,1,1
2016-07-21,00:19:57,90.79668,90,57.85792,AUTO,1,1,1
2016-07-21,00:19:59,90.79531,90,57.85983,AUTO,1,1,1
2016-07-21,00:20:00,90.79472,90,57.86499,AUTO,1,1,1
2016-07-21,00:20:02,90.79546,90,57.87096,AUTO,1,1,1
2016-07-21,00:20:04,90.79153,90,57.87126,AUTO,1,1,1
2016-07-21,00:20:05,90.78996,90,57.87576,AUTO,1,1,1
2016-07-21,00:20:06,90.78933,90,57.87811,AUTO,1,1,1
2016-07-21,00:20:08,90.79792,90,57.88898,AUTO,1,1,1
2016-07-21,00:20:10,90.77998,90,57.88322,AUTO,1,1,1
2016-07-21,00:20:12,90.77722,90,57.88419,AUTO,1,1,1
2016-07-21,00:20:13,90.77397,90,57.88754,AUTO,1,1,1
2016-07-21,00:20:15,90.77085,90,57.89095,AUTO,1,1,1
2016-07-21,00:20:17,90.76646,90,57.89087,AUTO,1,1,1
2016-07-21,00:20:19,90.78107,90,57.90541,AUTO,1,1,1
2016-07-21,00:20:20,90.78807,90,57.91525,AUTO,1,1,1
2016-07-21,00:20:22,90.77895,90,57.91225,AUTO,1,1,1
2016-07-21,00:20:23,90.76411,90,57.90829,AUTO,1,1,1
2016-07-21,00:20:25,90.76643,90,57.91505,AUTO,1,1,1
2016-07-21,00:20:27,90.77076,90,57.92043,AUTO,1,1,1
2016-07-21,00:20:28,90.77952,90,57.9313,AUTO,1,1,1
2016-07-21,00:20:30,90.78765,90,57.94185,AUTO,1,1,1
2016-07-21,00:20:32,90.79149,90,57.94699,AUTO,1,1,1
2016-07-21,00:20:33,90.78844,90,57.95059,AUTO,1,1,1
2016-07-21,00:20:34,90.77436,90,57.94447,AUTO,1,1,1
2016-07-21,00:20:36,90.76814,90,57.94325,AUTO,1,1,1
2016-07-21,00:20:37,90.75269,90,57.93885,AUTO,1,1,1
2016-07-21,00:20:39,90.75094,90,57.94298,AUTO,1,1,1
2016-07-21,00:20:41,90.73766,90,57.93724,AUTO,1,1,1
2016-07-21,00:20:42,90.72754,90,57.93599,AUTO,1,1,1
2016-07-21,00:20:44,90.7225,90,57.93535,AUTO,1,1,1
2016-07-21,00:20:47,90.71787,90,57.94246,AUTO,1,1,1
2016-07-21,00:20:49,90.72722,90,57.95334,AUTO,1,1,1
2016-07-21,00:20:51,90.72702,90,57.95574,AUTO,1,1,1
2016-07-21,00:20:52,90.70996,90,57.95006,AUTO,1,1,1
2016-07-21,00:20:54,90.71119,90,57.9533,AUTO,1,1,1
2016-07-21,00:20:55,90.69306,90,57.94682,AUTO,1,1,1
2016-07-21,00:20:57,90.6934,90,57.94944,AUTO,1,1,1
2016-07-21,00:20:58,90.67703,90,57.94394,AUTO,1,1,1
2016-07-21,00:21:00,90.66325,90,57.93996,AUTO,1,1,1
2016-07-21,00:21:01,90.65696,90,57.93831,AUTO,1,1,1
2016-07-21,00:21:03,90.64998,90,57.93849,AUTO,1,1,1
2016-07-21,00:21:04,90.64021,90,57.93461,AUTO,1,1,1
2016-07-21,00:21:06,90.64653,90,57.9408,AUTO,1,1,1
2016-07-21,00:21:07,90.64014,90,57.94127,AUTO,1,1,1
2016-07-21,00:21:09,90.63982,90,57.94554,AUTO,1,1,1
2016-07-21,00:21:11,90.62499,90,57.93844,AUTO,1,1,1
2016-07-21,00:21:12,90.62273,90,57.94135,AUTO,1,1,1
2016-07-21,00:21:13,90.63188,90,57.94926,AUTO,1,1,1
2016-07-21,00:21:15,90.64127,90,57.95958,AUTO,1,1,1
2016-07-21,00:21:17,90.63103,90,57.95537,AUTO,1,1,1
2016-07-21,00:21:19,90.6338,90,57.9615,AUTO,1,1,1
2016-07-21,00:21:21,90.62388,90,57.96181,AUTO,1,1,1
2016-07-21,00:21:23,90.62142,90,57.96458,AUTO,1,1,1
2016-07-21,00:21:24,90.62067,90,57.96626,AUTO,1,1,1
2016-07-21,00:21:26,90.6067,90,57.95963,AUTO,1,1,1
2016-07-21,00:21:27,90.60016,90,57.95974,AUTO,1,1,1
2016-07-21,00:21:29,90.5948,90,57.95845,AUTO,1,1,1
2016-07-21,00:21:31,90.59467,90,57.96251,AUTO,1,1,1
2016-07-21,00:21:32,90.59067,90,57.96412,AUTO,1,1,1
2016-07-21,00:21:34,90.58234,90,57.96093,AUTO,1,1,1
2016-07-21,00:21:35,90.58185,90,57.96465,AUTO,1,1,1
2016-07-21,00:21:37,90.58337,90,57.96965,AUTO,1,1,1
2016-07-21,00:21:38,90.59183,90,57.977,AUTO,1,1,1
2016-07-21,00:21:40,90.58188,90,57.97485,AUTO,1,1,1
2016-07-21,00:21:41,90.58688,90,57.98001,AUTO,1,1,1
2016-07-21,00:21:43,90.57428,90,57.97615,AUTO,1,1,1
2016-07-21,00:21:45,90.5722,90,57.97882,AUTO,1,1,1
