Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:09:55,34.3459,35,5.537603,AUTO,1.8,1.8,0
2016-07-21,00:09:56,34.38361,35,5.590918,AUTO,1.8,1.8,0
2016-07-21,00:09:58,34.27991,35,5.387416,AUTO,1.8,1.8,0
2016-07-21,00:10:00,34.06308,35,4.981987,AUTO,1.8,1.8,0
2016-07-21,00:10:02,34.31762,35,5.422091,AUTO,1.8,1.8,0
2016-07-21,00:10:03,33.95938,35,4.764768,AUTO,1.8,1.8,0
2016-07-21,00:10:05,34.36475,35,5.478634,AUTO,1.8,1.8,0
2016-07-21,00:10:06,33.98766,35,4.787716,AUTO,1.8,1.8,0
2016-07-21,00:10:08,34.29877,35,5.331785,AUTO,1.8,1.8,0
2016-07-21,00:10:10,34.25163,35,5.229195,AUTO,1.8,1.8,0
2016-07-21,00:10:11,34.31762,35,5.339796,AUTO,1.8,1.8,0
2016-07-21,00:10:13,34.3459,35,5.375006,AUTO,1.8,1.8,0
2016-07-21,00:10:14,34.54388,35,5.725887,AUTO,1.8,1.8,0
2016-07-21,00:10:16,34.64758,35,5.903528,AUTO,1.8,1.8,0
2016-07-21,00:10:19,34.26105,35,5.187292,AUTO,1.8,1.8,0
2016-07-21,00:10:20,34.43075,35,5.485908,AUTO,1.8,1.8,0
2016-07-21,00:10:22,34.22334,35,5.092695,AUTO,1.8,1.8,0
2016-07-21,00:10:24,34.84555,35,6.210822,AUTO,1.8,1.8,0
2016-07-21,00:10:25,34.52502,35,5.622009,AUTO,1.8,1.8,0
2016-07-21,00:10:26,34.48731,35,5.547982,AUTO,1.8,1.8,0
2016-07-21,00:10:28,34.51559,35,5.585567,AUTO,1.8,1.8,0
2016-07-21,00:10:29,34.27048,35,5.135616,AUTO,1.8,1.8,0
2016-07-21,00:10:31,34.723,35,5.94066,AUTO,1.8,1.8,0
2016-07-21,00:10:32,34.36475,35,5.288201,AUTO,1.8,1.8,0
2016-07-21,00:10:34,34.60044,35,5.700699,AUTO,1.8,1.8,0
2016-07-21,00:10:37,34.80784,35,6.065067,AUTO,1.8,1.8,0
2016-07-21,00:10:38,34.27991,35,5.106143,AUTO,1.8,1.8,0
2016-07-21,00:10:40,34.52502,35,5.541647,AUTO,1.8,1.8,0
2016-07-21,00:10:41,34.48731,35,5.463391,AUTO,1.8,1.8,0
2016-07-21,00:10:42,34.52502,35,5.525567,AUTO,1.8,1.8,0
2016-07-21,00:10:44,34.58158,35,5.617906,AUTO,1.8,1.8,0
2016-07-21,00:10:46,34.51559,35,5.490099,AUTO,1.8,1.8,0
2016-07-21,00:10:47,34.36475,35,5.210963,AUTO,1.8,1.8,0
2016-07-21,00:10:49,34.2422,35,4.973429,AUTO,1.8,1.8,0
2016-07-21,00:10:51,34.47788,35,5.384895,AUTO,1.8,1.8,0
2016-07-21,00:10:52,34.75128,35,5.874022,AUTO,1.8,1.8,0
2016-07-21,00:10:54,34.96811,35,6.262535,AUTO,1.8,1.8,0
2016-07-21,00:10:56,34.77014,35,5.900443,AUTO,1.8,1.8,0
2016-07-21,00:10:57,34.98697,35,6.290576,AUTO,1.8,1.8,0
2016-07-21,00:10:59,34.77956,35,5.909807,AUTO,1.8,1.8,0
2016-07-21,00:11:01,34.44017,35,5.288184,AUTO,1.8,1.8,0
2016-07-21,00:11:02,34.48731,35,5.366888,AUTO,1.8,1.8,0
2016-07-21,00:11:04,34.26105,35,4.945736,AUTO,1.8,1.8,0
2016-07-21,00:11:06,34.54388,35,5.44466,AUTO,1.8,1.8,0
2016-07-21,00:11:07,34.68529,35,5.69543,AUTO,1.8,1.8,0
2016-07-21,00:11:09,34.87384,35,6.029747,AUTO,1.8,1.8,0
2016-07-21,00:11:11,34.60987,35,5.549921,AUTO,1.8,1.8,0
2016-07-21,00:11:13,34.56273,35,5.45662,AUTO,1.8,1.8,0
2016-07-21,00:11:14,34.63815,35,5.581989,AUTO,1.8,1.8,0
2016-07-21,00:11:16,34.30819,35,4.97406,AUTO,1.8,1.8,0
2016-07-21,00:11:18,34.5533,35,5.404543,AUTO,1.8,1.8,0
2016-07-21,00:11:21,34.74186,35,5.732948,AUTO,1.8,1.8,0
2016-07-21,00:11:23,34.37418,35,5.058042,AUTO,1.8,1.8,0
2016-07-21,00:11:24,34.36475,35,5.033445,AUTO,1.8,1.8,0
2016-07-21,00:11:26,34.48731,35,5.239936,AUTO,1.8,1.8,0
2016-07-21,00:11:27,34.70414,35,5.626682,AUTO,1.8,1.8,0
2016-07-21,00:11:31,34.6193,35,5.4584,AUTO,1.8,1.8,0
2016-07-21,00:11:32,34.65701,35,5.522166,AUTO,1.8,1.8,0
2016-07-21,00:11:34,34.67586,35,5.548321,AUTO,1.8,1.8,0
2016-07-21,00:11:35,34.76071,35,5.698174,AUTO,1.8,1.8,0
2016-07-21,00:11:37,34.98697,35,6.106595,AUTO,1.8,1.8,0
2016-07-21,00:11:39,34.95868,35,6.0556,AUTO,1.8,1.8,0
2016-07-21,00:11:41,34.58158,35,5.369836,AUTO,1.8,1.8,0
2016-07-21,00:11:43,34.83612,35,5.822038,AUTO,1.8,1.8,0
2016-07-21,00:11:44,34.80784,35,5.768824,AUTO,1.8,1.8,0
2016-07-21,00:11:48,34.84555,35,5.827596,AUTO,1.8,1.8,0
2016-07-21,00:11:49,34.723,35,5.603667,AUTO,1.8,1.8,0
2016-07-21,00:11:51,34.79842,35,5.732669,AUTO,1.8,1.8,0
2016-07-21,00:11:53,34.75128,35,5.644672,AUTO,1.8,1.8,0
2016-07-21,00:11:55,34.66643,35,5.486206,AUTO,1.8,1.8,0
2016-07-21,00:11:56,34.81727,35,5.755526,AUTO,1.8,1.8,0
2016-07-21,00:11:57,34.77014,35,5.667926,AUTO,1.8,1.8,0
2016-07-21,00:11:59,34.76071,35,5.644983,AUTO,1.8,1.8,0
2016-07-21,00:12:01,34.64758,35,5.435834,AUTO,1.8,1.8,0
2016-07-21,00:12:02,34.32705,35,4.850805,AUTO,1.8,1.8,0
2016-07-21,00:12:04,34.36475,35,4.902636,AUTO,1.8,1.8,0
2016-07-21,00:12:06,34.27048,35,4.724197,AUTO,1.8,1.8,0
2016-07-21,00:12:08,34.58158,35,5.270019,AUTO,1.8,1.8,0
2016-07-21,00:12:09,34.81727,35,5.692063,AUTO,1.8,1.8,0
2016-07-21,00:12:11,34.60987,35,5.308466,AUTO,1.8,1.8,0
2016-07-21,00:12:13,35.15666,35,6.294577,AUTO,1.8,1.8,0
2016-07-21,00:12:14,34.723,35,5.50665,AUTO,1.8,1.8,0
2016-07-21,00:12:16,34.67586,35,5.415726,AUTO,1.8,1.8,0
2016-07-21,00:12:18,34.90212,35,5.821815,AUTO,1.8,1.8,0
2016-07-21,00:12:19,34.47788,35,5.051654,AUTO,1.8,1.8,0
2016-07-21,00:12:21,34.59101,35,5.245025,AUTO,1.8,1.8,0
2016-07-21,00:12:22,34.68529,35,5.410946,AUTO,1.8,1.8,0
2016-07-21,00:12:24,34.54388,35,5.146245,AUTO,1.8,1.8,0
2016-07-21,00:12:25,34.37418,35,4.833287,AUTO,1.8,1.8,0
2016-07-21,00:12:27,34.44017,35,4.938062,AUTO,1.8,1.8,0
2016-07-21,00:12:28,34.40247,35,4.863023,AUTO,1.8,1.8,0
2016-07-21,00:12:30,34.85498,35,5.670229,AUTO,1.8,1.8,0
2016-07-21,00:12:32,34.52502,35,5.066366,AUTO,1.8,1.8,0
2016-07-21,00:12:33,34.60044,35,5.197328,AUTO,1.8,1.8,0
2016-07-21,00:12:35,34.77956,35,5.516036,AUTO,1.8,1.8,0
2016-07-21,00:12:36,34.70414,35,5.376736,AUTO,1.8,1.8,0
2016-07-21,00:12:38,34.73243,35,5.419412,AUTO,1.8,1.8,0
2016-07-21,00:12:39,34.88327,35,5.689524,AUTO,1.8,1.8,0
2016-07-21,00:12:41,34.50616,35,4.998776,AUTO,1.8,1.8,0
2016-07-21,00:12:42,34.53445,35,5.044097,AUTO,1.8,1.8,0
2016-07-21,00:12:44,34.64758,35,5.237015,AUTO,1.8,1.8,0
2016-07-21,00:12:46,34.66643,35,5.264527,AUTO,1.8,1.8,0
2016-07-21,00:12:47,34.87384,35,5.636343,AUTO,1.8,1.8,0
2016-07-21,00:12:49,34.66643,35,5.255347,AUTO,1.8,1.8,0
2016-07-21,00:12:51,34.77956,35,5.456334,AUTO,1.8,1.8,0
2016-07-21,00:12:52,34.83612,35,5.552293,AUTO,1.8,1.8,0
2016-07-21,00:12:54,35.08124,35,5.993524,AUTO,1.8,1.8,0
2016-07-21,00:12:55,34.8267,35,5.53328,AUTO,1.8,1.8,0
2016-07-21,00:12:57,34.74186,35,5.374475,AUTO,1.8,1.8,0
2016-07-21,00:12:58,34.87384,35,5.610526,AUTO,1.8,1.8,0
2016-07-21,00:12:59,34.70414,35,5.301528,AUTO,1.8,1.8,0
2016-07-21,00:13:01,34.29877,35,4.555926,AUTO,1.8,1.8,0
2016-07-21,00:13:02,34.68529,35,5.247893,AUTO,1.8,1.8,0
2016-07-21,00:13:04,34.62873,35,5.138525,AUTO,1.8,1.8,0
2016-07-21,00:13:05,34.53445,35,4.963233,AUTO,1.8,1.8,0
2016-07-21,00:13:07,34.51559,35,4.921633,AUTO,1.8,1.8,0
2016-07-21,00:13:09,34.58158,35,5.031053,AUTO,1.8,1.8,0
2016-07-21,00:13:10,34.39304,35,4.684381,AUTO,1.8,1.8,0
2016-07-21,00:13:12,34.37418,35,4.636446,AUTO,1.8,1.8,0
2016-07-21,00:13:14,34.51559,35,4.875513,AUTO,1.8,1.8,0
2016-07-21,00:13:18,34.47788,35,4.785058,AUTO,1.8,1.8,0
2016-07-21,00:13:19,34.31762,35,4.488396,AUTO,1.8,1.8,0
2016-07-21,00:13:21,34.27048,35,4.388422,AUTO,1.8,1.8,0
2016-07-21,00:13:23,34.87384,35,5.465883,AUTO,1.8,1.8,0
2016-07-21,00:13:24,34.81727,35,5.361875,AUTO,1.8,1.8,0
2016-07-21,00:13:26,34.79842,35,5.321519,AUTO,1.8,1.8,0
2016-07-21,00:13:27,34.63815,35,5.028689,AUTO,1.8,1.8,0
2016-07-21,00:13:29,34.69471,35,5.119445,AUTO,1.8,1.8,0
2016-07-21,00:13:31,34.64758,35,5.025466,AUTO,1.8,1.8,0
2016-07-21,00:13:32,34.77956,35,5.260386,AUTO,1.8,1.8,0
2016-07-21,00:13:34,35.09067,35,5.819728,AUTO,1.8,1.8,0
2016-07-21,00:13:36,34.80784,35,5.304673,AUTO,1.8,1.8,0
2016-07-21,00:13:38,34.57216,35,4.875309,AUTO,1.8,1.8,0
2016-07-21,00:13:39,34.37418,35,4.504499,AUTO,1.8,1.8,0
2016-07-21,00:13:41,34.30819,35,4.377408,AUTO,1.8,1.8,0
2016-07-21,00:13:42,34.84555,35,5.335301,AUTO,1.8,1.8,0
2016-07-21,00:13:43,34.80784,35,5.265114,AUTO,1.8,1.8,0
2016-07-21,00:13:45,34.89269,35,5.41481,AUTO,1.8,1.8,0
2016-07-21,00:13:47,34.60044,35,4.880984,AUTO,1.8,1.8,0
2016-07-21,00:13:48,34.73243,35,5.115346,AUTO,1.8,1.8,0
2016-07-21,00:13:51,34.77014,35,5.176649,AUTO,1.8,1.8,0
2016-07-21,00:13:53,34.64758,35,4.948717,AUTO,1.8,1.8,0
2016-07-21,00:13:55,35.21323,35,5.969849,AUTO,1.8,1.8,0
2016-07-21,00:13:57,34.63815,35,4.928289,AUTO,1.8,1.8,0
2016-07-21,00:13:59,35.07182,35,5.71163,AUTO,1.8,1.8,0
2016-07-21,00:14:01,34.67586,35,4.995023,AUTO,1.8,1.8,0
2016-07-21,00:14:02,35.15666,35,5.860604,AUTO,1.8,1.8,0
2016-07-21,00:14:04,34.71357,35,5.055944,AUTO,1.8,1.8,0
2016-07-21,00:14:05,34.74186,35,5.103754,AUTO,1.8,1.8,0
2016-07-21,00:14:07,34.70414,35,5.028545,AUTO,1.8,1.8,0
2016-07-21,00:14:08,34.74186,35,5.093329,AUTO,1.8,1.8,0
2016-07-21,00:14:10,34.76071,35,5.116882,AUTO,1.8,1.8,0
2016-07-21,00:14:12,34.65701,35,4.920862,AUTO,1.8,1.8,0
2016-07-21,00:14:13,34.87384,35,5.309637,AUTO,1.8,1.8,0
2016-07-21,00:14:15,34.86441,35,5.291219,AUTO,1.8,1.8,0
2016-07-21,00:14:17,35.00582,35,5.544887,AUTO,1.8,1.8,0
2016-07-21,00:14:19,34.86441,35,5.288713,AUTO,1.8,1.8,0
2016-07-21,00:14:21,34.69471,35,4.971031,AUTO,1.8,1.8,0
2016-07-21,00:14:23,34.93983,35,5.413506,AUTO,1.8,1.8,0
2016-07-21,00:14:25,35.02467,35,5.565917,AUTO,1.8,1.8,0
2016-07-21,00:14:27,35.24151,35,5.959118,AUTO,1.8,1.8,0
2016-07-21,00:14:28,35.0341,35,5.585815,AUTO,1.8,1.8,0
2016-07-21,00:14:29,34.70414,35,4.988337,AUTO,1.8,1.8,0
2016-07-21,00:14:31,34.93983,35,5.414177,AUTO,1.8,1.8,0
2016-07-21,00:14:32,34.98697,35,5.49887,AUTO,1.8,1.8,0
2016-07-21,00:14:34,34.96811,35,5.46439,AUTO,1.8,1.8,0
2016-07-21,00:14:35,35.16608,35,5.822738,AUTO,1.8,1.8,0
2016-07-21,00:14:37,34.99639,35,5.519128,AUTO,1.8,1.8,0
2016-07-21,00:14:38,35.08124,35,5.672826,AUTO,1.8,1.8,0
2016-07-21,00:14:40,34.94926,35,5.434382,AUTO,1.8,1.8,0
2016-07-21,00:14:41,34.96811,35,5.467933,AUTO,1.8,1.8,0
2016-07-21,00:14:43,35.06239,35,5.636187,AUTO,1.8,1.8,0
2016-07-21,00:14:45,35.16608,35,5.824837,AUTO,1.8,1.8,0
2016-07-21,00:14:46,35.1001,35,5.705862,AUTO,1.8,1.8,0
2016-07-21,00:14:47,35.09067,35,5.689976,AUTO,1.8,1.8,0
2016-07-21,00:14:49,35.10952,35,5.722692,AUTO,1.8,1.8,0
2016-07-21,00:14:51,34.96811,35,5.470328,AUTO,1.8,1.8,0
2016-07-21,00:14:53,34.92097,35,5.387882,AUTO,1.8,1.8,0
2016-07-21,00:14:54,35.00582,35,5.540682,AUTO,1.8,1.8,0
2016-07-21,00:14:56,34.91155,35,5.372263,AUTO,1.8,1.8,0
2016-07-21,00:14:58,35.2038,35,5.900825,AUTO,1.8,1.8,0
2016-07-21,00:15:00,35.07182,35,5.664077,AUTO,1.8,1.8,0
2016-07-21,00:15:01,34.97754,35,5.49411,AUTO,1.8,1.8,0
2016-07-21,00:15:03,34.91155,35,5.374336,AUTO,1.8,1.8,0
2016-07-21,00:15:05,35.24151,35,5.971005,AUTO,1.8,1.8,0
2016-07-21,00:15:07,35.1001,35,5.717624,AUTO,1.8,1.8,0
2016-07-21,00:15:09,35.04353,35,5.61821,AUTO,1.8,1.8,0
2016-07-21,00:15:11,35.02467,35,5.585081,AUTO,1.8,1.8,0
2016-07-21,00:15:13,34.93983,35,5.431705,AUTO,1.8,1.8,0
2016-07-21,00:15:15,35.06239,35,5.654147,AUTO,1.8,1.8,0
2016-07-21,00:15:18,35.22265,35,5.945928,AUTO,1.8,1.8,0
2016-07-21,00:15:19,35.11895,35,5.762239,AUTO,1.8,1.8,0
2016-07-21,00:15:21,35.05296,35,5.645398,AUTO,1.8,1.8,0
2016-07-21,00:15:23,35.34521,35,6.180076,AUTO,1.8,1.8,0
2016-07-21,00:15:25,35.00582,35,5.570678,AUTO,1.8,1.8,0
2016-07-21,00:15:27,35.02467,35,5.604908,AUTO,1.8,1.8,0
2016-07-21,00:15:28,35.14723,35,5.8295,AUTO,1.8,1.8,0
2016-07-21,00:15:30,35.50547,35,6.482281,AUTO,1.8,1.8,0
2016-07-21,00:15:31,35.3075,35,6.129609,AUTO,1.8,1.8,0
2016-07-21,00:15:33,35.33578,35,6.187338,AUTO,1.8,1.8,0
2016-07-21,00:15:35,35.54319,35,6.570197,AUTO,1.8,1.8,0
2016-07-21,00:15:37,35.6186,35,6.71337,AUTO,1.8,1.8,0
2016-07-21,00:15:38,35.42063,35,6.365639,AUTO,1.8,1.8,0
2016-07-21,00:15:40,35.26036,35,6.082163,AUTO,1.8,1.8,0
2016-07-21,00:15:42,35.2038,35,5.985691,AUTO,1.8,1.8,0
2016-07-21,00:15:43,35.34521,35,6.244372,AUTO,1.8,1.8,0
2016-07-21,00:15:45,35.33578,35,6.231435,AUTO,1.8,1.8,0
2016-07-21,00:15:46,35.47719,35,6.494372,AUTO,1.8,1.8,0
2016-07-21,00:15:48,35.24151,35,6.074015,AUTO,1.8,1.8,0
2016-07-21,00:15:49,35.37349,35,6.316062,AUTO,1.8,1.8,0
2016-07-21,00:15:51,35.36406,35,6.306136,AUTO,1.8,1.8,0
2016-07-21,00:15:53,35.34521,35,6.276337,AUTO,1.8,1.8,0
2016-07-21,00:15:54,35.43006,35,6.436448,AUTO,1.8,1.8,0
2016-07-21,00:15:55,35.32635,35,6.253699,AUTO,1.8,1.8,0
2016-07-21,00:15:57,35.47719,35,6.534169,AUTO,1.8,1.8,0
2016-07-21,00:15:58,35.40178,35,6.403241,AUTO,1.8,1.8,0
2016-07-21,00:16:00,35.77887,35,7.09697,AUTO,1.8,1.8,0
2016-07-21,00:16:02,35.42063,35,6.457182,AUTO,1.8,1.8,0
2016-07-21,00:16:03,35.56204,35,6.718649,AUTO,1.8,1.8,0
2016-07-21,00:16:05,35.47719,35,6.571651,AUTO,1.8,1.8,0
2016-07-21,00:16:06,35.65631,35,6.906204,AUTO,1.8,1.8,0
2016-07-21,00:16:08,35.49604,35,6.62367,AUTO,1.8,1.8,0
2016-07-21,00:16:10,35.45834,35,6.564539,AUTO,1.8,1.8,0
2016-07-21,00:16:11,35.47719,35,6.609021,AUTO,1.8,1.8,0
2016-07-21,00:16:12,35.58089,35,6.802649,AUTO,1.8,1.8,0
2016-07-21,00:16:14,35.49604,35,6.665338,AUTO,1.8,1.8,0
2016-07-21,00:16:16,35.74116,35,7.121735,AUTO,1.8,1.8,0
2016-07-21,00:16:18,35.43006,35,6.571051,AUTO,1.8,1.8,0
2016-07-21,00:16:19,35.64688,35,6.969103,AUTO,1.8,1.8,0
2016-07-21,00:16:21,35.26036,35,6.279382,AUTO,1.8,1.8,0
2016-07-21,00:16:23,35.39235,35,6.527842,AUTO,1.8,1.8,0
2016-07-21,00:16:24,35.34521,35,6.447135,AUTO,1.8,1.8,0
2016-07-21,00:16:26,35.43948,35,6.62579,AUTO,1.8,1.8,0
2016-07-21,00:16:28,35.5149,35,6.767732,AUTO,1.8,1.8,0
2016-07-21,00:16:29,35.58089,35,6.900676,AUTO,1.8,1.8,0
2016-07-21,00:16:31,35.62803,35,6.998681,AUTO,1.8,1.8,0
2016-07-21,00:16:33,35.53376,35,6.842473,AUTO,1.8,1.8,0
2016-07-21,00:16:34,35.46776,35,6.729296,AUTO,1.8,1.8,0
2016-07-21,00:16:36,35.5149,35,6.823794,AUTO,1.8,1.8,0
2016-07-21,00:16:37,35.47719,35,6.761639,AUTO,1.8,1.8,0
2016-07-21,00:16:39,35.70345,35,7.182957,AUTO,1.8,1.8,0
2016-07-21,00:16:41,35.43948,35,6.715757,AUTO,1.8,1.8,0
2016-07-21,00:16:42,35.46776,35,6.772278,AUTO,1.8,1.8,0
2016-07-21,00:16:44,35.50547,35,6.852518,AUTO,1.8,1.8,0
2016-07-21,00:16:46,35.33578,35,6.5511,AUTO,1.8,1.8,0
2016-07-21,00:16:47,35.22265,35,6.352579,AUTO,1.8,1.8,0
2016-07-21,00:16:49,35.43006,35,6.737141,AUTO,1.8,1.8,0
2016-07-21,00:16:51,35.92971,35,7.653399,AUTO,1.8,1.8,0
2016-07-21,00:16:53,35.76944,35,7.385987,AUTO,1.8,1.8,0
2016-07-21,00:16:55,35.43006,35,6.780253,AUTO,1.8,1.8,0
2016-07-21,00:16:56,35.63745,35,7.168642,AUTO,1.8,1.8,0
2016-07-21,00:16:57,35.53376,35,6.988389,AUTO,1.8,1.8,0
2016-07-21,00:16:59,35.40178,35,6.763294,AUTO,1.8,1.8,0
2016-07-21,00:17:01,35.59975,35,7.130989,AUTO,1.8,1.8,0
2016-07-21,00:17:02,35.54319,35,7.035692,AUTO,1.8,1.8,0
2016-07-21,00:17:04,35.48662,35,6.942727,AUTO,1.8,1.8,0
2016-07-21,00:17:07,35.39235,35,6.790208,AUTO,1.8,1.8,0
2016-07-21,00:17:09,35.29807,35,6.63016,AUTO,1.8,1.8,0
2016-07-21,00:17:11,35.67517,35,7.323437,AUTO,1.8,1.8,0
2016-07-21,00:17:12,35.5149,35,7.041142,AUTO,1.8,1.8,0
2016-07-21,00:17:14,35.35464,35,6.761852,AUTO,1.8,1.8,0
2016-07-21,00:17:16,35.49604,35,7.029873,AUTO,1.8,1.8,0
2016-07-21,00:17:18,35.76001,35,7.519639,AUTO,1.8,1.8,0
2016-07-21,00:17:19,35.69402,35,7.409177,AUTO,1.8,1.8,0
2016-07-21,00:17:21,35.75059,35,7.523471,AUTO,1.8,1.8,0
2016-07-21,00:17:23,35.69402,35,7.429976,AUTO,1.8,1.8,0
2016-07-21,00:17:24,35.62803,35,7.322314,AUTO,1.8,1.8,0
2016-07-21,00:17:25,35.64688,35,7.36401,AUTO,1.8,1.8,0
2016-07-21,00:17:27,35.53376,35,7.171492,AUTO,1.8,1.8,0
2016-07-21,00:17:28,35.72231,35,7.519547,AUTO,1.8,1.8,0
2016-07-21,00:17:30,35.81658,35,7.70692,AUTO,1.8,1.8,0
2016-07-21,00:17:31,35.71288,35,7.52881,AUTO,1.8,1.8,0
2016-07-21,00:17:33,35.60917,35,7.349448,AUTO,1.8,1.8,0
2016-07-21,00:17:34,35.48662,35,7.140875,AUTO,1.8,1.8,0
2016-07-21,00:17:36,35.59975,35,7.356751,AUTO,1.8,1.8,0
2016-07-21,00:17:37,35.57147,35,7.312701,AUTO,1.8,1.8,0
2016-07-21,00:17:39,35.53376,35,7.258534,AUTO,1.8,1.8,0
2016-07-21,00:17:40,35.71288,35,7.58951,AUTO,1.8,1.8,0
2016-07-21,00:17:42,35.57147,35,7.34665,AUTO,1.8,1.8,0
2016-07-21,00:17:44,35.45834,35,7.152887,AUTO,1.8,1.8,0
2016-07-21,00:17:45,35.48662,35,7.209634,AUTO,1.8,1.8,0
2016-07-21,00:17:47,35.6186,35,7.457973,AUTO,1.8,1.8,0
2016-07-21,00:17:49,35.39235,35,7.055418,AUTO,1.8,1.8,0
2016-07-21,00:17:51,35.59975,35,7.441105,AUTO,1.8,1.8,0
2016-07-21,00:17:52,35.31693,35,6.942793,AUTO,1.8,1.8,0
2016-07-21,00:17:54,35.6186,35,7.498849,AUTO,1.8,1.8,0
2016-07-21,00:17:55,35.45834,35,7.215876,AUTO,1.8,1.8,0
2016-07-21,00:17:57,35.42063,35,7.158429,AUTO,1.8,1.8,0
2016-07-21,00:17:59,35.63745,35,7.562094,AUTO,1.8,1.8,0
2016-07-21,00:18:00,35.43948,35,7.211012,AUTO,1.8,1.8,0
2016-07-21,00:18:02,35.58089,35,7.477231,AUTO,1.8,1.8,0
2016-07-21,00:18:04,35.36406,35,7.09131,AUTO,1.8,1.8,0
2016-07-21,00:18:05,35.56204,35,7.460928,AUTO,1.8,1.8,0
2016-07-21,00:18:07,35.59032,35,7.525551,AUTO,1.8,1.8,0
2016-07-21,00:18:09,35.45834,35,7.29808,AUTO,1.8,1.8,0
2016-07-21,00:18:10,35.48662,35,7.354828,AUTO,1.8,1.8,0
2016-07-21,00:18:11,35.44891,35,7.292333,AUTO,1.8,1.8,0
2016-07-21,00:18:13,35.60917,35,7.592712,AUTO,1.8,1.8,0
2016-07-21,00:18:15,35.46776,35,7.350077,AUTO,1.8,1.8,0
2016-07-21,00:18:17,35.52433,35,7.465608,AUTO,1.8,1.8,0
2016-07-21,00:18:19,35.88258,35,8.127227,AUTO,1.8,1.8,0
2016-07-21,00:18:21,35.71288,35,7.841031,AUTO,1.8,1.8,0
2016-07-21,00:18:22,35.49604,35,7.456681,AUTO,1.8,1.8,0
2016-07-21,00:18:24,35.60917,35,7.671312,AUTO,1.8,1.8,0
2016-07-21,00:18:25,35.49604,35,7.473633,AUTO,1.8,1.8,0
2016-07-21,00:18:27,35.66574,35,7.791891,AUTO,1.8,1.8,0
2016-07-21,00:18:28,35.53376,35,7.56073,AUTO,1.8,1.8,0
2016-07-21,00:18:30,35.43006,35,7.384846,AUTO,1.8,1.8,0
2016-07-21,00:18:31,35.73173,35,7.93664,AUTO,1.8,1.8,0
2016-07-21,00:18:33,35.54319,35,7.611087,AUTO,1.8,1.8,0
2016-07-21,00:18:34,35.5149,35,7.566358,AUTO,1.8,1.8,0
2016-07-21,00:18:36,35.53376,35,7.611744,AUTO,1.8,1.8,0
2016-07-21,00:18:37,35.45834,35,7.481495,AUTO,1.8,1.8,0
2016-07-21,00:18:39,35.63745,35,7.817843,AUTO,1.8,1.8,0
2016-07-21,00:18:40,35.67517,35,7.893827,AUTO,1.8,1.8,0
2016-07-21,00:18:42,35.56204,35,7.70459,AUTO,1.8,1.8,0
2016-07-21,00:18:43,35.9957,35,8.497124,AUTO,1.8,1.8,0
2016-07-21,00:18:44,35.6186,35,7.825777,AUTO,1.8,1.8,0
2016-07-21,00:18:46,35.59032,35,7.788811,AUTO,1.8,1.8,0
2016-07-21,00:18:48,35.48662,35,7.607993,AUTO,1.8,1.8,0
2016-07-21,00:18:49,35.56204,35,7.75791,AUTO,1.8,1.8,0
2016-07-21,00:18:51,35.45834,35,7.585081,AUTO,1.8,1.8,0
2016-07-21,00:18:53,35.66574,35,7.973582,AUTO,1.8,1.8,0
2016-07-21,00:18:55,36.00513,35,8.603743,AUTO,1.8,1.8,0
2016-07-21,00:18:57,35.76944,35,8.188745,AUTO,1.8,1.8,0
2016-07-21,00:18:58,35.59032,35,7.881962,AUTO,1.8,1.8,0
2016-07-21,00:18:59,36.0994,35,8.811504,AUTO,1.8,1.8,0
2016-07-21,00:19:01,35.67517,35,8.06578,AUTO,1.8,1.8,0
2016-07-21,00:19:02,35.56204,35,7.868893,AUTO,1.8,1.8,0
2016-07-21,00:19:04,35.74116,35,8.211591,AUTO,1.8,1.8,0
2016-07-21,00:19:06,35.87315,35,8.459641,AUTO,1.8,1.8,0
2016-07-21,00:19:07,35.92028,35,8.565438,AUTO,1.8,1.8,0
2016-07-21,00:19:09,35.67517,35,8.139194,AUTO,1.8,1.8,0
2016-07-21,00:19:11,35.63745,35,8.078961,AUTO,1.8,1.8,0
2016-07-21,00:19:12,35.75059,35,8.302423,AUTO,1.8,1.8,0
2016-07-21,00:19:14,35.57147,35,7.986867,AUTO,1.8,1.8,0
2016-07-21,00:19:15,35.44891,35,7.780881,AUTO,1.8,1.8,0
2016-07-21,00:19:17,35.11895,35,7.193994,AUTO,1.8,1.8,0
2016-07-21,00:19:19,35.92028,35,8.655761,AUTO,1.8,1.8,0
2016-07-21,00:19:21,35.67517,35,8.227254,AUTO,1.8,1.8,0
2016-07-21,00:19:23,35.59975,35,8.098701,AUTO,1.8,1.8,0
2016-07-21,00:19:24,35.38292,35,7.717482,AUTO,1.8,1.8,0
2016-07-21,00:19:26,35.27921,35,7.53853,AUTO,1.8,1.8,0
2016-07-21,00:19:27,35.36406,35,7.695629,AUTO,1.8,1.8,0
2016-07-21,00:19:29,35.23208,35,7.463853,AUTO,1.8,1.8,0
2016-07-21,00:19:31,35.6186,35,8.16702,AUTO,1.8,1.8,0
2016-07-21,00:19:32,35.65631,35,8.24839,AUTO,1.8,1.8,0
2016-07-21,00:19:34,35.42063,35,7.837076,AUTO,1.8,1.8,0
2016-07-21,00:19:35,35.37349,35,7.756709,AUTO,1.8,1.8,0
