Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:10:35,35.63026,35.00462,66.6947,AUTO,1,1,0
2016-07-21,00:10:37,35.62084,35.00462,66.68871,AUTO,1,1,0
2016-07-21,00:10:38,35.57373,35.00462,66.64777,AUTO,1,1,0
2016-07-21,00:10:40,35.58315,35.00462,66.66039,AUTO,1,1,0
2016-07-21,00:10:42,35.57373,35.00462,66.66067,AUTO,1,1,0
2016-07-21,00:10:44,35.52663,35.00462,66.61646,AUTO,1,1,0
2016-07-21,00:10:46,35.54547,35.00462,66.64131,AUTO,1,1,0
2016-07-21,00:10:47,35.48895,35.00462,66.59043,AUTO,1,1,0
2016-07-21,00:10:49,35.55489,35.00462,66.66161,AUTO,1,1,0
2016-07-21,00:10:51,35.65852,35.00462,66.77219,AUTO,1,1,0
2016-07-21,00:10:52,35.52663,35.00462,66.6432,AUTO,1,1,0
2016-07-21,00:10:54,35.57373,35.00462,66.69347,AUTO,1,1,0
2016-07-21,00:10:56,35.54547,35.00462,66.67147,AUTO,1,1,0
2016-07-21,00:10:57,35.60199,35.00462,66.73452,AUTO,1,1,0
2016-07-21,00:10:59,35.58315,35.00462,66.72189,AUTO,1,1,0
2016-07-21,00:11:02,35.68678,35.00462,66.836,AUTO,1,1,0
2016-07-21,00:11:04,35.56431,35.00462,66.71664,AUTO,1,1,0
2016-07-21,00:11:06,35.68678,35.00462,66.84632,AUTO,1,1,0
2016-07-21,00:11:07,35.63968,35.00462,66.80638,AUTO,1,1,0
2016-07-21,00:11:09,35.68678,35.00462,66.85727,AUTO,1,1,0
2016-07-21,00:11:11,35.78099,35.00462,66.95974,AUTO,1,1,0
2016-07-21,00:11:13,35.96941,35.00462,67.15851,AUTO,1,1,0
2016-07-21,00:11:14,35.79983,35.00462,66.9985,AUTO,1,1,0
2016-07-21,00:11:18,35.53605,35.00462,66.74868,AUTO,1,1,0
2016-07-21,00:11:20,35.57373,35.00462,66.78952,AUTO,1,1,0
2016-07-21,00:11:21,35.66794,35.00462,66.89099,AUTO,1,1,0
2016-07-21,00:11:23,35.74331,35.00462,66.97462,AUTO,1,1,0
2016-07-21,00:11:24,35.79041,35.00462,67.02608,AUTO,1,1,0
2016-07-21,00:11:26,35.78099,35.00462,67.02097,AUTO,1,1,0
2016-07-21,00:11:27,35.74331,35.00462,66.99171,AUTO,1,1,0
2016-07-21,00:11:29,35.62084,35.00462,66.87672,AUTO,1,1,0
2016-07-21,00:11:31,35.74331,35.00462,67.00739,AUTO,1,1,0
2016-07-21,00:11:32,35.57373,35.00462,66.84098,AUTO,1,1,0
2016-07-21,00:11:34,35.75273,35.00462,67.02413,AUTO,1,1,0
2016-07-21,00:11:35,35.76215,35.00462,67.04192,AUTO,1,1,0
2016-07-21,00:11:37,35.58315,35.00462,66.86993,AUTO,1,1,0
2016-07-21,00:11:39,35.57373,35.00462,66.86367,AUTO,1,1,0
2016-07-21,00:11:41,35.56431,35.00462,66.86384,AUTO,1,1,0
2016-07-21,00:11:43,35.65852,35.00462,66.965,AUTO,1,1,0
2016-07-21,00:11:44,35.55489,35.00462,66.86443,AUTO,1,1,0
2016-07-21,00:11:48,35.57373,35.00462,66.89385,AUTO,1,1,0
2016-07-21,00:11:49,35.38531,35.00462,66.70998,AUTO,1,1,0
2016-07-21,00:11:51,35.6491,35.00462,66.9805,AUTO,1,1,0
2016-07-21,00:11:53,35.78099,35.00462,67.11671,AUTO,1,1,0
2016-07-21,00:11:55,35.71504,35.00462,67.05871,AUTO,1,1,0
2016-07-21,00:11:56,35.57373,35.00462,66.92425,AUTO,1,1,0
2016-07-21,00:11:57,35.46068,35.00462,66.81373,AUTO,1,1,0
2016-07-21,00:11:59,35.55489,35.00462,66.91395,AUTO,1,1,0
2016-07-21,00:12:01,35.56431,35.00462,66.92648,AUTO,1,1,0
2016-07-21,00:12:02,35.80925,35.00462,67.17931,AUTO,1,1,0
2016-07-21,00:12:04,35.67736,35.00462,67.05116,AUTO,1,1,0
2016-07-21,00:12:06,35.423,35.00462,66.80218,AUTO,1,1,0
2016-07-21,00:12:08,35.244,35.00462,66.62583,AUTO,1,1,0
2016-07-21,00:12:09,35.06501,35.00462,66.44814,AUTO,1,1,0
2016-07-21,00:12:11,34.86717,35.00462,66.24898,AUTO,1,1,0
2016-07-21,00:12:13,34.77296,35.00462,66.15348,AUTO,1,1,0
2016-07-21,00:12:14,34.79181,35.00462,66.17115,AUTO,1,1,0
2016-07-21,00:12:18,34.94253,35.00462,66.31955,AUTO,1,1,0
2016-07-21,00:12:19,34.76354,35.00462,66.13845,AUTO,1,1,0
2016-07-21,00:12:21,34.6128,35.00462,65.98554,AUTO,1,1,0
2016-07-21,00:12:22,34.66933,35.00462,66.03834,AUTO,1,1,0
2016-07-21,00:12:24,34.72586,35.00462,66.09146,AUTO,1,1,0
2016-07-21,00:12:25,34.75412,35.00462,66.11833,AUTO,1,1,0
2016-07-21,00:12:27,34.70702,35.00462,66.06958,AUTO,1,1,0
2016-07-21,00:12:28,34.65049,35.00462,66.00912,AUTO,1,1,0
2016-07-21,00:12:30,34.6128,35.00462,65.96714,AUTO,1,1,0
2016-07-21,00:12:32,34.65991,35.00462,66.01233,AUTO,1,1,0
2016-07-21,00:12:33,34.5657,35.00462,65.9135,AUTO,1,1,0
2016-07-21,00:12:35,34.63165,35.00462,65.97737,AUTO,1,1,0
2016-07-21,00:12:36,34.77296,35.00462,66.11564,AUTO,1,1,0
2016-07-21,00:12:38,34.82949,35.00462,66.16996,AUTO,1,1,0
2016-07-21,00:12:39,34.80122,35.00462,66.14056,AUTO,1,1,0
2016-07-21,00:12:41,34.93311,35.00462,66.27206,AUTO,1,1,0
2016-07-21,00:12:42,34.89543,35.00462,66.23384,AUTO,1,1,0
2016-07-21,00:12:44,34.79181,35.00462,66.12904,AUTO,1,1,0
2016-07-21,00:12:47,34.51859,35.00462,65.84665,AUTO,1,1,0
2016-07-21,00:12:49,34.60338,35.00462,65.92646,AUTO,1,1,0
2016-07-21,00:12:51,34.65991,35.00462,65.98107,AUTO,1,1,0
2016-07-21,00:12:52,34.75412,35.00462,66.07223,AUTO,1,1,0
2016-07-21,00:12:54,34.73528,35.00462,66.05189,AUTO,1,1,0
2016-07-21,00:12:55,34.63165,35.00462,65.94416,AUTO,1,1,0
2016-07-21,00:12:58,34.57512,35.00462,65.8811,AUTO,1,1,0
2016-07-21,00:12:59,34.60338,35.00462,65.90714,AUTO,1,1,0
2016-07-21,00:13:01,34.65991,35.00462,65.95963,AUTO,1,1,0
2016-07-21,00:13:04,34.62223,35.00462,65.91588,AUTO,1,1,0
2016-07-21,00:13:05,34.63165,35.00462,65.92323,AUTO,1,1,0
2016-07-21,00:13:07,34.67875,35.00462,65.96666,AUTO,1,1,0
2016-07-21,00:13:09,34.66933,35.00462,65.95537,AUTO,1,1,0
2016-07-21,00:13:10,34.62223,35.00462,65.90397,AUTO,1,1,0
2016-07-21,00:13:12,34.6128,35.00462,65.8905,AUTO,1,1,0
2016-07-21,00:13:14,34.5657,35.00462,65.84096,AUTO,1,1,0
2016-07-21,00:13:18,34.62223,35.00462,65.88571,AUTO,1,1,0
2016-07-21,00:13:19,34.63165,35.00462,65.89306,AUTO,1,1,0
2016-07-21,00:13:21,34.62223,35.00462,65.87992,AUTO,1,1,0
2016-07-21,00:13:23,34.73528,35.00462,65.99147,AUTO,1,1,0
2016-07-21,00:13:24,34.79181,35.00462,66.0458,AUTO,1,1,0
2016-07-21,00:13:26,34.77296,35.00462,66.02567,AUTO,1,1,0
2016-07-21,00:13:27,34.68817,35.00462,65.93794,AUTO,1,1,0
2016-07-21,00:13:29,34.67875,35.00462,65.92491,AUTO,1,1,0
2016-07-21,00:13:31,34.75412,35.00462,65.99889,AUTO,1,1,0
2016-07-21,00:13:32,34.82006,35.00462,66.06268,AUTO,1,1,0
2016-07-21,00:13:34,34.69759,35.00462,65.9385,AUTO,1,1,0
2016-07-21,00:13:36,34.65991,35.00462,65.89719,AUTO,1,1,0
2016-07-21,00:13:38,34.7447,35.00462,65.9782,AUTO,1,1,0
2016-07-21,00:13:39,34.82006,35.00462,66.05157,AUTO,1,1,0
2016-07-21,00:13:41,34.94253,35.00462,66.17369,AUTO,1,1,0
2016-07-21,00:13:42,34.93311,35.00462,66.16373,AUTO,1,1,0
2016-07-21,00:13:43,35.04617,35.00462,66.27702,AUTO,1,1,0
2016-07-21,00:13:45,34.95195,35.00462,66.18259,AUTO,1,1,0
2016-07-21,00:13:47,34.77296,35.00462,66.0023,AUTO,1,1,0
2016-07-21,00:13:48,34.82006,35.00462,66.0471,AUTO,1,1,0
2016-07-21,00:13:50,34.80122,35.00462,66.02712,AUTO,1,1,0
2016-07-21,00:13:51,34.71643,35.00462,65.93966,AUTO,1,1,0
2016-07-21,00:13:53,34.82006,35.00462,66.04124,AUTO,1,1,0
2016-07-21,00:13:55,34.80122,35.00462,66.02126,AUTO,1,1,0
2016-07-21,00:13:57,35.06501,35.00462,66.28519,AUTO,1,1,0
2016-07-21,00:13:59,34.98022,35.00462,66.2004,AUTO,1,1,0
2016-07-21,00:14:01,34.79181,35.00462,66.01009,AUTO,1,1,0
2016-07-21,00:14:02,34.76354,35.00462,65.97888,AUTO,1,1,0
2016-07-21,00:14:04,34.87659,35.00462,66.09122,AUTO,1,1,0
2016-07-21,00:14:05,34.84833,35.00462,66.06117,AUTO,1,1,0
2016-07-21,00:14:07,34.97079,35.00462,66.18295,AUTO,1,1,0
2016-07-21,00:14:08,35.07442,35.00462,66.28697,AUTO,1,1,0
2016-07-21,00:14:10,35.04617,35.00462,66.25894,AUTO,1,1,0
2016-07-21,00:14:12,35.00848,35.00462,66.2215,AUTO,1,1,0
2016-07-21,00:14:13,34.82006,35.00462,66.0315,AUTO,1,1,0
2016-07-21,00:14:15,34.82949,35.00462,66.03996,AUTO,1,1,0
2016-07-21,00:14:17,34.92369,35.00462,66.13193,AUTO,1,1,0
2016-07-21,00:14:19,34.90485,35.00462,66.11253,AUTO,1,1,0
2016-07-21,00:14:20,34.89543,35.00462,66.1019,AUTO,1,1,0
2016-07-21,00:14:21,34.96138,35.00462,66.16761,AUTO,1,1,0
2016-07-21,00:14:23,35.00848,35.00462,66.21473,AUTO,1,1,0
2016-07-21,00:14:25,34.93311,35.00462,66.13962,AUTO,1,1,0
2016-07-21,00:14:27,35.11211,35.00462,66.31923,AUTO,1,1,0
2016-07-21,00:14:28,35.03674,35.00462,66.24412,AUTO,1,1,0
2016-07-21,00:14:29,35.0179,35.00462,66.22535,AUTO,1,1,0
2016-07-21,00:14:31,35.17805,35.00462,66.38721,AUTO,1,1,0
2016-07-21,00:14:32,35.06501,35.00462,66.2745,AUTO,1,1,0
2016-07-21,00:14:34,35.08385,35.00462,66.29378,AUTO,1,1,0
2016-07-21,00:14:35,35.05558,35.00462,66.26608,AUTO,1,1,0
2016-07-21,00:14:37,35.09327,35.00462,66.30426,AUTO,1,1,0
2016-07-21,00:14:38,35.14037,35.00462,66.35266,AUTO,1,1,0
2016-07-21,00:14:40,35.11211,35.00462,66.32499,AUTO,1,1,0
2016-07-21,00:14:41,35.05558,35.00462,66.26904,AUTO,1,1,0
2016-07-21,00:14:43,35.09327,35.00462,66.30755,AUTO,1,1,0
2016-07-21,00:14:45,35.16864,35.00462,66.38383,AUTO,1,1,0
2016-07-21,00:14:47,35.03674,35.00462,66.2532,AUTO,1,1,0
2016-07-21,00:14:49,35.09327,35.00462,66.31071,AUTO,1,1,0
2016-07-21,00:14:51,35.02732,35.00462,66.2449,AUTO,1,1,0
2016-07-21,00:14:53,35.05558,35.00462,66.27401,AUTO,1,1,0
2016-07-21,00:14:54,35.21574,35.00462,66.43534,AUTO,1,1,0
2016-07-21,00:14:56,35.12153,35.00462,66.34269,AUTO,1,1,0
2016-07-21,00:14:58,35.05558,35.00462,66.27726,AUTO,1,1,0
2016-07-21,00:15:00,35.02732,35.00462,66.24912,AUTO,1,1,0
2016-07-21,00:15:01,34.87659,35.00462,66.09797,AUTO,1,1,0
2016-07-21,00:15:03,34.79181,35.00462,66.01077,AUTO,1,1,0
2016-07-21,00:15:05,34.88601,35.00462,66.10432,AUTO,1,1,0
2016-07-21,00:15:07,34.65991,35.00462,65.87215,AUTO,1,1,0
2016-07-21,00:15:11,34.78238,35.00462,65.98817,AUTO,1,1,0
2016-07-21,00:15:13,35.04617,35.00462,66.25157,AUTO,1,1,0
2016-07-21,00:15:15,35.03674,35.00462,66.24232,AUTO,1,1,0
2016-07-21,00:15:18,35.08385,35.00462,66.29033,AUTO,1,1,0
2016-07-21,00:15:19,34.99906,35.00462,66.20543,AUTO,1,1,0
2016-07-21,00:15:21,34.86717,35.00462,66.07253,AUTO,1,1,0
2016-07-21,00:15:23,34.98022,35.00462,66.18531,AUTO,1,1,0
2016-07-21,00:15:25,34.97079,35.00462,66.1757,AUTO,1,1,0
2016-07-21,00:15:27,35.02732,35.00462,66.2318,AUTO,1,1,0
2016-07-21,00:15:28,34.67875,35.00462,65.88107,AUTO,1,1,0
2016-07-21,00:15:30,34.80122,35.00462,66.00049,AUTO,1,1,0
2016-07-21,00:15:31,34.90485,35.00462,66.10356,AUTO,1,1,0
2016-07-21,00:15:33,34.98964,35.00462,66.1885,AUTO,1,1,0
2016-07-21,00:15:35,35.00848,35.00462,66.2077,AUTO,1,1,0
2016-07-21,00:15:37,34.94253,35.00462,66.14141,AUTO,1,1,0
2016-07-21,00:15:40,34.93311,35.00462,66.131,AUTO,1,1,0
2016-07-21,00:15:42,34.97079,35.00462,66.16857,AUTO,1,1,0
2016-07-21,00:15:45,34.98022,35.00462,66.17738,AUTO,1,1,0
2016-07-21,00:15:46,34.96138,35.00462,66.15833,AUTO,1,1,0
2016-07-21,00:15:48,35.05558,35.00462,66.25299,AUTO,1,1,0
2016-07-21,00:15:49,35.00848,35.00462,66.20591,AUTO,1,1,0
2016-07-21,00:15:51,34.91427,35.00462,66.11102,AUTO,1,1,0
2016-07-21,00:15:53,35.04617,35.00462,66.24314,AUTO,1,1,0
2016-07-21,00:15:54,35.06501,35.00462,66.26249,AUTO,1,1,0
2016-07-21,00:15:55,34.99906,35.00462,66.19651,AUTO,1,1,0
2016-07-21,00:15:57,34.91427,35.00462,66.11122,AUTO,1,1,0
2016-07-21,00:15:58,34.96138,35.00462,66.15791,AUTO,1,1,0
2016-07-21,00:16:00,35.02732,35.00462,66.22399,AUTO,1,1,0
2016-07-21,00:16:03,35.09327,35.00462,66.29037,AUTO,1,1,0
2016-07-21,00:16:05,34.95195,35.00462,66.14877,AUTO,1,1,0
2016-07-21,00:16:06,35.10269,35.00462,66.30054,AUTO,1,1,0
2016-07-21,00:16:08,35.12153,35.00462,66.32003,AUTO,1,1,0
2016-07-21,00:16:10,35.08385,35.00462,66.28333,AUTO,1,1,0
2016-07-21,00:16:11,34.99906,35.00462,66.19838,AUTO,1,1,0
2016-07-21,00:16:12,34.97079,35.00462,66.16992,AUTO,1,1,0
2016-07-21,00:16:14,34.90485,35.00462,66.10297,AUTO,1,1,0
2016-07-21,00:16:18,35.02732,35.00462,66.2258,AUTO,1,1,0
2016-07-21,00:16:19,35.04617,35.00462,66.24487,AUTO,1,1,0
2016-07-21,00:16:21,34.91427,35.00462,66.11229,AUTO,1,1,0
2016-07-21,00:16:23,34.97079,35.00462,66.16801,AUTO,1,1,0
2016-07-21,00:16:24,34.98022,35.00462,66.17731,AUTO,1,1,0
2016-07-21,00:16:26,35.08385,35.00462,66.28134,AUTO,1,1,0
2016-07-21,00:16:28,35.03674,35.00462,66.23441,AUTO,1,1,0
2016-07-21,00:16:29,35.05558,35.00462,66.25403,AUTO,1,1,0
2016-07-21,00:16:31,34.91427,35.00462,66.11177,AUTO,1,1,0
2016-07-21,00:16:33,34.99906,35.00462,66.19653,AUTO,1,1,0
2016-07-21,00:16:34,34.98022,35.00462,66.17736,AUTO,1,1,0
2016-07-21,00:16:36,35.02732,35.00462,66.22459,AUTO,1,1,0
2016-07-21,00:16:37,35.05558,35.00462,66.25311,AUTO,1,1,0
2016-07-21,00:16:39,34.97079,35.00462,66.16821,AUTO,1,1,0
2016-07-21,00:16:41,34.92369,35.00462,66.12065,AUTO,1,1,0
2016-07-21,00:16:42,35.09327,35.00462,66.29059,AUTO,1,1,0
2016-07-21,00:16:44,34.85774,35.00462,66.05364,AUTO,1,1,0
2016-07-21,00:16:47,34.62223,35.00462,65.81312,AUTO,1,1,0
2016-07-21,00:16:49,34.51859,35.00462,65.70467,AUTO,1,1,0
2016-07-21,00:16:51,34.60338,35.00462,65.78722,AUTO,1,1,0
2016-07-21,00:16:53,34.79181,35.00462,65.97234,AUTO,1,1,0
2016-07-21,00:16:55,34.72586,35.00462,65.90387,AUTO,1,1,0
2016-07-21,00:16:56,34.64107,35.00462,65.81519,AUTO,1,1,0
2016-07-21,00:16:57,34.72586,35.00462,65.89844,AUTO,1,1,0
2016-07-21,00:16:59,34.80122,35.00462,65.97164,AUTO,1,1,0
2016-07-21,00:17:01,34.65991,35.00462,65.82713,AUTO,1,1,0
2016-07-21,00:17:02,34.65049,35.00462,65.81574,AUTO,1,1,0
2016-07-21,00:17:04,34.58454,35.00462,65.74524,AUTO,1,1,0
2016-07-21,00:17:06,34.70702,35.00462,65.86606,AUTO,1,1,0
2016-07-21,00:17:07,34.73528,35.00462,65.89085,AUTO,1,1,0
2016-07-21,00:17:11,34.86717,35.00462,66.01904,AUTO,1,1,0
2016-07-21,00:17:12,34.88601,35.00462,66.03704,AUTO,1,1,0
2016-07-21,00:17:14,34.89543,35.00462,66.04585,AUTO,1,1,0
2016-07-21,00:17:18,35.09327,35.00462,66.24442,AUTO,1,1,0
2016-07-21,00:17:19,35.0179,35.00462,66.16914,AUTO,1,1,0
2016-07-21,00:17:21,34.96138,35.00462,66.11298,AUTO,1,1,0
2016-07-21,00:17:23,35.07442,35.00462,66.22641,AUTO,1,1,0
2016-07-21,00:17:24,35.14037,35.00462,66.29366,AUTO,1,1,0
2016-07-21,00:17:25,35.11211,35.00462,66.26598,AUTO,1,1,0
2016-07-21,00:17:27,35.10269,35.00462,66.25711,AUTO,1,1,0
2016-07-21,00:17:28,35.08385,35.00462,66.23931,AUTO,1,1,0
2016-07-21,00:17:30,35.04617,35.00462,66.20186,AUTO,1,1,0
2016-07-21,00:17:31,34.81065,35.00462,65.96539,AUTO,1,1,0
2016-07-21,00:17:33,34.70702,35.00462,65.86011,AUTO,1,1,0
2016-07-21,00:17:34,34.67875,35.00462,65.82801,AUTO,1,1,0
2016-07-21,00:17:36,34.55628,35.00462,65.70305,AUTO,1,1,0
2016-07-21,00:17:37,34.78238,35.00462,65.92647,AUTO,1,1,0
2016-07-21,00:17:39,34.77296,35.00462,65.91473,AUTO,1,1,0
2016-07-21,00:17:40,34.81065,35.00462,65.95135,AUTO,1,1,0
2016-07-21,00:17:42,34.66933,35.00462,65.80714,AUTO,1,1,0
2016-07-21,00:17:44,34.63165,35.00462,65.76739,AUTO,1,1,0
2016-07-21,00:17:45,34.71643,35.00462,65.84834,AUTO,1,1,0
2016-07-21,00:17:47,34.85774,35.00462,65.98745,AUTO,1,1,0
2016-07-21,00:17:49,34.99906,35.00462,66.12874,AUTO,1,1,0
2016-07-21,00:17:51,34.94253,35.00462,66.0722,AUTO,1,1,0
2016-07-21,00:17:52,35.06501,35.00462,66.19524,AUTO,1,1,0
2016-07-21,00:17:54,35.13095,35.00462,66.26189,AUTO,1,1,0
2016-07-21,00:17:55,35.00848,35.00462,66.14008,AUTO,1,1,0
2016-07-21,00:17:57,35.07442,35.00462,66.20638,AUTO,1,1,0
2016-07-21,00:17:59,35.00848,35.00462,66.14046,AUTO,1,1,0
2016-07-21,00:18:00,35.07442,35.00462,66.20712,AUTO,1,1,0
2016-07-21,00:18:02,34.97079,35.00462,66.1033,AUTO,1,1,0
2016-07-21,00:18:04,35.11211,35.00462,66.2457,AUTO,1,1,0
2016-07-21,00:18:05,35.04617,35.00462,66.18049,AUTO,1,1,0
2016-07-21,00:18:07,35.02732,35.00462,66.16177,AUTO,1,1,0
2016-07-21,00:18:09,35.10269,35.00462,66.23766,AUTO,1,1,0
2016-07-21,00:18:10,35.02732,35.00462,66.16286,AUTO,1,1,0
2016-07-21,00:18:11,35.11211,35.00462,66.24824,AUTO,1,1,0
2016-07-21,00:18:13,35.02732,35.00462,66.16444,AUTO,1,1,0
2016-07-21,00:18:15,35.12153,35.00462,66.25929,AUTO,1,1,0
2016-07-21,00:18:17,35.02732,35.00462,66.16544,AUTO,1,1,0
2016-07-21,00:18:19,35.07442,35.00462,66.21355,AUTO,1,1,0
2016-07-21,00:18:21,35.15921,35.00462,66.29919,AUTO,1,1,0
2016-07-21,00:18:22,35.13095,35.00462,66.27265,AUTO,1,1,0
2016-07-21,00:18:25,35.08385,35.00462,66.2266,AUTO,1,1,0
2016-07-21,00:18:27,34.99906,35.00462,66.14211,AUTO,1,1,0
2016-07-21,00:18:28,34.98964,35.00462,66.13261,AUTO,1,1,0
2016-07-21,00:18:30,35.16864,35.00462,66.31252,AUTO,1,1,0
2016-07-21,00:18:31,35.08385,35.00462,66.22877,AUTO,1,1,0
2016-07-21,00:18:33,35.14037,35.00462,66.2868,AUTO,1,1,0
2016-07-21,00:18:34,35.10269,35.00462,66.24966,AUTO,1,1,0
2016-07-21,00:18:36,35.07442,35.00462,66.22218,AUTO,1,1,0
2016-07-21,00:18:37,35.15921,35.00462,66.30782,AUTO,1,1,0
2016-07-21,00:18:39,35.09327,35.00462,66.24271,AUTO,1,1,0
2016-07-21,00:18:40,35.06501,35.00462,66.21478,AUTO,1,1,0
2016-07-21,00:18:42,35.13095,35.00462,66.28143,AUTO,1,1,0
2016-07-21,00:18:43,35.04617,35.00462,66.19742,AUTO,1,1,0
2016-07-21,00:18:44,35.09327,35.00462,66.24501,AUTO,1,1,0
2016-07-21,00:18:48,35.1969,35.00462,66.35106,AUTO,1,1,0
2016-07-21,00:18:49,35.04617,35.00462,66.20152,AUTO,1,1,0
2016-07-21,00:18:51,35.14037,35.00462,66.29718,AUTO,1,1,0
2016-07-21,00:18:53,35.0179,35.00462,66.17444,AUTO,1,1,0
2016-07-21,00:18:55,34.99906,35.00462,66.15556,AUTO,1,1,0
2016-07-21,00:18:57,35.04617,35.00462,66.20297,AUTO,1,1,0
2016-07-21,00:18:58,34.99906,35.00462,66.15597,AUTO,1,1,0
2016-07-21,00:18:59,34.92369,35.00462,66.08015,AUTO,1,1,0
2016-07-21,00:19:01,34.5657,35.00462,65.71858,AUTO,1,1,0
2016-07-21,00:19:02,34.82949,35.00462,65.98139,AUTO,1,1,0
2016-07-21,00:19:04,34.96138,35.00462,66.11244,AUTO,1,1,0
2016-07-21,00:19:06,34.99906,35.00462,66.15009,AUTO,1,1,0
2016-07-21,00:19:09,34.91427,35.00462,66.06484,AUTO,1,1,0
2016-07-21,00:19:11,34.81065,35.00462,65.95974,AUTO,1,1,0
2016-07-21,00:19:12,34.72586,35.00462,65.87186,AUTO,1,1,0
2016-07-21,00:19:14,34.65991,35.00462,65.80399,AUTO,1,1,0
2016-07-21,00:19:15,34.75412,35.00462,65.8951,AUTO,1,1,0
2016-07-21,00:19:17,34.81065,35.00462,65.94957,AUTO,1,1,0
2016-07-21,00:19:19,34.79181,35.00462,65.92955,AUTO,1,1,0
2016-07-21,00:19:21,34.65049,35.00462,65.78322,AUTO,1,1,0
2016-07-21,00:19:23,34.64107,35.00462,65.77178,AUTO,1,1,0
2016-07-21,00:19:24,34.55628,35.00462,65.68249,AUTO,1,1,0
2016-07-21,00:19:26,34.65049,35.00462,65.77473,AUTO,1,1,0
2016-07-21,00:19:27,34.62223,35.00462,65.74264,AUTO,1,1,0
2016-07-21,00:19:31,34.77296,35.00462,65.88857,AUTO,1,1,0
2016-07-21,00:19:32,34.7447,35.00462,65.85748,AUTO,1,1,0
2016-07-21,00:19:34,34.73528,35.00462,65.84656,AUTO,1,1,0
2016-07-21,00:19:35,34.7447,35.00462,65.85288,AUTO,1,1,0
2016-07-21,00:19:37,34.71643,35.00462,65.82215,AUTO,1,1,0
2016-07-21,00:19:39,34.80122,35.00462,65.90462,AUTO,1,1,0
2016-07-21,00:19:41,34.77296,35.00462,65.87508,AUTO,1,1,0
2016-07-21,00:19:42,34.64107,35.00462,65.7393,AUTO,1,1,0
2016-07-21,00:19:44,34.63165,35.00462,65.72781,AUTO,1,1,0
2016-07-21,00:19:47,34.96138,35.00462,66.05396,AUTO,1,1,0
2016-07-21,00:19:48,34.98022,35.00462,66.07266,AUTO,1,1,0
2016-07-21,00:19:50,34.95195,35.00462,66.04411,AUTO,1,1,0
2016-07-21,00:19:51,34.86717,35.00462,65.95827,AUTO,1,1,0
2016-07-21,00:19:53,34.62223,35.00462,65.70992,AUTO,1,1,0
2016-07-21,00:19:55,34.60338,35.00462,65.68884,AUTO,1,1,0
2016-07-21,00:19:56,34.63165,35.00462,65.71265,AUTO,1,1,0
2016-07-21,00:19:57,34.64107,35.00462,65.72005,AUTO,1,1,0
2016-07-21,00:19:59,34.78238,35.00462,65.86012,AUTO,1,1,0
2016-07-21,00:20:00,34.82006,35.00462,65.89544,AUTO,1,1,0
2016-07-21,00:20:02,34.72586,35.00462,65.79851,AUTO,1,1,0
2016-07-21,00:20:04,34.66933,35.00462,65.74011,AUTO,1,1,0
2016-07-21,00:20:05,34.71643,35.00462,65.78376,AUTO,1,1,0
2016-07-21,00:20:06,34.67875,35.00462,65.74427,AUTO,1,1,0
2016-07-21,00:20:08,34.73528,35.00462,65.79822,AUTO,1,1,0
2016-07-21,00:20:10,34.75412,35.00462,65.81567,AUTO,1,1,0
2016-07-21,00:20:12,34.79181,35.00462,65.85062,AUTO,1,1,0
2016-07-21,00:20:13,34.76354,35.00462,65.81931,AUTO,1,1,0
2016-07-21,00:20:15,34.70702,35.00462,65.75938,AUTO,1,1,0
2016-07-21,00:20:17,34.79181,35.00462,65.84299,AUTO,1,1,0
2016-07-21,00:20:19,34.97079,35.00462,66.02124,AUTO,1,1,0
2016-07-21,00:20:20,35.04617,35.00462,66.09686,AUTO,1,1,0
2016-07-21,00:20:22,35.00848,35.00462,66.0592,AUTO,1,1,0
2016-07-21,00:20:23,35.04617,35.00462,66.09719,AUTO,1,1,0
2016-07-21,00:20:25,35.06501,35.00462,66.11639,AUTO,1,1,0
2016-07-21,00:20:27,35.12153,35.00462,66.17356,AUTO,1,1,0
2016-07-21,00:20:28,35.0179,35.00462,66.07024,AUTO,1,1,0
2016-07-21,00:20:30,35.05558,35.00462,66.10838,AUTO,1,1,0
2016-07-21,00:20:32,34.99906,35.00462,66.05183,AUTO,1,1,0
2016-07-21,00:20:33,35.02732,35.00462,66.08028,AUTO,1,1,0
2016-07-21,00:20:34,34.95195,35.00462,66.00462,AUTO,1,1,0
2016-07-21,00:20:37,34.84833,35.00462,65.89886,AUTO,1,1,0
2016-07-21,00:20:39,35.11211,35.00462,66.16305,AUTO,1,1,0
2016-07-21,00:20:41,35.04617,35.00462,66.09734,AUTO,1,1,0
2016-07-21,00:20:42,35.06501,35.00462,66.11684,AUTO,1,1,0
2016-07-21,00:20:44,35.05558,35.00462,66.1077,AUTO,1,1,0
2016-07-21,00:20:49,35.16864,35.00462,66.22298,AUTO,1,1,0
2016-07-21,00:20:51,35.15921,35.00462,66.21442,AUTO,1,1,0
2016-07-21,00:20:52,35.07442,35.00462,66.13046,AUTO,1,1,0
2016-07-21,00:20:54,35.06501,35.00462,66.12138,AUTO,1,1,0
2016-07-21,00:20:55,35.12153,35.00462,66.17909,AUTO,1,1,0
2016-07-21,00:20:57,35.16864,35.00462,66.22711,AUTO,1,1,0
2016-07-21,00:20:58,35.10269,35.00462,66.16173,AUTO,1,1,0
