Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:22:04,55.05797,56.01013,62.76897,AUTO,1.5,1.5,0
2016-07-21,00:22:19,55.03911,56.01013,62.68101,AUTO,1.5,1.5,0
2016-07-21,00:22:28,55.05797,56.01013,62.67299,AUTO,1.5,1.5,0
2016-07-21,00:22:31,55.07682,56.01013,62.68945,AUTO,1.5,1.5,0
2016-07-21,00:22:32,55.06739,56.01013,62.67138,AUTO,1.5,1.5,0
2016-07-21,00:22:34,55.05797,56.01013,62.64931,AUTO,1.5,1.5,0
2016-07-21,00:22:39,55.07682,56.01013,62.65791,AUTO,1.5,1.5,0
2016-07-21,00:22:41,55.05797,56.01013,62.62566,AUTO,1.5,1.5,0
2016-07-21,00:22:46,55.07682,56.01013,62.63419,AUTO,1.5,1.5,0
2016-07-21,00:22:54,55.08625,56.01013,62.61338,AUTO,1.5,1.5,0
2016-07-21,00:22:55,55.09567,56.01013,62.62371,AUTO,1.5,1.5,0
2016-07-21,00:22:58,55.1051,56.01013,62.62646,AUTO,1.5,1.5,0
2016-07-21,00:23:00,55.09567,56.01013,62.60469,AUTO,1.5,1.5,0
2016-07-21,00:23:01,55.11453,56.01013,62.62925,AUTO,1.5,1.5,0
2016-07-21,00:23:10,55.13338,56.01013,62.6241,AUTO,1.5,1.5,0
2016-07-21,00:23:23,55.15224,56.01013,62.60488,AUTO,1.5,1.5,0
2016-07-21,00:23:31,55.13338,56.01013,62.54784,AUTO,1.5,1.5,0
2016-07-21,00:23:36,55.15224,56.01013,62.55801,AUTO,1.5,1.5,0
2016-07-21,00:23:38,55.1711,56.01013,62.58281,AUTO,1.5,1.5,0
2016-07-21,00:23:43,55.18995,56.01013,62.59361,AUTO,1.5,1.5,0
2016-07-21,00:23:49,55.1711,56.01013,62.54133,AUTO,1.5,1.5,0
2016-07-21,00:23:54,55.15224,56.01013,62.49541,AUTO,1.5,1.5,0
2016-07-21,00:23:56,55.1711,56.01013,62.51671,AUTO,1.5,1.5,0
2016-07-21,00:24:01,55.18995,56.01013,62.52767,AUTO,1.5,1.5,0
2016-07-21,00:24:09,55.2088,56.01013,62.52876,AUTO,1.5,1.5,0
2016-07-21,00:24:18,55.22766,56.01013,62.52724,AUTO,1.5,1.5,0
2016-07-21,00:24:23,55.24651,56.01013,62.54255,AUTO,1.5,1.5,0
2016-07-21,00:24:25,55.22766,56.01013,62.50783,AUTO,1.5,1.5,0
2016-07-21,00:24:31,55.24651,56.01013,62.51336,AUTO,1.5,1.5,0
2016-07-21,00:24:36,55.22766,56.01013,62.47227,AUTO,1.5,1.5,0
2016-07-21,00:24:37,55.24651,56.01013,62.49419,AUTO,1.5,1.5,0
2016-07-21,00:24:42,55.22766,56.01013,62.44984,AUTO,1.5,1.5,0
2016-07-21,00:24:44,55.24651,56.01013,62.47172,AUTO,1.5,1.5,0
2016-07-21,00:24:46,55.26537,56.01013,62.4969,AUTO,1.5,1.5,0
2016-07-21,00:24:52,55.24651,56.01013,62.44687,AUTO,1.5,1.5,0
2016-07-21,00:24:54,55.26537,56.01013,62.46894,AUTO,1.5,1.5,0
2016-07-21,00:25:01,55.29365,56.01013,62.48977,AUTO,1.5,1.5,0
2016-07-21,00:25:03,55.28423,56.01013,62.46959,AUTO,1.5,1.5,0
2016-07-21,00:25:07,55.2748,56.01013,62.44633,AUTO,1.5,1.5,0
2016-07-21,00:25:08,55.26537,56.01013,62.42598,AUTO,1.5,1.5,0
2016-07-21,00:25:10,55.28423,56.01013,62.44822,AUTO,1.5,1.5,0
2016-07-21,00:25:13,55.30308,56.01013,62.46751,AUTO,1.5,1.5,0
2016-07-21,00:25:29,55.32193,56.01013,62.44883,AUTO,1.5,1.5,0
2016-07-21,00:25:35,55.34079,56.01013,62.45998,AUTO,1.5,1.5,0
2016-07-21,00:25:40,55.35022,56.01013,62.46029,AUTO,1.5,1.5,0
2016-07-21,00:25:41,55.34079,56.01013,62.44336,AUTO,1.5,1.5,0
2016-07-21,00:25:50,55.35022,56.01013,62.43523,AUTO,1.5,1.5,0
2016-07-21,00:25:51,55.35964,56.01013,62.44395,AUTO,1.5,1.5,0
2016-07-21,00:25:53,55.35022,56.01013,62.42706,AUTO,1.5,1.5,0
2016-07-21,00:25:54,55.35964,56.01013,62.43578,AUTO,1.5,1.5,0
2016-07-21,00:26:01,55.3785,56.01013,62.44787,AUTO,1.5,1.5,0
2016-07-21,00:26:04,55.39735,56.01013,62.46578,AUTO,1.5,1.5,0
2016-07-21,00:26:07,55.3785,56.01013,62.42972,AUTO,1.5,1.5,0
2016-07-21,00:26:19,55.39735,56.01013,62.42921,AUTO,1.5,1.5,0
2016-07-21,00:26:21,55.41621,56.01013,62.45247,AUTO,1.5,1.5,0
2016-07-21,00:26:27,55.39735,56.01013,62.40674,AUTO,1.5,1.5,0
2016-07-21,00:26:30,55.41621,56.01013,62.42745,AUTO,1.5,1.5,0
2016-07-21,00:26:31,55.43506,56.01013,62.45333,AUTO,1.5,1.5,0
2016-07-21,00:26:38,55.42564,56.01013,62.42238,AUTO,1.5,1.5,0
2016-07-21,00:26:40,55.43506,56.01013,62.43412,AUTO,1.5,1.5,0
2016-07-21,00:26:51,55.45392,56.01013,62.43374,AUTO,1.5,1.5,0
2016-07-21,00:27:06,55.47277,56.01013,62.42731,AUTO,1.5,1.5,0
2016-07-21,00:27:12,55.45392,56.01013,62.38552,AUTO,1.5,1.5,0
2016-07-21,00:27:16,55.46334,56.01013,62.39042,AUTO,1.5,1.5,0
2016-07-21,00:27:18,55.47277,56.01013,62.40232,AUTO,1.5,1.5,0
2016-07-21,00:27:19,55.49163,56.01013,62.42628,AUTO,1.5,1.5,0
2016-07-21,00:27:21,55.4822,56.01013,62.40778,AUTO,1.5,1.5,0
2016-07-21,00:27:23,55.47277,56.01013,62.3914,AUTO,1.5,1.5,0
2016-07-21,00:27:24,55.49163,56.01013,62.41536,AUTO,1.5,1.5,0
2016-07-21,00:27:31,55.51048,56.01013,62.43076,AUTO,1.5,1.5,0
2016-07-21,00:27:35,55.52934,56.01013,62.44876,AUTO,1.5,1.5,0
2016-07-21,00:27:37,55.53876,56.01013,62.46093,AUTO,1.5,1.5,0
2016-07-21,00:27:38,55.54819,56.01013,62.47122,AUTO,1.5,1.5,0
2016-07-21,00:27:41,55.53876,56.01013,62.45319,AUTO,1.5,1.5,0
2016-07-21,00:27:43,55.52934,56.01013,62.43505,AUTO,1.5,1.5,0
2016-07-21,00:27:44,55.53876,56.01013,62.44521,AUTO,1.5,1.5,0
2016-07-21,00:27:46,55.54819,56.01013,62.45551,AUTO,1.5,1.5,0
2016-07-21,00:27:48,55.56704,56.01013,62.48009,AUTO,1.5,1.5,0
2016-07-21,00:27:51,55.5859,56.01013,62.503,AUTO,1.5,1.5,0
2016-07-21,00:27:55,55.56704,56.01013,62.46757,AUTO,1.5,1.5,0
2016-07-21,00:28:01,55.5859,56.01013,62.4849,AUTO,1.5,1.5,0
2016-07-21,00:28:03,55.61419,56.01013,62.52394,AUTO,1.5,1.5,0
2016-07-21,00:28:05,55.60476,56.01013,62.50642,AUTO,1.5,1.5,0
2016-07-21,00:28:19,55.61419,56.01013,62.49695,AUTO,1.5,1.5,0
2016-07-21,00:28:20,55.60476,56.01013,62.48111,AUTO,1.5,1.5,0
2016-07-21,00:28:26,55.62361,56.01013,62.49933,AUTO,1.5,1.5,0
2016-07-21,00:28:42,55.64247,56.01013,62.50202,AUTO,1.5,1.5,0
2016-07-21,00:28:44,55.66132,56.01013,62.52739,AUTO,1.5,1.5,0
2016-07-21,00:28:47,55.64247,56.01013,62.49459,AUTO,1.5,1.5,0
2016-07-21,00:28:52,55.66132,56.01013,62.51537,AUTO,1.5,1.5,0
2016-07-21,00:28:57,55.68017,56.01013,62.5365,AUTO,1.5,1.5,0
2016-07-21,00:29:06,55.69903,56.01013,62.55254,AUTO,1.5,1.5,0
2016-07-21,00:29:14,55.6896,56.01013,62.52798,AUTO,1.5,1.5,0
2016-07-21,00:29:16,55.69903,56.01013,62.53946,AUTO,1.5,1.5,0
2016-07-21,00:29:18,55.70846,56.01013,62.55234,AUTO,1.5,1.5,0
2016-07-21,00:29:19,55.69903,56.01013,62.53561,AUTO,1.5,1.5,0
2016-07-21,00:29:21,55.68017,56.01013,62.50457,AUTO,1.5,1.5,0
2016-07-21,00:29:23,55.69903,56.01013,62.53027,AUTO,1.5,1.5,0
2016-07-21,00:29:25,55.70846,56.01013,62.54315,AUTO,1.5,1.5,0
2016-07-21,00:29:31,55.69903,56.01013,62.52009,AUTO,1.5,1.5,0
2016-07-21,00:29:34,55.71788,56.01013,62.54456,AUTO,1.5,1.5,0
2016-07-21,00:29:36,55.73674,56.01013,62.57049,AUTO,1.5,1.5,0
2016-07-21,00:29:41,55.74617,56.01013,62.58015,AUTO,1.5,1.5,0
2016-07-21,00:29:42,55.71788,56.01013,62.53537,AUTO,1.5,1.5,0
2016-07-21,00:29:44,55.72731,56.01013,62.54833,AUTO,1.5,1.5,0
2016-07-21,00:29:46,55.71788,56.01013,62.53175,AUTO,1.5,1.5,0
2016-07-21,00:29:47,55.73674,56.01013,62.55772,AUTO,1.5,1.5,0
2016-07-21,00:29:49,55.74617,56.01013,62.56962,AUTO,1.5,1.5,0
2016-07-21,00:29:55,55.76502,56.01013,62.5913,AUTO,1.5,1.5,0
2016-07-21,00:29:57,55.7556,56.01013,62.57504,AUTO,1.5,1.5,0
2016-07-21,00:30:01,55.76502,56.01013,62.58608,AUTO,1.5,1.5,0
2016-07-21,00:30:03,55.7556,56.01013,62.56982,AUTO,1.5,1.5,0
2016-07-21,00:30:05,55.76502,56.01013,62.58081,AUTO,1.5,1.5,0
2016-07-21,00:30:07,55.78388,56.01013,62.60717,AUTO,1.5,1.5,0
2016-07-21,00:30:10,55.76502,56.01013,62.57594,AUTO,1.5,1.5,0
2016-07-21,00:30:13,55.77445,56.01013,62.58706,AUTO,1.5,1.5,0
2016-07-21,00:30:19,55.78388,56.01013,62.59637,AUTO,1.5,1.5,0
2016-07-21,00:30:22,55.77445,56.01013,62.57827,AUTO,1.5,1.5,0
2016-07-21,00:30:24,55.7933,56.01013,62.60474,AUTO,1.5,1.5,0
2016-07-21,00:30:27,55.80273,56.01013,62.61712,AUTO,1.5,1.5,0
2016-07-21,00:30:31,55.7933,56.01013,62.59868,AUTO,1.5,1.5,0
2016-07-21,00:30:33,55.82159,56.01013,62.63945,AUTO,1.5,1.5,0
2016-07-21,00:30:34,55.80273,56.01013,62.61031,AUTO,1.5,1.5,0
2016-07-21,00:30:35,55.7933,56.01013,62.59526,AUTO,1.5,1.5,0
2016-07-21,00:30:37,55.81216,56.01013,62.62189,AUTO,1.5,1.5,0
2016-07-21,00:30:39,55.84045,56.01013,62.66283,AUTO,1.5,1.5,0
2016-07-21,00:30:49,55.83102,56.01013,62.6415,AUTO,1.5,1.5,0
2016-07-21,00:30:51,55.84045,56.01013,62.65424,AUTO,1.5,1.5,0
2016-07-21,00:31:02,55.82159,56.01013,62.61798,AUTO,1.5,1.5,0
2016-07-21,00:31:05,55.84987,56.01013,62.65825,AUTO,1.5,1.5,0
2016-07-21,00:31:07,55.86873,56.01013,62.68532,AUTO,1.5,1.5,0
2016-07-21,00:31:09,55.87815,56.01013,62.6989,AUTO,1.5,1.5,0
2016-07-21,00:31:10,55.8593,56.01013,62.66936,AUTO,1.5,1.5,0
2016-07-21,00:31:13,55.84987,56.01013,62.65322,AUTO,1.5,1.5,0
2016-07-21,00:31:15,55.8593,56.01013,62.66607,AUTO,1.5,1.5,0
2016-07-21,00:31:17,55.87815,56.01013,62.69321,AUTO,1.5,1.5,0
2016-07-21,00:31:23,55.86873,56.01013,62.67562,AUTO,1.5,1.5,0
2016-07-21,00:31:25,55.89701,56.01013,62.71703,AUTO,1.5,1.5,0
2016-07-21,00:31:27,55.87815,56.01013,62.68764,AUTO,1.5,1.5,0
2016-07-21,00:31:34,55.89701,56.01013,62.71216,AUTO,1.5,1.5,0
2016-07-21,00:31:36,55.90643,56.01013,62.72586,AUTO,1.5,1.5,0
2016-07-21,00:31:39,55.91586,56.01013,62.73824,AUTO,1.5,1.5,0
2016-07-21,00:31:44,55.92529,56.01013,62.75046,AUTO,1.5,1.5,0
2016-07-21,00:31:45,55.93472,56.01013,62.76428,AUTO,1.5,1.5,0
2016-07-21,00:31:53,55.94415,56.01013,62.77619,AUTO,1.5,1.5,0
2016-07-21,00:31:54,55.93472,56.01013,62.7615,AUTO,1.5,1.5,0
2016-07-21,00:31:55,55.92529,56.01013,62.74701,AUTO,1.5,1.5,0
2016-07-21,00:31:57,55.93472,56.01013,62.76048,AUTO,1.5,1.5,0
2016-07-21,00:32:04,55.94415,56.01013,62.77247,AUTO,1.5,1.5,0
2016-07-21,00:32:06,55.95358,56.01013,62.78614,AUTO,1.5,1.5,0
2016-07-21,00:32:11,55.97243,56.01013,62.81336,AUTO,1.5,1.5,0
2016-07-21,00:32:15,55.99128,56.01013,62.84124,AUTO,1.5,1.5,0
2016-07-21,00:32:17,55.97243,56.01013,62.81257,AUTO,1.5,1.5,0
2016-07-21,00:32:30,55.99128,56.01013,62.83889,AUTO,1.5,1.5,0
2016-07-21,00:32:36,56.01013,56.01013,62.8667,AUTO,1.5,1.5,0
2016-07-21,00:32:49,56.02899,56.01013,62.89507,AUTO,1.5,1.5,0
2016-07-21,00:33:06,56.01956,56.01013,62.88224,AUTO,1.5,1.5,0
2016-07-21,00:33:07,56.02899,56.01013,62.89647,AUTO,1.5,1.5,0
2016-07-21,00:33:13,56.01013,56.01013,62.86858,AUTO,1.5,1.5,0
2016-07-21,00:33:17,56.01956,56.01013,62.88276,AUTO,1.5,1.5,0
2016-07-21,00:33:19,56.02899,56.01013,62.89698,AUTO,1.5,1.5,0
2016-07-21,00:33:21,56.04784,56.01013,62.92573,AUTO,1.5,1.5,0
2016-07-21,00:33:24,56.0667,56.01013,62.95456,AUTO,1.5,1.5,0
2016-07-21,00:33:29,56.05727,56.01013,62.94157,AUTO,1.5,1.5,0
2016-07-21,00:33:31,56.0667,56.01013,62.95617,AUTO,1.5,1.5,0
2016-07-21,00:33:33,56.05727,56.01013,62.94247,AUTO,1.5,1.5,0
2016-07-21,00:33:35,56.0667,56.01013,62.95684,AUTO,1.5,1.5,0
2016-07-21,00:33:37,56.04784,56.01013,62.92887,AUTO,1.5,1.5,0
2016-07-21,00:33:38,56.03841,56.01013,62.915,AUTO,1.5,1.5,0
2016-07-21,00:33:41,56.0667,56.01013,62.95802,AUTO,1.5,1.5,0
2016-07-21,00:33:45,56.04784,56.01013,62.93037,AUTO,1.5,1.5,0
2016-07-21,00:33:46,56.0667,56.01013,62.95912,AUTO,1.5,1.5,0
2016-07-21,00:33:56,56.05727,56.01013,62.94727,AUTO,1.5,1.5,0
2016-07-21,00:33:58,56.0667,56.01013,62.96188,AUTO,1.5,1.5,0
2016-07-21,00:34:01,56.04784,56.01013,62.93423,AUTO,1.5,1.5,0
2016-07-21,00:34:07,56.05727,56.01013,62.94951,AUTO,1.5,1.5,0
2016-07-21,00:34:09,56.07613,56.01013,62.9783,AUTO,1.5,1.5,0
2016-07-21,00:34:11,56.0667,56.01013,62.96439,AUTO,1.5,1.5,0
2016-07-21,00:34:15,56.05727,56.01013,62.95116,AUTO,1.5,1.5,0
2016-07-21,00:34:16,56.04784,56.01013,62.93733,AUTO,1.5,1.5,0
2016-07-21,00:34:18,56.03841,56.01013,62.92338,AUTO,1.5,1.5,0
2016-07-21,00:34:19,56.05727,56.01013,62.95187,AUTO,1.5,1.5,0
2016-07-21,00:34:21,56.0667,56.01013,62.96647,AUTO,1.5,1.5,0
2016-07-21,00:34:23,56.08556,56.01013,62.99535,AUTO,1.5,1.5,0
2016-07-21,00:34:27,56.0667,56.01013,62.96792,AUTO,1.5,1.5,0
2016-07-21,00:34:32,56.04784,56.01013,62.94075,AUTO,1.5,1.5,0
2016-07-21,00:34:38,56.05727,56.01013,62.95602,AUTO,1.5,1.5,0
2016-07-21,00:34:40,56.04784,56.01013,62.94219,AUTO,1.5,1.5,0
2016-07-21,00:34:45,56.0667,56.01013,62.97133,AUTO,1.5,1.5,0
2016-07-21,00:34:47,56.04784,56.01013,62.94345,AUTO,1.5,1.5,0
2016-07-21,00:34:56,56.0667,56.01013,62.97321,AUTO,1.5,1.5,0
2016-07-21,00:34:59,56.07613,56.01013,62.98814,AUTO,1.5,1.5,0
2016-07-21,00:35:03,56.08556,56.01013,63.00315,AUTO,1.5,1.5,0
2016-07-21,00:35:04,56.0667,56.01013,62.97533,AUTO,1.5,1.5,0
2016-07-21,00:35:10,56.04784,56.01013,62.94831,AUTO,1.5,1.5,0
2016-07-21,00:35:11,56.0667,56.01013,62.97683,AUTO,1.5,1.5,0
2016-07-21,00:35:18,56.04784,56.01013,62.95013,AUTO,1.5,1.5,0
2016-07-21,00:35:23,56.02899,56.01013,62.92263,AUTO,1.5,1.5,0
2016-07-21,00:35:25,56.04784,56.01013,62.95115,AUTO,1.5,1.5,0
2016-07-21,00:35:33,56.02899,56.01013,62.92405,AUTO,1.5,1.5,0
2016-07-21,00:35:40,56.03841,56.01013,62.93878,AUTO,1.5,1.5,0
2016-07-21,00:35:42,56.04784,56.01013,62.95324,AUTO,1.5,1.5,0
2016-07-21,00:35:45,56.03841,56.01013,62.93952,AUTO,1.5,1.5,0
2016-07-21,00:35:47,56.04784,56.01013,62.95398,AUTO,1.5,1.5,0
2016-07-21,00:35:49,56.02899,56.01013,62.92578,AUTO,1.5,1.5,0
2016-07-21,00:35:57,56.04784,56.01013,62.95493,AUTO,1.5,1.5,0
2016-07-21,00:35:59,56.03841,56.01013,62.94106,AUTO,1.5,1.5,0
2016-07-21,00:36:01,56.04784,56.01013,62.95536,AUTO,1.5,1.5,0
2016-07-21,00:36:04,56.03841,56.01013,62.94181,AUTO,1.5,1.5,0
2016-07-21,00:36:06,56.02899,56.01013,62.92783,AUTO,1.5,1.5,0
2016-07-21,00:36:14,56.04784,56.01013,62.95687,AUTO,1.5,1.5,0
2016-07-21,00:36:17,56.02899,56.01013,62.92875,AUTO,1.5,1.5,0
2016-07-21,00:36:23,56.01013,56.01013,62.90094,AUTO,1.5,1.5,0
2016-07-21,00:36:26,56.02899,56.01013,62.92931,AUTO,1.5,1.5,0
2016-07-21,00:36:30,56.01013,56.01013,62.90114,AUTO,1.5,1.5,0
2016-07-21,00:36:35,55.99128,56.01013,62.87275,AUTO,1.5,1.5,0
2016-07-21,00:36:39,56.01013,56.01013,62.90086,AUTO,1.5,1.5,0
2016-07-21,00:36:44,56.02899,56.01013,62.92923,AUTO,1.5,1.5,0
2016-07-21,00:36:49,56.01013,56.01013,62.90118,AUTO,1.5,1.5,0
2016-07-21,00:37:00,56.00071,56.01013,62.88693,AUTO,1.5,1.5,0
2016-07-21,00:37:02,56.01013,56.01013,62.90107,AUTO,1.5,1.5,0
2016-07-21,00:37:07,55.99128,56.01013,62.87271,AUTO,1.5,1.5,0
2016-07-21,00:37:18,56.01013,56.01013,62.90015,AUTO,1.5,1.5,0
2016-07-21,00:37:21,55.99128,56.01013,62.87171,AUTO,1.5,1.5,0
2016-07-21,00:37:28,55.98185,56.01013,62.85693,AUTO,1.5,1.5,0
2016-07-21,00:37:32,56.01013,56.01013,62.89915,AUTO,1.5,1.5,0
2016-07-21,00:37:35,55.99128,56.01013,62.87071,AUTO,1.5,1.5,0
2016-07-21,00:37:41,55.98185,56.01013,62.85605,AUTO,1.5,1.5,0
2016-07-21,00:37:44,55.99128,56.01013,62.86992,AUTO,1.5,1.5,0
2016-07-21,00:38:02,56.01013,56.01013,62.89687,AUTO,1.5,1.5,0
2016-07-21,00:38:09,55.99128,56.01013,62.86843,AUTO,1.5,1.5,0
2016-07-21,00:38:14,55.97243,56.01013,62.83968,AUTO,1.5,1.5,0
2016-07-21,00:38:18,55.99128,56.01013,62.86745,AUTO,1.5,1.5,0
2016-07-21,00:38:33,55.97243,56.01013,62.83785,AUTO,1.5,1.5,0
2016-07-21,00:38:38,55.963,56.01013,62.82281,AUTO,1.5,1.5,0
2016-07-21,00:38:40,55.97243,56.01013,62.83664,AUTO,1.5,1.5,0
2016-07-21,00:38:56,55.963,56.01013,62.81995,AUTO,1.5,1.5,0
2016-07-21,00:38:58,55.95358,56.01013,62.80535,AUTO,1.5,1.5,0
2016-07-21,00:39:02,55.97243,56.01013,62.833,AUTO,1.5,1.5,0
2016-07-21,00:39:05,55.95358,56.01013,62.80393,AUTO,1.5,1.5,0
2016-07-21,00:39:09,55.97243,56.01013,62.83142,AUTO,1.5,1.5,0
2016-07-21,00:39:25,55.95358,56.01013,62.80056,AUTO,1.5,1.5,0
2016-07-21,00:39:28,55.93472,56.01013,62.77149,AUTO,1.5,1.5,0
2016-07-21,00:39:30,55.95358,56.01013,62.79923,AUTO,1.5,1.5,0
2016-07-21,00:39:32,55.93472,56.01013,62.77063,AUTO,1.5,1.5,0
2016-07-21,00:39:37,55.92529,56.01013,62.75489,AUTO,1.5,1.5,0
2016-07-21,00:39:39,55.94415,56.01013,62.78258,AUTO,1.5,1.5,0
2016-07-21,00:39:42,55.95358,56.01013,62.7957,AUTO,1.5,1.5,0
2016-07-21,00:39:49,55.94415,56.01013,62.77982,AUTO,1.5,1.5,0
2016-07-21,00:39:51,55.95358,56.01013,62.7935,AUTO,1.5,1.5,0
2016-07-21,00:39:53,55.93472,56.01013,62.76458,AUTO,1.5,1.5,0
2016-07-21,00:39:55,55.91586,56.01013,62.7356,AUTO,1.5,1.5,0
2016-07-21,00:39:57,55.92529,56.01013,62.74903,AUTO,1.5,1.5,0
2016-07-21,00:39:59,55.93472,56.01013,62.76254,AUTO,1.5,1.5,0
2016-07-21,00:40:05,55.91586,56.01013,62.73222,AUTO,1.5,1.5,0
2016-07-21,00:40:13,55.89701,56.01013,62.70056,AUTO,1.5,1.5,0
2016-07-21,00:40:15,55.91586,56.01013,62.72802,AUTO,1.5,1.5,0
2016-07-21,00:40:19,55.92529,56.01013,62.74063,AUTO,1.5,1.5,0
2016-07-21,00:40:23,55.93472,56.01013,62.75339,AUTO,1.5,1.5,0
2016-07-21,00:40:25,55.92529,56.01013,62.73859,AUTO,1.5,1.5,0
2016-07-21,00:40:27,55.91586,56.01013,62.72362,AUTO,1.5,1.5,0
2016-07-21,00:40:35,55.90643,56.01013,62.70668,AUTO,1.5,1.5,0
2016-07-21,00:40:38,55.91586,56.01013,62.71922,AUTO,1.5,1.5,0
2016-07-21,00:40:43,55.90643,56.01013,62.70303,AUTO,1.5,1.5,0
2016-07-21,00:40:45,55.92529,56.01013,62.73058,AUTO,1.5,1.5,0
2016-07-21,00:40:47,55.93472,56.01013,62.74408,AUTO,1.5,1.5,0
2016-07-21,00:40:49,55.91586,56.01013,62.71502,AUTO,1.5,1.5,0
2016-07-21,00:40:56,55.90643,56.01013,62.69809,AUTO,1.5,1.5,0
2016-07-21,00:41:00,55.91586,56.01013,62.71058,AUTO,1.5,1.5,0
2016-07-21,00:41:02,55.90643,56.01013,62.69601,AUTO,1.5,1.5,0
2016-07-21,00:41:03,55.91586,56.01013,62.70937,AUTO,1.5,1.5,0
2016-07-21,00:41:21,55.88758,56.01013,62.66007,AUTO,1.5,1.5,0
2016-07-21,00:41:23,55.91586,56.01013,62.70167,AUTO,1.5,1.5,0
2016-07-21,00:41:26,55.89701,56.01013,62.67162,AUTO,1.5,1.5,0
2016-07-21,00:41:28,55.91586,56.01013,62.69903,AUTO,1.5,1.5,0
2016-07-21,00:41:33,55.90643,56.01013,62.68288,AUTO,1.5,1.5,0
2016-07-21,00:41:35,55.91586,56.01013,62.69624,AUTO,1.5,1.5,0
2016-07-21,00:41:37,55.90643,56.01013,62.68127,AUTO,1.5,1.5,0
2016-07-21,00:41:43,55.88758,56.01013,62.65084,AUTO,1.5,1.5,0
2016-07-21,00:41:44,55.89701,56.01013,62.66404,AUTO,1.5,1.5,0
2016-07-21,00:41:48,55.87815,56.01013,62.63374,AUTO,1.5,1.5,0
2016-07-21,00:41:52,55.88758,56.01013,62.64627,AUTO,1.5,1.5,0
2016-07-21,00:41:53,55.89701,56.01013,62.65947,AUTO,1.5,1.5,0
2016-07-21,00:41:55,55.87815,56.01013,62.63012,AUTO,1.5,1.5,0
2016-07-21,00:41:57,55.88758,56.01013,62.64317,AUTO,1.5,1.5,0
2016-07-21,00:41:59,55.89701,56.01013,62.65633,AUTO,1.5,1.5,0
2016-07-21,00:42:01,55.87815,56.01013,62.62694,AUTO,1.5,1.5,0
2016-07-21,00:42:04,55.88758,56.01013,62.63948,AUTO,1.5,1.5,0
2016-07-21,00:42:06,55.89701,56.01013,62.6526,AUTO,1.5,1.5,0
2016-07-21,00:42:08,55.88758,56.01013,62.63747,AUTO,1.5,1.5,0
2016-07-21,00:42:14,55.89701,56.01013,62.64917,AUTO,1.5,1.5,0
2016-07-21,00:42:17,55.86873,56.01013,62.60467,AUTO,1.5,1.5,0
2016-07-21,00:42:19,55.87815,56.01013,62.61825,AUTO,1.5,1.5,0
2016-07-21,00:42:28,55.86873,56.01013,62.59914,AUTO,1.5,1.5,0
2016-07-21,00:42:29,55.88758,56.01013,62.62639,AUTO,1.5,1.5,0
2016-07-21,00:42:33,55.89701,56.01013,62.63908,AUTO,1.5,1.5,0
2016-07-21,00:42:41,55.88758,56.01013,62.6206,AUTO,1.5,1.5,0
2016-07-21,00:42:43,55.89701,56.01013,62.63427,AUTO,1.5,1.5,0
2016-07-21,00:42:47,55.87815,56.01013,62.60347,AUTO,1.5,1.5,0
2016-07-21,00:42:49,55.8593,56.01013,62.57456,AUTO,1.5,1.5,0
2016-07-21,00:42:51,55.86873,56.01013,62.58686,AUTO,1.5,1.5,0
2016-07-21,00:42:53,55.87815,56.01013,62.60044,AUTO,1.5,1.5,0
2016-07-21,00:42:59,55.86873,56.01013,62.58242,AUTO,1.5,1.5,0
2016-07-21,00:43:01,55.8593,56.01013,62.56702,AUTO,1.5,1.5,0
2016-07-21,00:43:05,55.84987,56.01013,62.55091,AUTO,1.5,1.5,0
2016-07-21,00:43:06,55.87815,56.01013,62.5922,AUTO,1.5,1.5,0
2016-07-21,00:43:09,55.8593,56.01013,62.56211,AUTO,1.5,1.5,0
2016-07-21,00:43:11,55.84987,56.01013,62.54667,AUTO,1.5,1.5,0
2016-07-21,00:43:13,55.86873,56.01013,62.57437,AUTO,1.5,1.5,0
2016-07-21,00:43:14,55.87815,56.01013,62.58741,AUTO,1.5,1.5,0
2016-07-21,00:43:16,55.86873,56.01013,62.57214,AUTO,1.5,1.5,0
2016-07-21,00:43:22,55.8593,56.01013,62.5543,AUTO,1.5,1.5,0
2016-07-21,00:43:24,55.84987,56.01013,62.53949,AUTO,1.5,1.5,0
2016-07-21,00:43:27,55.8593,56.01013,62.55104,AUTO,1.5,1.5,0
2016-07-21,00:43:31,55.84987,56.01013,62.53438,AUTO,1.5,1.5,0
2016-07-21,00:43:33,55.8593,56.01013,62.54723,AUTO,1.5,1.5,0
2016-07-21,00:43:36,55.84987,56.01013,62.53115,AUTO,1.5,1.5,0
2016-07-21,00:43:38,55.87815,56.01013,62.57244,AUTO,1.5,1.5,0
2016-07-21,00:43:40,55.86873,56.01013,62.55717,AUTO,1.5,1.5,0
2016-07-21,00:43:42,55.87815,56.01013,62.57021,AUTO,1.5,1.5,0
2016-07-21,00:43:51,55.86873,56.01013,62.5516,AUTO,1.5,1.5,0
2016-07-21,00:43:53,55.87815,56.01013,62.5646,AUTO,1.5,1.5,0
2016-07-21,00:43:54,55.8593,56.01013,62.5351,AUTO,1.5,1.5,0
2016-07-21,00:43:56,55.84987,56.01013,62.52029,AUTO,1.5,1.5,0
2016-07-21,00:43:57,55.8593,56.01013,62.53314,AUTO,1.5,1.5,0
