Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,0:53:55,77.08139,77,18.69314,AUTO,1,1,0
2016/7/21,0:53:57,77.14312,77,18.64437,AUTO,1,1,0
2016/7/21,0:53:59,77.13078,77,18.65302,AUTO,1,1,0
2016/7/21,0:54:01,77.11842,77,18.66093,AUTO,1,1,0
2016/7/21,0:54:02,77.19251,77,18.60203,AUTO,1,1,0
2016/7/21,0:54:04,77.04435,77,18.71487,AUTO,1,1,0
2016/7/21,0:54:06,76.98262,77,18.76218,AUTO,1,1,0
2016/7/21,0:54:07,77.04435,77,18.71442,AUTO,1,1,0
2016/7/21,0:54:09,77.00732,77,18.74273,AUTO,1,1,0
2016/7/21,0:54:13,76.99496,77,18.75249,AUTO,1,1,0
2016/7/21,0:54:15,76.95792,77,18.78123,AUTO,1,1,0
2016/7/21,0:54:17,77.11842,77,18.65704,AUTO,1,1,0
2016/7/21,0:54:19,77.01965,77,18.73212,AUTO,1,1,0
2016/7/21,0:54:21,76.92088,77,18.8092,AUTO,1,1,0
2016/7/21,0:54:23,77.06905,77,18.69498,AUTO,1,1,0
2016/7/21,0:54:25,76.97026,77,18.7708,AUTO,1,1,0
2016/7/21,0:54:27,76.98262,77,18.76127,AUTO,1,1,0
2016/7/21,0:54:29,76.83445,77,18.87698,AUTO,1,1,0
2016/7/21,0:54:31,76.72334,77,18.96568,AUTO,1,1,0
2016/7/21,0:54:33,76.74802,77,18.94984,AUTO,1,1,0
2016/7/21,0:54:35,76.80976,77,18.90424,AUTO,1,1,0
2016/7/21,0:54:36,76.82211,77,18.89588,AUTO,1,1,0
2016/7/21,0:54:38,76.97026,77,18.78269,AUTO,1,1,0
2016/7/21,0:54:40,76.98262,77,18.77364,AUTO,1,1,0
2016/7/21,0:54:42,76.90853,77,18.83197,AUTO,1,1,0
2016/7/21,0:54:43,76.97026,77,18.78468,AUTO,1,1,0
2016/7/21,0:54:45,77.032,77,18.73709,AUTO,1,1,0
2016/7/21,0:54:47,76.94557,77,18.80392,AUTO,1,1,0
2016/7/21,0:54:49,76.85915,77,18.87221,AUTO,1,1,0
2016/7/21,0:54:50,76.79741,77,18.92229,AUTO,1,1,0
2016/7/21,0:54:52,76.95792,77,18.8,AUTO,1,1,0
2016/7/21,0:54:53,76.99496,77,18.77154,AUTO,1,1,0
2016/7/21,0:54:55,77.00732,77,18.76186,AUTO,1,1,0
2016/7/21,0:54:57,77.11842,77,18.67566,AUTO,1,1,0
2016/7/21,0:54:59,77.13078,77,18.66431,AUTO,1,1,0
2016/7/21,0:55:01,77.08139,77,18.70135,AUTO,1,1,0
2016/7/21,0:55:03,77.15547,77,18.64336,AUTO,1,1,0
2016/7/21,0:55:06,76.98262,77,18.77377,AUTO,1,1,0
2016/7/21,0:55:08,77.01965,77,18.74516,AUTO,1,1,0
2016/7/21,0:55:09,76.94557,77,18.80221,AUTO,1,1,0
2016/7/21,0:55:11,77.01965,77,18.74537,AUTO,1,1,0
2016/7/21,0:55:13,77.08139,77,18.69736,AUTO,1,1,0
2016/7/21,0:55:14,77.04435,77,18.72481,AUTO,1,1,0
2016/7/21,0:55:20,76.89619,77,18.83889,AUTO,1,1,0
2016/7/21,0:55:22,76.92088,77,18.82122,AUTO,1,1,0
2016/7/21,0:55:24,77.01965,77,18.74512,AUTO,1,1,0
2016/7/21,0:55:25,77.00732,77,18.75412,AUTO,1,1,0
2016/7/21,0:55:27,76.97026,77,18.78281,AUTO,1,1,0
2016/7/21,0:55:28,77.00732,77,18.75461,AUTO,1,1,0
2016/7/21,0:55:31,76.84679,77,18.87942,AUTO,1,1,0
2016/7/21,0:55:32,76.69864,77,18.99701,AUTO,1,1,0
2016/7/21,0:55:34,76.64925,77,19.03973,AUTO,1,1,0
2016/7/21,0:55:36,76.87149,77,18.8713,AUTO,1,1,0
2016/7/21,0:55:38,76.99496,77,18.77636,AUTO,1,1,0
2016/7/21,0:55:40,77.00732,77,18.76684,AUTO,1,1,0
2016/7/21,0:55:41,76.85915,77,18.88239,AUTO,1,1,0
2016/7/21,0:55:43,76.95792,77,18.80726,AUTO,1,1,0
2016/7/21,0:55:45,77.032,77,18.7501,AUTO,1,1,0
2016/7/21,0:55:47,77.13078,77,18.67267,AUTO,1,1,0
2016/7/21,0:55:49,77.15547,77,18.65176,AUTO,1,1,0
2016/7/21,0:55:51,77.18017,77,18.63046,AUTO,1,1,0
2016/7/21,0:55:53,77.13078,77,18.66693,AUTO,1,1,0
2016/7/21,0:55:59,77.21721,77,18.59531,AUTO,1,1,0
2016/7/21,0:56:01,77.18017,77,18.62109,AUTO,1,1,0
2016/7/21,0:56:02,77.08139,77,18.69547,AUTO,1,1,0
2016/7/21,0:56:04,77.13078,77,18.65596,AUTO,1,1,0
2016/7/21,0:56:06,77.21721,77,18.58677,AUTO,1,1,0
2016/7/21,0:56:08,77.2419,77,18.56623,AUTO,1,1,0
2016/7/21,0:56:11,77.14312,77,18.63688,AUTO,1,1,0
2016/7/21,0:56:13,76.98262,77,18.75985,AUTO,1,1,0
2016/7/21,0:56:15,76.97026,77,18.7699,AUTO,1,1,0
2016/7/21,0:56:17,77.01965,77,18.7318,AUTO,1,1,0
2016/7/21,0:56:19,77.10609,77,18.66428,AUTO,1,1,0
2016/7/21,0:56:21,77.16782,77,18.61504,AUTO,1,1,0
2016/7/21,0:56:23,77.05669,77,18.69916,AUTO,1,1,0
2016/7/21,0:56:25,77.16782,77,18.61217,AUTO,1,1,0
2016/7/21,0:56:27,77.11842,77,18.64833,AUTO,1,1,0
2016/7/21,0:56:31,77.06905,77,18.68367,AUTO,1,1,0
2016/7/21,0:56:33,77.11842,77,18.64473,AUTO,1,1,0
2016/7/21,0:56:35,77.10609,77,18.65354,AUTO,1,1,0
2016/7/21,0:56:36,77.14312,77,18.62354,AUTO,1,1,0
2016/7/21,0:56:38,77.19251,77,18.58315,AUTO,1,1,0
2016/7/21,0:56:40,77.13078,77,18.62872,AUTO,1,1,0
2016/7/21,0:56:42,77.19251,77,18.57932,AUTO,1,1,0
2016/7/21,0:56:44,77.15547,77,18.60682,AUTO,1,1,0
2016/7/21,0:56:45,77.09374,77,18.65279,AUTO,1,1,0
2016/7/21,0:56:47,77.18017,77,18.58463,AUTO,1,1,0
2016/7/21,0:56:49,77.08139,77,18.65894,AUTO,1,1,0
2016/7/21,0:56:53,77.15547,77,18.59991,AUTO,1,1,0
2016/7/21,0:56:54,77.18017,77,18.57868,AUTO,1,1,0
2016/7/21,0:56:56,77.06905,77,18.66288,AUTO,1,1,0
2016/7/21,0:56:58,77.01965,77,18.70074,AUTO,1,1,0
2016/7/21,0:56:59,76.89619,77,18.79665,AUTO,1,1,0
2016/7/21,0:57:01,76.95792,77,18.74986,AUTO,1,1,0
2016/7/21,0:57:03,77.05669,77,18.67352,AUTO,1,1,0
2016/7/21,0:57:04,77.08139,77,18.6534,AUTO,1,1,0
2016/7/21,0:57:07,77.10609,77,18.63229,AUTO,1,1,0
2016/7/21,0:57:09,77.19251,77,18.56333,AUTO,1,1,0
2016/7/21,0:57:11,77.11842,77,18.61841,AUTO,1,1,0
2016/7/21,0:57:13,77.08139,77,18.64561,AUTO,1,1,0
2016/7/21,0:57:15,77.01965,77,18.69284,AUTO,1,1,0
2016/7/21,0:57:18,77.05669,77,18.6637,AUTO,1,1,0
2016/7/21,0:57:19,77.06905,77,18.65371,AUTO,1,1,0
2016/7/21,0:57:21,77.04435,77,18.6719,AUTO,1,1,0
2016/7/21,0:57:23,76.95792,77,18.73829,AUTO,1,1,0
2016/7/21,0:57:25,76.92088,77,18.76779,AUTO,1,1,0
2016/7/21,0:57:26,77.01965,77,18.69169,AUTO,1,1,0
2016/7/21,0:57:28,77.10609,77,18.62447,AUTO,1,1,0
2016/7/21,0:57:30,77.09374,77,18.633,AUTO,1,1,0
2016/7/21,0:57:32,77.11842,77,18.61326,AUTO,1,1,0
2016/7/21,0:57:33,77.14312,77,18.59258,AUTO,1,1,0
2016/7/21,0:57:35,77.16782,77,18.57175,AUTO,1,1,0
2016/7/21,0:57:37,77.06905,77,18.64613,AUTO,1,1,0
2016/7/21,0:57:39,77.10609,77,18.61668,AUTO,1,1,0
2016/7/21,0:57:41,77.032,77,18.67317,AUTO,1,1,0
2016/7/21,0:57:44,77.06905,77,18.64366,AUTO,1,1,0
2016/7/21,0:57:48,77.11842,77,18.60316,AUTO,1,1,0
2016/7/21,0:57:50,77.14312,77,18.58086,AUTO,1,1,0
2016/7/21,0:57:52,77.16782,77,18.56078,AUTO,1,1,0
2016/7/21,0:57:53,77.18017,77,18.54889,AUTO,1,1,0
2016/7/21,0:57:55,77.16782,77,18.55631,AUTO,1,1,0
2016/7/21,0:57:57,77.032,77,18.65974,AUTO,1,1,0
2016/7/21,0:57:59,76.82211,77,18.82277,AUTO,1,1,0
2016/7/21,0:58:01,76.85915,77,18.79518,AUTO,1,1,0
2016/7/21,0:58:02,76.89619,77,18.76802,AUTO,1,1,0
2016/7/21,0:58:04,77.06905,77,18.63488,AUTO,1,1,0
2016/7/21,0:58:05,77.09374,77,18.61528,AUTO,1,1,0
2016/7/21,0:58:07,77.13078,77,18.58488,AUTO,1,1,0
2016/7/21,0:58:11,77.10609,77,18.60144,AUTO,1,1,0
2016/7/21,0:58:13,77.13078,77,18.5806,AUTO,1,1,0
2016/7/21,0:58:15,76.98262,77,18.69472,AUTO,1,1,0
2016/7/21,0:58:18,76.89619,77,18.76307,AUTO,1,1,0
2016/7/21,0:58:20,76.97026,77,18.70628,AUTO,1,1,0
2016/7/21,0:58:21,76.99496,77,18.68742,AUTO,1,1,0
2016/7/21,0:58:23,77.00732,77,18.67822,AUTO,1,1,0
2016/7/21,0:58:25,77.01965,77,18.6686,AUTO,1,1,0
2016/7/21,0:58:26,77.11842,77,18.59142,AUTO,1,1,0
2016/7/21,0:58:28,77.05669,77,18.63854,AUTO,1,1,0
2016/7/21,0:58:29,76.95792,77,18.71514,AUTO,1,1,0
2016/7/21,0:58:31,77.00732,77,18.67722,AUTO,1,1,0
2016/7/21,0:58:32,76.97026,77,18.70591,AUTO,1,1,0
2016/7/21,0:58:34,76.90853,77,18.75425,AUTO,1,1,0
2016/7/21,0:58:35,76.95792,77,18.71652,AUTO,1,1,0
2016/7/21,0:58:37,77.08139,77,18.62083,AUTO,1,1,0
2016/7/21,0:58:38,77.11842,77,18.59158,AUTO,1,1,0
2016/7/21,0:58:40,77.10609,77,18.59924,AUTO,1,1,0
2016/7/21,0:58:41,77.00732,77,18.67516,AUTO,1,1,0
2016/7/21,0:58:43,77.032,77,18.65632,AUTO,1,1,0
2016/7/21,0:58:45,77.11842,77,18.58908,AUTO,1,1,0
2016/7/21,0:58:46,77.05669,77,18.63567,AUTO,1,1,0
2016/7/21,0:58:48,77.13078,77,18.57732,AUTO,1,1,0
2016/7/21,0:58:50,77.16782,77,18.54676,AUTO,1,1,0
2016/7/21,0:58:51,77.22955,77,18.4978,AUTO,1,1,0
2016/7/21,0:58:53,77.14312,77,18.5623,AUTO,1,1,0
2016/7/21,0:58:55,77.13078,77,18.56988,AUTO,1,1,0
2016/7/21,0:58:56,77.06905,77,18.61693,AUTO,1,1,0
2016/7/21,0:58:58,77.14312,77,18.55811,AUTO,1,1,0
2016/7/21,0:59:00,77.09374,77,18.5955,AUTO,1,1,0
2016/7/21,0:59:03,77.10609,77,18.5842,AUTO,1,1,0
2016/7/21,0:59:04,77.19251,77,18.51549,AUTO,1,1,0
2016/7/21,0:59:06,77.13078,77,18.56113,AUTO,1,1,0
2016/7/21,0:59:08,77.11842,77,18.56989,AUTO,1,1,0
2016/7/21,0:59:09,77.14312,77,18.54906,AUTO,1,1,0
2016/7/21,0:59:11,77.11842,77,18.5663,AUTO,1,1,0
2016/7/21,0:59:13,77.15547,77,18.5368,AUTO,1,1,0
2016/7/21,0:59:14,77.09374,77,18.58285,AUTO,1,1,0
2016/7/21,0:59:18,77.08139,77,18.58971,AUTO,1,1,0
2016/7/21,0:59:19,77.01965,77,18.63708,AUTO,1,1,0
2016/7/21,0:59:21,76.84679,77,18.77129,AUTO,1,1,0
2016/7/21,0:59:23,76.83445,77,18.78284,AUTO,1,1,0
2016/7/21,0:59:24,76.93323,77,18.70728,AUTO,1,1,0
2016/7/21,0:59:28,76.87149,77,18.75629,AUTO,1,1,0
2016/7/21,0:59:29,76.84679,77,18.7775,AUTO,1,1,0
2016/7/21,0:59:31,76.87149,77,18.75932,AUTO,1,1,0
2016/7/21,0:59:34,76.98262,77,18.67562,AUTO,1,1,0
2016/7/21,0:59:36,77.00732,77,18.65658,AUTO,1,1,0
2016/7/21,0:59:37,76.95792,77,18.69511,AUTO,1,1,0
2016/7/21,0:59:39,76.93323,77,18.71453,AUTO,1,1,0
2016/7/21,0:59:40,77.01965,77,18.64827,AUTO,1,1,0
2016/7/21,0:59:42,77.00732,77,18.65767,AUTO,1,1,0
2016/7/21,0:59:44,77.04435,77,18.6289,AUTO,1,1,0
2016/7/21,0:59:45,77.10609,77,18.58021,AUTO,1,1,0
2016/7/21,0:59:47,77.08139,77,18.59869,AUTO,1,1,0
2016/7/21,0:59:49,77.11842,77,18.56808,AUTO,1,1,0
2016/7/21,0:59:51,76.94557,77,18.70103,AUTO,1,1,0
2016/7/21,0:59:53,76.95792,77,18.69231,AUTO,1,1,0
2016/7/21,0:59:54,77.01965,77,18.64471,AUTO,1,1,0
2016/7/21,0:59:56,77.08139,77,18.59657,AUTO,1,1,0
2016/7/21,0:59:58,77.04435,77,18.62477,AUTO,1,1,0
2016/7/21,1:00:00,77.05669,77,18.61431,AUTO,1,1,0
2016/7/21,1:00:01,77.032,77,18.63298,AUTO,1,1,0
2016/7/21,1:00:03,77.06905,77,18.60368,AUTO,1,1,0
2016/7/21,1:00:04,77.08139,77,18.59366,AUTO,1,1,0
2016/7/21,1:00:06,77.01965,77,18.64082,AUTO,1,1,0
2016/7/21,1:00:08,76.92088,77,18.71694,AUTO,1,1,0
2016/7/21,1:00:11,76.94557,77,18.69931,AUTO,1,1,0
2016/7/21,1:00:13,76.98262,77,18.67092,AUTO,1,1,0
2016/7/21,1:00:14,76.94557,77,18.70004,AUTO,1,1,0
2016/7/21,1:00:19,76.98262,77,18.67343,AUTO,1,1,0
2016/7/21,1:00:21,77.08139,77,18.59705,AUTO,1,1,0
2016/7/21,1:00:24,77.13078,77,18.55725,AUTO,1,1,0
2016/7/21,1:00:26,77.16782,77,18.52645,AUTO,1,1,0
2016/7/21,1:00:27,77.19251,77,18.50622,AUTO,1,1,0
2016/7/21,1:00:29,77.11842,77,18.56145,AUTO,1,1,0
2016/7/21,1:00:31,77.032,77,18.62773,AUTO,1,1,0
2016/7/21,1:00:32,76.93323,77,18.70417,AUTO,1,1,0
2016/7/21,1:00:34,76.88383,77,18.74291,AUTO,1,1,0
2016/7/21,1:00:35,76.87149,77,18.75437,AUTO,1,1,0
2016/7/21,1:00:37,76.85915,77,18.76477,AUTO,1,1,0
2016/7/21,1:00:41,76.84679,77,18.77702,AUTO,1,1,0
2016/7/21,1:00:42,76.83445,77,18.7884,AUTO,1,1,0
2016/7/21,1:00:44,76.92088,77,18.72242,AUTO,1,1,0
2016/7/21,1:00:46,76.95792,77,18.69462,AUTO,1,1,0
2016/7/21,1:00:49,76.94557,77,18.70525,AUTO,1,1,0
2016/7/21,1:00:50,76.97026,77,18.6868,AUTO,1,1,0
2016/7/21,1:00:52,76.95792,77,18.69659,AUTO,1,1,0
2016/7/21,1:00:54,76.97026,77,18.68755,AUTO,1,1,0
2016/7/21,1:00:56,76.95792,77,18.69731,AUTO,1,1,0
2016/7/21,1:00:57,76.98262,77,18.67854,AUTO,1,1,0
2016/7/21,1:00:59,76.85915,77,18.7747,AUTO,1,1,0
2016/7/21,1:01:01,76.88383,77,18.75767,AUTO,1,1,0
2016/7/21,1:01:02,76.97026,77,18.69138,AUTO,1,1,0
2016/7/21,1:01:04,76.88383,77,18.75871,AUTO,1,1,0
2016/7/21,1:01:06,76.92088,77,18.73131,AUTO,1,1,0
2016/7/21,1:01:09,76.98262,77,18.68478,AUTO,1,1,0
2016/7/21,1:01:11,77.08139,77,18.60823,AUTO,1,1,0
2016/7/21,1:01:13,77.11842,77,18.57862,AUTO,1,1,0
2016/7/21,1:01:15,77.08139,77,18.60658,AUTO,1,1,0
2016/7/21,1:01:17,76.89619,77,18.74946,AUTO,1,1,0
2016/7/21,1:01:19,76.88383,77,18.76077,AUTO,1,1,0
2016/7/21,1:01:21,76.90853,77,18.74236,AUTO,1,1,0
2016/7/21,1:01:22,76.94557,77,18.71456,AUTO,1,1,0
2016/7/21,1:01:24,77.08139,77,18.60936,AUTO,1,1,0
2016/7/21,1:01:26,77.06905,77,18.61842,AUTO,1,1,0
2016/7/21,1:01:27,77.05669,77,18.62679,AUTO,1,1,0
2016/7/21,1:01:29,77.06905,77,18.61633,AUTO,1,1,0
2016/7/21,1:01:31,77.15547,77,18.54886,AUTO,1,1,0
2016/7/21,1:01:32,77.18017,77,18.52779,AUTO,1,1,0
2016/7/21,1:01:34,77.13078,77,18.56493,AUTO,1,1,0
2016/7/21,1:01:35,77.14312,77,18.55361,AUTO,1,1,0
2016/7/21,1:01:37,77.05669,77,18.61905,AUTO,1,1,0
2016/7/21,1:01:39,77.18017,77,18.52216,AUTO,1,1,0
2016/7/21,1:01:41,77.14312,77,18.54974,AUTO,1,1,0
2016/7/21,1:01:43,77.20486,77,18.49969,AUTO,1,1,0
2016/7/21,1:01:44,77.2419,77,18.46794,AUTO,1,1,0
2016/7/21,1:01:46,77.20486,77,18.49512,AUTO,1,1,0
2016/7/21,1:01:47,77.16782,77,18.52154,AUTO,1,1,0
2016/7/21,1:01:50,77.15547,77,18.52765,AUTO,1,1,0
2016/7/21,1:01:52,77.14312,77,18.53508,AUTO,1,1,0
2016/7/21,1:01:54,77.16782,77,18.51501,AUTO,1,1,0
2016/7/21,1:01:55,77.21721,77,18.47408,AUTO,1,1,0
2016/7/21,1:01:57,77.19251,77,18.49184,AUTO,1,1,0
2016/7/21,1:01:58,77.08139,77,18.57587,AUTO,1,1,0
2016/7/21,1:02:00,77.11842,77,18.54663,AUTO,1,1,0
2016/7/21,1:02:02,77.08139,77,18.57407,AUTO,1,1,0
2016/7/21,1:02:03,77.06905,77,18.58269,AUTO,1,1,0
2016/7/21,1:02:05,77.032,77,18.61098,AUTO,1,1,0
2016/7/21,1:02:06,77.10609,77,18.5528,AUTO,1,1,0
2016/7/21,1:02:08,77.09374,77,18.56078,AUTO,1,1,0
2016/7/21,1:02:10,77.18017,77,18.49261,AUTO,1,1,0
2016/7/21,1:02:11,77.26659,77,18.42442,AUTO,1,1,0
2016/7/21,1:02:13,77.08139,77,18.56505,AUTO,1,1,0
2016/7/21,1:02:15,76.97026,77,18.65067,AUTO,1,1,0
2016/7/21,1:02:17,76.98262,77,18.64127,AUTO,1,1,0
2016/7/21,1:02:18,77.08139,77,18.56449,AUTO,1,1,0
2016/7/21,1:02:20,77.11842,77,18.53473,AUTO,1,1,0
2016/7/21,1:02:22,77.13078,77,18.52438,AUTO,1,1,0
2016/7/21,1:02:25,76.98262,77,18.63663,AUTO,1,1,0
2016/7/21,1:02:26,76.93323,77,18.67555,AUTO,1,1,0
2016/7/21,1:02:28,76.98262,77,18.63786,AUTO,1,1,0
2016/7/21,1:02:30,77.04435,77,18.58997,AUTO,1,1,0
2016/7/21,1:02:32,77.00732,77,18.61841,AUTO,1,1,0
2016/7/21,1:02:33,77.20486,77,18.4643,AUTO,1,1,0
2016/7/21,1:02:34,77.14312,77,18.51087,AUTO,1,1,0
2016/7/21,1:02:36,77.18017,77,18.4803,AUTO,1,1,0
2016/7/21,1:02:38,77.22955,77,18.44084,AUTO,1,1,0
2016/7/21,1:02:39,77.20486,77,18.45729,AUTO,1,1,0
2016/7/21,1:02:42,77.15547,77,18.49142,AUTO,1,1,0
2016/7/21,1:02:44,77.13078,77,18.50957,AUTO,1,1,0
2016/7/21,1:02:48,77.32832,77,18.35118,AUTO,1,1,0
2016/7/21,1:02:49,77.26659,77,18.39517,AUTO,1,1,0
2016/7/21,1:02:51,77.19251,77,18.44953,AUTO,1,1,0
2016/7/21,1:02:53,77.20486,77,18.43872,AUTO,1,1,0
2016/7/21,1:02:54,77.01965,77,18.5803,AUTO,1,1,0
2016/7/21,1:02:56,77.06905,77,18.54186,AUTO,1,1,0
2016/7/21,1:02:57,77.032,77,18.56955,AUTO,1,1,0
2016/7/21,1:02:59,77.11842,77,18.50234,AUTO,1,1,0
2016/7/21,1:03:01,77.14312,77,18.48243,AUTO,1,1,0
2016/7/21,1:03:02,77.21721,77,18.42305,AUTO,1,1,0
2016/7/21,1:03:04,77.18017,77,18.45039,AUTO,1,1,0
2016/7/21,1:03:06,77.15547,77,18.46723,AUTO,1,1,0
2016/7/21,1:03:07,77.08139,77,18.5227,AUTO,1,1,0
2016/7/21,1:03:09,77.21721,77,18.41567,AUTO,1,1,0
2016/7/21,1:03:11,77.19251,77,18.43343,AUTO,1,1,0
2016/7/21,1:03:13,77.18017,77,18.43859,AUTO,1,1,0
2016/7/21,1:03:19,77.27894,77,18.35458,AUTO,1,1,0
2016/7/21,1:03:21,77.13078,77,18.46655,AUTO,1,1,0
2016/7/21,1:03:23,77.22955,77,18.3891,AUTO,1,1,0
2016/7/21,1:03:24,77.11842,77,18.4729,AUTO,1,1,0
2016/7/21,1:03:28,76.90853,77,18.63362,AUTO,1,1,0
2016/7/21,1:03:30,77.08139,77,18.49993,AUTO,1,1,0
2016/7/21,1:03:32,77.14312,77,18.45037,AUTO,1,1,0
2016/7/21,1:03:34,77.09374,77,18.48775,AUTO,1,1,0
2016/7/21,1:03:35,77.2419,77,18.37109,AUTO,1,1,0
2016/7/21,1:03:37,77.14312,77,18.44468,AUTO,1,1,0
2016/7/21,1:03:40,77.21721,77,18.38462,AUTO,1,1,0
2016/7/21,1:03:42,77.15547,77,18.43011,AUTO,1,1,0
2016/7/21,1:03:45,77.2419,77,18.36008,AUTO,1,1,0
2016/7/21,1:03:46,77.20486,77,18.38726,AUTO,1,1,0
2016/7/21,1:03:48,77.15547,77,18.42318,AUTO,1,1,0
2016/7/21,1:03:50,77.20486,77,18.38296,AUTO,1,1,0
2016/7/21,1:03:52,77.2419,77,18.35144,AUTO,1,1,0
2016/7/21,1:03:55,77.30363,77,18.29819,AUTO,1,1,0
2016/7/21,1:03:56,77.29128,77,18.30583,AUTO,1,1,0
2016/7/21,1:03:58,77.25424,77,18.3309,AUTO,1,1,0
2016/7/21,1:04:00,77.21721,77,18.35799,AUTO,1,1,0
2016/7/21,1:04:01,77.16782,77,18.39391,AUTO,1,1,0
2016/7/21,1:04:03,77.08139,77,18.45895,AUTO,1,1,0
2016/7/21,1:04:05,77.10609,77,18.43928,AUTO,1,1,0
2016/7/21,1:04:07,77.16782,77,18.38928,AUTO,1,1,0
2016/7/21,1:04:09,77.14312,77,18.40645,AUTO,1,1,0
2016/7/21,1:04:10,77.27894,77,18.30019,AUTO,1,1,0
2016/7/21,1:04:12,77.22955,77,18.33484,AUTO,1,1,0
2016/7/21,1:04:14,77.19251,77,18.36095,AUTO,1,1,0
2016/7/21,1:04:18,77.18017,77,18.36575,AUTO,1,1,0
2016/7/21,1:04:20,77.21721,77,18.33586,AUTO,1,1,0
2016/7/21,1:04:23,77.11842,77,18.40707,AUTO,1,1,0
2016/7/21,1:04:25,77.18017,77,18.35842,AUTO,1,1,0
2016/7/21,1:04:26,77.13078,77,18.39449,AUTO,1,1,0
2016/7/21,1:04:30,77.05669,77,18.44924,AUTO,1,1,0
2016/7/21,1:04:32,77.04435,77,18.45845,AUTO,1,1,0
2016/7/21,1:04:33,77.06905,77,18.43873,AUTO,1,1,0
2016/7/21,1:04:35,76.92088,77,18.55356,AUTO,1,1,0
2016/7/21,1:04:36,76.98262,77,18.50618,AUTO,1,1,0
2016/7/21,1:04:38,77.06905,77,18.43897,AUTO,1,1,0
2016/7/21,1:04:40,77.01965,77,18.47684,AUTO,1,1,0
2016/7/21,1:04:41,76.99496,77,18.49597,AUTO,1,1,0
2016/7/21,1:04:43,76.87149,77,18.59164,AUTO,1,1,0
2016/7/21,1:04:45,76.85915,77,18.60204,AUTO,1,1,0
2016/7/21,1:04:48,77.032,77,18.46912,AUTO,1,1,0
2016/7/21,1:04:50,77.04435,77,18.45921,AUTO,1,1,0
2016/7/21,1:04:52,77.05669,77,18.44936,AUTO,1,1,0
2016/7/21,1:04:53,77.06905,77,18.43881,AUTO,1,1,0
2016/7/21,1:04:55,77.01965,77,18.47585,AUTO,1,1,0
2016/7/21,1:04:57,76.95792,77,18.5236,AUTO,1,1,0
2016/7/21,1:04:58,77.04435,77,18.45679,AUTO,1,1,0
2016/7/21,1:05:00,77.10609,77,18.40794,AUTO,1,1,0
2016/7/21,1:05:02,77.05669,77,18.44556,AUTO,1,1,0
2016/7/21,1:05:03,77.01965,77,18.47364,AUTO,1,1,0
2016/7/21,1:05:05,76.99496,77,18.4927,AUTO,1,1,0
2016/7/21,1:05:06,77.06905,77,18.43526,AUTO,1,1,0
2016/7/21,1:05:08,77.032,77,18.4632,AUTO,1,1,0
2016/7/21,1:05:10,77.10609,77,18.40508,AUTO,1,1,0
2016/7/21,1:05:12,77.22955,77,18.30864,AUTO,1,1,0
2016/7/21,1:05:13,77.14312,77,18.37273,AUTO,1,1,0
2016/7/21,1:05:15,77.09374,77,18.40952,AUTO,1,1,0
2016/7/21,1:05:17,77.2419,77,18.29301,AUTO,1,1,0
2016/7/21,1:05:19,77.25424,77,18.28188,AUTO,1,1,0
2016/7/21,1:05:20,77.26659,77,18.26936,AUTO,1,1,0
2016/7/21,1:05:22,77.2419,77,18.28526,AUTO,1,1,0
2016/7/21,1:05:24,77.25424,77,18.27258,AUTO,1,1,0
2016/7/21,1:05:26,77.27894,77,18.25017,AUTO,1,1,0
2016/7/21,1:05:28,77.16782,77,18.3331,AUTO,1,1,0
2016/7/21,1:05:30,77.09374,77,18.38948,AUTO,1,1,0
2016/7/21,1:05:31,77.032,77,18.43656,AUTO,1,1,0
2016/7/21,1:05:33,77.08139,77,18.39761,AUTO,1,1,0
2016/7/21,1:05:35,77.01965,77,18.4446,AUTO,1,1,0
2016/7/21,1:05:37,77.19251,77,18.3098,AUTO,1,1,0
2016/7/21,1:05:38,77.14312,77,18.34688,AUTO,1,1,0
2016/7/21,1:05:40,77.11842,77,18.36452,AUTO,1,1,0
2016/7/21,1:05:42,77.20486,77,18.29533,AUTO,1,1,0
2016/7/21,1:05:44,77.16782,77,18.32127,AUTO,1,1,0
2016/7/21,1:05:48,77.00732,77,18.44352,AUTO,1,1,0
2016/7/21,1:05:50,77.09374,77,18.37568,AUTO,1,1,0
2016/7/21,1:05:52,76.99496,77,18.45134,AUTO,1,1,0
2016/7/21,1:05:54,76.97026,77,18.47072,AUTO,1,1,0
2016/7/21,1:05:55,77.08139,77,18.38471,AUTO,1,1,0
2016/7/21,1:05:57,77.10609,77,18.3642,AUTO,1,1,0
2016/7/21,1:05:59,77.06905,77,18.39165,AUTO,1,1,0
2016/7/21,1:06:01,77.00732,77,18.43848,AUTO,1,1,0
2016/7/21,1:06:03,77.06905,77,18.39043,AUTO,1,1,0
2016/7/21,1:06:05,77.05669,77,18.39929,AUTO,1,1,0
2016/7/21,1:06:06,77.00732,77,18.43723,AUTO,1,1,0
2016/7/21,1:06:08,77.06905,77,18.38918,AUTO,1,1,0
2016/7/21,1:06:10,77.08139,77,18.37856,AUTO,1,1,0
2016/7/21,1:06:12,77.13078,77,18.33881,AUTO,1,1,0
2016/7/21,1:06:14,77.18017,77,18.29858,AUTO,1,1,0
2016/7/21,1:06:18,77.2419,77,18.24561,AUTO,1,1,0
