Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:16:26,55.77204,56,76.40828,AUTO,2,2,0
2016-07-21,00:16:28,55.76262,56,76.38746,AUTO,2,2,0
2016-07-21,00:16:31,55.79088,56,76.43639,AUTO,2,2,0
2016-07-21,00:16:33,55.78146,56,76.41399,AUTO,2,2,0
2016-07-21,00:16:34,55.79088,56,76.43109,AUTO,2,2,0
2016-07-21,00:16:36,55.80972,56,76.46719,AUTO,2,2,0
2016-07-21,00:16:37,55.81915,56,76.48302,AUTO,2,2,0
2016-07-21,00:16:39,55.82856,56,76.49883,AUTO,2,2,0
2016-07-21,00:16:42,55.83799,56,76.51356,AUTO,2,2,0
2016-07-21,00:16:44,55.86625,56,76.56761,AUTO,2,2,0
2016-07-21,00:16:47,55.85683,56,76.54512,AUTO,2,2,0
2016-07-21,00:16:49,55.86625,56,76.56165,AUTO,2,2,0
2016-07-21,00:16:51,55.85683,56,76.54163,AUTO,2,2,0
2016-07-21,00:16:55,55.86625,56,76.55593,AUTO,2,2,0
2016-07-21,00:16:59,55.85683,56,76.53137,AUTO,2,2,0
2016-07-21,00:17:01,55.87567,56,76.56683,AUTO,2,2,0
2016-07-21,00:17:07,55.88509,56,76.57951,AUTO,2,2,0
2016-07-21,00:17:09,55.87567,56,76.55868,AUTO,2,2,0
2016-07-21,00:17:14,55.88509,56,76.57248,AUTO,2,2,0
2016-07-21,00:17:18,55.87567,56,76.54989,AUTO,2,2,0
2016-07-21,00:17:19,55.89451,56,76.58669,AUTO,2,2,0
2016-07-21,00:17:21,55.88509,56,76.56593,AUTO,2,2,0
2016-07-21,00:17:23,55.87567,56,76.54605,AUTO,2,2,0
2016-07-21,00:17:24,55.89451,56,76.58198,AUTO,2,2,0
2016-07-21,00:17:27,55.88509,56,76.56026,AUTO,2,2,0
2016-07-21,00:17:28,55.89451,56,76.57822,AUTO,2,2,0
2016-07-21,00:17:30,55.90393,56,76.59547,AUTO,2,2,0
2016-07-21,00:17:31,55.89451,56,76.57574,AUTO,2,2,0
2016-07-21,00:17:33,55.90393,56,76.59379,AUTO,2,2,0
2016-07-21,00:17:36,55.91335,56,76.61037,AUTO,2,2,0
2016-07-21,00:17:37,55.94162,56,76.66577,AUTO,2,2,0
2016-07-21,00:17:39,55.93219,56,76.64587,AUTO,2,2,0
2016-07-21,00:17:42,55.96046,56,76.70102,AUTO,2,2,0
2016-07-21,00:17:44,55.94162,56,76.66285,AUTO,2,2,0
2016-07-21,00:17:51,55.95103,56,76.6786,AUTO,2,2,0
2016-07-21,00:17:52,55.94162,56,76.65894,AUTO,2,2,0
2016-07-21,00:17:54,55.95103,56,76.67689,AUTO,2,2,0
2016-07-21,00:17:57,55.94162,56,76.65667,AUTO,2,2,0
2016-07-21,00:18:00,55.93219,56,76.63628,AUTO,2,2,0
2016-07-21,00:18:02,55.94162,56,76.65408,AUTO,2,2,0
2016-07-21,00:18:04,55.93219,56,76.63467,AUTO,2,2,0
2016-07-21,00:18:05,55.92278,56,76.6147,AUTO,2,2,0
2016-07-21,00:18:09,55.91335,56,76.59328,AUTO,2,2,0
2016-07-21,00:18:13,55.89451,56,76.55247,AUTO,2,2,0
2016-07-21,00:18:15,55.90393,56,76.57052,AUTO,2,2,0
2016-07-21,00:18:17,55.91335,56,76.58767,AUTO,2,2,0
2016-07-21,00:18:19,55.88509,56,76.5285,AUTO,2,2,0
2016-07-21,00:18:21,55.90393,56,76.56451,AUTO,2,2,0
2016-07-21,00:18:22,55.89451,56,76.54479,AUTO,2,2,0
2016-07-21,00:18:25,55.91335,56,76.57991,AUTO,2,2,0
2016-07-21,00:18:30,55.93219,56,76.61413,AUTO,2,2,0
2016-07-21,00:18:31,55.92278,56,76.59465,AUTO,2,2,0
2016-07-21,00:18:34,55.93219,56,76.61156,AUTO,2,2,0
2016-07-21,00:18:36,55.94162,56,76.62935,AUTO,2,2,0
2016-07-21,00:18:37,55.93219,56,76.60994,AUTO,2,2,0
2016-07-21,00:18:39,55.94162,56,76.62781,AUTO,2,2,0
2016-07-21,00:18:40,55.95103,56,76.64624,AUTO,2,2,0
2016-07-21,00:18:49,55.96046,56,76.66167,AUTO,2,2,0
2016-07-21,00:18:53,55.9793,56,76.6982,AUTO,2,2,0
2016-07-21,00:18:59,55.98872,56,76.71608,AUTO,2,2,0
2016-07-21,00:19:01,55.99814,56,76.73489,AUTO,2,2,0
2016-07-21,00:19:04,55.98872,56,76.71585,AUTO,2,2,0
2016-07-21,00:19:07,56.00756,56,76.75341,AUTO,2,2,0
2016-07-21,00:19:09,55.98872,56,76.71564,AUTO,2,2,0
2016-07-21,00:19:11,55.99814,56,76.73452,AUTO,2,2,0
2016-07-21,00:19:15,56.00756,56,76.75352,AUTO,2,2,0
2016-07-21,00:19:17,55.99814,56,76.73457,AUTO,2,2,0
2016-07-21,00:19:19,56.00756,56,76.75362,AUTO,2,2,0
2016-07-21,00:19:23,56.01698,56,76.77273,AUTO,2,2,0
2016-07-21,00:19:27,56.03582,56,76.81136,AUTO,2,2,0
2016-07-21,00:19:29,56.01698,56,76.77405,AUTO,2,2,0
2016-07-21,00:19:31,56.02641,56,76.79311,AUTO,2,2,0
2016-07-21,00:19:34,56.01698,56,76.77478,AUTO,2,2,0
2016-07-21,00:19:35,56.00756,56,76.75615,AUTO,2,2,0
2016-07-21,00:19:41,56.01698,56,76.77546,AUTO,2,2,0
2016-07-21,00:19:44,56.00756,56,76.75711,AUTO,2,2,0
2016-07-21,00:19:47,55.99814,56,76.73837,AUTO,2,2,0
2016-07-21,00:19:48,56.00756,56,76.75728,AUTO,2,2,0
2016-07-21,00:19:53,56.01698,56,76.77643,AUTO,2,2,0
2016-07-21,00:19:55,56.00756,56,76.75765,AUTO,2,2,0
2016-07-21,00:19:57,56.01698,56,76.77684,AUTO,2,2,0
2016-07-21,00:20:00,56.02641,56,76.7962,AUTO,2,2,0
2016-07-21,00:20:04,56.03582,56,76.81577,AUTO,2,2,0
2016-07-21,00:20:05,56.02641,56,76.79738,AUTO,2,2,0
2016-07-21,00:20:06,56.03582,56,76.81651,AUTO,2,2,0
2016-07-21,00:20:08,56.02641,56,76.79819,AUTO,2,2,0
2016-07-21,00:20:12,56.03582,56,76.81777,AUTO,2,2,0
2016-07-21,00:20:19,56.02641,56,76.80102,AUTO,2,2,0
2016-07-21,00:20:20,56.03582,56,76.82053,AUTO,2,2,0
2016-07-21,00:20:23,56.04525,56,76.84034,AUTO,2,2,0
2016-07-21,00:20:25,56.05466,56,76.86001,AUTO,2,2,0
2016-07-21,00:20:27,56.04525,56,76.84155,AUTO,2,2,0
2016-07-21,00:20:30,56.05466,56,76.86197,AUTO,2,2,0
2016-07-21,00:20:33,56.04525,56,76.84434,AUTO,2,2,0
2016-07-21,00:20:34,56.05466,56,76.86363,AUTO,2,2,0
2016-07-21,00:20:39,56.04525,56,76.84692,AUTO,2,2,0
2016-07-21,00:20:41,56.03582,56,76.82837,AUTO,2,2,0
2016-07-21,00:20:42,56.04525,56,76.84796,AUTO,2,2,0
2016-07-21,00:20:44,56.06409,56,76.88618,AUTO,2,2,0
2016-07-21,00:20:47,56.05466,56,76.86907,AUTO,2,2,0
2016-07-21,00:20:49,56.04525,56,76.85098,AUTO,2,2,0
2016-07-21,00:20:57,56.05466,56,76.87244,AUTO,2,2,0
2016-07-21,00:20:58,56.04525,56,76.85428,AUTO,2,2,0
2016-07-21,00:21:01,56.03582,56,76.8364,AUTO,2,2,0
2016-07-21,00:21:06,56.04525,56,76.85689,AUTO,2,2,0
2016-07-21,00:21:07,56.03582,56,76.83834,AUTO,2,2,0
2016-07-21,00:21:09,56.04525,56,76.85786,AUTO,2,2,0
2016-07-21,00:21:12,56.05466,56,76.8779,AUTO,2,2,0
2016-07-21,00:21:15,56.06409,56,76.89819,AUTO,2,2,0
2016-07-21,00:21:23,56.07351,56,76.92093,AUTO,2,2,0
2016-07-21,00:21:24,56.06409,56,76.90315,AUTO,2,2,0
2016-07-21,00:21:29,56.05466,56,76.88698,AUTO,2,2,0
2016-07-21,00:21:31,56.06409,56,76.90697,AUTO,2,2,0
2016-07-21,00:21:32,56.07351,56,76.92642,AUTO,2,2,0
2016-07-21,00:21:38,56.08293,56,76.94901,AUTO,2,2,0
2016-07-21,00:21:40,56.09235,56,76.96923,AUTO,2,2,0
2016-07-21,00:21:45,56.10177,56,76.99176,AUTO,2,2,0
2016-07-21,00:21:46,56.09235,56,76.97369,AUTO,2,2,0
2016-07-21,00:21:56,56.10177,56,77.00024,AUTO,2,2,0
2016-07-21,00:21:59,56.09235,56,76.98386,AUTO,2,2,0
2016-07-21,00:22:03,56.10177,56,77.00509,AUTO,2,2,0
2016-07-21,00:22:06,56.09235,56,76.98949,AUTO,2,2,0
2016-07-21,00:22:07,56.10177,56,77.00917,AUTO,2,2,0
2016-07-21,00:22:09,56.09235,56,76.99187,AUTO,2,2,0
2016-07-21,00:22:19,56.10177,56,77.01872,AUTO,2,2,0
2016-07-21,00:22:26,56.11119,56,77.04343,AUTO,2,2,0
2016-07-21,00:22:31,56.10177,56,77.02905,AUTO,2,2,0
2016-07-21,00:22:34,56.11119,56,77.05059,AUTO,2,2,0
2016-07-21,00:22:35,56.10177,56,77.03259,AUTO,2,2,0
2016-07-21,00:22:37,56.11119,56,77.05328,AUTO,2,2,0
2016-07-21,00:22:39,56.10177,56,77.03613,AUTO,2,2,0
2016-07-21,00:22:41,56.11119,56,77.0559,AUTO,2,2,0
2016-07-21,00:22:43,56.10177,56,77.03874,AUTO,2,2,0
2016-07-21,00:22:47,56.11119,56,77.06198,AUTO,2,2,0
2016-07-21,00:22:51,56.10177,56,77.04591,AUTO,2,2,0
2016-07-21,00:22:52,56.12061,56,77.08552,AUTO,2,2,0
2016-07-21,00:22:54,56.11119,56,77.06862,AUTO,2,2,0
2016-07-21,00:22:55,56.12061,56,77.08846,AUTO,2,2,0
2016-07-21,00:22:57,56.10177,56,77.05254,AUTO,2,2,0
2016-07-21,00:22:58,56.11119,56,77.07232,AUTO,2,2,0
2016-07-21,00:23:00,56.12061,56,77.09308,AUTO,2,2,0
2016-07-21,00:23:01,56.11119,56,77.07517,AUTO,2,2,0
2016-07-21,00:23:05,56.12061,56,77.09678,AUTO,2,2,0
2016-07-21,00:23:07,56.11119,56,77.0798,AUTO,2,2,0
2016-07-21,00:23:08,56.12061,56,77.10048,AUTO,2,2,0
2016-07-21,00:23:11,56.13004,56,77.12243,AUTO,2,2,0
2016-07-21,00:23:18,56.11119,56,77.0917,AUTO,2,2,0
2016-07-21,00:23:22,56.09235,56,77.05647,AUTO,2,2,0
2016-07-21,00:23:26,56.07351,56,77.02233,AUTO,2,2,0
2016-07-21,00:23:27,56.06409,56,77.00402,AUTO,2,2,0
2016-07-21,00:23:31,56.05466,56,76.9867,AUTO,2,2,0
2016-07-21,00:23:36,56.06409,56,77.00867,AUTO,2,2,0
2016-07-21,00:23:38,56.05466,56,76.99029,AUTO,2,2,0
2016-07-21,00:23:39,56.06409,56,77.0102,AUTO,2,2,0
2016-07-21,00:23:41,56.07351,56,77.03035,AUTO,2,2,0
2016-07-21,00:23:44,56.08293,56,77.05119,AUTO,2,2,0
2016-07-21,00:23:47,56.09235,56,77.07234,AUTO,2,2,0
2016-07-21,00:23:49,56.11119,56,77.11172,AUTO,2,2,0
2016-07-21,00:23:52,56.10177,56,77.09549,AUTO,2,2,0
2016-07-21,00:23:54,56.11119,56,77.11611,AUTO,2,2,0
2016-07-21,00:23:58,56.10177,56,77.1008,AUTO,2,2,0
2016-07-21,00:24:03,56.11119,56,77.12319,AUTO,2,2,0
2016-07-21,00:24:04,56.09235,56,77.08712,AUTO,2,2,0
2016-07-21,00:24:06,56.10177,56,77.1068,AUTO,2,2,0
2016-07-21,00:24:07,56.09235,56,77.08958,AUTO,2,2,0
2016-07-21,00:24:11,56.08293,56,77.07298,AUTO,2,2,0
2016-07-21,00:24:12,56.07351,56,77.05544,AUTO,2,2,0
2016-07-21,00:24:14,56.08293,56,77.07558,AUTO,2,2,0
2016-07-21,00:24:19,56.07351,56,77.06005,AUTO,2,2,0
2016-07-21,00:24:25,56.08293,56,77.08219,AUTO,2,2,0
2016-07-21,00:24:26,56.09235,56,77.1025,AUTO,2,2,0
2016-07-21,00:24:29,56.10177,56,77.12365,AUTO,2,2,0
2016-07-21,00:24:31,56.09235,56,77.10635,AUTO,2,2,0
2016-07-21,00:24:32,56.08293,56,77.0882,AUTO,2,2,0
2016-07-21,00:24:37,56.10177,56,77.12959,AUTO,2,2,0
2016-07-21,00:24:39,56.09235,56,77.11229,AUTO,2,2,0
2016-07-21,00:24:42,56.10177,56,77.13359,AUTO,2,2,0
2016-07-21,00:24:55,56.09235,56,77.12546,AUTO,2,2,0
2016-07-21,00:24:57,56.08293,56,77.10808,AUTO,2,2,0
2016-07-21,00:25:03,56.09235,56,77.13124,AUTO,2,2,0
2016-07-21,00:25:10,56.07351,56,77.09864,AUTO,2,2,0
2016-07-21,00:25:11,56.09235,56,77.13709,AUTO,2,2,0
2016-07-21,00:25:13,56.08293,56,77.11964,AUTO,2,2,0
2016-07-21,00:25:26,56.10177,56,77.16657,AUTO,2,2,0
2016-07-21,00:25:28,56.09235,56,77.14851,AUTO,2,2,0
2016-07-21,00:25:31,56.10177,56,77.1705,AUTO,2,2,0
2016-07-21,00:25:32,56.08293,56,77.13351,AUTO,2,2,0
2016-07-21,00:25:35,56.09235,56,77.15452,AUTO,2,2,0
2016-07-21,00:25:37,56.08293,56,77.13706,AUTO,2,2,0
2016-07-21,00:25:41,56.07351,56,77.12107,AUTO,2,2,0
2016-07-21,00:25:43,56.09235,56,77.15952,AUTO,2,2,0
2016-07-21,00:25:50,56.10177,56,77.18353,AUTO,2,2,0
2016-07-21,00:25:51,56.08293,56,77.14723,AUTO,2,2,0
2016-07-21,00:25:53,56.10177,56,77.18576,AUTO,2,2,0
2016-07-21,00:25:54,56.08293,56,77.14962,AUTO,2,2,0
2016-07-21,00:25:57,56.09235,56,77.1707,AUTO,2,2,0
2016-07-21,00:26:02,56.10177,56,77.19354,AUTO,2,2,0
2016-07-21,00:26:13,56.09235,56,77.18394,AUTO,2,2,0
2016-07-21,00:26:15,56.10177,56,77.20448,AUTO,2,2,0
2016-07-21,00:26:19,56.11119,56,77.22587,AUTO,2,2,0
2016-07-21,00:26:24,56.12061,56,77.25009,AUTO,2,2,0
2016-07-21,00:26:25,56.10177,56,77.21326,AUTO,2,2,0
2016-07-21,00:26:27,56.11119,56,77.23396,AUTO,2,2,0
2016-07-21,00:26:30,56.10177,56,77.21788,AUTO,2,2,0
2016-07-21,00:26:36,56.11119,56,77.24197,AUTO,2,2,0
2016-07-21,00:26:41,56.10177,56,77.22774,AUTO,2,2,0
2016-07-21,00:26:42,56.11119,56,77.24751,AUTO,2,2,0
2016-07-21,00:26:44,56.10177,56,77.23035,AUTO,2,2,0
2016-07-21,00:26:47,56.09235,56,77.21391,AUTO,2,2,0
2016-07-21,00:26:49,56.08293,56,77.19653,AUTO,2,2,0
2016-07-21,00:26:51,56.07351,56,77.17899,AUTO,2,2,0
2016-07-21,00:26:53,56.08293,56,77.19913,AUTO,2,2,0
2016-07-21,00:26:56,56.07351,56,77.1823,AUTO,2,2,0
2016-07-21,00:26:58,56.08293,56,77.20244,AUTO,2,2,0
2016-07-21,00:27:06,56.06409,56,77.17007,AUTO,2,2,0
2016-07-21,00:27:07,56.08293,56,77.20844,AUTO,2,2,0
2016-07-21,00:27:09,56.07351,56,77.19075,AUTO,2,2,0
2016-07-21,00:27:11,56.06409,56,77.17244,AUTO,2,2,0
2016-07-21,00:27:12,56.07351,56,77.19243,AUTO,2,2,0
2016-07-21,00:27:14,56.06409,56,77.17465,AUTO,2,2,0
2016-07-21,00:27:19,56.07351,56,77.19647,AUTO,2,2,0
2016-07-21,00:27:21,56.06409,56,77.17877,AUTO,2,2,0
2016-07-21,00:27:23,56.07351,56,77.19823,AUTO,2,2,0
2016-07-21,00:27:26,56.08293,56,77.21906,AUTO,2,2,0
2016-07-21,00:27:29,56.09235,56,77.24068,AUTO,2,2,0
2016-07-21,00:27:31,56.07351,56,77.20361,AUTO,2,2,0
2016-07-21,00:27:32,56.08293,56,77.22375,AUTO,2,2,0
2016-07-21,00:27:34,56.07351,56,77.20552,AUTO,2,2,0
2016-07-21,00:27:35,56.08293,56,77.22575,AUTO,2,2,0
2016-07-21,00:27:37,56.07351,56,77.20752,AUTO,2,2,0
2016-07-21,00:27:38,56.08293,56,77.22766,AUTO,2,2,0
2016-07-21,00:27:39,56.07351,56,77.20943,AUTO,2,2,0
2016-07-21,00:27:41,56.06409,56,77.19112,AUTO,2,2,0
2016-07-21,00:27:43,56.07351,56,77.21119,AUTO,2,2,0
2016-07-21,00:27:48,56.08293,56,77.23402,AUTO,2,2,0
2016-07-21,00:27:50,56.07351,56,77.21579,AUTO,2,2,0
2016-07-21,00:27:51,56.09235,56,77.25494,AUTO,2,2,0
2016-07-21,00:27:54,56.08293,56,77.23748,AUTO,2,2,0
2016-07-21,00:27:55,56.10177,56,77.2767,AUTO,2,2,0
2016-07-21,00:27:58,56.09235,56,77.26033,AUTO,2,2,0
2016-07-21,00:28:01,56.10177,56,77.28163,AUTO,2,2,0
2016-07-21,00:28:03,56.09235,56,77.26441,AUTO,2,2,0
2016-07-21,00:28:10,56.08293,56,77.25081,AUTO,2,2,0
2016-07-21,00:28:13,56.09235,56,77.27189,AUTO,2,2,0
2016-07-21,00:28:15,56.10177,56,77.29157,AUTO,2,2,0
2016-07-21,00:28:20,56.08293,56,77.25829,AUTO,2,2,0
2016-07-21,00:28:22,56.09235,56,77.27859,AUTO,2,2,0
2016-07-21,00:28:24,56.08293,56,77.26122,AUTO,2,2,0
2016-07-21,00:28:25,56.09235,56,77.28083,AUTO,2,2,0
2016-07-21,00:28:29,56.08293,56,77.26492,AUTO,2,2,0
2016-07-21,00:28:31,56.10177,56,77.30414,AUTO,2,2,0
2016-07-21,00:28:33,56.08293,56,77.26715,AUTO,2,2,0
2016-07-21,00:28:34,56.07351,56,77.24962,AUTO,2,2,0
2016-07-21,00:28:36,56.09235,56,77.28807,AUTO,2,2,0
2016-07-21,00:28:37,56.08293,56,77.27061,AUTO,2,2,0
2016-07-21,00:28:40,56.09235,56,77.29177,AUTO,2,2,0
2016-07-21,00:28:42,56.10177,56,77.31223,AUTO,2,2,0
2016-07-21,00:28:47,56.08293,56,77.27863,AUTO,2,2,0
2016-07-21,00:28:49,56.10177,56,77.31792,AUTO,2,2,0
2016-07-21,00:28:51,56.08293,56,77.28094,AUTO,2,2,0
2016-07-21,00:28:54,56.09235,56,77.30271,AUTO,2,2,0
2016-07-21,00:28:57,56.08293,56,77.2861,AUTO,2,2,0
2016-07-21,00:28:59,56.09235,56,77.30649,AUTO,2,2,0
2016-07-21,00:29:01,56.08293,56,77.28903,AUTO,2,2,0
2016-07-21,00:29:04,56.07351,56,77.27227,AUTO,2,2,0
2016-07-21,00:29:06,56.08293,56,77.29241,AUTO,2,2,0
2016-07-21,00:29:07,56.07351,56,77.27419,AUTO,2,2,0
2016-07-21,00:29:11,56.08293,56,77.29547,AUTO,2,2,0
2016-07-21,00:29:14,56.07351,56,77.27847,AUTO,2,2,0
2016-07-21,00:29:18,56.06409,56,77.26131,AUTO,2,2,0
2016-07-21,00:29:21,56.07351,56,77.28244,AUTO,2,2,0
2016-07-21,00:29:23,56.05466,56,77.24567,AUTO,2,2,0
2016-07-21,00:29:25,56.07351,56,77.28397,AUTO,2,2,0
2016-07-21,00:29:26,56.05466,56,77.24727,AUTO,2,2,0
2016-07-21,00:29:28,56.06409,56,77.26718,AUTO,2,2,0
2016-07-21,00:29:30,56.05466,56,77.24933,AUTO,2,2,0
2016-07-21,00:29:36,56.04525,56,77.23307,AUTO,2,2,0
2016-07-21,00:29:41,56.03582,56,77.21581,AUTO,2,2,0
2016-07-21,00:29:42,56.04525,56,77.23548,AUTO,2,2,0
2016-07-21,00:29:47,56.03582,56,77.21828,AUTO,2,2,0
2016-07-21,00:29:49,56.02641,56,77.20004,AUTO,2,2,0
2016-07-21,00:29:50,56.03582,56,77.21917,AUTO,2,2,0
2016-07-21,00:29:52,56.04525,56,77.23869,AUTO,2,2,0
2016-07-21,00:29:54,56.03582,56,77.22036,AUTO,2,2,0
2016-07-21,00:29:59,56.02641,56,77.20264,AUTO,2,2,0
2016-07-21,00:30:03,56.03582,56,77.22243,AUTO,2,2,0
2016-07-21,00:30:05,56.02641,56,77.20434,AUTO,2,2,0
2016-07-21,00:30:10,56.03582,56,77.22451,AUTO,2,2,0
2016-07-21,00:30:13,56.04525,56,77.24425,AUTO,2,2,0
2016-07-21,00:30:15,56.02641,56,77.20679,AUTO,2,2,0
2016-07-21,00:30:20,56.01698,56,77.18935,AUTO,2,2,0
2016-07-21,00:30:22,56.02641,56,77.20863,AUTO,2,2,0
2016-07-21,00:30:27,56.04525,56,77.24735,AUTO,2,2,0
2016-07-21,00:30:28,56.02641,56,77.21019,AUTO,2,2,0
2016-07-21,00:30:30,56.03582,56,77.22962,AUTO,2,2,0
2016-07-21,00:30:31,56.05466,56,77.26776,AUTO,2,2,0
2016-07-21,00:30:33,56.04525,56,77.24976,AUTO,2,2,0
2016-07-21,00:30:37,56.03582,56,77.23241,AUTO,2,2,0
2016-07-21,00:30:39,56.04525,56,77.25193,AUTO,2,2,0
2016-07-21,00:30:41,56.05466,56,77.27122,AUTO,2,2,0
2016-07-21,00:30:42,56.03582,56,77.23421,AUTO,2,2,0
2016-07-21,00:30:44,56.05466,56,77.27281,AUTO,2,2,0
2016-07-21,00:30:48,56.03582,56,77.23618,AUTO,2,2,0
2016-07-21,00:30:49,56.04525,56,77.25577,AUTO,2,2,0
2016-07-21,00:30:51,56.03582,56,77.23768,AUTO,2,2,0
2016-07-21,00:30:54,56.05466,56,77.27657,AUTO,2,2,0
2016-07-21,00:30:55,56.04525,56,77.25811,AUTO,2,2,0
2016-07-21,00:30:59,56.05466,56,77.27815,AUTO,2,2,0
2016-07-21,00:31:00,56.04525,56,77.26006,AUTO,2,2,0
2016-07-21,00:31:02,56.05466,56,77.27982,AUTO,2,2,0
2016-07-21,00:31:05,56.04525,56,77.26227,AUTO,2,2,0
2016-07-21,00:31:09,56.05466,56,77.28231,AUTO,2,2,0
2016-07-21,00:31:10,56.04525,56,77.26431,AUTO,2,2,0
2016-07-21,00:31:17,56.03582,56,77.24792,AUTO,2,2,0
2016-07-21,00:31:20,56.04525,56,77.26774,AUTO,2,2,0
2016-07-21,00:31:33,56.05466,56,77.29116,AUTO,2,2,0
2016-07-21,00:31:36,56.04525,56,77.27353,AUTO,2,2,0
2016-07-21,00:31:39,56.06409,56,77.31295,AUTO,2,2,0
2016-07-21,00:31:41,56.05466,56,77.29502,AUTO,2,2,0
2016-07-21,00:31:42,56.06409,56,77.3144,AUTO,2,2,0
2016-07-21,00:31:44,56.05466,56,77.29655,AUTO,2,2,0
2016-07-21,00:31:47,56.06409,56,77.31692,AUTO,2,2,0
2016-07-21,00:31:49,56.05466,56,77.29906,AUTO,2,2,0
2016-07-21,00:31:51,56.06409,56,77.31844,AUTO,2,2,0
2016-07-21,00:31:53,56.05466,56,77.30059,AUTO,2,2,0
2016-07-21,00:31:57,56.03582,56,77.26495,AUTO,2,2,0
2016-07-21,00:32:03,56.02641,56,77.2476,AUTO,2,2,0
2016-07-21,00:32:08,56.03582,56,77.2677,AUTO,2,2,0
2016-07-21,00:32:09,56.01698,56,77.23031,AUTO,2,2,0
2016-07-21,00:32:11,56.02641,56,77.24952,AUTO,2,2,0
2016-07-21,00:32:13,56.01698,56,77.23096,AUTO,2,2,0
2016-07-21,00:32:21,56.00756,56,77.21328,AUTO,2,2,0
2016-07-21,00:32:23,56.01698,56,77.23241,AUTO,2,2,0
2016-07-21,00:32:25,56.00756,56,77.21362,AUTO,2,2,0
2016-07-21,00:32:26,55.99814,56,77.19476,AUTO,2,2,0
2016-07-21,00:32:31,56.00756,56,77.2136,AUTO,2,2,0
2016-07-21,00:32:33,55.99814,56,77.19473,AUTO,2,2,0
2016-07-21,00:32:36,55.98872,56,77.17569,AUTO,2,2,0
2016-07-21,00:32:37,55.9793,56,77.15667,AUTO,2,2,0
2016-07-21,00:32:41,55.96988,56,77.13721,AUTO,2,2,0
2016-07-21,00:32:44,55.9793,56,77.15521,AUTO,2,2,0
2016-07-21,00:32:49,55.96988,56,77.13525,AUTO,2,2,0
2016-07-21,00:32:51,55.9793,56,77.15368,AUTO,2,2,0
2016-07-21,00:32:53,55.96988,56,77.1344,AUTO,2,2,0
2016-07-21,00:33:06,55.9793,56,77.15021,AUTO,2,2,0
2016-07-21,00:33:09,55.98872,56,77.16861,AUTO,2,2,0
2016-07-21,00:33:11,55.99814,56,77.18742,AUTO,2,2,0
2016-07-21,00:33:13,56.00756,56,77.20631,AUTO,2,2,0
2016-07-21,00:33:17,55.99814,56,77.18732,AUTO,2,2,0
2016-07-21,00:33:19,55.98872,56,77.1684,AUTO,2,2,0
2016-07-21,00:33:21,55.99814,56,77.18711,AUTO,2,2,0
2016-07-21,00:33:22,55.9793,56,77.14925,AUTO,2,2,0
2016-07-21,00:33:24,55.98872,56,77.16799,AUTO,2,2,0
2016-07-21,00:33:29,55.9793,56,77.14861,AUTO,2,2,0
2016-07-21,00:33:35,55.98872,56,77.16666,AUTO,2,2,0
2016-07-21,00:33:40,55.99814,56,77.18503,AUTO,2,2,0
2016-07-21,00:33:41,56.00756,56,77.20384,AUTO,2,2,0
2016-07-21,00:33:45,55.98872,56,77.16611,AUTO,2,2,0
2016-07-21,00:33:48,55.99814,56,77.18504,AUTO,2,2,0
2016-07-21,00:33:49,56.01698,56,77.22287,AUTO,2,2,0
2016-07-21,00:33:55,56.00756,56,77.20459,AUTO,2,2,0
2016-07-21,00:33:56,55.99814,56,77.18571,AUTO,2,2,0
2016-07-21,00:33:58,56.00756,56,77.20453,AUTO,2,2,0
2016-07-21,00:34:01,55.99814,56,77.18571,AUTO,2,2,0
2016-07-21,00:34:03,56.00756,56,77.20468,AUTO,2,2,0
2016-07-21,00:34:05,55.99814,56,77.18582,AUTO,2,2,0
2016-07-21,00:34:13,55.98872,56,77.16671,AUTO,2,2,0
2016-07-21,00:34:18,55.9793,56,77.14723,AUTO,2,2,0
2016-07-21,00:34:19,55.98872,56,77.16599,AUTO,2,2,0
2016-07-21,00:34:21,55.9793,56,77.14679,AUTO,2,2,0
2016-07-21,00:34:23,55.98872,56,77.16537,AUTO,2,2,0
2016-07-21,00:34:25,55.96988,56,77.12724,AUTO,2,2,0
2016-07-21,00:34:27,55.9793,56,77.14592,AUTO,2,2,0
2016-07-21,00:34:28,55.98872,56,77.1645,AUTO,2,2,0
2016-07-21,00:34:30,55.96988,56,77.12646,AUTO,2,2,0
2016-07-21,00:34:40,55.98872,56,77.16187,AUTO,2,2,0
2016-07-21,00:34:42,55.96988,56,77.12392,AUTO,2,2,0
2016-07-21,00:34:43,55.9793,56,77.14235,AUTO,2,2,0
2016-07-21,00:34:47,55.96988,56,77.12257,AUTO,2,2,0
2016-07-21,00:34:49,55.9793,56,77.14099,AUTO,2,2,0
2016-07-21,00:34:51,55.96046,56,77.10265,AUTO,2,2,0
2016-07-21,00:34:53,55.96988,56,77.12098,AUTO,2,2,0
2016-07-21,00:34:56,55.95103,56,77.08224,AUTO,2,2,0
2016-07-21,00:34:58,55.96046,56,77.10075,AUTO,2,2,0
2016-07-21,00:34:59,55.95103,56,77.0811,AUTO,2,2,0
2016-07-21,00:35:01,55.96988,56,77.1182,AUTO,2,2,0
2016-07-21,00:35:03,55.96046,56,77.09904,AUTO,2,2,0
2016-07-21,00:35:08,55.96988,56,77.11639,AUTO,2,2,0
