Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:10:49,0.5416017,0.5418413,62.88156,AUTO,1.2,1.2,0
2016-07-21,00:10:51,0.5419061,0.5418413,62.91539,AUTO,1.2,1.2,0
2016-07-21,00:10:53,0.5422103,0.5418413,62.93845,AUTO,1.2,1.2,0
2016-07-21,00:10:58,0.5417538,0.5418413,62.90498,AUTO,1.2,1.2,0
2016-07-21,00:10:59,0.5422103,0.5418413,62.93939,AUTO,1.2,1.2,0
2016-07-21,00:11:01,0.5426669,0.5418413,62.97457,AUTO,1.2,1.2,0
2016-07-21,00:11:03,0.5425148,0.5418413,62.96358,AUTO,1.2,1.2,0
2016-07-21,00:11:04,0.5420582,0.5418413,62.88358,AUTO,1.2,1.2,0
2016-07-21,00:11:06,0.5412973,0.5418413,62.87139,AUTO,1.2,1.2,0
2016-07-21,00:11:13,0.5416017,0.5418413,62.89236,AUTO,1.2,1.2,0
2016-07-21,00:11:14,0.5412973,0.5418413,62.86905,AUTO,1.2,1.2,0
2016-07-21,00:11:23,0.5405365,0.5418413,62.84251,AUTO,1.2,1.2,0
2016-07-21,00:11:26,0.540993,0.5418413,62.83891,AUTO,1.2,1.2,0
2016-07-21,00:11:29,0.5412973,0.5418413,62.83838,AUTO,1.2,1.2,0
2016-07-21,00:11:33,0.5411451,0.5418413,62.84799,AUTO,1.2,1.2,0
2016-07-21,00:11:34,0.5406886,0.5418413,62.8126,AUTO,1.2,1.2,0
2016-07-21,00:11:35,0.5403842,0.5418413,62.8126,AUTO,1.2,1.2,0
2016-07-21,00:11:37,0.5417538,0.5418413,62.78886,AUTO,1.2,1.2,0
2016-07-21,00:11:39,0.5414495,0.5418413,62.86825,AUTO,1.2,1.2,0
2016-07-21,00:11:41,0.5406886,0.5418413,62.80993,AUTO,1.2,1.2,0
2016-07-21,00:11:43,0.5400798,0.5418413,62.76217,AUTO,1.2,1.2,0
2016-07-21,00:11:45,0.5408408,0.5418413,62.81861,AUTO,1.2,1.2,0
2016-07-21,00:11:48,0.540993,0.5418413,62.81687,AUTO,1.2,1.2,0
2016-07-21,00:11:49,0.5402321,0.5418413,62.81687,AUTO,1.2,1.2,0
2016-07-21,00:11:51,0.5400798,0.5418413,62.75659,AUTO,1.2,1.2,0
2016-07-21,00:11:53,0.5402321,0.5418413,62.76599,AUTO,1.2,1.2,0
2016-07-21,00:11:55,0.5420582,0.5418413,62.90246,AUTO,1.2,1.2,0
2016-07-21,00:11:56,0.5443408,0.5418413,62.90246,AUTO,1.2,1.2,0
2016-07-21,00:11:58,0.5466236,0.5418413,63.24942,AUTO,1.2,1.2,0
2016-07-21,00:11:59,0.5484497,0.5418413,63.39435,AUTO,1.2,1.2,0
2016-07-21,00:12:01,0.5479931,0.5418413,63.36798,AUTO,1.2,1.2,0
2016-07-21,00:12:03,0.5470801,0.5418413,63.30278,AUTO,1.2,1.2,0
2016-07-21,00:12:04,0.5458626,0.5418413,63.21678,AUTO,1.2,1.2,0
2016-07-21,00:12:06,0.5454061,0.5418413,63.18477,AUTO,1.2,1.2,0
2016-07-21,00:12:08,0.5452539,0.5418413,63.17995,AUTO,1.2,1.2,0
2016-07-21,00:12:09,0.5444931,0.5418413,63.17995,AUTO,1.2,1.2,0
2016-07-21,00:12:11,0.5443408,0.5418413,63.11634,AUTO,1.2,1.2,0
2016-07-21,00:12:13,0.5441887,0.5418413,63.1064,AUTO,1.2,1.2,0
2016-07-21,00:12:18,0.5437322,0.5418413,63.07892,AUTO,1.2,1.2,0
2016-07-21,00:12:19,0.5440365,0.5418413,63.1044,AUTO,1.2,1.2,0
2016-07-21,00:12:21,0.5444931,0.5418413,63.19949,AUTO,1.2,1.2,0
2016-07-21,00:12:23,0.5457104,0.5418413,63.23615,AUTO,1.2,1.2,0
2016-07-21,00:12:24,0.5454061,0.5418413,63.21816,AUTO,1.2,1.2,0
2016-07-21,00:12:25,0.5449496,0.5418413,63.21816,AUTO,1.2,1.2,0
2016-07-21,00:12:27,0.5437322,0.5418413,63.0974,AUTO,1.2,1.2,0
2016-07-21,00:12:28,0.5435801,0.5418413,63.0974,AUTO,1.2,1.2,0
2016-07-21,00:12:30,0.5438843,0.5418413,63.08708,AUTO,1.2,1.2,0
2016-07-21,00:12:32,0.5437322,0.5418413,63.10321,AUTO,1.2,1.2,0
2016-07-21,00:12:34,0.5435801,0.5418413,63.09289,AUTO,1.2,1.2,0
2016-07-21,00:12:36,0.5432756,0.5418413,63.09507,AUTO,1.2,1.2,0
2016-07-21,00:12:38,0.5431234,0.5418413,63.06341,AUTO,1.2,1.2,0
2016-07-21,00:12:39,0.5432756,0.5418413,63.06341,AUTO,1.2,1.2,0
2016-07-21,00:12:41,0.5431234,0.5418413,63.0661,AUTO,1.2,1.2,0
2016-07-21,00:12:42,0.5434278,0.5418413,63.0661,AUTO,1.2,1.2,0
2016-07-21,00:12:44,0.5432756,0.5418413,63.08039,AUTO,1.2,1.2,0
2016-07-21,00:12:47,0.5429713,0.5418413,63.08039,AUTO,1.2,1.2,0
2016-07-21,00:12:49,0.5431234,0.5418413,63.0728,AUTO,1.2,1.2,0
2016-07-21,00:12:51,0.5432756,0.5418413,63.08511,AUTO,1.2,1.2,0
2016-07-21,00:12:55,0.5434278,0.5418413,63.1012,AUTO,1.2,1.2,0
2016-07-21,00:12:58,0.5431234,0.5418413,63.08125,AUTO,1.2,1.2,0
2016-07-21,00:13:00,0.5429713,0.5418413,63.07055,AUTO,1.2,1.2,0
2016-07-21,00:13:01,0.5425148,0.5418413,63.03734,AUTO,1.2,1.2,0
2016-07-21,00:13:03,0.5426669,0.5418413,63.04927,AUTO,1.2,1.2,0
2016-07-21,00:13:04,0.5428191,0.5418413,63.06181,AUTO,1.2,1.2,0
2016-07-21,00:13:05,0.5426669,0.5418413,63.06181,AUTO,1.2,1.2,0
2016-07-21,00:13:07,0.5428191,0.5418413,63.05091,AUTO,1.2,1.2,0
2016-07-21,00:13:09,0.5425148,0.5418413,63.04166,AUTO,1.2,1.2,0
2016-07-21,00:13:11,0.5428191,0.5418413,63.06509,AUTO,1.2,1.2,0
2016-07-21,00:13:12,0.5431234,0.5418413,63.08942,AUTO,1.2,1.2,0
2016-07-21,00:13:14,0.5426669,0.5418413,63.05641,AUTO,1.2,1.2,0
2016-07-21,00:13:18,0.5428191,0.5418413,63.06913,AUTO,1.2,1.2,0
2016-07-21,00:13:20,0.5429713,0.5418413,63.08125,AUTO,1.2,1.2,0
2016-07-21,00:13:21,0.5428191,0.5418413,63.08125,AUTO,1.2,1.2,0
2016-07-21,00:13:23,0.5426669,0.5418413,63.07115,AUTO,1.2,1.2,0
2016-07-21,00:13:25,0.5425148,0.5418413,63.04997,AUTO,1.2,1.2,0
2016-07-21,00:13:28,0.5428191,0.5418413,63.07425,AUTO,1.2,1.2,0
2016-07-21,00:13:31,0.5423626,0.5418413,63.04178,AUTO,1.2,1.2,0
2016-07-21,00:13:33,0.5422103,0.5418413,63.03059,AUTO,1.2,1.2,0
2016-07-21,00:13:36,0.5423626,0.5418413,63.06614,AUTO,1.2,1.2,0
2016-07-21,00:13:38,0.5425148,0.5418413,63.05515,AUTO,1.2,1.2,0
2016-07-21,00:13:41,0.5422103,0.5418413,63.02231,AUTO,1.2,1.2,0
2016-07-21,00:13:44,0.5420582,0.5418413,63.02267,AUTO,1.2,1.2,0
2016-07-21,00:13:45,0.5426669,0.5418413,63.06926,AUTO,1.2,1.2,0
2016-07-21,00:13:47,0.5422103,0.5418413,63.03568,AUTO,1.2,1.2,0
2016-07-21,00:13:49,0.5420582,0.5418413,63.0244,AUTO,1.2,1.2,0
2016-07-21,00:13:52,0.5414495,0.5418413,62.97849,AUTO,1.2,1.2,0
2016-07-21,00:13:54,0.5417538,0.5418413,62.97849,AUTO,1.2,1.2,0
2016-07-21,00:13:55,0.5423626,0.5418413,63.04713,AUTO,1.2,1.2,0
2016-07-21,00:13:57,0.5432756,0.5418413,63.11721,AUTO,1.2,1.2,0
2016-07-21,00:13:59,0.5429713,0.5418413,63.09609,AUTO,1.2,1.2,0
2016-07-21,00:14:01,0.5426669,0.5418413,63.07378,AUTO,1.2,1.2,0
2016-07-21,00:14:02,0.5412973,0.5418413,63.07378,AUTO,1.2,1.2,0
2016-07-21,00:14:06,0.5414495,0.5418413,62.98125,AUTO,1.2,1.2,0
2016-07-21,00:14:07,0.5428191,0.5418413,63.08472,AUTO,1.2,1.2,0
2016-07-21,00:14:09,0.5426669,0.5418413,63.07382,AUTO,1.2,1.2,0
2016-07-21,00:14:10,0.5411451,0.5418413,63.07382,AUTO,1.2,1.2,0
2016-07-21,00:14:12,0.5408408,0.5418413,62.93531,AUTO,1.2,1.2,0
2016-07-21,00:14:14,0.5406886,0.5418413,62.92317,AUTO,1.2,1.2,0
2016-07-21,00:14:17,0.5412973,0.5418413,62.96671,AUTO,1.2,1.2,0
2016-07-21,00:14:19,0.5414495,0.5418413,62.97787,AUTO,1.2,1.2,0
2016-07-21,00:14:21,0.5417538,0.5418413,62.97787,AUTO,1.2,1.2,0
2016-07-21,00:14:23,0.5423626,0.5418413,63.00035,AUTO,1.2,1.2,0
2016-07-21,00:14:25,0.5425148,0.5418413,63.03561,AUTO,1.2,1.2,0
2016-07-21,00:14:27,0.5414495,0.5418413,62.9783,AUTO,1.2,1.2,0
2016-07-21,00:14:28,0.540993,0.5418413,62.943,AUTO,1.2,1.2,0
2016-07-21,00:14:30,0.5411451,0.5418413,62.95398,AUTO,1.2,1.2,0
2016-07-21,00:14:31,0.5412973,0.5418413,62.96481,AUTO,1.2,1.2,0
2016-07-21,00:14:33,0.5411451,0.5418413,62.95296,AUTO,1.2,1.2,0
2016-07-21,00:14:34,0.5408408,0.5418413,62.92889,AUTO,1.2,1.2,0
2016-07-21,00:14:37,0.5419061,0.5418413,63.00805,AUTO,1.2,1.2,0
2016-07-21,00:14:39,0.5416017,0.5418413,62.98507,AUTO,1.2,1.2,0
2016-07-21,00:14:40,0.5412973,0.5418413,62.96146,AUTO,1.2,1.2,0
2016-07-21,00:14:42,0.5414495,0.5418413,62.97263,AUTO,1.2,1.2,0
2016-07-21,00:14:43,0.5411451,0.5418413,62.94912,AUTO,1.2,1.2,0
2016-07-21,00:14:45,0.5408408,0.5418413,62.92568,AUTO,1.2,1.2,0
2016-07-21,00:14:48,0.5403842,0.5418413,62.88871,AUTO,1.2,1.2,0
2016-07-21,00:14:49,0.5402321,0.5418413,62.88871,AUTO,1.2,1.2,0
2016-07-21,00:14:51,0.5403842,0.5418413,62.88478,AUTO,1.2,1.2,0
2016-07-21,00:14:53,0.5405365,0.5418413,62.88478,AUTO,1.2,1.2,0
2016-07-21,00:14:56,0.5403842,0.5418413,62.8806,AUTO,1.2,1.2,0
2016-07-21,00:14:58,0.5400798,0.5418413,62.85566,AUTO,1.2,1.2,0
2016-07-21,00:15:02,0.5397756,0.5418413,62.82944,AUTO,1.2,1.2,0
2016-07-21,00:15:03,0.5400798,0.5418413,62.84987,AUTO,1.2,1.2,0
2016-07-21,00:15:05,0.5406886,0.5418413,62.8938,AUTO,1.2,1.2,0
2016-07-21,00:15:07,0.5411451,0.5418413,62.8938,AUTO,1.2,1.2,0
2016-07-21,00:15:09,0.540993,0.5418413,62.91432,AUTO,1.2,1.2,0
2016-07-21,00:15:11,0.5403842,0.5418413,62.91432,AUTO,1.2,1.2,0
2016-07-21,00:15:13,0.5399278,0.5418413,62.86732,AUTO,1.2,1.2,0
2016-07-21,00:15:21,0.5397756,0.5418413,62.82351,AUTO,1.2,1.2,0
2016-07-21,00:15:23,0.5391667,0.5418413,62.8097,AUTO,1.2,1.2,0
2016-07-21,00:15:25,0.5399278,0.5418413,62.87283,AUTO,1.2,1.2,0
2016-07-21,00:15:27,0.5405365,0.5418413,62.8606,AUTO,1.2,1.2,0
2016-07-21,00:15:28,0.5399278,0.5418413,62.8606,AUTO,1.2,1.2,0
2016-07-21,00:15:30,0.5406886,0.5418413,62.8678,AUTO,1.2,1.2,0
2016-07-21,00:15:32,0.5419061,0.5418413,62.95915,AUTO,1.2,1.2,0
2016-07-21,00:15:33,0.5429713,0.5418413,62.95915,AUTO,1.2,1.2,0
2016-07-21,00:15:35,0.5435801,0.5418413,63.088,AUTO,1.2,1.2,0
2016-07-21,00:15:37,0.5437322,0.5418413,63.10059,AUTO,1.2,1.2,0
2016-07-21,00:15:38,0.5435801,0.5418413,63.10059,AUTO,1.2,1.2,0
2016-07-21,00:15:40,0.5420582,0.5418413,63.09145,AUTO,1.2,1.2,0
2016-07-21,00:15:42,0.540993,0.5418413,62.89739,AUTO,1.2,1.2,0
2016-07-21,00:15:43,0.5408408,0.5418413,62.89739,AUTO,1.2,1.2,0
2016-07-21,00:15:45,0.540993,0.5418413,62.89571,AUTO,1.2,1.2,0
2016-07-21,00:15:47,0.5408408,0.5418413,62.88367,AUTO,1.2,1.2,0
2016-07-21,00:15:48,0.5412973,0.5418413,62.91713,AUTO,1.2,1.2,0
2016-07-21,00:15:49,0.540993,0.5418413,62.91713,AUTO,1.2,1.2,0
2016-07-21,00:15:51,0.5414495,0.5418413,62.92733,AUTO,1.2,1.2,0
2016-07-21,00:15:53,0.5416017,0.5418413,62.9386,AUTO,1.2,1.2,0
2016-07-21,00:15:57,0.5414495,0.5418413,62.92634,AUTO,1.2,1.2,0
2016-07-21,00:15:58,0.5419061,0.5418413,62.92634,AUTO,1.2,1.2,0
2016-07-21,00:16:00,0.5420582,0.5418413,62.96062,AUTO,1.2,1.2,0
2016-07-21,00:16:02,0.5416017,0.5418413,62.93811,AUTO,1.2,1.2,0
2016-07-21,00:16:03,0.540993,0.5418413,62.89149,AUTO,1.2,1.2,0
2016-07-21,00:16:05,0.5411451,0.5418413,62.90246,AUTO,1.2,1.2,0
2016-07-21,00:16:06,0.5416017,0.5418413,62.93621,AUTO,1.2,1.2,0
2016-07-21,00:16:08,0.5419061,0.5418413,62.95908,AUTO,1.2,1.2,0
2016-07-21,00:16:10,0.5434278,0.5418413,63.07482,AUTO,1.2,1.2,0
2016-07-21,00:16:11,0.5447974,0.5418413,63.18094,AUTO,1.2,1.2,0
2016-07-21,00:16:13,0.5446453,0.5418413,63.17129,AUTO,1.2,1.2,0
2016-07-21,00:16:14,0.5434278,0.5418413,63.08225,AUTO,1.2,1.2,0
2016-07-21,00:16:18,0.5420582,0.5418413,62.98055,AUTO,1.2,1.2,0
2016-07-21,00:16:22,0.5423626,0.5418413,63.00407,AUTO,1.2,1.2,0
2016-07-21,00:16:23,0.5422103,0.5418413,63.00407,AUTO,1.2,1.2,0
2016-07-21,00:16:25,0.5423626,0.5418413,63.00485,AUTO,1.2,1.2,0
2016-07-21,00:16:26,0.5438843,0.5418413,63.12106,AUTO,1.2,1.2,0
2016-07-21,00:16:28,0.5435801,0.5418413,63.09932,AUTO,1.2,1.2,0
2016-07-21,00:16:30,0.5429713,0.5418413,63.05546,AUTO,1.2,1.2,0
2016-07-21,00:16:31,0.5420582,0.5418413,62.98754,AUTO,1.2,1.2,0
2016-07-21,00:16:33,0.5425148,0.5418413,63.02253,AUTO,1.2,1.2,0
2016-07-21,00:16:34,0.5422103,0.5418413,63.02253,AUTO,1.2,1.2,0
2016-07-21,00:16:36,0.5423626,0.5418413,63.01189,AUTO,1.2,1.2,0
2016-07-21,00:16:37,0.5426669,0.5418413,63.01189,AUTO,1.2,1.2,0
2016-07-21,00:16:39,0.5425148,0.5418413,63.02477,AUTO,1.2,1.2,0
2016-07-21,00:16:41,0.5423626,0.5418413,63.014,AUTO,1.2,1.2,0
2016-07-21,00:16:44,0.5422103,0.5418413,63.00346,AUTO,1.2,1.2,0
2016-07-21,00:16:48,0.5428191,0.5418413,63.05075,AUTO,1.2,1.2,0
2016-07-21,00:16:49,0.5425148,0.5418413,63.02858,AUTO,1.2,1.2,0
2016-07-21,00:16:51,0.5438843,0.5418413,63.02858,AUTO,1.2,1.2,0
2016-07-21,00:16:53,0.5429713,0.5418413,63.06669,AUTO,1.2,1.2,0
2016-07-21,00:16:55,0.5426669,0.5418413,63.04438,AUTO,1.2,1.2,0
2016-07-21,00:16:56,0.5435801,0.5418413,63.11476,AUTO,1.2,1.2,0
2016-07-21,00:16:59,0.5429713,0.5418413,63.11584,AUTO,1.2,1.2,0
2016-07-21,00:17:01,0.5434278,0.5418413,63.10792,AUTO,1.2,1.2,0
2016-07-21,00:17:03,0.5428191,0.5418413,63.06288,AUTO,1.2,1.2,0
2016-07-21,00:17:04,0.5420582,0.5418413,63.06288,AUTO,1.2,1.2,0
2016-07-21,00:17:06,0.5419061,0.5418413,62.9949,AUTO,1.2,1.2,0
2016-07-21,00:17:07,0.5417538,0.5418413,62.98357,AUTO,1.2,1.2,0
2016-07-21,00:17:09,0.5431234,0.5418413,63.08751,AUTO,1.2,1.2,0
2016-07-21,00:17:11,0.5429713,0.5418413,63.0778,AUTO,1.2,1.2,0
2016-07-21,00:17:12,0.5426669,0.5418413,63.0778,AUTO,1.2,1.2,0
2016-07-21,00:17:14,0.5423626,0.5418413,63.03331,AUTO,1.2,1.2,0
2016-07-21,00:17:18,0.5425148,0.5418413,63.04689,AUTO,1.2,1.2,0
2016-07-21,00:17:20,0.5426669,0.5418413,63.05882,AUTO,1.2,1.2,0
2016-07-21,00:17:21,0.5425148,0.5418413,63.04816,AUTO,1.2,1.2,0
2016-07-21,00:17:23,0.5426669,0.5418413,63.06008,AUTO,1.2,1.2,0
2016-07-21,00:17:24,0.5419061,0.5418413,63.00357,AUTO,1.2,1.2,0
2016-07-21,00:17:26,0.5416017,0.5418413,62.98059,AUTO,1.2,1.2,0
2016-07-21,00:17:27,0.5425148,0.5418413,63.04945,AUTO,1.2,1.2,0
2016-07-21,00:17:29,0.5431234,0.5418413,63.09589,AUTO,1.2,1.2,0
2016-07-21,00:17:30,0.5438843,0.5418413,63.15542,AUTO,1.2,1.2,0
2016-07-21,00:17:31,0.5431234,0.5418413,63.15542,AUTO,1.2,1.2,0
2016-07-21,00:17:33,0.5422103,0.5418413,63.03091,AUTO,1.2,1.2,0
2016-07-21,00:17:34,0.540993,0.5418413,63.03091,AUTO,1.2,1.2,0
2016-07-21,00:17:36,0.5412973,0.5418413,62.97258,AUTO,1.2,1.2,0
2016-07-21,00:17:37,0.5422103,0.5418413,62.97258,AUTO,1.2,1.2,0
2016-07-21,00:17:39,0.5425148,0.5418413,63.05355,AUTO,1.2,1.2,0
2016-07-21,00:17:40,0.5423626,0.5418413,63.05355,AUTO,1.2,1.2,0
2016-07-21,00:17:42,0.5422103,0.5418413,63.03149,AUTO,1.2,1.2,0
2016-07-21,00:17:44,0.5420582,0.5418413,63.02022,AUTO,1.2,1.2,0
2016-07-21,00:17:46,0.5422103,0.5418413,63.03209,AUTO,1.2,1.2,0
2016-07-21,00:17:47,0.5417538,0.5418413,62.99784,AUTO,1.2,1.2,0
2016-07-21,00:17:49,0.5414495,0.5418413,62.97477,AUTO,1.2,1.2,0
2016-07-21,00:17:51,0.5417538,0.5418413,62.99729,AUTO,1.2,1.2,0
2016-07-21,00:17:52,0.5419061,0.5418413,62.99729,AUTO,1.2,1.2,0
2016-07-21,00:17:54,0.5420582,0.5418413,63.02038,AUTO,1.2,1.2,0
2016-07-21,00:17:56,0.5422103,0.5418413,63.03202,AUTO,1.2,1.2,0
2016-07-21,00:17:59,0.5414495,0.5418413,62.97512,AUTO,1.2,1.2,0
2016-07-21,00:18:01,0.540993,0.5418413,62.94035,AUTO,1.2,1.2,0
2016-07-21,00:18:02,0.5414495,0.5418413,62.974,AUTO,1.2,1.2,0
2016-07-21,00:18:04,0.5416017,0.5418413,62.98527,AUTO,1.2,1.2,0
2016-07-21,00:18:05,0.5419061,0.5418413,62.98527,AUTO,1.2,1.2,0
2016-07-21,00:18:07,0.5422103,0.5418413,63.01996,AUTO,1.2,1.2,0
2016-07-21,00:18:09,0.5419061,0.5418413,63.00872,AUTO,1.2,1.2,0
2016-07-21,00:18:10,0.5423626,0.5418413,63.04329,AUTO,1.2,1.2,0
2016-07-21,00:18:12,0.5422103,0.5418413,63.0321,AUTO,1.2,1.2,0
2016-07-21,00:18:13,0.5414495,0.5418413,62.97474,AUTO,1.2,1.2,0
2016-07-21,00:18:15,0.5411451,0.5418413,62.96255,AUTO,1.2,1.2,0
2016-07-21,00:18:19,0.5432756,0.5418413,63.11193,AUTO,1.2,1.2,0
2016-07-21,00:18:21,0.5431234,0.5418413,63.10221,AUTO,1.2,1.2,0
2016-07-21,00:18:23,0.5429713,0.5418413,63.09151,AUTO,1.2,1.2,0
2016-07-21,00:18:24,0.5411451,0.5418413,62.95425,AUTO,1.2,1.2,0
2016-07-21,00:18:26,0.5408408,0.5418413,62.93081,AUTO,1.2,1.2,0
2016-07-21,00:18:27,0.5403842,0.5418413,62.89474,AUTO,1.2,1.2,0
2016-07-21,00:18:29,0.5406886,0.5418413,62.91685,AUTO,1.2,1.2,0
2016-07-21,00:18:30,0.5408408,0.5418413,62.92702,AUTO,1.2,1.2,0
2016-07-21,00:18:33,0.5412973,0.5418413,62.95976,AUTO,1.2,1.2,0
2016-07-21,00:18:35,0.540993,0.5418413,62.9364,AUTO,1.2,1.2,0
2016-07-21,00:18:36,0.5416017,0.5418413,62.98166,AUTO,1.2,1.2,0
2016-07-21,00:18:37,0.5414495,0.5418413,62.98166,AUTO,1.2,1.2,0
2016-07-21,00:18:39,0.540993,0.5418413,62.9348,AUTO,1.2,1.2,0
2016-07-21,00:18:43,0.5411451,0.5418413,62.94399,AUTO,1.2,1.2,0
2016-07-21,00:18:45,0.540993,0.5418413,62.93205,AUTO,1.2,1.2,0
2016-07-21,00:18:48,0.5416017,0.5418413,62.97729,AUTO,1.2,1.2,0
2016-07-21,00:18:49,0.540993,0.5418413,62.97729,AUTO,1.2,1.2,0
2016-07-21,00:18:51,0.5405365,0.5418413,62.89553,AUTO,1.2,1.2,0
2016-07-21,00:18:53,0.540993,0.5418413,62.89553,AUTO,1.2,1.2,0
2016-07-21,00:18:55,0.5408408,0.5418413,62.91604,AUTO,1.2,1.2,0
2016-07-21,00:18:58,0.5422103,0.5418413,62.91541,AUTO,1.2,1.2,0
2016-07-21,00:19:00,0.5425148,0.5418413,63.04147,AUTO,1.2,1.2,0
2016-07-21,00:19:01,0.5422103,0.5418413,63.01928,AUTO,1.2,1.2,0
2016-07-21,00:19:03,0.5420582,0.5418413,63.00801,AUTO,1.2,1.2,0
2016-07-21,00:19:04,0.5422103,0.5418413,63.0196,AUTO,1.2,1.2,0
2016-07-21,00:19:06,0.5425148,0.5418413,63.04285,AUTO,1.2,1.2,0
2016-07-21,00:19:07,0.5411451,0.5418413,62.93963,AUTO,1.2,1.2,0
2016-07-21,00:19:09,0.5420582,0.5418413,63.00792,AUTO,1.2,1.2,0
2016-07-21,00:19:11,0.5417538,0.5418413,62.98503,AUTO,1.2,1.2,0
2016-07-21,00:19:12,0.5412973,0.5418413,62.95021,AUTO,1.2,1.2,0
2016-07-21,00:19:17,0.5422103,0.5418413,62.94909,AUTO,1.2,1.2,0
2016-07-21,00:19:19,0.5412973,0.5418413,62.94915,AUTO,1.2,1.2,0
2016-07-21,00:19:21,0.5419061,0.5418413,62.99451,AUTO,1.2,1.2,0
2016-07-21,00:19:23,0.5423626,0.5418413,62.99451,AUTO,1.2,1.2,0
2016-07-21,00:19:24,0.5425148,0.5418413,62.99451,AUTO,1.2,1.2,0
2016-07-21,00:19:26,0.5416017,0.5418413,62.97274,AUTO,1.2,1.2,0
2016-07-21,00:19:31,0.5419061,0.5418413,62.99497,AUTO,1.2,1.2,0
2016-07-21,00:19:32,0.5422103,0.5418413,63.01816,AUTO,1.2,1.2,0
2016-07-21,00:19:34,0.5428191,0.5418413,63.06466,AUTO,1.2,1.2,0
2016-07-21,00:19:36,0.5429713,0.5418413,63.07677,AUTO,1.2,1.2,0
2016-07-21,00:19:38,0.5423626,0.5418413,63.03215,AUTO,1.2,1.2,0
2016-07-21,00:19:39,0.5406886,0.5418413,62.90574,AUTO,1.2,1.2,0
2016-07-21,00:19:41,0.5405365,0.5418413,62.88118,AUTO,1.2,1.2,0
2016-07-21,00:19:43,0.5403842,0.5418413,62.88027,AUTO,1.2,1.2,0
2016-07-21,00:19:44,0.540993,0.5418413,62.92468,AUTO,1.2,1.2,0
2016-07-21,00:19:47,0.5420582,0.5418413,63.0045,AUTO,1.2,1.2,0
2016-07-21,00:19:49,0.5419061,0.5418413,62.99313,AUTO,1.2,1.2,0
2016-07-21,00:19:54,0.5414495,0.5418413,62.99344,AUTO,1.2,1.2,0
2016-07-21,00:19:55,0.5419061,0.5418413,62.99313,AUTO,1.2,1.2,0
2016-07-21,00:19:56,0.5422103,0.5418413,63.01618,AUTO,1.2,1.2,0
2016-07-21,00:19:58,0.5425148,0.5418413,63.03943,AUTO,1.2,1.2,0
2016-07-21,00:19:59,0.5447974,0.5418413,63.21375,AUTO,1.2,1.2,0
2016-07-21,00:20:01,0.5452539,0.5418413,63.25013,AUTO,1.2,1.2,0
2016-07-21,00:20:02,0.5455583,0.5418413,63.25013,AUTO,1.2,1.2,0
2016-07-21,00:20:04,0.5452539,0.5418413,63.25671,AUTO,1.2,1.2,0
2016-07-21,00:20:05,0.5443408,0.5418413,63.19145,AUTO,1.2,1.2,0
2016-07-21,00:20:07,0.5440365,0.5418413,63.17,AUTO,1.2,1.2,0
2016-07-21,00:20:08,0.5441887,0.5418413,63.18415,AUTO,1.2,1.2,0
2016-07-21,00:20:10,0.5440365,0.5418413,63.17577,AUTO,1.2,1.2,0
2016-07-21,00:20:12,0.5429713,0.5418413,63.09658,AUTO,1.2,1.2,0
2016-07-21,00:20:13,0.5432756,0.5418413,63.09658,AUTO,1.2,1.2,0
2016-07-21,00:20:15,0.5443408,0.5418413,63.20355,AUTO,1.2,1.2,0
2016-07-21,00:20:17,0.5441887,0.5418413,63.19526,AUTO,1.2,1.2,0
2016-07-21,00:20:19,0.5435801,0.5418413,63.1507,AUTO,1.2,1.2,0
2016-07-21,00:20:22,0.5431234,0.5418413,63.11975,AUTO,1.2,1.2,0
2016-07-21,00:20:25,0.5434278,0.5418413,63.14528,AUTO,1.2,1.2,0
2016-07-21,00:20:28,0.5438843,0.5418413,63.14627,AUTO,1.2,1.2,0
2016-07-21,00:20:30,0.5441887,0.5418413,63.20844,AUTO,1.2,1.2,0
2016-07-21,00:20:32,0.5444931,0.5418413,63.23293,AUTO,1.2,1.2,0
2016-07-21,00:20:33,0.5443408,0.5418413,63.22464,AUTO,1.2,1.2,0
2016-07-21,00:20:34,0.5441887,0.5418413,63.22464,AUTO,1.2,1.2,0
2016-07-21,00:20:36,0.5435801,0.5418413,63.1715,AUTO,1.2,1.2,0
2016-07-21,00:20:38,0.5431234,0.5418413,63.13805,AUTO,1.2,1.2,0
2016-07-21,00:20:39,0.5435801,0.5418413,63.17439,AUTO,1.2,1.2,0
2016-07-21,00:20:41,0.5438843,0.5418413,63.19848,AUTO,1.2,1.2,0
2016-07-21,00:20:42,0.5451018,0.5418413,63.29358,AUTO,1.2,1.2,0
2016-07-21,00:20:44,0.5452539,0.5418413,63.30926,AUTO,1.2,1.2,0
2016-07-21,00:20:48,0.5429713,0.5418413,63.14122,AUTO,1.2,1.2,0
2016-07-21,00:20:49,0.5426669,0.5418413,63.11934,AUTO,1.2,1.2,0
2016-07-21,00:20:51,0.5429713,0.5418413,63.14287,AUTO,1.2,1.2,0
2016-07-21,00:20:55,0.5434278,0.5418413,63.14579,AUTO,1.2,1.2,0
2016-07-21,00:20:57,0.5438843,0.5418413,63.21762,AUTO,1.2,1.2,0
2016-07-21,00:21:00,0.5440365,0.5418413,63.23287,AUTO,1.2,1.2,0
2016-07-21,00:21:02,0.5438843,0.5418413,63.22273,AUTO,1.2,1.2,0
