Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,0:10:41,6.052152,6,44.54136,AUTO,0.8,0.8,0
2016/7/21,0:10:42,6.031751,6,44.63085,AUTO,0.8,0.8,0
2016/7/21,0:10:44,6.019851,6,44.68202,AUTO,0.8,0.8,0
2016/7/21,0:10:46,6.006251,6,44.74194,AUTO,0.8,0.8,0
2016/7/21,0:10:48,6.007952,6,44.73409,AUTO,0.8,0.8,0
2016/7/21,0:10:49,5.992651,6,44.80219,AUTO,0.8,0.8,0
2016/7/21,0:10:51,5.977351,6,44.87156,AUTO,0.8,0.8,0
2016/7/21,0:10:54,5.945049,6,45.01946,AUTO,0.8,0.8,0
2016/7/21,0:10:56,5.94845,6,45.00626,AUTO,0.8,0.8,0
2016/7/21,0:10:58,5.973949,6,44.89523,AUTO,0.8,0.8,0
2016/7/21,0:10:59,6.002851,6,44.76733,AUTO,0.8,0.8,0
2016/7/21,0:11:01,6.013051,6,44.72115,AUTO,0.8,0.8,0
2016/7/21,0:11:04,5.999451,6,44.80401,AUTO,0.8,0.8,0
2016/7/21,0:11:06,6.013051,6,44.72031,AUTO,0.8,0.8,0
2016/7/21,0:11:08,6.016451,6,44.70459,AUTO,0.8,0.8,0
2016/7/21,0:11:09,6.033452,6,44.5656,AUTO,0.8,0.8,0
2016/7/21,0:11:11,6.057253,6,44.49317,AUTO,0.8,0.8,0
2016/7/21,0:11:13,6.069152,6,44.46038,AUTO,0.8,0.8,0
2016/7/21,0:11:14,6.070852,6,44.44752,AUTO,0.8,0.8,0
2016/7/21,0:11:18,6.074253,6,44.42172,AUTO,0.8,0.8,0
2016/7/21,0:11:22,6.045352,6,44.54438,AUTO,0.8,0.8,0
2016/7/21,0:11:23,6.026652,6,44.62489,AUTO,0.8,0.8,0
2016/7/21,0:11:25,6.00455,6,44.72295,AUTO,0.8,0.8,0
2016/7/21,0:11:26,5.984151,6,44.81453,AUTO,0.8,0.8,0
2016/7/21,0:11:28,5.97225,6,44.86845,AUTO,0.8,0.8,0
2016/7/21,0:11:31,5.977351,6,44.84945,AUTO,0.8,0.8,0
2016/7/21,0:11:33,5.97055,6,44.88077,AUTO,0.8,0.8,0
2016/7/21,0:11:34,5.96545,6,44.90606,AUTO,0.8,0.8,0
2016/7/21,0:11:35,5.96375,6,44.91496,AUTO,0.8,0.8,0
2016/7/21,0:11:37,5.962051,6,44.92525,AUTO,0.8,0.8,0
2016/7/21,0:11:39,5.97225,6,44.88211,AUTO,0.8,0.8,0
2016/7/21,0:11:41,5.990951,6,44.79985,AUTO,0.8,0.8,0
2016/7/21,0:11:43,5.96715,6,44.90763,AUTO,0.8,0.8,0
2016/7/21,0:11:45,5.95865,6,44.94694,AUTO,0.8,0.8,0
2016/7/21,0:11:48,5.97225,6,44.89047,AUTO,0.8,0.8,0
2016/7/21,0:11:49,5.96715,6,44.91436,AUTO,0.8,0.8,0
2016/7/21,0:11:53,5.96035,6,44.94989,AUTO,0.8,0.8,0
2016/7/21,0:11:55,5.96715,6,44.9221,AUTO,0.8,0.8,0
2016/7/21,0:11:56,5.96375,6,44.93855,AUTO,0.8,0.8,0
2016/7/21,0:11:59,5.94675,6,45.01908,AUTO,0.8,0.8,0
2016/7/21,0:12:01,5.96545,6,44.93903,AUTO,0.8,0.8,0
2016/7/21,0:12:03,5.984151,6,44.85651,AUTO,0.8,0.8,0
2016/7/21,0:12:04,5.990951,6,44.82664,AUTO,0.8,0.8,0
2016/7/21,0:12:06,5.980751,6,44.87269,AUTO,0.8,0.8,0
2016/7/21,0:12:08,5.973949,6,44.90524,AUTO,0.8,0.8,0
2016/7/21,0:12:09,5.98925,6,44.83764,AUTO,0.8,0.8,0
2016/7/21,0:12:11,6.018152,6,44.7081,AUTO,0.8,0.8,0
2016/7/21,0:12:13,6.021551,6,44.69219,AUTO,0.8,0.8,0
2016/7/21,0:12:14,6.031751,6,44.64482,AUTO,0.8,0.8,0
2016/7/21,0:12:18,6.026652,6,44.66483,AUTO,0.8,0.8,0
2016/7/21,0:12:19,6.045352,6,44.57861,AUTO,0.8,0.8,0
2016/7/21,0:12:21,6.055552,6,44.55964,AUTO,0.8,0.8,0
2016/7/21,0:12:23,6.045352,6,44.57307,AUTO,0.8,0.8,0
2016/7/21,0:12:24,6.035151,6,44.61536,AUTO,0.8,0.8,0
2016/7/21,0:12:25,6.028351,6,44.64454,AUTO,0.8,0.8,0
2016/7/21,0:12:27,6.035151,6,44.61177,AUTO,0.8,0.8,0
2016/7/21,0:12:28,6.016451,6,44.69427,AUTO,0.8,0.8,0
2016/7/21,0:12:30,5.992651,6,44.80041,AUTO,0.8,0.8,0
2016/7/21,0:12:32,6.011352,6,44.71677,AUTO,0.8,0.8,0
2016/7/21,0:12:34,6.024951,6,44.6554,AUTO,0.8,0.8,0
2016/7/21,0:12:35,6.026652,6,44.64599,AUTO,0.8,0.8,0
2016/7/21,0:12:36,6.028351,6,44.63739,AUTO,0.8,0.8,0
2016/7/21,0:12:38,6.019851,6,44.67326,AUTO,0.8,0.8,0
2016/7/21,0:12:39,6.016451,6,44.68776,AUTO,0.8,0.8,0
2016/7/21,0:12:41,6.007952,6,44.72489,AUTO,0.8,0.8,0
2016/7/21,0:12:42,5.996051,6,44.77792,AUTO,0.8,0.8,0
2016/7/21,0:12:44,5.98925,6,44.80888,AUTO,0.8,0.8,0
2016/7/21,0:12:47,5.98585,6,44.8255,AUTO,0.8,0.8,0
2016/7/21,0:12:49,6.011352,6,44.71189,AUTO,0.8,0.8,0
2016/7/21,0:12:51,6.016451,6,44.68861,AUTO,0.8,0.8,0
2016/7/21,0:12:52,6.021551,6,44.66428,AUTO,0.8,0.8,0
2016/7/21,0:12:54,6.009651,6,44.71646,AUTO,0.8,0.8,0
2016/7/21,0:12:55,6.002851,6,44.74657,AUTO,0.8,0.8,0
2016/7/21,0:12:57,5.96715,6,44.90693,AUTO,0.8,0.8,0
2016/7/21,0:12:58,5.95015,6,44.98433,AUTO,0.8,0.8,0
2016/7/21,0:13:00,5.939949,6,45.03189,AUTO,0.8,0.8,0
2016/7/21,0:13:01,5.93825,6,45.04395,AUTO,0.8,0.8,0
2016/7/21,0:13:03,5.93485,6,45.06148,AUTO,0.8,0.8,0
2016/7/21,0:13:04,5.95355,6,44.98212,AUTO,0.8,0.8,0
2016/7/21,0:13:05,5.97055,6,44.90765,AUTO,0.8,0.8,0
2016/7/21,0:13:07,6.00455,6,44.75671,AUTO,0.8,0.8,0
2016/7/21,0:13:09,6.033452,6,44.62628,AUTO,0.8,0.8,0
2016/7/21,0:13:11,6.023252,6,44.67075,AUTO,0.8,0.8,0
2016/7/21,0:13:12,6.014751,6,44.707,AUTO,0.8,0.8,0
2016/7/21,0:13:14,5.990951,6,44.81308,AUTO,0.8,0.8,0
2016/7/21,0:13:18,5.996051,6,44.79276,AUTO,0.8,0.8,0
2016/7/21,0:13:20,6.006251,6,44.74719,AUTO,0.8,0.8,0
2016/7/21,0:13:21,5.98925,6,44.8233,AUTO,0.8,0.8,0
2016/7/21,0:13:23,5.973949,6,44.89291,AUTO,0.8,0.8,0
2016/7/21,0:13:26,5.95865,6,44.96444,AUTO,0.8,0.8,0
2016/7/21,0:13:28,5.939949,6,45.04977,AUTO,0.8,0.8,0
2016/7/21,0:13:29,5.96715,6,44.93169,AUTO,0.8,0.8,0
2016/7/21,0:13:33,5.968851,6,44.92753,AUTO,0.8,0.8,0
2016/7/21,0:13:34,5.97225,6,44.91479,AUTO,0.8,0.8,0
2016/7/21,0:13:36,5.977351,6,44.90142,AUTO,0.8,0.8,0
2016/7/21,0:13:38,5.97225,6,44.91756,AUTO,0.8,0.8,0
2016/7/21,0:13:39,5.968851,6,44.93498,AUTO,0.8,0.8,0
2016/7/21,0:13:41,5.95865,6,44.98338,AUTO,0.8,0.8,0
2016/7/21,0:13:42,5.96035,6,44.97729,AUTO,0.8,0.8,0
2016/7/21,0:13:44,5.968851,6,44.94066,AUTO,0.8,0.8,0
2016/7/21,0:13:45,5.997751,6,44.81314,AUTO,0.8,0.8,0
2016/7/21,0:13:47,6.007952,6,44.76728,AUTO,0.8,0.8,0
2016/7/21,0:13:49,5.997751,6,44.8127,AUTO,0.8,0.8,0
2016/7/21,0:13:54,5.98585,6,44.86695,AUTO,0.8,0.8,0
2016/7/21,0:13:55,6.006251,6,44.77645,AUTO,0.8,0.8,0
2016/7/21,0:13:57,6.033452,6,44.65364,AUTO,0.8,0.8,0
2016/7/21,0:13:59,6.060653,6,44.52876,AUTO,0.8,0.8,0
2016/7/21,0:14:01,6.065752,6,44.50366,AUTO,0.8,0.8,0
2016/7/21,0:14:02,6.070852,6,44.47575,AUTO,0.8,0.8,0
2016/7/21,0:14:04,6.057253,6,44.53151,AUTO,0.8,0.8,0
2016/7/21,0:14:06,6.048752,6,44.56748,AUTO,0.8,0.8,0
2016/7/21,0:14:07,6.024951,6,44.6711,AUTO,0.8,0.8,0
2016/7/21,0:14:09,6.031751,6,44.63971,AUTO,0.8,0.8,0
2016/7/21,0:14:10,6.047052,6,44.56847,AUTO,0.8,0.8,0
2016/7/21,0:14:12,6.052152,6,44.542,AUTO,0.8,0.8,0
2016/7/21,0:14:15,6.030052,6,44.63563,AUTO,0.8,0.8,0
2016/7/21,0:14:17,6.00115,6,44.7635,AUTO,0.8,0.8,0
2016/7/21,0:14:19,5.99435,6,44.79393,AUTO,0.8,0.8,0
2016/7/21,0:14:21,6.011352,6,44.71811,AUTO,0.8,0.8,0
2016/7/21,0:14:23,6.018152,6,44.68641,AUTO,0.8,0.8,0
2016/7/21,0:14:25,6.00455,6,44.79224,AUTO,0.8,0.8,0
2016/7/21,0:14:27,5.984151,6,44.83815,AUTO,0.8,0.8,0
2016/7/21,0:14:28,5.996051,6,44.78568,AUTO,0.8,0.8,0
2016/7/21,0:14:30,5.990951,6,44.80869,AUTO,0.8,0.8,0
2016/7/21,0:14:31,5.98245,6,44.84752,AUTO,0.8,0.8,0
2016/7/21,0:14:33,5.968851,6,44.90911,AUTO,0.8,0.8,0
2016/7/21,0:14:35,5.96545,6,44.92788,AUTO,0.8,0.8,0
2016/7/21,0:14:37,5.94845,6,45.00687,AUTO,0.8,0.8,0
2016/7/21,0:14:39,5.94165,6,45.03926,AUTO,0.8,0.8,0
2016/7/21,0:14:40,5.933149,6,45.0818,AUTO,0.8,0.8,0
2016/7/21,0:14:42,5.928049,6,45.10714,AUTO,0.8,0.8,0
2016/7/21,0:14:43,5.921249,6,45.14275,AUTO,0.8,0.8,0
2016/7/21,0:14:45,5.916149,6,45.16852,AUTO,0.8,0.8,0
2016/7/21,0:14:48,5.943349,6,45.05481,AUTO,0.8,0.8,0
2016/7/21,0:14:49,5.94845,6,45.03596,AUTO,0.8,0.8,0
2016/7/21,0:14:51,5.94675,6,45.04727,AUTO,0.8,0.8,0
2016/7/21,0:14:53,5.95355,6,45.0208,AUTO,0.8,0.8,0
2016/7/21,0:14:54,5.96035,6,44.99205,AUTO,0.8,0.8,0
2016/7/21,0:14:56,5.97055,6,44.94902,AUTO,0.8,0.8,0
2016/7/21,0:14:58,5.955249,6,45.01983,AUTO,0.8,0.8,0
2016/7/21,0:15:00,5.951849,6,45.06898,AUTO,0.8,0.8,0
2016/7/21,0:15:02,5.93825,6,45.10149,AUTO,0.8,0.8,0
2016/7/21,0:15:03,5.924648,6,45.16715,AUTO,0.8,0.8,0
2016/7/21,0:15:05,5.93485,6,45.12689,AUTO,0.8,0.8,0
2016/7/21,0:15:07,5.94165,6,45.10118,AUTO,0.8,0.8,0
2016/7/21,0:15:09,5.955249,6,45.0443,AUTO,0.8,0.8,0
2016/7/21,0:15:11,5.95695,6,45.03993,AUTO,0.8,0.8,0
2016/7/21,0:15:13,5.977351,6,44.95144,AUTO,0.8,0.8,0
2016/7/21,0:15:18,5.962051,6,45.02342,AUTO,0.8,0.8,0
2016/7/21,0:15:19,5.94845,6,45.08769,AUTO,0.8,0.8,0
2016/7/21,0:15:21,5.93825,6,45.13728,AUTO,0.8,0.8,0
2016/7/21,0:15:23,5.939949,6,45.13449,AUTO,0.8,0.8,0
2016/7/21,0:15:25,5.94845,6,45.09291,AUTO,0.8,0.8,0
2016/7/21,0:15:27,5.951849,6,45.08714,AUTO,0.8,0.8,0
2016/7/21,0:15:28,5.95015,6,45.09826,AUTO,0.8,0.8,0
2016/7/21,0:15:30,5.93825,6,45.15585,AUTO,0.8,0.8,0
2016/7/21,0:15:32,5.939949,6,45.15052,AUTO,0.8,0.8,0
2016/7/21,0:15:33,5.962051,6,45.05554,AUTO,0.8,0.8,0
2016/7/21,0:15:35,5.96375,6,45.05067,AUTO,0.8,0.8,0
2016/7/21,0:15:37,5.96035,6,45.06726,AUTO,0.8,0.8,0
2016/7/21,0:15:38,5.96715,6,45.03966,AUTO,0.8,0.8,0
2016/7/21,0:15:40,5.951849,6,45.11085,AUTO,0.8,0.8,0
2016/7/21,0:15:42,5.939949,6,45.1685,AUTO,0.8,0.8,0
2016/7/21,0:15:43,5.95695,6,45.09454,AUTO,0.8,0.8,0
2016/7/21,0:15:45,5.96545,6,45.05931,AUTO,0.8,0.8,0
2016/7/21,0:15:48,5.977351,6,45.00988,AUTO,0.8,0.8,0
2016/7/21,0:15:49,5.98925,6,44.95739,AUTO,0.8,0.8,0
2016/7/21,0:15:51,6.002851,6,44.89686,AUTO,0.8,0.8,0
2016/7/21,0:15:53,6.016451,6,44.83581,AUTO,0.8,0.8,0
2016/7/21,0:15:54,6.028351,6,44.78101,AUTO,0.8,0.8,0
2016/7/21,0:15:56,6.036852,6,44.74186,AUTO,0.8,0.8,0
2016/7/21,0:15:57,6.045352,6,44.70091,AUTO,0.8,0.8,0
2016/7/21,0:15:58,6.040252,6,44.72208,AUTO,0.8,0.8,0
2016/7/21,0:16:00,6.00455,6,44.8796,AUTO,0.8,0.8,0
2016/7/21,0:16:02,5.999451,6,44.90229,AUTO,0.8,0.8,0
2016/7/21,0:16:03,5.98925,6,44.94848,AUTO,0.8,0.8,0
2016/7/21,0:16:05,5.99435,6,44.92603,AUTO,0.8,0.8,0
2016/7/21,0:16:06,6.023252,6,44.7966,AUTO,0.8,0.8,0
2016/7/21,0:16:08,6.040252,6,44.71956,AUTO,0.8,0.8,0
2016/7/21,0:16:10,6.053853,6,44.65518,AUTO,0.8,0.8,0
2016/7/21,0:16:11,6.065752,6,44.59768,AUTO,0.8,0.8,0
2016/7/21,0:16:13,6.072553,6,44.56477,AUTO,0.8,0.8,0
2016/7/21,0:16:14,6.084453,6,44.50581,AUTO,0.8,0.8,0
2016/7/21,0:16:18,6.070852,6,44.55444,AUTO,0.8,0.8,0
2016/7/21,0:16:22,6.079353,6,44.50816,AUTO,0.8,0.8,0
2016/7/21,0:16:23,6.081052,6,44.49467,AUTO,0.8,0.8,0
2016/7/21,0:16:25,6.079353,6,44.49928,AUTO,0.8,0.8,0
2016/7/21,0:16:26,6.028351,6,44.72266,AUTO,0.8,0.8,0
2016/7/21,0:16:28,6.002851,6,44.83589,AUTO,0.8,0.8,0
2016/7/21,0:16:30,5.977351,6,44.95071,AUTO,0.8,0.8,0
2016/7/21,0:16:33,5.95015,6,45.07641,AUTO,0.8,0.8,0
2016/7/21,0:16:34,5.951849,6,45.07064,AUTO,0.8,0.8,0
2016/7/21,0:16:36,5.955249,6,45.00552,AUTO,0.8,0.8,0
2016/7/21,0:16:37,5.977351,6,44.96102,AUTO,0.8,0.8,0
2016/7/21,0:16:39,5.98925,6,44.90937,AUTO,0.8,0.8,0
2016/7/21,0:16:41,6.018152,6,44.78026,AUTO,0.8,0.8,0
2016/7/21,0:16:42,6.024951,6,44.74912,AUTO,0.8,0.8,0
2016/7/21,0:16:44,6.019851,6,44.77019,AUTO,0.8,0.8,0
2016/7/21,0:16:48,5.987551,6,44.91356,AUTO,0.8,0.8,0
2016/7/21,0:16:49,5.96545,6,45.01409,AUTO,0.8,0.8,0
2016/7/21,0:16:51,5.996051,6,44.87907,AUTO,0.8,0.8,0
2016/7/21,0:16:53,6.033452,6,44.71106,AUTO,0.8,0.8,0
2016/7/21,0:16:55,6.048752,6,44.64125,AUTO,0.8,0.8,0
2016/7/21,0:16:56,6.053853,6,44.61447,AUTO,0.8,0.8,0
2016/7/21,0:16:59,6.036852,6,44.6848,AUTO,0.8,0.8,0
2016/7/21,0:17:01,6.016451,6,44.77406,AUTO,0.8,0.8,0
2016/7/21,0:17:03,6.00455,6,44.82679,AUTO,0.8,0.8,0
2016/7/21,0:17:04,5.97055,6,44.97964,AUTO,0.8,0.8,0
2016/7/21,0:17:06,5.968851,6,44.98834,AUTO,0.8,0.8,0
2016/7/21,0:17:07,5.97225,6,44.97561,AUTO,0.8,0.8,0
2016/7/21,0:17:09,5.977351,6,44.95474,AUTO,0.8,0.8,0
2016/7/21,0:17:11,6.009651,6,44.81097,AUTO,0.8,0.8,0
2016/7/21,0:17:12,6.028351,6,44.72681,AUTO,0.8,0.8,0
2016/7/21,0:17:14,6.043652,6,44.65577,AUTO,0.8,0.8,0
2016/7/21,0:17:18,5.996051,6,44.86463,AUTO,0.8,0.8,0
2016/7/21,0:17:20,5.98585,6,44.91049,AUTO,0.8,0.8,0
2016/7/21,0:17:21,5.96715,6,44.99585,AUTO,0.8,0.8,0
2016/7/21,0:17:23,5.97055,6,44.98183,AUTO,0.8,0.8,0
2016/7/21,0:17:26,5.977351,6,44.95462,AUTO,0.8,0.8,0
2016/7/21,0:17:27,5.987551,6,44.91059,AUTO,0.8,0.8,0
2016/7/21,0:17:29,6.00115,6,44.85011,AUTO,0.8,0.8,0
2016/7/21,0:17:30,6.028351,6,44.72755,AUTO,0.8,0.8,0
2016/7/21,0:17:31,6.043652,6,44.65794,AUTO,0.8,0.8,0
2016/7/21,0:17:33,6.050451,6,44.62585,AUTO,0.8,0.8,0
2016/7/21,0:17:34,6.069152,6,44.53799,AUTO,0.8,0.8,0
2016/7/21,0:17:36,6.079353,6,44.50201,AUTO,0.8,0.8,0
2016/7/21,0:17:39,6.077652,6,44.48564,AUTO,0.8,0.8,0
2016/7/21,0:17:40,6.075953,6,44.49038,AUTO,0.8,0.8,0
2016/7/21,0:17:42,6.084453,6,44.44641,AUTO,0.8,0.8,0
2016/7/21,0:17:44,6.082753,6,44.4509,AUTO,0.8,0.8,0
2016/7/21,0:17:46,6.047052,6,44.60552,AUTO,0.8,0.8,0
2016/7/21,0:17:47,6.013051,6,44.75542,AUTO,0.8,0.8,0
2016/7/21,0:17:49,5.999451,6,44.81588,AUTO,0.8,0.8,0
2016/7/21,0:17:51,6.00115,6,44.80837,AUTO,0.8,0.8,0
2016/7/21,0:17:52,6.002851,6,44.80041,AUTO,0.8,0.8,0
2016/7/21,0:17:56,5.99435,6,44.83806,AUTO,0.8,0.8,0
2016/7/21,0:17:57,5.980751,6,44.89981,AUTO,0.8,0.8,0
2016/7/21,0:17:59,5.992651,6,44.84746,AUTO,0.8,0.8,0
2016/7/21,0:18:01,5.999451,6,44.81726,AUTO,0.8,0.8,0
2016/7/21,0:18:04,5.990951,6,44.85541,AUTO,0.8,0.8,0
2016/7/21,0:18:05,5.973949,6,44.93277,AUTO,0.8,0.8,0
2016/7/21,0:18:07,5.977351,6,44.93458,AUTO,0.8,0.8,0
2016/7/21,0:18:09,5.98585,6,44.88279,AUTO,0.8,0.8,0
2016/7/21,0:18:10,5.980751,6,44.90617,AUTO,0.8,0.8,0
2016/7/21,0:18:13,5.96375,6,44.98475,AUTO,0.8,0.8,0
2016/7/21,0:18:15,5.95865,6,45.0181,AUTO,0.8,0.8,0
2016/7/21,0:18:17,5.96035,6,44.98307,AUTO,0.8,0.8,0
2016/7/21,0:18:19,5.97225,6,44.95484,AUTO,0.8,0.8,0
2016/7/21,0:18:21,5.96375,6,44.99511,AUTO,0.8,0.8,0
2016/7/21,0:18:23,5.96545,6,44.98884,AUTO,0.8,0.8,0
2016/7/21,0:18:24,5.962051,6,45.00676,AUTO,0.8,0.8,0
2016/7/21,0:18:26,5.97905,6,44.93198,AUTO,0.8,0.8,0
2016/7/21,0:18:27,5.98245,6,44.91823,AUTO,0.8,0.8,0
2016/7/21,0:18:29,5.99435,6,44.86555,AUTO,0.8,0.8,0
2016/7/21,0:18:30,5.98925,6,44.88902,AUTO,0.8,0.8,0
2016/7/21,0:18:32,5.984151,6,44.91227,AUTO,0.8,0.8,0
2016/7/21,0:18:35,5.97905,6,44.93676,AUTO,0.8,0.8,0
2016/7/21,0:18:36,5.97055,6,44.97659,AUTO,0.8,0.8,0
2016/7/21,0:18:37,5.97905,6,44.93959,AUTO,0.8,0.8,0
2016/7/21,0:18:39,6.002851,6,44.83404,AUTO,0.8,0.8,0
2016/7/21,0:18:42,6.014751,6,44.78001,AUTO,0.8,0.8,0
2016/7/21,0:18:43,6.007952,6,44.80994,AUTO,0.8,0.8,0
2016/7/21,0:18:45,6.009651,6,44.80202,AUTO,0.8,0.8,0
2016/7/21,0:18:48,5.990951,6,44.87817,AUTO,0.8,0.8,0
2016/7/21,0:18:49,5.992651,6,44.87844,AUTO,0.8,0.8,0
2016/7/21,0:18:51,5.98245,6,44.92483,AUTO,0.8,0.8,0
2016/7/21,0:18:53,5.98925,6,44.89572,AUTO,0.8,0.8,0
2016/7/21,0:18:55,6.016451,6,44.77405,AUTO,0.8,0.8,0
2016/7/21,0:18:57,6.021551,6,44.75058,AUTO,0.8,0.8,0
2016/7/21,0:18:58,6.031751,6,44.7034,AUTO,0.8,0.8,0
2016/7/21,0:19:00,6.028351,6,44.71746,AUTO,0.8,0.8,0
2016/7/21,0:19:01,6.024951,6,44.73047,AUTO,0.8,0.8,0
2016/7/21,0:19:03,6.00455,6,44.82098,AUTO,0.8,0.8,0
2016/7/21,0:19:04,5.96545,6,44.99675,AUTO,0.8,0.8,0
2016/7/21,0:19:06,5.96715,6,44.99041,AUTO,0.8,0.8,0
2016/7/21,0:19:07,5.977351,6,44.94675,AUTO,0.8,0.8,0
2016/7/21,0:19:09,5.95865,6,45.03268,AUTO,0.8,0.8,0
2016/7/21,0:19:11,5.94845,6,45.07992,AUTO,0.8,0.8,0
2016/7/21,0:19:12,5.924648,6,45.19103,AUTO,0.8,0.8,0
2016/7/21,0:19:14,5.943349,6,45.02831,AUTO,0.8,0.8,0
2016/7/21,0:19:15,5.973949,6,44.97639,AUTO,0.8,0.8,0
2016/7/21,0:19:17,5.990951,6,44.90181,AUTO,0.8,0.8,0
2016/7/21,0:19:19,5.98925,6,44.90985,AUTO,0.8,0.8,0
2016/7/21,0:19:21,5.996051,6,44.88023,AUTO,0.8,0.8,0
2016/7/21,0:19:23,6.006251,6,44.83466,AUTO,0.8,0.8,0
2016/7/21,0:19:24,6.009651,6,44.8189,AUTO,0.8,0.8,0
2016/7/21,0:19:26,5.987551,6,44.91761,AUTO,0.8,0.8,0
2016/7/21,0:19:27,5.980751,6,44.94854,AUTO,0.8,0.8,0
2016/7/21,0:19:29,5.990951,6,44.90419,AUTO,0.8,0.8,0
2016/7/21,0:19:31,5.997751,6,44.87405,AUTO,0.8,0.8,0
2016/7/21,0:19:32,6.023252,6,44.75937,AUTO,0.8,0.8,0
2016/7/21,0:19:34,6.013051,6,44.80368,AUTO,0.8,0.8,0
2016/7/21,0:19:36,6.019851,6,44.77272,AUTO,0.8,0.8,0
2016/7/21,0:19:38,6.047052,6,44.64859,AUTO,0.8,0.8,0
2016/7/21,0:19:39,6.050451,6,44.62987,AUTO,0.8,0.8,0
2016/7/21,0:19:41,6.036852,6,44.76377,AUTO,0.8,0.8,0
2016/7/21,0:19:43,6.011352,6,44.80113,AUTO,0.8,0.8,0
2016/7/21,0:19:44,6.024951,6,44.73903,AUTO,0.8,0.8,0
2016/7/21,0:19:47,6.055552,6,44.59779,AUTO,0.8,0.8,0
2016/7/21,0:19:49,6.050451,6,44.6186,AUTO,0.8,0.8,0
2016/7/21,0:19:54,6.069152,6,44.5257,AUTO,0.8,0.8,0
2016/7/21,0:19:55,6.077652,6,44.48211,AUTO,0.8,0.8,0
2016/7/21,0:19:56,6.070852,6,44.5097,AUTO,0.8,0.8,0
2016/7/21,0:19:58,6.075953,6,44.48422,AUTO,0.8,0.8,0
2016/7/21,0:19:59,6.092953,6,44.40197,AUTO,0.8,0.8,0
2016/7/21,0:20:01,6.091253,6,44.40614,AUTO,0.8,0.8,0
2016/7/21,0:20:02,6.062352,6,44.52928,AUTO,0.8,0.8,0
2016/7/21,0:20:04,6.058952,6,44.54221,AUTO,0.8,0.8,0
2016/7/21,0:20:05,6.026652,6,44.6831,AUTO,0.8,0.8,0
2016/7/21,0:20:07,6.016451,6,44.72783,AUTO,0.8,0.8,0
2016/7/21,0:20:08,6.014751,6,44.73448,AUTO,0.8,0.8,0
2016/7/21,0:20:10,5.992651,6,44.83281,AUTO,0.8,0.8,0
2016/7/21,0:20:12,5.97905,6,44.89404,AUTO,0.8,0.8,0
2016/7/21,0:20:13,5.990951,6,44.84232,AUTO,0.8,0.8,0
2016/7/21,0:20:15,5.999451,6,44.80458,AUTO,0.8,0.8,0
2016/7/21,0:20:17,5.97905,6,44.89648,AUTO,0.8,0.8,0
2016/7/21,0:20:22,6.002851,6,44.79301,AUTO,0.8,0.8,0
2016/7/21,0:20:24,6.013051,6,44.74719,AUTO,0.8,0.8,0
2016/7/21,0:20:25,6.040252,6,44.62395,AUTO,0.8,0.8,0
2016/7/21,0:20:27,6.047052,6,44.59198,AUTO,0.8,0.8,0
2016/7/21,0:20:30,6.035151,6,44.63847,AUTO,0.8,0.8,0
2016/7/21,0:20:32,6.026652,6,44.67526,AUTO,0.8,0.8,0
2016/7/21,0:20:33,6.019851,6,44.70383,AUTO,0.8,0.8,0
2016/7/21,0:20:34,6.033452,6,44.64214,AUTO,0.8,0.8,0
2016/7/21,0:20:36,6.028351,6,44.66271,AUTO,0.8,0.8,0
2016/7/21,0:20:38,6.019851,6,44.69976,AUTO,0.8,0.8,0
2016/7/21,0:20:39,6.024951,6,44.67518,AUTO,0.8,0.8,0
2016/7/21,0:20:41,6.021551,6,44.68949,AUTO,0.8,0.8,0
2016/7/21,0:20:42,6.031751,6,44.64174,AUTO,0.8,0.8,0
2016/7/21,0:20:44,6.038553,6,44.60878,AUTO,0.8,0.8,0
2016/7/21,0:20:48,6.052152,6,44.54311,AUTO,0.8,0.8,0
2016/7/21,0:20:49,6.040252,6,44.5927,AUTO,0.8,0.8,0
2016/7/21,0:20:51,6.035151,6,44.61407,AUTO,0.8,0.8,0
2016/7/21,0:20:53,6.021551,6,44.67248,AUTO,0.8,0.8,0
2016/7/21,0:20:54,6.002851,6,44.75506,AUTO,0.8,0.8,0
2016/7/21,0:20:55,5.997751,6,44.77781,AUTO,0.8,0.8,0
2016/7/21,0:20:57,5.996051,6,44.78572,AUTO,0.8,0.8,0
2016/7/21,0:20:58,6.00115,6,44.76302,AUTO,0.8,0.8,0
2016/7/21,0:21:00,6.007952,6,44.7322,AUTO,0.8,0.8,0
2016/7/21,0:21:02,5.999451,6,44.77,AUTO,0.8,0.8,0
2016/7/21,0:21:05,6.00455,6,44.74727,AUTO,0.8,0.8,0
2016/7/21,0:21:06,6.009651,6,44.72408,AUTO,0.8,0.8,0
2016/7/21,0:21:08,6.00115,6,44.76182,AUTO,0.8,0.8,0
2016/7/21,0:21:09,6.009651,6,44.72332,AUTO,0.8,0.8,0
2016/7/21,0:21:11,5.999451,6,44.76868,AUTO,0.8,0.8,0
2016/7/21,0:21:12,5.984151,6,44.8376,AUTO,0.8,0.8,0
2016/7/21,0:21:14,5.97565,6,44.87628,AUTO,0.8,0.8,0
2016/7/21,0:21:15,5.98245,6,44.84774,AUTO,0.8,0.8,0
2016/7/21,0:21:17,6.00455,6,44.74962,AUTO,0.8,0.8,0
