Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,21:02:27,41.60308,41.60308,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:29,41.57482,41.57482,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:31,41.5654,41.5654,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:33,41.53713,41.53713,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:36,41.52771,41.52771,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:39,41.50887,41.50887,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:41,41.52771,41.52771,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:42,41.51829,41.51829,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:46,41.48061,41.48061,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:54,41.47118,41.47118,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:56,41.46177,41.46177,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:57,41.45234,41.45234,50.34204,MAN,4.5,4.5,0
2016-07-21,21:02:59,41.4335,41.4335,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:02,41.44292,41.44292,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:03,41.45234,41.45234,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:05,41.4335,41.4335,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:07,41.45234,41.45234,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:10,41.44292,41.44292,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:12,41.4335,41.4335,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:13,41.41466,41.41466,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:17,41.39582,41.39582,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:21,41.38639,41.38639,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:22,41.37698,41.37698,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:24,41.35814,41.35814,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:26,41.37698,41.37698,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:27,41.35814,41.35814,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:29,41.32987,41.32987,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:31,41.34871,41.34871,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:32,41.33929,41.33929,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:34,41.32987,41.32987,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:35,41.31103,41.31103,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:38,41.30161,41.30161,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:40,41.29219,41.29219,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:42,41.30161,41.30161,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:43,41.29219,41.29219,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:45,41.28277,41.28277,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:47,41.29219,41.29219,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:48,41.28277,41.28277,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:49,41.25451,41.25451,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:51,41.24509,41.24509,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:54,41.23566,41.23566,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:56,41.21682,41.21682,50.34204,MAN,4.5,4.5,0
2016-07-21,21:03:57,41.17914,41.17914,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:06,41.18856,41.18856,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:07,41.17914,41.17914,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:09,41.15088,41.15088,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:12,41.12262,41.12262,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:14,41.11319,41.11319,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:15,41.12262,41.12262,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:17,41.10378,41.10378,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:18,41.09435,41.09435,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:20,41.07551,41.07551,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:23,41.03783,41.03783,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:24,41.05667,41.05667,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:26,41.0284,41.0284,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:27,41.03783,41.03783,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:29,41.0284,41.0284,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:32,41.01899,41.01899,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:33,41.00014,41.00014,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:35,40.97188,40.97188,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:36,40.9813,40.9813,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:38,40.97188,40.97188,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:39,40.95304,40.95304,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:41,40.9342,40.9342,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:42,40.91536,40.91536,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:44,40.90593,40.90593,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:45,40.89651,40.89651,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:47,40.87767,40.87767,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:49,40.88709,40.88709,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:51,40.87767,40.87767,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:52,40.86825,40.86825,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:54,40.88709,40.88709,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:56,40.90593,40.90593,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:57,40.88709,40.88709,50.34204,MAN,4.5,4.5,0
2016-07-21,21:04:59,40.86825,40.86825,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:00,40.85883,40.85883,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:03,40.84941,40.84941,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:05,40.83057,40.83057,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:06,40.81172,40.81172,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:11,40.82115,40.82115,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:13,40.81172,40.81172,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:15,40.82115,40.82115,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:18,40.83057,40.83057,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:23,40.83999,40.83999,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:25,40.82115,40.82115,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:28,40.83999,40.83999,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:30,40.83057,40.83057,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:31,40.82115,40.82115,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:33,40.80231,40.80231,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:34,40.79288,40.79288,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:37,40.77404,40.77404,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:40,40.78347,40.78347,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:42,40.76463,40.76463,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:43,40.7552,40.7552,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:44,40.76463,40.76463,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:47,40.74578,40.74578,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:51,40.7552,40.7552,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:53,40.76463,40.76463,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:56,40.7552,40.7552,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:58,40.72694,40.72694,50.34204,MAN,4.5,4.5,0
2016-07-21,21:05:59,40.69868,40.69868,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:02,40.68925,40.68925,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:05,40.7081,40.7081,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:07,40.72694,40.72694,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:09,40.71752,40.71752,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:10,40.72694,40.72694,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:12,40.7081,40.7081,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:17,40.68925,40.68925,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:19,40.67984,40.67984,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:24,40.66099,40.66099,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:26,40.65157,40.65157,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:27,40.66099,40.66099,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:33,40.65157,40.65157,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:35,40.66099,40.66099,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:36,40.65157,40.65157,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:38,40.63273,40.63273,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:39,40.61389,40.61389,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:40,40.60447,40.60447,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:42,40.5762,40.5762,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:43,40.58562,40.58562,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:47,40.55736,40.55736,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:50,40.53852,40.53852,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:53,40.51968,40.51968,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:55,40.5291,40.5291,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:56,40.51968,40.51968,50.34204,MAN,4.5,4.5,0
2016-07-21,21:06:59,40.5291,40.5291,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:00,40.51968,40.51968,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:02,40.51026,40.51026,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:03,40.50084,40.50084,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:05,40.49141,40.49141,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:07,40.45373,40.45373,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:10,40.46315,40.46315,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:11,40.43489,40.43489,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:13,40.42547,40.42547,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:16,40.39721,40.39721,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:18,40.42547,40.42547,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:20,40.39721,40.39721,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:22,40.37837,40.37837,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:25,40.36895,40.36895,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:27,40.35953,40.35953,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:29,40.33126,40.33126,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:32,40.35011,40.35011,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:33,40.34069,40.34069,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:35,40.32184,40.32184,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:36,40.31242,40.31242,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:38,40.32184,40.32184,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:41,40.31242,40.31242,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:43,40.303,40.303,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:46,40.31242,40.31242,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:48,40.29358,40.29358,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:50,40.28416,40.28416,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:51,40.29358,40.29358,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:53,40.31242,40.31242,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:54,40.29358,40.29358,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:56,40.27474,40.27474,50.34204,MAN,4.5,4.5,0
2016-07-21,21:07:59,40.26532,40.26532,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:00,40.23705,40.23705,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:02,40.21821,40.21821,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:04,40.22763,40.22763,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:12,40.19937,40.19937,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:15,40.18995,40.18995,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:16,40.18053,40.18053,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:19,40.18995,40.18995,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:20,40.18053,40.18053,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:23,40.17111,40.17111,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:25,40.18995,40.18995,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:28,40.15226,40.15226,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:30,40.14285,40.14285,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:32,40.17111,40.17111,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:35,40.16169,40.16169,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:38,40.17111,40.17111,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:40,40.15226,40.15226,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:41,40.13342,40.13342,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:43,40.10516,40.10516,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:46,40.0769,40.0769,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:51,40.04863,40.04863,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:53,40.05806,40.05806,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:54,40.04863,40.04863,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:56,40.05806,40.05806,50.34204,MAN,4.5,4.5,0
2016-07-21,21:08:59,40.06747,40.06747,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:01,40.03922,40.03922,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:04,40.02038,40.02038,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:07,40.01095,40.01095,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:09,40.02038,40.02038,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:12,40.01095,40.01095,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:13,40.00154,40.00154,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:17,39.95443,39.95443,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:19,39.94501,39.94501,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:20,39.93559,39.93559,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:22,39.94501,39.94501,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:24,39.93559,39.93559,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:25,39.92617,39.92617,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:32,39.91674,39.91674,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:34,39.92617,39.92617,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:37,39.8979,39.8979,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:39,39.90733,39.90733,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:41,39.91674,39.91674,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:44,39.8979,39.8979,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:45,39.90733,39.90733,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:47,39.88848,39.88848,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:48,39.87906,39.87906,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:50,39.88848,39.88848,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:53,39.86964,39.86964,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:55,39.88848,39.88848,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:56,39.87906,39.87906,50.34204,MAN,4.5,4.5,0
2016-07-21,21:09:58,39.88848,39.88848,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:00,39.86022,39.86022,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:01,39.8508,39.8508,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:04,39.83195,39.83195,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:06,39.84138,39.84138,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:08,39.82254,39.82254,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:10,39.81311,39.81311,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:11,39.82254,39.82254,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:13,39.79427,39.79427,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:26,39.77543,39.77543,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:28,39.78485,39.78485,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:31,39.77543,39.77543,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:33,39.76601,39.76601,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:35,39.75659,39.75659,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:36,39.74717,39.74717,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:38,39.75659,39.75659,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:39,39.72832,39.72832,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:41,39.73775,39.73775,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:43,39.75659,39.75659,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:46,39.74717,39.74717,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:48,39.75659,39.75659,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:50,39.73775,39.73775,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:51,39.72832,39.72832,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:53,39.70948,39.70948,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:54,39.69064,39.69064,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:56,39.68122,39.68122,50.34204,MAN,4.5,4.5,0
2016-07-21,21:10:58,39.70948,39.70948,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:02,39.71891,39.71891,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:05,39.72832,39.72832,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:12,39.71891,39.71891,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:14,39.70948,39.70948,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:16,39.68122,39.68122,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:19,39.69064,39.69064,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:21,39.68122,39.68122,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:23,39.66238,39.66238,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:24,39.6718,39.6718,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:26,39.66238,39.66238,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:30,39.64354,39.64354,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:32,39.63412,39.63412,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:33,39.65296,39.65296,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:35,39.64354,39.64354,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:39,39.63412,39.63412,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:46,39.6247,39.6247,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:48,39.63412,39.63412,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:52,39.61528,39.61528,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:53,39.60586,39.60586,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:55,39.59644,39.59644,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:58,39.60586,39.60586,50.34204,MAN,4.5,4.5,0
2016-07-21,21:11:59,39.58701,39.58701,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:01,39.57759,39.57759,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:04,39.54933,39.54933,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:06,39.55875,39.55875,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:08,39.54933,39.54933,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:10,39.52107,39.52107,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:13,39.50223,39.50223,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:16,39.51165,39.51165,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:22,39.52107,39.52107,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:23,39.51165,39.51165,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:25,39.48339,39.48339,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:28,39.45512,39.45512,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:31,39.46455,39.46455,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:34,39.45512,39.45512,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:35,39.43628,39.43628,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:37,39.45512,39.45512,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:39,39.43628,39.43628,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:41,39.41744,39.41744,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:42,39.40802,39.40802,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:46,39.41744,39.41744,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:48,39.3986,39.3986,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:53,39.37033,39.37033,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:55,39.36092,39.36092,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:57,39.35149,39.35149,50.34204,MAN,4.5,4.5,0
2016-07-21,21:12:58,39.33265,39.33265,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:03,39.30439,39.30439,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:05,39.29497,39.29497,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:08,39.28555,39.28555,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:10,39.2667,39.2667,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:12,39.24786,39.24786,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:14,39.23844,39.23844,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:16,39.21018,39.21018,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:17,39.2196,39.2196,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:19,39.20076,39.20076,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:21,39.19134,39.19134,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:22,39.20076,39.20076,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:24,39.21018,39.21018,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:25,39.19134,39.19134,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:27,39.20076,39.20076,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:32,39.18192,39.18192,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:34,39.19134,39.19134,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:35,39.20076,39.20076,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:37,39.17249,39.17249,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:40,39.15365,39.15365,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:41,39.14424,39.14424,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:43,39.13481,39.13481,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:47,39.14424,39.14424,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:51,39.13481,39.13481,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:56,39.11597,39.11597,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:57,39.10655,39.10655,50.34204,MAN,4.5,4.5,0
2016-07-21,21:13:59,39.09713,39.09713,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:01,39.10655,39.10655,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:03,39.08771,39.08771,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:04,39.05945,39.05945,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:09,39.05003,39.05003,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:11,39.03119,39.03119,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:13,39.04061,39.04061,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:14,39.03119,39.03119,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:19,39.02177,39.02177,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:21,39.04061,39.04061,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:27,39.03119,39.03119,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:29,39.02177,39.02177,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:30,39.01234,39.01234,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:33,38.9935,38.9935,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:37,38.96524,38.96524,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:38,38.97466,38.97466,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:40,38.95582,38.95582,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:42,38.9464,38.9464,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:44,38.93698,38.93698,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:46,38.91813,38.91813,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:47,38.88045,38.88045,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:49,38.85219,38.85219,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:51,38.86161,38.86161,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:52,38.85219,38.85219,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:54,38.83334,38.83334,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:56,38.82393,38.82393,50.34204,MAN,4.5,4.5,0
2016-07-21,21:14:59,38.80508,38.80508,50.34204,MAN,4.5,4.5,0
2016-07-21,21:15:03,38.8145,38.8145,50.34204,MAN,4.5,4.5,0
2016-07-21,21:15:05,38.80508,38.80508,50.34204,MAN,4.5,4.5,0
