Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:14:02,54.18933,54.06687,11.80169,AUTO,1.5,1.5,0
2016-07-21,00:14:04,54.2176,54.06687,11.75741,AUTO,1.5,1.5,0
2016-07-21,00:14:05,54.13281,54.06687,11.88294,AUTO,1.5,1.5,0
2016-07-21,00:14:07,54.20818,54.06687,11.7673,AUTO,1.5,1.5,0
2016-07-21,00:14:10,54.2176,54.06687,11.74951,AUTO,1.5,1.5,0
2016-07-21,00:14:13,54.20818,54.06687,11.75636,AUTO,1.5,1.5,0
2016-07-21,00:14:15,54.27412,54.06687,11.65484,AUTO,1.5,1.5,0
2016-07-21,00:14:17,54.2176,54.06687,11.73279,AUTO,1.5,1.5,0
2016-07-21,00:14:20,54.22702,54.06687,11.7116,AUTO,1.5,1.5,0
2016-07-21,00:14:21,54.20818,54.06687,11.7381,AUTO,1.5,1.5,0
2016-07-21,00:14:25,54.28355,54.06687,11.61879,AUTO,1.5,1.5,0
2016-07-21,00:14:27,54.31181,54.06687,11.57145,AUTO,1.5,1.5,0
2016-07-21,00:14:28,54.32123,54.06687,11.55096,AUTO,1.5,1.5,0
2016-07-21,00:14:29,54.20818,54.06687,11.71877,AUTO,1.5,1.5,0
2016-07-21,00:14:34,54.33065,54.06687,11.52644,AUTO,1.5,1.5,0
2016-07-21,00:14:35,54.32123,54.06687,11.53423,AUTO,1.5,1.5,0
2016-07-21,00:14:37,54.33065,54.06687,11.51679,AUTO,1.5,1.5,0
2016-07-21,00:14:38,54.32123,54.06687,11.52457,AUTO,1.5,1.5,0
2016-07-21,00:14:40,54.33065,54.06687,11.50714,AUTO,1.5,1.5,0
2016-07-21,00:14:45,54.32123,54.06687,11.50504,AUTO,1.5,1.5,0
2016-07-21,00:14:49,54.2176,54.06687,11.64565,AUTO,1.5,1.5,0
2016-07-21,00:14:51,54.31181,54.06687,11.50128,AUTO,1.5,1.5,0
2016-07-21,00:14:53,54.20818,54.06687,11.6486,AUTO,1.5,1.5,0
2016-07-21,00:14:56,54.32123,54.06687,11.47407,AUTO,1.5,1.5,0
2016-07-21,00:14:58,54.33065,54.06687,11.45133,AUTO,1.5,1.5,0
2016-07-21,00:15:00,54.32123,54.06687,11.4623,AUTO,1.5,1.5,0
2016-07-21,00:15:01,54.33065,54.06687,11.44168,AUTO,1.5,1.5,0
2016-07-21,00:15:05,54.34007,54.06687,11.41767,AUTO,1.5,1.5,0
2016-07-21,00:15:07,54.36834,54.06687,11.36514,AUTO,1.5,1.5,0
2016-07-21,00:15:09,54.32123,54.06687,11.42933,AUTO,1.5,1.5,0
2016-07-21,00:15:11,54.33065,54.06687,11.4086,AUTO,1.5,1.5,0
2016-07-21,00:15:13,54.34007,54.06687,11.3873,AUTO,1.5,1.5,0
2016-07-21,00:15:15,54.33065,54.06687,11.39812,AUTO,1.5,1.5,0
2016-07-21,00:15:18,54.32123,54.06687,11.40261,AUTO,1.5,1.5,0
2016-07-21,00:15:19,54.35891,54.06687,11.3389,AUTO,1.5,1.5,0
2016-07-21,00:15:21,54.32123,54.06687,11.38895,AUTO,1.5,1.5,0
2016-07-21,00:15:23,54.33065,54.06687,11.3681,AUTO,1.5,1.5,0
2016-07-21,00:15:25,54.34949,54.06687,11.33631,AUTO,1.5,1.5,0
2016-07-21,00:15:27,54.33065,54.06687,11.35763,AUTO,1.5,1.5,0
2016-07-21,00:15:31,54.32123,54.06687,11.35553,AUTO,1.5,1.5,0
2016-07-21,00:15:42,54.33065,54.06687,11.31065,AUTO,1.5,1.5,0
2016-07-21,00:15:43,54.32123,54.06687,11.31843,AUTO,1.5,1.5,0
2016-07-21,00:15:48,54.33065,54.06687,11.28827,AUTO,1.5,1.5,0
2016-07-21,00:15:49,54.32123,54.06687,11.29923,AUTO,1.5,1.5,0
2016-07-21,00:15:53,54.33065,54.06687,11.27544,AUTO,1.5,1.5,0
2016-07-21,00:15:54,54.32123,54.06687,11.28322,AUTO,1.5,1.5,0
2016-07-21,00:15:57,54.22702,54.06687,11.41935,AUTO,1.5,1.5,0
2016-07-21,00:15:58,54.32123,54.06687,11.27168,AUTO,1.5,1.5,0
2016-07-21,00:16:00,54.33065,54.06687,11.25106,AUTO,1.5,1.5,0
2016-07-21,00:16:02,54.20818,54.06687,11.43301,AUTO,1.5,1.5,0
2016-07-21,00:16:03,54.32123,54.06687,11.25707,AUTO,1.5,1.5,0
2016-07-21,00:16:06,54.33065,54.06687,11.23328,AUTO,1.5,1.5,0
2016-07-21,00:16:08,54.32123,54.06687,11.24424,AUTO,1.5,1.5,0
2016-07-21,00:16:10,54.33065,54.06687,11.22351,AUTO,1.5,1.5,0
2016-07-21,00:16:11,54.32123,54.06687,11.23129,AUTO,1.5,1.5,0
2016-07-21,00:16:18,54.33065,54.06687,11.19348,AUTO,1.5,1.5,0
2016-07-21,00:16:21,54.35891,54.06687,11.1405,AUTO,1.5,1.5,0
2016-07-21,00:16:26,54.36834,54.06687,11.10777,AUTO,1.5,1.5,0
2016-07-21,00:16:28,54.35891,54.06687,11.11826,AUTO,1.5,1.5,0
2016-07-21,00:16:31,54.33065,54.06687,11.14676,AUTO,1.5,1.5,0
2016-07-21,00:16:33,54.36834,54.06687,11.08647,AUTO,1.5,1.5,0
2016-07-21,00:16:34,54.35891,54.06687,11.09331,AUTO,1.5,1.5,0
2016-07-21,00:16:36,54.32123,54.06687,11.14666,AUTO,1.5,1.5,0
2016-07-21,00:16:37,54.36834,54.06687,11.06846,AUTO,1.5,1.5,0
2016-07-21,00:16:41,54.35891,54.06687,11.07153,AUTO,1.5,1.5,0
2016-07-21,00:16:44,54.36834,54.06687,11.04256,AUTO,1.5,1.5,0
2016-07-21,00:16:47,54.35891,54.06687,11.04575,AUTO,1.5,1.5,0
2016-07-21,00:16:53,54.36834,54.06687,11.01315,AUTO,1.5,1.5,0
2016-07-21,00:16:55,54.35891,54.06687,11.01986,AUTO,1.5,1.5,0
2016-07-21,00:16:57,54.4437,54.06687,10.88055,AUTO,1.5,1.5,0
2016-07-21,00:16:59,54.43428,54.06687,10.88538,AUTO,1.5,1.5,0
2016-07-21,00:17:01,54.4437,54.06687,10.86195,AUTO,1.5,1.5,0
2016-07-21,00:17:09,54.43428,54.06687,10.83854,AUTO,1.5,1.5,0
2016-07-21,00:17:14,54.45312,54.06687,10.79167,AUTO,1.5,1.5,0
2016-07-21,00:17:18,54.54733,54.06687,10.62127,AUTO,1.5,1.5,0
2016-07-21,00:17:19,54.6227,54.06687,10.50127,AUTO,1.5,1.5,0
2016-07-21,00:17:21,54.69806,54.06687,10.37338,AUTO,1.5,1.5,0
2016-07-21,00:17:23,54.81112,54.06687,10.1945,AUTO,1.5,1.5,0
2016-07-21,00:17:24,55.00895,54.06687,9.875488,AUTO,1.5,1.5,0
2016-07-21,00:17:25,55.17853,54.06687,9.607231,AUTO,1.5,1.5,0
2016-07-21,00:17:27,55.38579,54.06687,9.279854,AUTO,1.5,1.5,0
2016-07-21,00:17:28,55.5742,54.06687,8.960609,AUTO,1.5,1.5,0
2016-07-21,00:17:30,55.59304,54.06687,8.913269,AUTO,1.5,1.5,0
2016-07-21,00:17:31,55.64015,54.06687,8.803871,AUTO,1.5,1.5,0
2016-07-21,00:17:33,55.80972,54.06687,8.527725,AUTO,1.5,1.5,0
2016-07-21,00:17:36,55.74378,54.06687,8.560928,AUTO,1.5,1.5,0
2016-07-21,00:17:37,55.90393,54.06687,8.276413,AUTO,1.5,1.5,0
2016-07-21,00:17:39,55.89451,54.06687,8.24427,AUTO,1.5,1.5,0
2016-07-21,00:17:40,55.80972,54.06687,8.34967,AUTO,1.5,1.5,0
2016-07-21,00:17:42,55.7061,54.06687,8.464249,AUTO,1.5,1.5,0
2016-07-21,00:17:44,55.69667,54.06687,8.458015,AUTO,1.5,1.5,0
2016-07-21,00:17:45,55.64015,54.06687,8.502525,AUTO,1.5,1.5,0
2016-07-21,00:17:47,55.51768,54.06687,8.648895,AUTO,1.5,1.5,0
2016-07-21,00:17:51,55.58363,54.06687,8.494865,AUTO,1.5,1.5,0
2016-07-21,00:17:52,55.40463,54.06687,8.728622,AUTO,1.5,1.5,0
2016-07-21,00:17:54,55.3952,54.06687,8.726158,AUTO,1.5,1.5,0
2016-07-21,00:17:55,55.32926,54.06687,8.792686,AUTO,1.5,1.5,0
2016-07-21,00:17:57,55.21621,54.06687,8.932236,AUTO,1.5,1.5,0
2016-07-21,00:17:59,55.14084,54.06687,9.03186,AUTO,1.5,1.5,0
2016-07-21,00:18:00,54.94301,54.06687,9.305771,AUTO,1.5,1.5,0
2016-07-21,00:18:02,54.93358,54.06687,9.309074,AUTO,1.5,1.5,0
2016-07-21,00:18:04,54.82053,54.06687,9.458633,AUTO,1.5,1.5,0
2016-07-21,00:18:05,54.63211,54.06687,9.726067,AUTO,1.5,1.5,0
2016-07-21,00:18:07,54.64154,54.06687,9.704742,AUTO,1.5,1.5,0
2016-07-21,00:18:09,54.52849,54.06687,9.862305,AUTO,1.5,1.5,0
2016-07-21,00:18:10,54.45312,54.06687,9.964874,AUTO,1.5,1.5,0
2016-07-21,00:18:11,54.4437,54.06687,9.974297,AUTO,1.5,1.5,0
2016-07-21,00:18:15,54.3966,54.06687,10.03142,AUTO,1.5,1.5,0
2016-07-21,00:18:17,54.33065,54.06687,10.12338,AUTO,1.5,1.5,0
2016-07-21,00:18:19,54.35891,54.06687,10.07063,AUTO,1.5,1.5,0
2016-07-21,00:18:22,54.32123,54.06687,10.11669,AUTO,1.5,1.5,0
2016-07-21,00:18:24,54.35891,54.06687,10.05333,AUTO,1.5,1.5,0
2016-07-21,00:18:25,54.36834,54.06687,10.03543,AUTO,1.5,1.5,0
2016-07-21,00:18:27,54.32123,54.06687,10.09927,AUTO,1.5,1.5,0
2016-07-21,00:18:30,54.35891,54.06687,10.0359,AUTO,1.5,1.5,0
2016-07-21,00:18:33,54.32123,54.06687,10.07819,AUTO,1.5,1.5,0
2016-07-21,00:18:34,54.35891,54.06687,10.01801,AUTO,1.5,1.5,0
2016-07-21,00:18:36,54.4437,54.06687,9.882477,AUTO,1.5,1.5,0
2016-07-21,00:18:37,54.43428,54.06687,9.892014,AUTO,1.5,1.5,0
2016-07-21,00:18:40,54.36834,54.06687,9.977974,AUTO,1.5,1.5,0
2016-07-21,00:18:42,54.41544,54.06687,9.902962,AUTO,1.5,1.5,0
2016-07-21,00:18:43,54.43428,54.06687,9.865517,AUTO,1.5,1.5,0
2016-07-21,00:18:44,54.4437,54.06687,9.84668,AUTO,1.5,1.5,0
2016-07-21,00:18:48,54.43428,54.06687,9.846802,AUTO,1.5,1.5,0
2016-07-21,00:18:49,54.50965,54.06687,9.722565,AUTO,1.5,1.5,0
2016-07-21,00:18:53,54.55675,54.06687,9.629189,AUTO,1.5,1.5,0
2016-07-21,00:18:55,54.50965,54.06687,9.694313,AUTO,1.5,1.5,0
2016-07-21,00:18:58,54.53791,54.06687,9.628952,AUTO,1.5,1.5,0
2016-07-21,00:18:59,54.54733,54.06687,9.608818,AUTO,1.5,1.5,0
2016-07-21,00:19:01,54.52849,54.06687,9.625183,AUTO,1.5,1.5,0
2016-07-21,00:19:02,54.51907,54.06687,9.633659,AUTO,1.5,1.5,0
2016-07-21,00:19:04,54.54733,54.06687,9.579727,AUTO,1.5,1.5,0
2016-07-21,00:19:07,54.51907,54.06687,9.604805,AUTO,1.5,1.5,0
2016-07-21,00:19:09,54.53791,54.06687,9.570656,AUTO,1.5,1.5,0
2016-07-21,00:19:11,54.51907,54.06687,9.587021,AUTO,1.5,1.5,0
2016-07-21,00:19:12,54.55675,54.06687,9.518372,AUTO,1.5,1.5,0
2016-07-21,00:19:14,54.54733,54.06687,9.526497,AUTO,1.5,1.5,0
2016-07-21,00:19:15,54.51907,54.06687,9.557465,AUTO,1.5,1.5,0
2016-07-21,00:19:17,54.57559,54.06687,9.46032,AUTO,1.5,1.5,0
2016-07-21,00:19:19,54.54733,54.06687,9.496712,AUTO,1.5,1.5,0
2016-07-21,00:19:21,54.55675,54.06687,9.464912,AUTO,1.5,1.5,0
2016-07-21,00:19:23,54.54733,54.06687,9.473038,AUTO,1.5,1.5,0
2016-07-21,00:19:24,54.53791,54.06687,9.47551,AUTO,1.5,1.5,0
2016-07-21,00:19:26,54.55675,54.06687,9.441124,AUTO,1.5,1.5,0
2016-07-21,00:19:27,54.51907,54.06687,9.485985,AUTO,1.5,1.5,0
2016-07-21,00:19:29,54.54733,54.06687,9.437592,AUTO,1.5,1.5,0
2016-07-21,00:19:31,54.55675,54.06687,9.411331,AUTO,1.5,1.5,0
2016-07-21,00:19:35,54.54733,54.06687,9.395432,AUTO,1.5,1.5,0
2016-07-21,00:19:37,54.50965,54.06687,9.440529,AUTO,1.5,1.5,0
2016-07-21,00:19:39,54.54733,54.06687,9.372353,AUTO,1.5,1.5,0
2016-07-21,00:19:42,54.51907,54.06687,9.39743,AUTO,1.5,1.5,0
2016-07-21,00:19:44,54.55675,54.06687,9.334785,AUTO,1.5,1.5,0
2016-07-21,00:19:47,54.54733,54.06687,9.32489,AUTO,1.5,1.5,0
2016-07-21,00:19:48,54.51907,54.06687,9.361626,AUTO,1.5,1.5,0
2016-07-21,00:19:50,54.52849,54.06687,9.341728,AUTO,1.5,1.5,0
2016-07-21,00:19:51,54.54733,54.06687,9.30146,AUTO,1.5,1.5,0
2016-07-21,00:19:53,54.50965,54.06687,9.346329,AUTO,1.5,1.5,0
2016-07-21,00:19:56,54.54733,54.06687,9.272263,AUTO,1.5,1.5,0
2016-07-21,00:20:00,54.52849,54.06687,9.276741,AUTO,1.5,1.5,0
2016-07-21,00:20:02,54.55675,54.06687,9.222572,AUTO,1.5,1.5,0
2016-07-21,00:20:04,54.54733,54.06687,9.230698,AUTO,1.5,1.5,0
2016-07-21,00:20:05,54.50965,54.06687,9.275917,AUTO,1.5,1.5,0
2016-07-21,00:20:06,54.55675,54.06687,9.199135,AUTO,1.5,1.5,0
2016-07-21,00:20:12,54.51907,54.06687,9.225975,AUTO,1.5,1.5,0
2016-07-21,00:20:13,54.55675,54.06687,9.157562,AUTO,1.5,1.5,0
2016-07-21,00:20:15,54.52849,54.06687,9.188057,AUTO,1.5,1.5,0
2016-07-21,00:20:17,54.51907,54.06687,9.196533,AUTO,1.5,1.5,0
2016-07-21,00:20:19,54.54733,54.06687,9.142136,AUTO,1.5,1.5,0
2016-07-21,00:20:20,54.51907,54.06687,9.173103,AUTO,1.5,1.5,0
2016-07-21,00:20:22,54.54733,54.06687,9.12471,AUTO,1.5,1.5,0
2016-07-21,00:20:23,54.52849,54.06687,9.141434,AUTO,1.5,1.5,0
2016-07-21,00:20:25,54.54733,54.06687,9.101402,AUTO,1.5,1.5,0
2016-07-21,00:20:27,54.52849,54.06687,9.123894,AUTO,1.5,1.5,0
2016-07-21,00:20:28,54.51907,54.06687,9.126839,AUTO,1.5,1.5,0
2016-07-21,00:20:30,54.55675,54.06687,9.058189,AUTO,1.5,1.5,0
2016-07-21,00:20:32,54.51907,54.06687,9.109062,AUTO,1.5,1.5,0
2016-07-21,00:20:33,54.54733,54.06687,9.054901,AUTO,1.5,1.5,0
2016-07-21,00:20:34,54.51907,54.06687,9.091637,AUTO,1.5,1.5,0
2016-07-21,00:20:36,54.50965,54.06687,9.100235,AUTO,1.5,1.5,0
2016-07-21,00:20:42,54.51907,54.06687,9.046661,AUTO,1.5,1.5,0
2016-07-21,00:20:44,54.55675,54.06687,8.984016,AUTO,1.5,1.5,0
2016-07-21,00:20:47,54.51907,54.06687,9.01757,AUTO,1.5,1.5,0
2016-07-21,00:20:49,54.54733,54.06687,8.963173,AUTO,1.5,1.5,0
2016-07-21,00:20:51,54.51907,54.06687,8.999908,AUTO,1.5,1.5,0
2016-07-21,00:20:52,54.50965,54.06687,9.002975,AUTO,1.5,1.5,0
2016-07-21,00:20:55,54.54733,54.06687,8.929268,AUTO,1.5,1.5,0
2016-07-21,00:20:58,54.51907,54.06687,8.954468,AUTO,1.5,1.5,0
2016-07-21,00:21:00,54.56617,54.06687,8.871574,AUTO,1.5,1.5,0
2016-07-21,00:21:01,54.50965,54.06687,8.950821,AUTO,1.5,1.5,0
2016-07-21,00:21:07,54.54733,54.06687,8.860161,AUTO,1.5,1.5,0
2016-07-21,00:21:11,54.50965,54.06687,8.89949,AUTO,1.5,1.5,0
2016-07-21,00:21:12,54.54733,54.06687,8.830956,AUTO,1.5,1.5,0
2016-07-21,00:21:15,54.50965,54.06687,8.870171,AUTO,1.5,1.5,0
2016-07-21,00:21:17,54.52849,54.06687,8.836136,AUTO,1.5,1.5,0
2016-07-21,00:21:19,54.54733,54.06687,8.795868,AUTO,1.5,1.5,0
2016-07-21,00:21:21,54.55675,54.06687,8.763481,AUTO,1.5,1.5,0
2016-07-21,00:21:23,54.54733,54.06687,8.771606,AUTO,1.5,1.5,0
2016-07-21,00:21:24,54.57559,54.06687,8.71685,AUTO,1.5,1.5,0
2016-07-21,00:21:26,54.56617,54.06687,8.724739,AUTO,1.5,1.5,0
2016-07-21,00:21:27,54.51907,54.06687,8.783844,AUTO,1.5,1.5,0
2016-07-21,00:21:29,54.55675,54.06687,8.721199,AUTO,1.5,1.5,0
2016-07-21,00:21:32,54.54733,54.06687,8.711067,AUTO,1.5,1.5,0
2016-07-21,00:21:35,54.55675,54.06687,8.678566,AUTO,1.5,1.5,0
2016-07-21,00:21:38,54.53791,54.06687,8.688805,AUTO,1.5,1.5,0
2016-07-21,00:21:40,54.54733,54.06687,8.668671,AUTO,1.5,1.5,0
2016-07-21,00:21:41,54.55675,54.06687,8.642288,AUTO,1.5,1.5,0
2016-07-21,00:21:45,54.56617,54.06687,8.603539,AUTO,1.5,1.5,0
2016-07-21,00:21:46,54.55675,54.06687,8.611542,AUTO,1.5,1.5,0
2016-07-21,00:21:48,54.54733,54.06687,8.613541,AUTO,1.5,1.5,0
2016-07-21,00:21:50,54.53791,54.06687,8.62178,AUTO,1.5,1.5,0
2016-07-21,00:21:52,54.55675,54.06687,8.581741,AUTO,1.5,1.5,0
2016-07-21,00:21:53,54.54733,54.06687,8.583862,AUTO,1.5,1.5,0
2016-07-21,00:21:56,54.55675,54.06687,8.551598,AUTO,1.5,1.5,0
2016-07-21,00:21:58,54.52849,54.06687,8.582092,AUTO,1.5,1.5,0
2016-07-21,00:22:01,54.54733,54.06687,8.536057,AUTO,1.5,1.5,0
2016-07-21,00:22:03,54.55675,54.06687,8.5158,AUTO,1.5,1.5,0
2016-07-21,00:22:04,54.53791,54.06687,8.532402,AUTO,1.5,1.5,0
2016-07-21,00:22:07,54.54733,54.06687,8.500374,AUTO,1.5,1.5,0
2016-07-21,00:22:09,54.50965,54.06687,8.54583,AUTO,1.5,1.5,0
2016-07-21,00:22:10,54.54733,54.06687,8.483299,AUTO,1.5,1.5,0
2016-07-21,00:22:12,54.50965,54.06687,8.528397,AUTO,1.5,1.5,0
2016-07-21,00:22:14,54.54733,54.06687,8.465866,AUTO,1.5,1.5,0
2016-07-21,00:22:19,54.55675,54.06687,8.415817,AUTO,1.5,1.5,0
2016-07-21,00:22:21,54.51907,54.06687,8.46669,AUTO,1.5,1.5,0
2016-07-21,00:22:25,54.50965,54.06687,8.458206,AUTO,1.5,1.5,0
2016-07-21,00:22:26,54.54733,54.06687,8.39003,AUTO,1.5,1.5,0
2016-07-21,00:22:28,54.50965,54.06687,8.435364,AUTO,1.5,1.5,0
2016-07-21,00:22:30,54.55675,54.06687,8.358582,AUTO,1.5,1.5,0
2016-07-21,00:22:31,54.52849,54.06687,8.389076,AUTO,1.5,1.5,0
2016-07-21,00:22:32,54.50965,54.06687,8.411804,AUTO,1.5,1.5,0
2016-07-21,00:22:34,54.54733,54.06687,8.343628,AUTO,1.5,1.5,0
2016-07-21,00:22:35,54.51907,54.06687,8.380363,AUTO,1.5,1.5,0
2016-07-21,00:22:39,54.55675,54.06687,8.306297,AUTO,1.5,1.5,0
2016-07-21,00:22:41,54.51907,54.06687,8.351517,AUTO,1.5,1.5,0
2016-07-21,00:22:43,54.54733,54.06687,8.297119,AUTO,1.5,1.5,0
2016-07-21,00:22:44,54.51907,54.06687,8.328323,AUTO,1.5,1.5,0
2016-07-21,00:22:46,54.50965,54.06687,8.336922,AUTO,1.5,1.5,0
2016-07-21,00:22:47,54.53791,54.06687,8.282509,AUTO,1.5,1.5,0
2016-07-21,00:22:49,54.51907,54.06687,8.305115,AUTO,1.5,1.5,0
2016-07-21,00:22:51,54.54733,54.06687,8.251183,AUTO,1.5,1.5,0
2016-07-21,00:22:52,54.52849,54.06687,8.268135,AUTO,1.5,1.5,0
2016-07-21,00:22:54,54.51907,54.06687,8.270844,AUTO,1.5,1.5,0
2016-07-21,00:22:55,54.52849,54.06687,8.250946,AUTO,1.5,1.5,0
2016-07-21,00:22:57,54.54733,54.06687,8.216682,AUTO,1.5,1.5,0
2016-07-21,00:23:00,54.52849,54.06687,8.22728,AUTO,1.5,1.5,0
2016-07-21,00:23:01,54.50965,54.06687,8.24424,AUTO,1.5,1.5,0
2016-07-21,00:23:03,54.54733,54.06687,8.175705,AUTO,1.5,1.5,0
2016-07-21,00:23:05,54.51907,54.06687,8.21244,AUTO,1.5,1.5,0
2016-07-21,00:23:07,54.54733,54.06687,8.158394,AUTO,1.5,1.5,0
2016-07-21,00:23:08,54.50965,54.06687,8.203377,AUTO,1.5,1.5,0
2016-07-21,00:23:10,54.51907,54.06687,8.183594,AUTO,1.5,1.5,0
2016-07-21,00:23:11,54.53791,54.06687,8.14344,AUTO,1.5,1.5,0
2016-07-21,00:23:13,54.51907,54.06687,8.166046,AUTO,1.5,1.5,0
2016-07-21,00:23:14,54.55675,54.06687,8.097748,AUTO,1.5,1.5,0
2016-07-21,00:23:18,54.50965,54.06687,8.145554,AUTO,1.5,1.5,0
2016-07-21,00:23:20,54.55675,54.06687,8.068771,AUTO,1.5,1.5,0
2016-07-21,00:23:22,54.50965,54.06687,8.127884,AUTO,1.5,1.5,0
2016-07-21,00:23:23,54.52849,54.06687,8.088081,AUTO,1.5,1.5,0
2016-07-21,00:23:25,54.51907,54.06687,8.096558,AUTO,1.5,1.5,0
2016-07-21,00:23:27,54.54733,54.06687,8.036507,AUTO,1.5,1.5,0
2016-07-21,00:23:31,54.50965,54.06687,8.075485,AUTO,1.5,1.5,0
2016-07-21,00:23:33,54.51907,54.06687,8.050049,AUTO,1.5,1.5,0
2016-07-21,00:23:35,54.54733,54.06687,7.995529,AUTO,1.5,1.5,0
2016-07-21,00:23:36,54.50965,54.06687,8.040985,AUTO,1.5,1.5,0
2016-07-21,00:23:38,54.54733,54.06687,7.978455,AUTO,1.5,1.5,0
2016-07-21,00:23:43,54.55675,54.06687,7.934532,AUTO,1.5,1.5,0
2016-07-21,00:23:44,54.54733,54.06687,7.93689,AUTO,1.5,1.5,0
2016-07-21,00:23:47,54.53791,54.06687,7.932999,AUTO,1.5,1.5,0
2016-07-21,00:23:49,54.55675,54.06687,7.893074,AUTO,1.5,1.5,0
2016-07-21,00:23:52,54.51907,54.06687,7.930756,AUTO,1.5,1.5,0
2016-07-21,00:23:54,54.56617,54.06687,7.847862,AUTO,1.5,1.5,0
2016-07-21,00:23:56,54.52849,54.06687,7.898613,AUTO,1.5,1.5,0
2016-07-21,00:23:58,54.55675,54.06687,7.843849,AUTO,1.5,1.5,0
2016-07-21,00:23:59,54.51907,54.06687,7.88871,AUTO,1.5,1.5,0
2016-07-21,00:24:01,54.54733,54.06687,7.834549,AUTO,1.5,1.5,0
2016-07-21,00:24:03,54.55675,54.06687,7.814293,AUTO,1.5,1.5,0
2016-07-21,00:24:04,54.54733,54.06687,7.816414,AUTO,1.5,1.5,0
2016-07-21,00:24:06,54.55675,54.06687,7.796158,AUTO,1.5,1.5,0
2016-07-21,00:24:07,54.53791,54.06687,7.812401,AUTO,1.5,1.5,0
2016-07-21,00:24:09,54.55675,54.06687,7.778015,AUTO,1.5,1.5,0
2016-07-21,00:24:11,54.51907,54.06687,7.822762,AUTO,1.5,1.5,0
2016-07-21,00:24:14,54.54733,54.06687,7.762711,AUTO,1.5,1.5,0
2016-07-21,00:24:18,54.50965,54.06687,7.795799,AUTO,1.5,1.5,0
2016-07-21,00:24:19,54.55675,54.06687,7.713249,AUTO,1.5,1.5,0
2016-07-21,00:24:21,54.53791,54.06687,7.729614,AUTO,1.5,1.5,0
2016-07-21,00:24:23,54.50965,54.06687,7.766472,AUTO,1.5,1.5,0
2016-07-21,00:24:25,54.55675,54.06687,7.683563,AUTO,1.5,1.5,0
2016-07-21,00:24:26,54.54733,54.06687,7.686043,AUTO,1.5,1.5,0
2016-07-21,00:24:28,54.53791,54.06687,7.694283,AUTO,1.5,1.5,0
2016-07-21,00:24:29,54.51907,54.06687,7.710999,AUTO,1.5,1.5,0
2016-07-21,00:24:31,54.52849,54.06687,7.691101,AUTO,1.5,1.5,0
2016-07-21,00:24:32,54.54733,54.06687,7.650833,AUTO,1.5,1.5,0
2016-07-21,00:24:34,54.50965,54.06687,7.70182,AUTO,1.5,1.5,0
2016-07-21,00:24:36,54.51907,54.06687,7.676384,AUTO,1.5,1.5,0
2016-07-21,00:24:39,54.50965,54.06687,7.673439,AUTO,1.5,1.5,0
2016-07-21,00:24:42,54.54733,54.06687,7.594315,AUTO,1.5,1.5,0
2016-07-21,00:24:44,54.50965,54.06687,7.645302,AUTO,1.5,1.5,0
2016-07-21,00:24:49,54.51907,54.06687,7.59774,AUTO,1.5,1.5,0
2016-07-21,00:24:51,54.50965,54.06687,7.606339,AUTO,1.5,1.5,0
2016-07-21,00:24:52,54.51907,54.06687,7.581024,AUTO,1.5,1.5,0
2016-07-21,00:24:54,54.50965,54.06687,7.589622,AUTO,1.5,1.5,0
2016-07-21,00:24:55,54.51907,54.06687,7.564186,AUTO,1.5,1.5,0
2016-07-21,00:24:57,54.50965,54.06687,7.572784,AUTO,1.5,1.5,0
2016-07-21,00:25:08,54.4437,54.06687,7.605911,AUTO,1.5,1.5,0
2016-07-21,00:25:10,54.49081,54.06687,7.529953,AUTO,1.5,1.5,0
2016-07-21,00:25:11,54.51907,54.06687,7.476372,AUTO,1.5,1.5,0
2016-07-21,00:25:13,54.43428,54.06687,7.594368,AUTO,1.5,1.5,0
2016-07-21,00:25:19,54.4437,54.06687,7.557159,AUTO,1.5,1.5,0
2016-07-21,00:25:20,54.43428,54.06687,7.562103,AUTO,1.5,1.5,0
2016-07-21,00:25:24,54.35891,54.06687,7.662201,AUTO,1.5,1.5,0
2016-07-21,00:25:26,54.36834,54.06687,7.637009,AUTO,1.5,1.5,0
2016-07-21,00:25:28,54.35891,54.06687,7.647491,AUTO,1.5,1.5,0
2016-07-21,00:25:31,54.36834,54.06687,7.622299,AUTO,1.5,1.5,0
2016-07-21,00:25:32,54.35891,54.06687,7.629013,AUTO,1.5,1.5,0
2016-07-21,00:25:35,54.33065,54.06687,7.661285,AUTO,1.5,1.5,0
2016-07-21,00:25:37,54.35891,54.06687,7.61525,AUTO,1.5,1.5,0
2016-07-21,00:25:39,54.32123,54.06687,7.664955,AUTO,1.5,1.5,0
2016-07-21,00:25:40,54.35891,54.06687,7.601486,AUTO,1.5,1.5,0
2016-07-21,00:25:43,54.36834,54.06687,7.579941,AUTO,1.5,1.5,0
2016-07-21,00:25:48,54.35891,54.06687,7.572067,AUTO,1.5,1.5,0
2016-07-21,00:25:50,54.36834,54.06687,7.554169,AUTO,1.5,1.5,0
2016-07-21,00:25:51,54.35891,54.06687,7.564651,AUTO,1.5,1.5,0
2016-07-21,00:25:53,54.36834,54.06687,7.543106,AUTO,1.5,1.5,0
2016-07-21,00:25:54,54.35891,54.06687,7.54982,AUTO,1.5,1.5,0
2016-07-21,00:25:59,54.36834,54.06687,7.520981,AUTO,1.5,1.5,0
