Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:09:27,45.00833,44.97263,40.19869,AUTO,1.5,1.5,0
2016-07-21,00:09:28,44.96119,44.97263,40.12796,AUTO,1.5,1.5,0
2016-07-21,00:09:30,44.98947,44.97263,40.17045,AUTO,1.5,1.5,0
2016-07-21,00:09:31,44.9989,44.97263,40.18489,AUTO,1.5,1.5,0
2016-07-21,00:09:33,44.98947,44.97263,40.17082,AUTO,1.5,1.5,0
2016-07-21,00:09:34,45.02718,44.97263,40.22776,AUTO,1.5,1.5,0
2016-07-21,00:09:36,44.88577,44.97263,40.01523,AUTO,1.5,1.5,0
2016-07-21,00:09:38,44.85748,44.97263,39.97233,AUTO,1.5,1.5,0
2016-07-21,00:09:40,44.7915,44.97263,39.87188,AUTO,1.5,1.5,0
2016-07-21,00:09:41,44.81035,44.97263,39.89892,AUTO,1.5,1.5,0
2016-07-21,00:09:43,44.87634,44.97263,39.99696,AUTO,1.5,1.5,0
2016-07-21,00:09:45,44.91405,44.97263,40.05327,AUTO,1.5,1.5,0
2016-07-21,00:09:49,44.77264,44.97263,39.83935,AUTO,1.5,1.5,0
2016-07-21,00:09:51,44.68779,44.97263,39.70979,AUTO,1.5,1.5,0
2016-07-21,00:09:53,44.61237,44.97263,39.59393,AUTO,1.5,1.5,0
2016-07-21,00:09:55,44.5181,44.97263,39.44881,AUTO,1.5,1.5,0
2016-07-21,00:09:56,44.54638,44.97263,39.48764,AUTO,1.5,1.5,0
2016-07-21,00:09:58,44.61237,44.97263,39.58355,AUTO,1.5,1.5,0
2016-07-21,00:10:00,44.64066,44.97263,39.62459,AUTO,1.5,1.5,0
2016-07-21,00:10:02,44.7255,44.97263,39.74961,AUTO,1.5,1.5,0
2016-07-21,00:10:03,44.74435,44.97263,39.77591,AUTO,1.5,1.5,0
2016-07-21,00:10:05,44.71607,44.97263,39.73241,AUTO,1.5,1.5,0
2016-07-21,00:10:06,44.63123,44.97263,39.6025,AUTO,1.5,1.5,0
2016-07-21,00:10:08,44.6218,44.97263,39.58532,AUTO,1.5,1.5,0
2016-07-21,00:10:10,44.65951,44.97263,39.64057,AUTO,1.5,1.5,0
2016-07-21,00:10:11,44.73493,44.97263,39.75165,AUTO,1.5,1.5,0
2016-07-21,00:10:13,44.76321,44.97263,39.7932,AUTO,1.5,1.5,0
2016-07-21,00:10:14,44.77264,44.97263,39.80571,AUTO,1.5,1.5,0
2016-07-21,00:10:16,44.63123,44.97263,39.59102,AUTO,1.5,1.5,0
2016-07-21,00:10:18,44.60294,44.97263,39.54705,AUTO,1.5,1.5,0
2016-07-21,00:10:19,44.64066,44.97263,39.60074,AUTO,1.5,1.5,0
2016-07-21,00:10:20,44.66894,44.97263,39.6419,AUTO,1.5,1.5,0
2016-07-21,00:10:22,44.65009,44.97263,39.61101,AUTO,1.5,1.5,0
2016-07-21,00:10:24,44.61237,44.97263,39.55294,AUTO,1.5,1.5,0
2016-07-21,00:10:25,44.57466,44.97263,39.49317,AUTO,1.5,1.5,0
2016-07-21,00:10:26,44.53695,44.97263,39.4348,AUTO,1.5,1.5,0
2016-07-21,00:10:28,44.48981,44.97263,39.36208,AUTO,1.5,1.5,0
2016-07-21,00:10:29,44.45211,44.97263,39.30129,AUTO,1.5,1.5,0
2016-07-21,00:10:31,44.42382,44.97263,39.25658,AUTO,1.5,1.5,0
2016-07-21,00:10:32,44.37669,44.97263,39.181,AUTO,1.5,1.5,0
2016-07-21,00:10:34,44.41439,44.97263,39.23278,AUTO,1.5,1.5,0
2016-07-21,00:10:35,44.47096,44.97263,39.31554,AUTO,1.5,1.5,0
2016-07-21,00:10:37,44.49924,44.97263,39.35599,AUTO,1.5,1.5,0
2016-07-21,00:10:38,44.6218,44.97263,39.53659,AUTO,1.5,1.5,0
2016-07-21,00:10:40,44.67837,44.97263,39.62022,AUTO,1.5,1.5,0
2016-07-21,00:10:41,44.65009,44.97263,39.57645,AUTO,1.5,1.5,0
2016-07-21,00:10:42,44.58409,44.97263,39.4743,AUTO,1.5,1.5,0
2016-07-21,00:10:46,44.45211,44.97263,39.2706,AUTO,1.5,1.5,0
2016-07-21,00:10:47,44.44268,44.97263,39.25196,AUTO,1.5,1.5,0
2016-07-21,00:10:51,44.47096,44.97263,39.28792,AUTO,1.5,1.5,0
2016-07-21,00:10:54,44.46153,44.97263,39.26762,AUTO,1.5,1.5,0
2016-07-21,00:10:56,44.49924,44.97263,39.32013,AUTO,1.5,1.5,0
2016-07-21,00:10:57,44.54638,44.97263,39.3872,AUTO,1.5,1.5,0
2016-07-21,00:10:59,44.53695,44.97263,39.36943,AUTO,1.5,1.5,0
2016-07-21,00:11:01,44.48039,44.97263,39.28254,AUTO,1.5,1.5,0
2016-07-21,00:11:02,44.41439,44.97263,39.17897,AUTO,1.5,1.5,0
2016-07-21,00:11:04,44.38611,44.97263,39.1341,AUTO,1.5,1.5,0
2016-07-21,00:11:06,44.35783,44.97263,39.08655,AUTO,1.5,1.5,0
2016-07-21,00:11:07,44.32013,44.97263,39.02483,AUTO,1.5,1.5,0
2016-07-21,00:11:09,44.28241,44.97263,38.96539,AUTO,1.5,1.5,0
2016-07-21,00:11:11,44.27298,44.97263,38.94537,AUTO,1.5,1.5,0
2016-07-21,00:11:13,44.26356,44.97263,38.92541,AUTO,1.5,1.5,0
2016-07-21,00:11:14,44.2447,44.97263,38.89117,AUTO,1.5,1.5,0
2016-07-21,00:11:16,44.32013,44.97263,38.99868,AUTO,1.5,1.5,0
2016-07-21,00:11:18,44.40497,44.97263,39.12358,AUTO,1.5,1.5,0
2016-07-21,00:11:20,44.47096,44.97263,39.21842,AUTO,1.5,1.5,0
2016-07-21,00:11:21,44.48039,44.97263,39.22842,AUTO,1.5,1.5,0
2016-07-21,00:11:23,44.48981,44.97263,39.23846,AUTO,1.5,1.5,0
2016-07-21,00:11:24,44.49924,44.97263,39.25062,AUTO,1.5,1.5,0
2016-07-21,00:11:26,44.50867,44.97263,39.26283,AUTO,1.5,1.5,0
2016-07-21,00:11:29,44.43325,44.97263,39.14158,AUTO,1.5,1.5,0
2016-07-21,00:11:31,44.37669,44.97263,39.05425,AUTO,1.5,1.5,0
2016-07-21,00:11:32,44.32013,44.97263,38.96405,AUTO,1.5,1.5,0
2016-07-21,00:11:34,44.3107,44.97263,38.94714,AUTO,1.5,1.5,0
2016-07-21,00:11:35,44.32955,44.97263,38.96999,AUTO,1.5,1.5,0
2016-07-21,00:11:37,44.33898,44.97263,38.98149,AUTO,1.5,1.5,0
2016-07-21,00:11:39,44.26356,44.97263,38.86266,AUTO,1.5,1.5,0
2016-07-21,00:11:41,44.30127,44.97263,38.91342,AUTO,1.5,1.5,0
2016-07-21,00:11:43,44.35783,44.97263,38.9931,AUTO,1.5,1.5,0
2016-07-21,00:11:44,44.23528,44.97263,38.80341,AUTO,1.5,1.5,0
2016-07-21,00:11:49,44.20699,44.97263,38.74558,AUTO,1.5,1.5,0
2016-07-21,00:11:51,44.21642,44.97263,38.75657,AUTO,1.5,1.5,0
2016-07-21,00:11:53,44.23528,44.97263,38.77864,AUTO,1.5,1.5,0
2016-07-21,00:11:55,44.29184,44.97263,38.85762,AUTO,1.5,1.5,0
2016-07-21,00:11:56,44.3107,44.97263,38.88046,AUTO,1.5,1.5,0
2016-07-21,00:11:59,44.22585,44.97263,38.74444,AUTO,1.5,1.5,0
2016-07-21,00:12:01,44.11272,44.97263,38.57116,AUTO,1.5,1.5,0
2016-07-21,00:12:02,43.99016,44.97263,38.37917,AUTO,1.5,1.5,0
2016-07-21,00:12:04,44.00902,44.97263,38.40345,AUTO,1.5,1.5,0
2016-07-21,00:12:06,44.15043,44.97263,38.6084,AUTO,1.5,1.5,0
2016-07-21,00:12:08,44.26356,44.97263,38.77195,AUTO,1.5,1.5,0
2016-07-21,00:12:09,44.32013,44.97263,38.85136,AUTO,1.5,1.5,0
2016-07-21,00:12:13,44.25413,44.97263,38.7437,AUTO,1.5,1.5,0
2016-07-21,00:12:14,44.26356,44.97263,38.75489,AUTO,1.5,1.5,0
2016-07-21,00:12:16,44.15043,44.97263,38.5785,AUTO,1.5,1.5,0
2016-07-21,00:12:18,44.13157,44.97263,38.54336,AUTO,1.5,1.5,0
2016-07-21,00:12:19,44.075,44.97263,38.45123,AUTO,1.5,1.5,0
2016-07-21,00:12:21,44.04672,44.97263,38.40495,AUTO,1.5,1.5,0
2016-07-21,00:12:22,44.05615,44.97263,38.41138,AUTO,1.5,1.5,0
2016-07-21,00:12:24,44.10329,44.97263,38.4748,AUTO,1.5,1.5,0
2016-07-21,00:12:28,44.02787,44.97263,38.34671,AUTO,1.5,1.5,0
2016-07-21,00:12:30,43.95245,44.97263,38.22512,AUTO,1.5,1.5,0
2016-07-21,00:12:32,44.00902,44.97263,38.30595,AUTO,1.5,1.5,0
2016-07-21,00:12:33,44.18814,44.97263,38.56774,AUTO,1.5,1.5,0
2016-07-21,00:12:35,44.22585,44.97263,38.62119,AUTO,1.5,1.5,0
2016-07-21,00:12:36,44.21642,44.97263,38.60083,AUTO,1.5,1.5,0
2016-07-21,00:12:38,44.22585,44.97263,38.61186,AUTO,1.5,1.5,0
2016-07-21,00:12:39,44.27298,44.97263,38.67665,AUTO,1.5,1.5,0
2016-07-21,00:12:41,44.2447,44.97263,38.6312,AUTO,1.5,1.5,0
2016-07-21,00:12:42,44.17871,44.97263,38.52567,AUTO,1.5,1.5,0
2016-07-21,00:12:44,44.141,44.97263,38.46564,AUTO,1.5,1.5,0
2016-07-21,00:12:46,44.11272,44.97263,38.41605,AUTO,1.5,1.5,0
2016-07-21,00:12:47,44.17871,44.97263,38.50827,AUTO,1.5,1.5,0
2016-07-21,00:12:49,44.12215,44.97263,38.41645,AUTO,1.5,1.5,0
2016-07-21,00:12:51,44.15985,44.97263,38.46963,AUTO,1.5,1.5,0
2016-07-21,00:12:52,44.19757,44.97263,38.5197,AUTO,1.5,1.5,0
2016-07-21,00:12:54,44.15043,44.97263,38.44556,AUTO,1.5,1.5,0
2016-07-21,00:12:55,44.19757,44.97263,38.50969,AUTO,1.5,1.5,0
2016-07-21,00:12:57,44.23528,44.97263,38.56319,AUTO,1.5,1.5,0
2016-07-21,00:12:58,44.22585,44.97263,38.54286,AUTO,1.5,1.5,0
2016-07-21,00:12:59,44.18814,44.97263,38.48302,AUTO,1.5,1.5,0
2016-07-21,00:13:01,44.141,44.97263,38.40546,AUTO,1.5,1.5,0
2016-07-21,00:13:02,44.13157,44.97263,38.38782,AUTO,1.5,1.5,0
2016-07-21,00:13:04,44.17871,44.97263,38.45187,AUTO,1.5,1.5,0
2016-07-21,00:13:07,44.20699,44.97263,38.4878,AUTO,1.5,1.5,0
2016-07-21,00:13:09,44.22585,44.97263,38.50671,AUTO,1.5,1.5,0
2016-07-21,00:13:10,44.2447,44.97263,38.53196,AUTO,1.5,1.5,0
2016-07-21,00:13:12,44.27298,44.97263,38.57146,AUTO,1.5,1.5,0
2016-07-21,00:13:14,44.20699,44.97263,38.46614,AUTO,1.5,1.5,0
2016-07-21,00:13:16,44.3107,44.97263,38.6159,AUTO,1.5,1.5,0
2016-07-21,00:13:18,44.33898,44.97263,38.65304,AUTO,1.5,1.5,0
2016-07-21,00:13:19,44.28241,44.97263,38.56248,AUTO,1.5,1.5,0
2016-07-21,00:13:21,44.40497,44.97263,38.74128,AUTO,1.5,1.5,0
2016-07-21,00:13:23,44.37669,44.97263,38.69392,AUTO,1.5,1.5,0
2016-07-21,00:13:24,44.42382,44.97263,38.76234,AUTO,1.5,1.5,0
2016-07-21,00:13:26,44.40497,44.97263,38.7317,AUTO,1.5,1.5,0
2016-07-21,00:13:27,44.36726,44.97263,38.67012,AUTO,1.5,1.5,0
2016-07-21,00:13:29,44.26356,44.97263,38.5089,AUTO,1.5,1.5,0
2016-07-21,00:13:31,44.23528,44.97263,38.46341,AUTO,1.5,1.5,0
2016-07-21,00:13:32,44.29184,44.97263,38.5425,AUTO,1.5,1.5,0
2016-07-21,00:13:34,44.30127,44.97263,38.55384,AUTO,1.5,1.5,0
2016-07-21,00:13:36,44.36726,44.97263,38.64767,AUTO,1.5,1.5,0
2016-07-21,00:13:38,44.28241,44.97263,38.5148,AUTO,1.5,1.5,0
2016-07-21,00:13:39,44.30127,44.97263,38.53745,AUTO,1.5,1.5,0
2016-07-21,00:13:42,44.38611,44.97263,38.65676,AUTO,1.5,1.5,0
2016-07-21,00:13:43,44.39554,44.97263,38.6685,AUTO,1.5,1.5,0
2016-07-21,00:13:45,44.46153,44.97263,38.76295,AUTO,1.5,1.5,0
2016-07-21,00:13:47,44.50867,44.97263,38.83173,AUTO,1.5,1.5,0
2016-07-21,00:13:48,44.54638,44.97263,38.88477,AUTO,1.5,1.5,0
2016-07-21,00:13:50,44.48039,44.97263,38.78188,AUTO,1.5,1.5,0
2016-07-21,00:13:51,44.44268,44.97263,38.7231,AUTO,1.5,1.5,0
2016-07-21,00:13:53,44.41439,44.97263,38.67835,AUTO,1.5,1.5,0
2016-07-21,00:13:55,44.5181,44.97263,38.82984,AUTO,1.5,1.5,0
2016-07-21,00:13:57,44.56524,44.97263,38.89712,AUTO,1.5,1.5,0
2016-07-21,00:13:59,44.5181,44.97263,38.8227,AUTO,1.5,1.5,0
2016-07-21,00:14:01,44.50867,44.97263,38.80465,AUTO,1.5,1.5,0
2016-07-21,00:14:02,44.54638,44.97263,38.85944,AUTO,1.5,1.5,0
2016-07-21,00:14:04,44.58409,44.97263,38.91265,AUTO,1.5,1.5,0
2016-07-21,00:14:05,44.60294,44.97263,38.93785,AUTO,1.5,1.5,0
2016-07-21,00:14:07,44.50867,44.97263,38.79281,AUTO,1.5,1.5,0
2016-07-21,00:14:08,44.45211,44.97263,38.7058,AUTO,1.5,1.5,0
2016-07-21,00:14:12,44.48039,44.97263,38.74163,AUTO,1.5,1.5,0
2016-07-21,00:14:13,44.55581,44.97263,38.85121,AUTO,1.5,1.5,0
2016-07-21,00:14:15,44.47096,44.97263,38.72184,AUTO,1.5,1.5,0
2016-07-21,00:14:17,44.36726,44.97263,38.55869,AUTO,1.5,1.5,0
2016-07-21,00:14:19,44.35783,44.97263,38.54198,AUTO,1.5,1.5,0
2016-07-21,00:14:20,44.28241,44.97263,38.42322,AUTO,1.5,1.5,0
2016-07-21,00:14:23,44.26356,44.97263,38.38911,AUTO,1.5,1.5,0
2016-07-21,00:14:25,44.32013,44.97263,38.46836,AUTO,1.5,1.5,0
2016-07-21,00:14:27,44.33898,44.97263,38.49133,AUTO,1.5,1.5,0
2016-07-21,00:14:28,44.36726,44.97263,38.52859,AUTO,1.5,1.5,0
2016-07-21,00:14:29,44.37669,44.97263,38.54025,AUTO,1.5,1.5,0
2016-07-21,00:14:31,44.32955,44.97263,38.46434,AUTO,1.5,1.5,0
2016-07-21,00:14:32,44.33898,44.97263,38.47584,AUTO,1.5,1.5,0
2016-07-21,00:14:34,44.34841,44.97263,38.48738,AUTO,1.5,1.5,0
2016-07-21,00:14:35,44.25413,44.97263,38.34022,AUTO,1.5,1.5,0
2016-07-21,00:14:37,44.26356,44.97263,38.35141,AUTO,1.5,1.5,0
2016-07-21,00:14:38,44.21642,44.97263,38.27448,AUTO,1.5,1.5,0
2016-07-21,00:14:40,44.17871,44.97263,38.2146,AUTO,1.5,1.5,0
2016-07-21,00:14:41,44.19757,44.97263,38.23647,AUTO,1.5,1.5,0
2016-07-21,00:14:43,44.08443,44.97263,38.05953,AUTO,1.5,1.5,0
2016-07-21,00:14:45,44.11272,44.97263,38.09837,AUTO,1.5,1.5,0
2016-07-21,00:14:46,44.09386,44.97263,38.06277,AUTO,1.5,1.5,0
2016-07-21,00:14:47,44.08443,44.97263,38.04492,AUTO,1.5,1.5,0
2016-07-21,00:14:49,44.12215,44.97263,38.09428,AUTO,1.5,1.5,0
2016-07-21,00:14:51,44.11272,44.97263,38.07656,AUTO,1.5,1.5,0
2016-07-21,00:14:53,44.075,44.97263,38.01255,AUTO,1.5,1.5,0
2016-07-21,00:14:54,44.10329,44.97263,38.04773,AUTO,1.5,1.5,0
2016-07-21,00:14:56,43.99016,44.97263,37.87008,AUTO,1.5,1.5,0
2016-07-21,00:14:58,43.95245,44.97263,37.80928,AUTO,1.5,1.5,0
2016-07-21,00:15:01,43.98074,44.97263,37.83486,AUTO,1.5,1.5,0
2016-07-21,00:15:03,44.02787,44.97263,37.90162,AUTO,1.5,1.5,0
2016-07-21,00:15:05,44.06558,44.97263,37.95047,AUTO,1.5,1.5,0
2016-07-21,00:15:07,44.18814,44.97263,38.12753,AUTO,1.5,1.5,0
2016-07-21,00:15:09,44.12215,44.97263,38.01827,AUTO,1.5,1.5,0
2016-07-21,00:15:11,44.075,44.97263,37.94382,AUTO,1.5,1.5,0
2016-07-21,00:15:13,44.08443,44.97263,37.95044,AUTO,1.5,1.5,0
2016-07-21,00:15:15,44.16928,44.97263,38.07095,AUTO,1.5,1.5,0
2016-07-21,00:15:18,44.2447,44.97263,38.17422,AUTO,1.5,1.5,0
2016-07-21,00:15:19,44.26356,44.97263,38.1968,AUTO,1.5,1.5,0
2016-07-21,00:15:23,44.27298,44.97263,38.19928,AUTO,1.5,1.5,0
2016-07-21,00:15:25,44.29184,44.97263,38.22473,AUTO,1.5,1.5,0
2016-07-21,00:15:27,44.3107,44.97263,38.24749,AUTO,1.5,1.5,0
2016-07-21,00:15:28,44.38611,44.97263,38.35545,AUTO,1.5,1.5,0
2016-07-21,00:15:30,44.41439,44.97263,38.39555,AUTO,1.5,1.5,0
2016-07-21,00:15:33,44.43325,44.97263,38.4169,AUTO,1.5,1.5,0
2016-07-21,00:15:35,44.5181,44.97263,38.54021,AUTO,1.5,1.5,0
2016-07-21,00:15:37,44.56524,44.97263,38.60749,AUTO,1.5,1.5,0
2016-07-21,00:15:40,44.59352,44.97263,38.64482,AUTO,1.5,1.5,0
2016-07-21,00:15:42,44.63123,44.97263,38.6985,AUTO,1.5,1.5,0
2016-07-21,00:15:43,44.70665,44.97263,38.80926,AUTO,1.5,1.5,0
2016-07-21,00:15:46,44.68779,44.97263,38.77748,AUTO,1.5,1.5,0
2016-07-21,00:15:48,44.65951,44.97263,38.73376,AUTO,1.5,1.5,0
2016-07-21,00:15:49,44.68779,44.97263,38.77361,AUTO,1.5,1.5,0
2016-07-21,00:15:51,44.73493,44.97263,38.84333,AUTO,1.5,1.5,0
2016-07-21,00:15:53,44.76321,44.97263,38.88389,AUTO,1.5,1.5,0
2016-07-21,00:15:54,44.78207,44.97263,38.91058,AUTO,1.5,1.5,0
2016-07-21,00:15:55,44.80092,44.97263,38.93814,AUTO,1.5,1.5,0
2016-07-21,00:15:57,44.8292,44.97263,38.97997,AUTO,1.5,1.5,0
2016-07-21,00:15:58,44.80092,44.97263,38.93623,AUTO,1.5,1.5,0
2016-07-21,00:16:00,44.75378,44.97263,38.86461,AUTO,1.5,1.5,0
2016-07-21,00:16:02,44.64066,44.97263,38.69231,AUTO,1.5,1.5,0
2016-07-21,00:16:03,44.59352,44.97263,38.61856,AUTO,1.5,1.5,0
2016-07-21,00:16:06,44.53695,44.97263,38.52855,AUTO,1.5,1.5,0
2016-07-21,00:16:10,44.43325,44.97263,38.36692,AUTO,1.5,1.5,0
2016-07-21,00:16:11,44.29184,44.97263,38.14936,AUTO,1.5,1.5,0
2016-07-21,00:16:12,44.30127,44.97263,38.1607,AUTO,1.5,1.5,0
2016-07-21,00:16:16,44.25413,44.97263,38.08121,AUTO,1.5,1.5,0
2016-07-21,00:16:18,44.33898,44.97263,38.20297,AUTO,1.5,1.5,0
2016-07-21,00:16:19,44.36726,44.97263,38.24043,AUTO,1.5,1.5,0
2016-07-21,00:16:21,44.3107,44.97263,38.15282,AUTO,1.5,1.5,0
2016-07-21,00:16:23,44.29184,44.97263,38.11879,AUTO,1.5,1.5,0
2016-07-21,00:16:24,44.34841,44.97263,38.19824,AUTO,1.5,1.5,0
2016-07-21,00:16:26,44.37669,44.97263,38.23818,AUTO,1.5,1.5,0
2016-07-21,00:16:28,44.41439,44.97263,38.28989,AUTO,1.5,1.5,0
2016-07-21,00:16:29,44.42382,44.97263,38.29962,AUTO,1.5,1.5,0
2016-07-21,00:16:31,44.38611,44.97263,38.2406,AUTO,1.5,1.5,0
2016-07-21,00:16:34,44.26356,44.97263,38.04618,AUTO,1.5,1.5,0
2016-07-21,00:16:36,44.19757,44.97263,37.94396,AUTO,1.5,1.5,0
2016-07-21,00:16:37,44.20699,44.97263,37.95168,AUTO,1.5,1.5,0
2016-07-21,00:16:39,44.25413,44.97263,38.01939,AUTO,1.5,1.5,0
2016-07-21,00:16:41,44.43325,44.97263,38.28338,AUTO,1.5,1.5,0
2016-07-21,00:16:42,44.36726,44.97263,38.17947,AUTO,1.5,1.5,0
2016-07-21,00:16:44,44.34841,44.97263,38.14602,AUTO,1.5,1.5,0
2016-07-21,00:16:46,44.33898,44.97263,38.12924,AUTO,1.5,1.5,0
2016-07-21,00:16:47,44.35783,44.97263,38.15231,AUTO,1.5,1.5,0
2016-07-21,00:16:49,44.26356,44.97263,38.00796,AUTO,1.5,1.5,0
2016-07-21,00:16:51,44.29184,44.97263,38.04447,AUTO,1.5,1.5,0
2016-07-21,00:16:53,44.35783,44.97263,38.13829,AUTO,1.5,1.5,0
2016-07-21,00:16:55,44.32955,44.97263,38.09058,AUTO,1.5,1.5,0
2016-07-21,00:16:56,44.3107,44.97263,38.05675,AUTO,1.5,1.5,0
2016-07-21,00:16:57,44.33898,44.97263,38.09653,AUTO,1.5,1.5,0
2016-07-21,00:16:59,44.37669,44.97263,38.1481,AUTO,1.5,1.5,0
2016-07-21,00:17:01,44.41439,44.97263,38.20233,AUTO,1.5,1.5,0
2016-07-21,00:17:02,44.32013,44.97263,38.0558,AUTO,1.5,1.5,0
2016-07-21,00:17:04,44.33898,44.97263,38.07872,AUTO,1.5,1.5,0
2016-07-21,00:17:06,44.32013,44.97263,38.04772,AUTO,1.5,1.5,0
2016-07-21,00:17:07,44.23528,44.97263,37.91454,AUTO,1.5,1.5,0
2016-07-21,00:17:09,44.19757,44.97263,37.85474,AUTO,1.5,1.5,0
2016-07-21,00:17:11,44.20699,44.97263,37.86246,AUTO,1.5,1.5,0
2016-07-21,00:17:12,44.141,44.97263,37.75677,AUTO,1.5,1.5,0
2016-07-21,00:17:14,44.05615,44.97263,37.62569,AUTO,1.5,1.5,0
2016-07-21,00:17:16,44.09386,44.97263,37.67119,AUTO,1.5,1.5,0
2016-07-21,00:17:18,44.12215,44.97263,37.70645,AUTO,1.5,1.5,0
2016-07-21,00:17:19,44.11272,44.97263,37.68872,AUTO,1.5,1.5,0
2016-07-21,00:17:21,44.09386,44.97263,37.6532,AUTO,1.5,1.5,0
2016-07-21,00:17:24,44.075,44.97263,37.61377,AUTO,1.5,1.5,0
2016-07-21,00:17:25,44.08443,44.97263,37.62422,AUTO,1.5,1.5,0
2016-07-21,00:17:27,44.18814,44.97263,37.773,AUTO,1.5,1.5,0
2016-07-21,00:17:28,44.22585,44.97263,37.82645,AUTO,1.5,1.5,0
2016-07-21,00:17:30,44.18814,44.97263,37.76343,AUTO,1.5,1.5,0
2016-07-21,00:17:31,44.20699,44.97263,37.78852,AUTO,1.5,1.5,0
2016-07-21,00:17:33,44.2447,44.97263,37.84205,AUTO,1.5,1.5,0
2016-07-21,00:17:36,44.21642,44.97263,37.79045,AUTO,1.5,1.5,0
2016-07-21,00:17:37,44.19757,44.97263,37.75575,AUTO,1.5,1.5,0
2016-07-21,00:17:39,44.18814,44.97263,37.73833,AUTO,1.5,1.5,0
2016-07-21,00:17:40,44.28241,44.97263,37.87368,AUTO,1.5,1.5,0
2016-07-21,00:17:42,44.32955,44.97263,37.94171,AUTO,1.5,1.5,0
2016-07-21,00:17:44,44.3107,44.97263,37.90799,AUTO,1.5,1.5,0
2016-07-21,00:17:45,44.27298,44.97263,37.8456,AUTO,1.5,1.5,0
2016-07-21,00:17:47,44.19757,44.97263,37.72621,AUTO,1.5,1.5,0
2016-07-21,00:17:49,44.16928,44.97263,37.68044,AUTO,1.5,1.5,0
2016-07-21,00:17:51,44.21642,44.97263,37.74472,AUTO,1.5,1.5,0
2016-07-21,00:17:52,44.28241,44.97263,37.8378,AUTO,1.5,1.5,0
2016-07-21,00:17:54,44.27298,44.97263,37.82074,AUTO,1.5,1.5,0
2016-07-21,00:17:55,44.28241,44.97263,37.82914,AUTO,1.5,1.5,0
2016-07-21,00:17:57,44.32013,44.97263,37.88015,AUTO,1.5,1.5,0
2016-07-21,00:17:59,44.35783,44.97263,37.9315,AUTO,1.5,1.5,0
2016-07-21,00:18:04,44.33898,44.97263,37.89281,AUTO,1.5,1.5,0
2016-07-21,00:18:05,44.27298,44.97263,37.78815,AUTO,1.5,1.5,0
2016-07-21,00:18:07,44.2447,44.97263,37.74269,AUTO,1.5,1.5,0
2016-07-21,00:18:09,44.21642,44.97263,37.69393,AUTO,1.5,1.5,0
2016-07-21,00:18:10,44.22585,44.97263,37.70177,AUTO,1.5,1.5,0
2016-07-21,00:18:11,44.26356,44.97263,37.75539,AUTO,1.5,1.5,0
2016-07-21,00:18:15,44.23528,44.97263,37.70391,AUTO,1.5,1.5,0
2016-07-21,00:18:17,44.25413,44.97263,37.7262,AUTO,1.5,1.5,0
2016-07-21,00:18:21,44.36726,44.97263,37.8847,AUTO,1.5,1.5,0
2016-07-21,00:18:22,44.42382,44.97263,37.96502,AUTO,1.5,1.5,0
2016-07-21,00:18:24,44.39554,44.97263,37.92019,AUTO,1.5,1.5,0
2016-07-21,00:18:25,44.41439,44.97263,37.94362,AUTO,1.5,1.5,0
2016-07-21,00:18:27,44.48039,44.97263,38.04056,AUTO,1.5,1.5,0
2016-07-21,00:18:28,44.49924,44.97263,38.0649,AUTO,1.5,1.5,0
2016-07-21,00:18:31,44.37669,44.97263,37.87433,AUTO,1.5,1.5,0
2016-07-21,00:18:33,44.30127,44.97263,37.7584,AUTO,1.5,1.5,0
2016-07-21,00:18:34,44.20699,44.97263,37.61065,AUTO,1.5,1.5,0
2016-07-21,00:18:36,44.22585,44.97263,37.63267,AUTO,1.5,1.5,0
2016-07-21,00:18:37,44.21642,44.97263,37.61537,AUTO,1.5,1.5,0
2016-07-21,00:18:39,44.27298,44.97263,37.6973,AUTO,1.5,1.5,0
2016-07-21,00:18:40,44.38611,44.97263,37.86191,AUTO,1.5,1.5,0
2016-07-21,00:18:42,44.40497,44.97263,37.88784,AUTO,1.5,1.5,0
2016-07-21,00:18:43,44.48039,44.97263,37.99674,AUTO,1.5,1.5,0
2016-07-21,00:18:44,44.47096,44.97263,37.9805,AUTO,1.5,1.5,0
2016-07-21,00:18:46,44.44268,44.97263,37.93587,AUTO,1.5,1.5,0
2016-07-21,00:18:48,44.43325,44.97263,37.91721,AUTO,1.5,1.5,0
2016-07-21,00:18:49,44.46153,44.97263,37.95536,AUTO,1.5,1.5,0
2016-07-21,00:18:51,44.5181,44.97263,38.03638,AUTO,1.5,1.5,0
2016-07-21,00:18:53,44.54638,44.97263,38.07703,AUTO,1.5,1.5,0
2016-07-21,00:18:55,44.52752,44.97263,38.04511,AUTO,1.5,1.5,0
2016-07-21,00:18:57,44.46153,44.97263,37.94206,AUTO,1.5,1.5,0
2016-07-21,00:18:58,44.42382,44.97263,37.88097,AUTO,1.5,1.5,0
2016-07-21,00:18:59,44.39554,44.97263,37.83614,AUTO,1.5,1.5,0
2016-07-21,00:19:01,44.38611,44.97263,37.81955,AUTO,1.5,1.5,0
2016-07-21,00:19:02,44.27298,44.97263,37.64442,AUTO,1.5,1.5,0
2016-07-21,00:19:04,44.22585,44.97263,37.56762,AUTO,1.5,1.5,0
2016-07-21,00:19:07,44.25413,44.97263,37.60393,AUTO,1.5,1.5,0
