Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:10:19,50.44164,50,4.394165,AUTO,1.8,1.8,0
2016-07-21,00:10:21,50.39415,50,4.474915,AUTO,1.8,1.8,0
2016-07-21,00:10:22,49.71982,50,5.690292,AUTO,1.8,1.8,0
2016-07-21,00:10:24,49.44439,50,5.631493,AUTO,1.8,1.8,0
2016-07-21,00:10:25,49.60585,50,5.909752,AUTO,1.8,1.8,0
2016-07-21,00:10:27,49.89077,50,5.398193,AUTO,1.8,1.8,0
2016-07-21,00:10:28,50.00475,50,5.192131,AUTO,1.8,1.8,0
2016-07-21,00:10:30,49.73881,50,5.67395,AUTO,1.8,1.8,0
2016-07-21,00:10:31,50.26118,50,4.728439,AUTO,1.8,1.8,0
2016-07-21,00:10:33,50.45114,50,4.381104,AUTO,1.8,1.8,0
2016-07-21,00:10:34,50.69807,50,3.924202,AUTO,1.8,1.8,0
2016-07-21,00:10:36,50.61259,50,4.070709,AUTO,1.8,1.8,0
2016-07-21,00:10:37,49.93826,50,5.279495,AUTO,1.8,1.8,0
2016-07-21,00:10:38,49.74831,50,5.62442,AUTO,1.8,1.8,0
2016-07-21,00:10:40,49.7958,50,5.541397,AUTO,1.8,1.8,0
2016-07-21,00:10:41,50.02374,50,5.127457,AUTO,1.8,1.8,0
2016-07-21,00:10:42,50.1757,50,4.851814,AUTO,1.8,1.8,0
2016-07-21,00:10:44,50.39415,50,4.450409,AUTO,1.8,1.8,0
2016-07-21,00:10:46,50.68857,50,3.905746,AUTO,1.8,1.8,0
2016-07-21,00:10:48,50.74556,50,3.79422,AUTO,1.8,1.8,0
2016-07-21,00:10:49,50.02374,50,5.085861,AUTO,1.8,1.8,0
2016-07-21,00:10:51,49.14046,50,6.693535,AUTO,1.8,1.8,0
2016-07-21,00:10:53,49.52987,50,5.998245,AUTO,1.8,1.8,0
2016-07-21,00:10:54,50.37515,50,4.473434,AUTO,1.8,1.8,0
2016-07-21,00:10:56,50.39415,50,4.428192,AUTO,1.8,1.8,0
2016-07-21,00:10:58,50.83104,50,3.631813,AUTO,1.8,1.8,0
2016-07-21,00:10:59,50.964,50,3.366371,AUTO,1.8,1.8,0
2016-07-21,00:11:01,49.65334,50,5.724312,AUTO,1.8,1.8,0
2016-07-21,00:11:03,49.95726,50,5.177773,AUTO,1.8,1.8,0
2016-07-21,00:11:04,50.20419,50,4.730438,AUTO,1.8,1.8,0
2016-07-21,00:11:06,50.35616,50,4.449043,AUTO,1.8,1.8,0
2016-07-21,00:11:08,50.79305,50,3.653122,AUTO,1.8,1.8,0
2016-07-21,00:11:09,50.2137,50,4.690369,AUTO,1.8,1.8,0
2016-07-21,00:11:11,49.91927,50,5.807404,AUTO,1.8,1.8,0
2016-07-21,00:11:13,49.57735,50,5.846672,AUTO,1.8,1.8,0
2016-07-21,00:11:14,50.28018,50,4.576004,AUTO,1.8,1.8,0
2016-07-21,00:11:18,49.8148,50,5.405258,AUTO,1.8,1.8,0
2016-07-21,00:11:20,49.64384,50,5.405258,AUTO,1.8,1.8,0
2016-07-21,00:11:22,49.88128,50,5.295906,AUTO,1.8,1.8,0
2016-07-21,00:11:25,49.93826,50,5.196129,AUTO,1.8,1.8,0
2016-07-21,00:11:26,50.47013,50,4.231934,AUTO,1.8,1.8,0
2016-07-21,00:11:28,50.24219,50,4.63932,AUTO,1.8,1.8,0
2016-07-21,00:11:29,50.26118,50,4.597496,AUTO,1.8,1.8,0
2016-07-21,00:11:31,50.42264,50,4.298553,AUTO,1.8,1.8,0
2016-07-21,00:11:33,49.93826,50,5.171173,AUTO,1.8,1.8,0
2016-07-21,00:11:34,49.52037,50,5.933533,AUTO,1.8,1.8,0
2016-07-21,00:11:35,49.76731,50,5.491821,AUTO,1.8,1.8,0
2016-07-21,00:11:37,50.63159,50,3.925873,AUTO,1.8,1.8,0
2016-07-21,00:11:39,50.03324,50,4.996628,AUTO,1.8,1.8,0
2016-07-21,00:11:41,49.85279,50,5.325661,AUTO,1.8,1.8,0
2016-07-21,00:11:43,49.77681,50,5.465622,AUTO,1.8,1.8,0
2016-07-21,00:11:45,49.7958,50,5.433884,AUTO,1.8,1.8,0
2016-07-21,00:11:48,49.84329,50,5.363441,AUTO,1.8,1.8,0
2016-07-21,00:11:49,50.08073,50,4.935074,AUTO,1.8,1.8,0
2016-07-21,00:11:51,50.14721,50,4.815636,AUTO,1.8,1.8,0
2016-07-21,00:11:53,50.49862,50,4.175003,AUTO,1.8,1.8,0
2016-07-21,00:11:55,50.81204,50,3.595238,AUTO,1.8,1.8,0
2016-07-21,00:11:56,50.63159,50,3.912476,AUTO,1.8,1.8,0
2016-07-21,00:11:58,50.1947,50,4.696541,AUTO,1.8,1.8,0
2016-07-21,00:11:59,49.53936,50,5.884346,AUTO,1.8,1.8,0
2016-07-21,00:12:01,48.82705,50,7.195015,AUTO,1.8,1.8,0
2016-07-21,00:12:03,49.34941,50,6.262558,AUTO,1.8,1.8,0
2016-07-21,00:12:04,49.60585,50,5.813515,AUTO,1.8,1.8,0
2016-07-21,00:12:06,50.04274,50,4.234444,AUTO,1.8,1.8,0
2016-07-21,00:12:08,50.26118,50,4.621147,AUTO,1.8,1.8,0
2016-07-21,00:12:09,49.62484,50,5.771057,AUTO,1.8,1.8,0
2016-07-21,00:12:11,50.37515,50,4.422661,AUTO,1.8,1.8,0
2016-07-21,00:12:13,50.47963,50,4.228851,AUTO,1.8,1.8,0
2016-07-21,00:12:14,50.1757,50,4.77079,AUTO,1.8,1.8,0
2016-07-21,00:12:18,50.28018,50,4.572533,AUTO,1.8,1.8,0
2016-07-21,00:12:19,50.32766,50,4.480217,AUTO,1.8,1.8,0
2016-07-21,00:12:21,50.49862,50,4.161438,AUTO,1.8,1.8,0
2016-07-21,00:12:23,50.5556,50,4.052208,AUTO,1.8,1.8,0
2016-07-21,00:12:24,50.43214,50,4.263618,AUTO,1.8,1.8,0
2016-07-21,00:12:25,50.23269,50,4.619843,AUTO,1.8,1.8,0
2016-07-21,00:12:27,50.1852,50,4.701904,AUTO,1.8,1.8,0
2016-07-21,00:12:28,50.66008,50,3.839203,AUTO,1.8,1.8,0
2016-07-21,00:12:30,50.65059,50,3.845695,AUTO,1.8,1.8,0
2016-07-21,00:12:32,50.30867,50,4.451912,AUTO,1.8,1.8,0
2016-07-21,00:12:34,50.48912,50,4.121231,AUTO,1.8,1.8,0
2016-07-21,00:12:35,49.99525,50,5.008492,AUTO,1.8,1.8,0
2016-07-21,00:12:36,49.89077,50,5.197861,AUTO,1.8,1.8,0
2016-07-21,00:12:38,50.38465,50,4.304436,AUTO,1.8,1.8,0
2016-07-21,00:12:39,50.43214,50,4.213768,AUTO,1.8,1.8,0
2016-07-21,00:12:41,50.35616,50,4.341881,AUTO,1.8,1.8,0
2016-07-21,00:12:42,50.14721,50,4.716209,AUTO,1.8,1.8,0
2016-07-21,00:12:44,50.03324,50,4.921593,AUTO,1.8,1.8,0
2016-07-21,00:12:47,50.26118,50,4.521843,AUTO,1.8,1.8,0
2016-07-21,00:12:49,49.90977,50,5.151413,AUTO,1.8,1.8,0
2016-07-21,00:12:51,50.11872,50,4.445473,AUTO,1.8,1.8,0
2016-07-21,00:12:52,50.35616,50,4.338638,AUTO,1.8,1.8,0
2016-07-21,00:12:54,50.31817,50,4.394478,AUTO,1.8,1.8,0
2016-07-21,00:12:55,49.86228,50,5.216728,AUTO,1.8,1.8,0
2016-07-21,00:12:57,49.87178,50,5.202141,AUTO,1.8,1.8,0
2016-07-21,00:12:58,49.89077,50,5.169266,AUTO,1.8,1.8,0
2016-07-21,00:13:00,49.55836,50,5.772911,AUTO,1.8,1.8,0
2016-07-21,00:13:01,49.75781,50,5.415848,AUTO,1.8,1.8,0
2016-07-21,00:13:03,49.65334,50,5.608055,AUTO,1.8,1.8,0
2016-07-21,00:13:04,50.10922,50,4.785988,AUTO,1.8,1.8,0
2016-07-21,00:13:05,50.33716,50,4.371651,AUTO,1.8,1.8,0
2016-07-21,00:13:07,50.48912,50,4.087288,AUTO,1.8,1.8,0
2016-07-21,00:13:09,50.86902,50,3.386482,AUTO,1.8,1.8,0
2016-07-21,00:13:11,50.56511,50,3.92675,AUTO,1.8,1.8,0
2016-07-21,00:13:12,50.42264,50,4.174988,AUTO,1.8,1.8,0
2016-07-21,00:13:14,50.31817,50,4.355515,AUTO,1.8,1.8,0
2016-07-21,00:13:18,50.50812,50,3.997421,AUTO,1.8,1.8,0
2016-07-21,00:13:20,50.52711,50,3.956902,AUTO,1.8,1.8,0
2016-07-21,00:13:21,50.53661,50,3.923515,AUTO,1.8,1.8,0
2016-07-21,00:13:25,50.2137,50,4.486588,AUTO,1.8,1.8,0
2016-07-21,00:13:26,49.92877,50,5.000366,AUTO,1.8,1.8,0
2016-07-21,00:13:28,49.3874,50,5.982178,AUTO,1.8,1.8,0
2016-07-21,00:13:29,50.05224,50,4.788094,AUTO,1.8,1.8,0
2016-07-21,00:13:31,49.64384,50,5.528343,AUTO,1.8,1.8,0
2016-07-21,00:13:33,49.96676,50,4.947479,AUTO,1.8,1.8,0
2016-07-21,00:13:34,49.86228,50,5.134399,AUTO,1.8,1.8,0
2016-07-21,00:13:36,50.1757,50,4.564087,AUTO,1.8,1.8,0
2016-07-21,00:13:38,50.5841,50,3.821953,AUTO,1.8,1.8,0
2016-07-21,00:13:39,50.27068,50,4.376549,AUTO,1.8,1.8,0
2016-07-21,00:13:41,49.7863,50,5.20192,AUTO,1.8,1.8,0
2016-07-21,00:13:42,49.98576,50,4.894363,AUTO,1.8,1.8,0
2016-07-21,00:13:44,49.76731,50,5.290359,AUTO,1.8,1.8,0
2016-07-21,00:13:45,50.01424,50,4.847359,AUTO,1.8,1.8,0
2016-07-21,00:13:47,50.5841,50,3.812035,AUTO,1.8,1.8,0
2016-07-21,00:13:49,50.20419,50,4.493423,AUTO,1.8,1.8,0
2016-07-21,00:13:50,49.74831,50,4.493423,AUTO,1.8,1.8,0
2016-07-21,00:13:52,49.72932,50,5.359207,AUTO,1.8,1.8,0
2016-07-21,00:13:55,50.27068,50,4.375305,AUTO,1.8,1.8,0
2016-07-21,00:13:57,50.15671,50,4.576004,AUTO,1.8,1.8,0
2016-07-21,00:13:59,50.30867,50,4.2994,AUTO,1.8,1.8,0
2016-07-21,00:14:01,50.14721,50,4.588257,AUTO,1.8,1.8,0
2016-07-21,00:14:02,50.5556,50,3.843124,AUTO,1.8,1.8,0
2016-07-21,00:14:04,50.44164,50,4.037895,AUTO,1.8,1.8,0
2016-07-21,00:14:06,50.36566,50,4.170265,AUTO,1.8,1.8,0
2016-07-21,00:14:07,50.41314,50,4.077499,AUTO,1.8,1.8,0
2016-07-21,00:14:09,50.56511,50,3.797188,AUTO,1.8,1.8,0
2016-07-21,00:14:10,49.86228,50,5.059647,AUTO,1.8,1.8,0
2016-07-21,00:14:12,50.20419,50,4.444771,AUTO,1.8,1.8,0
2016-07-21,00:14:14,50.51762,50,3.87439,AUTO,1.8,1.8,0
2016-07-21,00:14:15,49.94776,50,4.896484,AUTO,1.8,1.8,0
2016-07-21,00:14:17,49.72932,50,5.296638,AUTO,1.8,1.8,0
2016-07-21,00:14:19,50.23269,50,4.387779,AUTO,1.8,1.8,0
2016-07-21,00:14:20,50.29918,50,4.387779,AUTO,1.8,1.8,0
2016-07-21,00:14:21,50.1852,50,4.462372,AUTO,1.8,1.8,0
2016-07-21,00:14:25,50.26118,50,4.333588,AUTO,1.8,1.8,0
2016-07-21,00:14:27,50.04274,50,4.726273,AUTO,1.8,1.8,0
2016-07-21,00:14:28,49.96676,50,4.864624,AUTO,1.8,1.8,0
2016-07-21,00:14:30,50.04274,50,4.727348,AUTO,1.8,1.8,0
2016-07-21,00:14:31,50.08073,50,4.655762,AUTO,1.8,1.8,0
2016-07-21,00:14:33,50.14721,50,4.534325,AUTO,1.8,1.8,0
2016-07-21,00:14:34,49.71982,50,5.306595,AUTO,1.8,1.8,0
2016-07-21,00:14:35,49.73881,50,5.275551,AUTO,1.8,1.8,0
2016-07-21,00:14:37,49.47288,50,5.765045,AUTO,1.8,1.8,0
2016-07-21,00:14:39,49.70082,50,5.358337,AUTO,1.8,1.8,0
2016-07-21,00:14:40,50.08073,50,4.676331,AUTO,1.8,1.8,0
2016-07-21,00:14:42,49.93826,50,4.93351,AUTO,1.8,1.8,0
2016-07-21,00:14:43,49.48238,50,5.759346,AUTO,1.8,1.8,0
2016-07-21,00:14:45,49.59635,50,5.559044,AUTO,1.8,1.8,0
2016-07-21,00:14:48,50.20419,50,4.456436,AUTO,1.8,1.8,0
2016-07-21,00:14:49,49.64384,50,5.468605,AUTO,1.8,1.8,0
2016-07-21,00:14:51,50.5841,50,3.768265,AUTO,1.8,1.8,0
2016-07-21,00:14:54,50.33716,50,4.198006,AUTO,1.8,1.8,0
2016-07-21,00:14:56,50.16621,50,4.499451,AUTO,1.8,1.8,0
2016-07-21,00:14:58,49.63434,50,5.462051,AUTO,1.8,1.8,0
2016-07-21,00:15:00,49.95726,50,4.879097,AUTO,1.8,1.8,0
2016-07-21,00:15:02,49.80529,50,5.154968,AUTO,1.8,1.8,0
2016-07-21,00:15:03,49.36841,50,5.953896,AUTO,1.8,1.8,0
2016-07-21,00:15:05,49.46339,50,5.800949,AUTO,1.8,1.8,0
2016-07-21,00:15:07,49.50138,50,5.740654,AUTO,1.8,1.8,0
2016-07-21,00:15:09,50.22319,50,4.443672,AUTO,1.8,1.8,0
2016-07-21,00:15:11,49.76731,50,5.269493,AUTO,1.8,1.8,0
2016-07-21,00:15:13,49.80529,50,5.204094,AUTO,1.8,1.8,0
2016-07-21,00:15:15,50.23269,50,4.434326,AUTO,1.8,1.8,0
2016-07-21,00:15:18,50.40364,50,4.117714,AUTO,1.8,1.8,0
2016-07-21,00:15:19,49.70082,50,5.389404,AUTO,1.8,1.8,0
2016-07-21,00:15:21,50.34666,50,4.223251,AUTO,1.8,1.8,0
2016-07-21,00:15:25,49.80529,50,5.195778,AUTO,1.8,1.8,0
2016-07-21,00:15:27,49.90977,50,5.008804,AUTO,1.8,1.8,0
2016-07-21,00:15:28,49.33042,50,6.06498,AUTO,1.8,1.8,0
2016-07-21,00:15:30,49.94776,50,4.959114,AUTO,1.8,1.8,0
2016-07-21,00:15:32,50.09023,50,4.701599,AUTO,1.8,1.8,0
2016-07-21,00:15:33,50.38465,50,4.163658,AUTO,1.8,1.8,0
2016-07-21,00:15:35,50.30867,50,4.291763,AUTO,1.8,1.8,0
2016-07-21,00:15:37,49.68183,50,5.422813,AUTO,1.8,1.8,0
2016-07-21,00:15:38,50.00475,50,4.841515,AUTO,1.8,1.8,0
2016-07-21,00:15:40,50.36566,50,4.183441,AUTO,1.8,1.8,0
2016-07-21,00:15:42,50.46063,50,4.002914,AUTO,1.8,1.8,0
2016-07-21,00:15:43,50.34666,50,4.203903,AUTO,1.8,1.8,0
2016-07-21,00:15:45,49.95726,50,4.904945,AUTO,1.8,1.8,0
2016-07-21,00:15:47,50.13771,50,4.578476,AUTO,1.8,1.8,0
2016-07-21,00:15:48,50.04274,50,4.749542,AUTO,1.8,1.8,0
2016-07-21,00:15:49,50.23269,50,4.404839,AUTO,1.8,1.8,0
2016-07-21,00:15:51,50.20419,50,4.451347,AUTO,1.8,1.8,0
2016-07-21,00:15:53,50.25169,50,4.362839,AUTO,1.8,1.8,0
2016-07-21,00:15:54,49.97625,50,4.85611,AUTO,1.8,1.8,0
2016-07-21,00:15:56,50.03324,50,4.753136,AUTO,1.8,1.8,0
2016-07-21,00:15:57,49.71032,50,5.339516,AUTO,1.8,1.8,0
2016-07-21,00:15:58,49.72932,50,5.308578,AUTO,1.8,1.8,0
2016-07-21,00:16:00,49.64384,50,5.468941,AUTO,1.8,1.8,0
2016-07-21,00:16:02,50.12822,50,4.507935,AUTO,1.8,1.8,0
2016-07-21,00:16:03,50.06173,50,4.712334,AUTO,1.8,1.8,0
2016-07-21,00:16:05,50.12822,50,4.090508,AUTO,1.8,1.8,0
2016-07-21,00:16:06,50.5556,50,3.810318,AUTO,1.8,1.8,0
2016-07-21,00:16:08,50.46063,50,4.538124,AUTO,1.8,1.8,0
2016-07-21,00:16:10,49.90028,50,4.98381,AUTO,1.8,1.8,0
2016-07-21,00:16:11,49.83379,50,5.108376,AUTO,1.8,1.8,0
2016-07-21,00:16:13,49.80529,50,5.16201,AUTO,1.8,1.8,0
2016-07-21,00:16:14,49.90977,50,4.975777,AUTO,1.8,1.8,0
2016-07-21,00:16:18,50.00475,50,4.800262,AUTO,1.8,1.8,0
2016-07-21,00:16:20,50.24219,50,4.369957,AUTO,1.8,1.8,0
2016-07-21,00:16:22,50.56511,50,3.774452,AUTO,1.8,1.8,0
2016-07-21,00:16:25,50.24219,50,4.3479,AUTO,1.8,1.8,0
2016-07-21,00:16:26,50.09023,50,4.617439,AUTO,1.8,1.8,0
2016-07-21,00:16:28,49.66283,50,5.70462,AUTO,1.8,1.8,0
2016-07-21,00:16:30,49.63434,50,5.452568,AUTO,1.8,1.8,0
2016-07-21,00:16:31,49.77681,50,5.205132,AUTO,1.8,1.8,0
2016-07-21,00:16:33,50.32766,50,4.207321,AUTO,1.8,1.8,0
2016-07-21,00:16:34,50.66957,50,3.583847,AUTO,1.8,1.8,0
2016-07-21,00:16:36,50.20419,50,4.407059,AUTO,1.8,1.8,0
2016-07-21,00:16:37,50.15671,50,4.490654,AUTO,1.8,1.8,0
2016-07-21,00:16:39,50.26118,50,4.298157,AUTO,1.8,1.8,0
2016-07-21,00:16:41,50.37515,50,4.083664,AUTO,1.8,1.8,0
2016-07-21,00:16:42,50.32766,50,4.165215,AUTO,1.8,1.8,0
2016-07-21,00:16:44,49.12147,50,6.349701,AUTO,1.8,1.8,0
2016-07-21,00:16:48,50.16621,50,4.47242,AUTO,1.8,1.8,0
2016-07-21,00:16:49,49.64384,50,5.415306,AUTO,1.8,1.8,0
2016-07-21,00:16:51,49.7958,50,5.149071,AUTO,1.8,1.8,0
2016-07-21,00:16:55,50.08073,50,4.858902,AUTO,1.8,1.8,0
2016-07-21,00:16:56,49.7863,50,5.169182,AUTO,1.8,1.8,0
2016-07-21,00:16:58,50.23269,50,4.3629,AUTO,1.8,1.8,0
2016-07-21,00:17:01,50.08073,50,4.628792,AUTO,1.8,1.8,0
2016-07-21,00:17:03,50.25169,50,4.318054,AUTO,1.8,1.8,0
2016-07-21,00:17:04,50.26118,50,4.294006,AUTO,1.8,1.8,0
2016-07-21,00:17:06,49.63434,50,5.603195,AUTO,1.8,1.8,0
2016-07-21,00:17:07,49.24494,50,6.142212,AUTO,1.8,1.8,0
2016-07-21,00:17:09,49.80529,50,5.143265,AUTO,1.8,1.8,0
2016-07-21,00:17:11,49.72932,50,5.288567,AUTO,1.8,1.8,0
2016-07-21,00:17:12,50.02374,50,4.758324,AUTO,1.8,1.8,0
2016-07-21,00:17:14,49.70082,50,5.34584,AUTO,1.8,1.8,0
2016-07-21,00:17:18,50.5556,50,3.79744,AUTO,1.8,1.8,0
2016-07-21,00:17:20,49.97625,50,4.840553,AUTO,1.8,1.8,0
2016-07-21,00:17:21,49.70082,50,5.340538,AUTO,1.8,1.8,0
2016-07-21,00:17:23,49.90028,50,4.312752,AUTO,1.8,1.8,0
2016-07-21,00:17:24,50.37515,50,4.120193,AUTO,1.8,1.8,0
2016-07-21,00:17:26,49.93826,50,4.907333,AUTO,1.8,1.8,0
2016-07-21,00:17:27,50.54611,50,3.801704,AUTO,1.8,1.8,0
2016-07-21,00:17:29,50.5746,50,3.743523,AUTO,1.8,1.8,0
2016-07-21,00:17:30,50.45114,50,3.957207,AUTO,1.8,1.8,0
2016-07-21,00:17:31,50.1852,50,4.433662,AUTO,1.8,1.8,0
2016-07-21,00:17:33,49.86228,50,5.015945,AUTO,1.8,1.8,0
2016-07-21,00:17:34,49.71982,50,5.275734,AUTO,1.8,1.8,0
2016-07-21,00:17:36,50.37515,50,4.094543,AUTO,1.8,1.8,0
2016-07-21,00:17:37,50.1757,50,4.451447,AUTO,1.8,1.8,0
2016-07-21,00:17:39,50.12822,50,4.531105,AUTO,1.8,1.8,0
2016-07-21,00:17:40,50.28018,50,4.254211,AUTO,1.8,1.8,0
2016-07-21,00:17:42,50.33716,50,4.144348,AUTO,1.8,1.8,0
2016-07-21,00:17:44,50.44164,50,4.221046,AUTO,1.8,1.8,0
2016-07-21,00:17:46,49.63434,50,5.405029,AUTO,1.8,1.8,0
2016-07-21,00:17:47,49.72932,50,5.241257,AUTO,1.8,1.8,0
2016-07-21,00:17:49,50.07123,50,4.624962,AUTO,1.8,1.8,0
2016-07-21,00:17:51,50.08073,50,4.599312,AUTO,1.8,1.8,0
2016-07-21,00:17:52,49.43489,50,5.777321,AUTO,1.8,1.8,0
2016-07-21,00:17:54,50.09023,50,4.593735,AUTO,1.8,1.8,0
2016-07-21,00:17:56,49.97625,50,4.799171,AUTO,1.8,1.8,0
2016-07-21,00:17:57,49.26394,50,6.094223,AUTO,1.8,1.8,0
2016-07-21,00:17:59,50.00475,50,4.767258,AUTO,1.8,1.8,0
2016-07-21,00:18:01,50.49862,50,3.872292,AUTO,1.8,1.8,0
2016-07-21,00:18:02,50.77405,50,3.357834,AUTO,1.8,1.8,0
2016-07-21,00:18:04,50.89752,50,3.124817,AUTO,1.8,1.8,0
2016-07-21,00:18:05,50.38465,50,4.033165,AUTO,1.8,1.8,0
2016-07-21,00:18:07,50.13771,50,4.474464,AUTO,1.8,1.8,0
2016-07-21,00:18:09,50.09023,50,4.55777,AUTO,1.8,1.8,0
2016-07-21,00:18:10,49.72932,50,5.210655,AUTO,1.8,1.8,0
2016-07-21,00:18:12,49.90028,50,4.904121,AUTO,1.8,1.8,0
2016-07-21,00:18:13,49.84329,50,5.013428,AUTO,1.8,1.8,0
2016-07-21,00:18:15,49.8148,50,5.073715,AUTO,1.8,1.8,0
2016-07-21,00:18:17,50.25169,50,4.282639,AUTO,1.8,1.8,0
2016-07-21,00:18:19,49.89077,50,4.932281,AUTO,1.8,1.8,0
2016-07-21,00:18:21,49.91927,50,4.885086,AUTO,1.8,1.8,0
2016-07-21,00:18:23,50.56511,50,3.715805,AUTO,1.8,1.8,0
2016-07-21,00:18:24,50.1852,50,4.388,AUTO,1.8,1.8,0
2016-07-21,00:18:26,50.42264,50,3.955544,AUTO,1.8,1.8,0
2016-07-21,00:18:27,50.51762,50,3.773293,AUTO,1.8,1.8,0
2016-07-21,00:18:29,50.01424,50,4.679199,AUTO,1.8,1.8,0
2016-07-21,00:18:30,50.26118,50,4.229126,AUTO,1.8,1.8,0
2016-07-21,00:18:32,49.90977,50,4.862747,AUTO,1.8,1.8,0
2016-07-21,00:18:33,50.00475,50,4.690659,AUTO,1.8,1.8,0
2016-07-21,00:18:35,50.64108,50,3.53756,AUTO,1.8,1.8,0
2016-07-21,00:18:36,50.85003,50,3.139229,AUTO,1.8,1.8,0
2016-07-21,00:18:37,50.42264,50,3.903465,AUTO,1.8,1.8,0
2016-07-21,00:18:39,50.08073,50,4.513885,AUTO,1.8,1.8,0
2016-07-21,00:18:41,50.1757,50,4.340828,AUTO,1.8,1.8,0
2016-07-21,00:18:42,49.86228,50,4.908066,AUTO,1.8,1.8,0
2016-07-21,00:18:43,49.90977,50,4.823669,AUTO,1.8,1.8,0
2016-07-21,00:18:45,49.71032,50,5.18615,AUTO,1.8,1.8,0
2016-07-21,00:18:48,49.62484,50,5.352669,AUTO,1.8,1.8,0
2016-07-21,00:18:49,49.98576,50,4.703201,AUTO,1.8,1.8,0
2016-07-21,00:18:51,49.88128,50,4.892509,AUTO,1.8,1.8,0
2016-07-21,00:18:55,50.45114,50,3.855019,AUTO,1.8,1.8,0
2016-07-21,00:18:57,50.5841,50,3.608673,AUTO,1.8,1.8,0
2016-07-21,00:18:58,49.49187,50,5.579124,AUTO,1.8,1.8,0
2016-07-21,00:19:00,49.45388,50,5.65406,AUTO,1.8,1.8,0
2016-07-21,00:19:01,50.14721,50,4.404129,AUTO,1.8,1.8,0
2016-07-21,00:19:03,50.08073,50,4.522827,AUTO,1.8,1.8,0
2016-07-21,00:19:04,50.15671,50,4.383102,AUTO,1.8,1.8,0
2016-07-21,00:19:06,50.04274,50,4.587738,AUTO,1.8,1.8,0
2016-07-21,00:19:07,50.1852,50,4.328674,AUTO,1.8,1.8,0
2016-07-21,00:19:09,50.04274,50,4.579758,AUTO,1.8,1.8,0
2016-07-21,00:19:11,49.75781,50,4.014236,AUTO,1.8,1.8,0
2016-07-21,00:19:12,50.5556,50,3.648567,AUTO,1.8,1.8,0
2016-07-21,00:19:14,50.36566,50,4.566833,AUTO,1.8,1.8,0
2016-07-21,00:19:15,50.1757,50,4.325386,AUTO,1.8,1.8,0
2016-07-21,00:19:17,49.90977,50,4.806686,AUTO,1.8,1.8,0
2016-07-21,00:19:19,50.03324,50,4.584099,AUTO,1.8,1.8,0
2016-07-21,00:19:21,50.43214,50,3.85685,AUTO,1.8,1.8,0
2016-07-21,00:19:24,50.89752,50,2.992096,AUTO,1.8,1.8,0
2016-07-21,00:19:26,49.72932,50,5.099876,AUTO,1.8,1.8,0
2016-07-21,00:19:27,50.23269,50,4.191017,AUTO,1.8,1.8,0
2016-07-21,00:19:31,50.51762,50,3.666344,AUTO,1.8,1.8,0
2016-07-21,00:19:32,50.74556,50,3.240097,AUTO,1.8,1.8,0
2016-07-21,00:19:34,50.5556,50,3.569031,AUTO,1.8,1.8,0
2016-07-21,00:19:36,50.26118,50,4.095856,AUTO,1.8,1.8,0
2016-07-21,00:19:38,49.50138,50,5.467033,AUTO,1.8,1.8,0
2016-07-21,00:19:39,49.65334,50,5.204788,AUTO,1.8,1.8,0
2016-07-21,00:19:41,50.2137,50,4.192276,AUTO,1.8,1.8,0
2016-07-21,00:19:43,50.1852,50,4.241341,AUTO,1.8,1.8,0
2016-07-21,00:19:44,50.37515,50,3.890312,AUTO,1.8,1.8,0
2016-07-21,00:19:47,49.69133,50,5.12912,AUTO,1.8,1.8,0
2016-07-21,00:19:49,49.62484,50,5.253288,AUTO,1.8,1.8,0
2016-07-21,00:19:50,50.30867,50,5.253288,AUTO,1.8,1.8,0
2016-07-21,00:19:52,50.04274,50,4.498169,AUTO,1.8,1.8,0
2016-07-21,00:19:55,50.92601,50,2.87899,AUTO,1.8,1.8,0
2016-07-21,00:19:56,50.38465,50,3.848824,AUTO,1.8,1.8,0
2016-07-21,00:19:58,49.77681,50,4.945625,AUTO,1.8,1.8,0
2016-07-21,00:19:59,49.98576,50,4.571907,AUTO,1.8,1.8,0
2016-07-21,00:20:01,50.02374,50,4.50325,AUTO,1.8,1.8,0
2016-07-21,00:20:02,50.20419,50,4.174553,AUTO,1.8,1.8,0
2016-07-21,00:20:04,50.13771,50,4.686729,AUTO,1.8,1.8,0
2016-07-21,00:20:05,50.30867,50,3.982109,AUTO,1.8,1.8,0
2016-07-21,00:20:07,50.62209,50,3.410492,AUTO,1.8,1.8,0
2016-07-21,00:20:08,50.43214,50,3.741577,AUTO,1.8,1.8,0
2016-07-21,00:20:10,49.66283,50,5.127693,AUTO,1.8,1.8,0
2016-07-21,00:20:12,49.59635,50,5.252205,AUTO,1.8,1.8,0
2016-07-21,00:20:13,50.25169,50,4.069298,AUTO,1.8,1.8,0
2016-07-21,00:20:15,49.71982,50,5.028252,AUTO,1.8,1.8,0
2016-07-21,00:20:17,50.47963,50,3.653427,AUTO,1.8,1.8,0
2016-07-21,00:20:19,50.85953,50,2.95929,AUTO,1.8,1.8,0
2016-07-21,00:20:20,51.16345,50,2.95929,AUTO,1.8,1.8,0
2016-07-21,00:20:22,50.78355,50,3.051041,AUTO,1.8,1.8,0
2016-07-21,00:20:24,50.84053,50,2.938385,AUTO,1.8,1.8,0
