Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,20:41:47,82.96759,82.98212,31.46251,AUTO,1.5,1.5,0
2016/7/21,20:41:48,82.97079,82.98212,31.4595,AUTO,1.5,1.5,0
2016/7/21,20:41:50,82.96948,82.98212,31.46124,AUTO,1.5,1.5,0
2016/7/21,20:41:51,82.97272,82.98212,31.45815,AUTO,1.5,1.5,0
2016/7/21,20:41:53,82.96438,82.98212,31.46695,AUTO,1.5,1.5,0
2016/7/21,20:41:54,82.96163,82.98212,31.47003,AUTO,1.5,1.5,0
2016/7/21,20:41:56,82.96461,82.98212,31.46765,AUTO,1.5,1.5,0
2016/7/21,20:41:57,82.9691,82.98212,31.46338,AUTO,1.5,1.5,0
2016/7/21,20:41:59,82.97313,82.98212,31.45951,AUTO,1.5,1.5,0
2016/7/21,20:42:00,82.97662,82.98212,31.4562,AUTO,1.5,1.5,0
2016/7/21,20:42:02,82.97912,82.98212,31.45382,AUTO,1.5,1.5,0
2016/7/21,20:42:03,82.98034,82.98212,31.45263,AUTO,1.5,1.5,0
2016/7/21,20:42:05,82.98199,82.98212,31.45099,AUTO,1.5,1.5,0
2016/7/21,20:42:06,82.98156,82.98212,31.45143,AUTO,1.5,1.5,0
2016/7/21,20:42:08,82.96921,82.98212,31.46412,AUTO,1.5,1.5,0
2016/7/21,20:42:09,82.96667,82.98212,31.46691,AUTO,1.5,1.5,0
2016/7/21,20:42:11,82.96558,82.98212,31.46851,AUTO,1.5,1.5,0
2016/7/21,20:42:12,82.96608,82.98212,31.46828,AUTO,1.5,1.5,0
2016/7/21,20:42:14,82.96766,82.98212,31.4672,AUTO,1.5,1.5,0
2016/7/21,20:42:16,82.96995,82.98212,31.46535,AUTO,1.5,1.5,0
2016/7/21,20:42:17,82.9715,82.98212,31.46397,AUTO,1.5,1.5,0
2016/7/21,20:42:19,82.97102,82.98212,31.46483,AUTO,1.5,1.5,0
2016/7/21,20:42:21,82.97301,82.98212,31.46316,AUTO,1.5,1.5,0
2016/7/21,20:42:23,82.97398,82.98212,31.46232,AUTO,1.5,1.5,0
2016/7/21,20:42:24,82.96721,82.98212,31.46952,AUTO,1.5,1.5,0
2016/7/21,20:42:26,82.94635,82.98212,31.49137,AUTO,1.5,1.5,0
2016/7/21,20:42:27,82.94098,82.98212,31.49743,AUTO,1.5,1.5,0
2016/7/21,20:42:29,82.94166,82.98212,31.49811,AUTO,1.5,1.5,0
2016/7/21,20:42:30,82.94279,82.98212,31.49763,AUTO,1.5,1.5,0
2016/7/21,20:42:32,82.93254,82.98212,31.50942,AUTO,1.5,1.5,0
2016/7/21,20:42:33,82.92627,82.98212,31.51662,AUTO,1.5,1.5,0
2016/7/21,20:42:34,82.92004,82.98212,31.52389,AUTO,1.5,1.5,0
2016/7/21,20:42:36,82.92743,82.98212,31.5184,AUTO,1.5,1.5,0
2016/7/21,20:42:37,82.93035,82.98212,31.51634,AUTO,1.5,1.5,0
2016/7/21,20:42:39,82.94069,82.98212,31.50747,AUTO,1.5,1.5,0
2016/7/21,20:42:40,82.94483,82.98212,31.50395,AUTO,1.5,1.5,0
2016/7/21,20:42:42,82.94929,82.98212,31.50062,AUTO,1.5,1.5,0
2016/7/21,20:42:44,82.94796,82.98212,31.50305,AUTO,1.5,1.5,0
2016/7/21,20:42:46,82.94083,82.98212,31.51149,AUTO,1.5,1.5,0
2016/7/21,20:42:47,82.93997,82.98212,31.51304,AUTO,1.5,1.5,0
2016/7/21,20:42:49,82.9343,82.98212,31.52025,AUTO,1.5,1.5,0
2016/7/21,20:42:51,82.93343,82.98212,31.52278,AUTO,1.5,1.5,0
2016/7/21,20:42:53,82.93861,82.98212,31.51908,AUTO,1.5,1.5,0
2016/7/21,20:42:54,82.94331,82.98212,31.51502,AUTO,1.5,1.5,0
2016/7/21,20:42:56,82.95499,82.98212,31.50434,AUTO,1.5,1.5,0
2016/7/21,20:42:58,82.95696,82.98212,31.50279,AUTO,1.5,1.5,0
2016/7/21,20:42:59,82.96032,82.98212,31.50019,AUTO,1.5,1.5,0
2016/7/21,20:43:01,82.9581,82.98212,31.50319,AUTO,1.5,1.5,0
2016/7/21,20:43:02,82.95715,82.98212,31.50455,AUTO,1.5,1.5,0
2016/7/21,20:43:04,82.95673,82.98212,31.50583,AUTO,1.5,1.5,0
2016/7/21,20:43:05,82.95694,82.98212,31.50605,AUTO,1.5,1.5,0
2016/7/21,20:43:07,82.95695,82.98212,31.50689,AUTO,1.5,1.5,0
2016/7/21,20:43:08,82.95993,82.98212,31.50429,AUTO,1.5,1.5,0
2016/7/21,20:43:10,82.9666,82.98212,31.49819,AUTO,1.5,1.5,0
2016/7/21,20:43:11,82.97113,82.98212,31.49384,AUTO,1.5,1.5,0
2016/7/21,20:43:13,82.97411,82.98212,31.49112,AUTO,1.5,1.5,0
2016/7/21,20:43:15,82.97759,82.98212,31.48781,AUTO,1.5,1.5,0
2016/7/21,20:43:17,82.96873,82.98212,31.49706,AUTO,1.5,1.5,0
2016/7/21,20:43:18,82.96516,82.98212,31.5009,AUTO,1.5,1.5,0
2016/7/21,20:43:20,82.95885,82.98212,31.50796,AUTO,1.5,1.5,0
2016/7/21,20:43:21,82.96103,82.98212,31.50613,AUTO,1.5,1.5,0
2016/7/21,20:43:23,82.96859,82.98212,31.4991,AUTO,1.5,1.5,0
2016/7/21,20:43:24,82.97479,82.98212,31.49302,AUTO,1.5,1.5,0
2016/7/21,20:43:26,82.98481,82.98212,31.48299,AUTO,1.5,1.5,0
2016/7/21,20:43:27,82.98811,82.98212,31.47959,AUTO,1.5,1.5,0
2016/7/21,20:43:29,82.99349,82.98212,31.47389,AUTO,1.5,1.5,0
2016/7/21,20:43:30,82.99604,82.98212,31.47111,AUTO,1.5,1.5,0
2016/7/21,20:43:32,83.00117,82.98212,31.46544,AUTO,1.5,1.5,0
2016/7/21,20:43:33,83.0015,82.98212,31.46479,AUTO,1.5,1.5,0
2016/7/21,20:43:35,83.00297,82.98212,31.46297,AUTO,1.5,1.5,0
2016/7/21,20:43:36,83.00989,82.98212,31.4552,AUTO,1.5,1.5,0
2016/7/21,20:43:38,83.01325,82.98212,31.45078,AUTO,1.5,1.5,0
2016/7/21,20:43:39,83.01258,82.98212,31.45095,AUTO,1.5,1.5,0
2016/7/21,20:43:41,83.01215,82.98212,31.45037,AUTO,1.5,1.5,0
2016/7/21,20:43:42,83.01003,82.98212,31.45202,AUTO,1.5,1.5,0
2016/7/21,20:43:44,83.00517,82.98212,31.45614,AUTO,1.5,1.5,0
2016/7/21,20:43:45,83.00931,82.98212,31.45154,AUTO,1.5,1.5,0
2016/7/21,20:43:47,83.00949,82.98212,31.45041,AUTO,1.5,1.5,0
2016/7/21,20:43:48,83.00359,82.98212,31.45594,AUTO,1.5,1.5,0
2016/7/21,20:43:50,82.99544,82.98212,31.46359,AUTO,1.5,1.5,0
2016/7/21,20:43:51,82.99261,82.98212,31.46624,AUTO,1.5,1.5,0
2016/7/21,20:43:53,82.98969,82.98212,31.4689,AUTO,1.5,1.5,0
2016/7/21,20:43:54,82.98817,82.98212,31.47032,AUTO,1.5,1.5,0
2016/7/21,20:43:56,82.97444,82.98212,31.4842,AUTO,1.5,1.5,0
2016/7/21,20:43:57,82.96655,82.98212,31.49235,AUTO,1.5,1.5,0
2016/7/21,20:43:59,82.95614,82.98212,31.50355,AUTO,1.5,1.5,0
2016/7/21,20:44:00,82.96099,82.98212,31.49905,AUTO,1.5,1.5,0
2016/7/21,20:44:02,82.9634,82.98212,31.49733,AUTO,1.5,1.5,0
2016/7/21,20:44:03,82.96741,82.98212,31.49356,AUTO,1.5,1.5,0
2016/7/21,20:44:05,82.97329,82.98212,31.48801,AUTO,1.5,1.5,0
2016/7/21,20:44:06,82.97259,82.98212,31.48887,AUTO,1.5,1.5,0
2016/7/21,20:44:08,82.96752,82.98212,31.49437,AUTO,1.5,1.5,0
2016/7/21,20:44:09,82.96609,82.98212,31.49607,AUTO,1.5,1.5,0
2016/7/21,20:44:11,82.96619,82.98212,31.49653,AUTO,1.5,1.5,0
2016/7/21,20:44:12,82.96915,82.98212,31.49379,AUTO,1.5,1.5,0
2016/7/21,20:44:15,82.97832,82.98212,31.48487,AUTO,1.5,1.5,0
2016/7/21,20:44:16,82.97625,82.98212,31.48704,AUTO,1.5,1.5,0
2016/7/21,20:44:18,82.98475,82.98212,31.47853,AUTO,1.5,1.5,0
2016/7/21,20:44:19,82.99117,82.98212,31.47196,AUTO,1.5,1.5,0
2016/7/21,20:44:21,83,82.98212,31.46257,AUTO,1.5,1.5,0
2016/7/21,20:44:23,83.00214,82.98212,31.4601,AUTO,1.5,1.5,0
2016/7/21,20:44:24,83.00613,82.98212,31.45534,AUTO,1.5,1.5,0
2016/7/21,20:44:25,83.00539,82.98212,31.45568,AUTO,1.5,1.5,0
2016/7/21,20:44:27,83.00452,82.98212,31.45579,AUTO,1.5,1.5,0
2016/7/21,20:44:29,83.00248,82.98212,31.45716,AUTO,1.5,1.5,0
2016/7/21,20:44:30,83.00123,82.98212,31.45809,AUTO,1.5,1.5,0
2016/7/21,20:44:32,82.9986,82.98212,31.46045,AUTO,1.5,1.5,0
2016/7/21,20:44:33,82.98734,82.98212,31.47142,AUTO,1.5,1.5,0
2016/7/21,20:44:35,82.98349,82.98212,31.47522,AUTO,1.5,1.5,0
2016/7/21,20:44:37,82.98417,82.98212,31.47445,AUTO,1.5,1.5,0
2016/7/21,20:44:39,82.97862,82.98212,31.48009,AUTO,1.5,1.5,0
2016/7/21,20:44:40,82.97932,82.98212,31.47943,AUTO,1.5,1.5,0
2016/7/21,20:44:42,82.98225,82.98212,31.47651,AUTO,1.5,1.5,0
2016/7/21,20:44:43,82.99448,82.98212,31.46396,AUTO,1.5,1.5,0
2016/7/21,20:44:44,82.99884,82.98212,31.45933,AUTO,1.5,1.5,0
2016/7/21,20:44:46,83.00085,82.98212,31.45671,AUTO,1.5,1.5,0
2016/7/21,20:44:48,83.01138,82.98212,31.44533,AUTO,1.5,1.5,0
2016/7/21,20:44:49,83.01907,82.98212,31.43702,AUTO,1.5,1.5,0
2016/7/21,20:44:51,83.03094,82.98212,31.42362,AUTO,1.5,1.5,0
2016/7/21,20:44:53,83.03397,82.98212,31.41972,AUTO,1.5,1.5,0
2016/7/21,20:44:55,83.03666,82.98212,31.41522,AUTO,1.5,1.5,0
2016/7/21,20:44:56,83.02969,82.98212,31.42052,AUTO,1.5,1.5,0
2016/7/21,20:44:58,83.01786,82.98212,31.43107,AUTO,1.5,1.5,0
2016/7/21,20:44:59,83.01166,82.98212,31.43678,AUTO,1.5,1.5,0
2016/7/21,20:45:01,82.99875,82.98212,31.44902,AUTO,1.5,1.5,0
2016/7/21,20:45:02,82.99818,82.98212,31.44932,AUTO,1.5,1.5,0
2016/7/21,20:45:04,82.9979,82.98212,31.44905,AUTO,1.5,1.5,0
2016/7/21,20:45:05,82.99451,82.98212,31.45223,AUTO,1.5,1.5,0
2016/7/21,20:45:07,82.99078,82.98212,31.45566,AUTO,1.5,1.5,0
2016/7/21,20:45:09,82.98746,82.98212,31.45878,AUTO,1.5,1.5,0
2016/7/21,20:45:10,82.9856,82.98212,31.46058,AUTO,1.5,1.5,0
2016/7/21,20:45:12,82.98188,82.98212,31.46428,AUTO,1.5,1.5,0
2016/7/21,20:45:13,82.98002,82.98212,31.46618,AUTO,1.5,1.5,0
2016/7/21,20:45:15,82.98487,82.98212,31.46129,AUTO,1.5,1.5,0
2016/7/21,20:45:17,82.99357,82.98212,31.45227,AUTO,1.5,1.5,0
2016/7/21,20:45:18,82.99063,82.98212,31.45507,AUTO,1.5,1.5,0
2016/7/21,20:45:20,82.97902,82.98212,31.46668,AUTO,1.5,1.5,0
2016/7/21,20:45:22,82.97562,82.98212,31.47031,AUTO,1.5,1.5,0
2016/7/21,20:45:23,82.97055,82.98212,31.47558,AUTO,1.5,1.5,0
2016/7/21,20:45:25,82.96924,82.98212,31.47731,AUTO,1.5,1.5,0
2016/7/21,20:45:26,82.96428,82.98212,31.48256,AUTO,1.5,1.5,0
2016/7/21,20:45:27,82.95943,82.98212,31.48779,AUTO,1.5,1.5,0
2016/7/21,20:45:29,82.95193,82.98212,31.49623,AUTO,1.5,1.5,0
2016/7/21,20:45:30,82.95007,82.98212,31.49863,AUTO,1.5,1.5,0
2016/7/21,20:45:32,82.94952,82.98212,31.50028,AUTO,1.5,1.5,0
2016/7/21,20:45:33,82.95287,82.98212,31.49743,AUTO,1.5,1.5,0
2016/7/21,20:45:35,82.95753,82.98212,31.49361,AUTO,1.5,1.5,0
2016/7/21,20:45:36,82.9581,82.98212,31.49344,AUTO,1.5,1.5,0
2016/7/21,20:45:38,82.96262,82.98212,31.48957,AUTO,1.5,1.5,0
2016/7/21,20:45:39,82.96255,82.98212,31.48997,AUTO,1.5,1.5,0
2016/7/21,20:45:41,82.97386,82.98212,31.47903,AUTO,1.5,1.5,0
2016/7/21,20:45:42,82.97743,82.98212,31.47554,AUTO,1.5,1.5,0
2016/7/21,20:45:44,82.98026,82.98212,31.47278,AUTO,1.5,1.5,0
2016/7/21,20:45:45,82.9798,82.98212,31.47328,AUTO,1.5,1.5,0
2016/7/21,20:45:47,82.97994,82.98212,31.4732,AUTO,1.5,1.5,0
2016/7/21,20:45:48,82.97875,82.98212,31.47444,AUTO,1.5,1.5,0
2016/7/21,20:45:50,82.97369,82.98212,31.47972,AUTO,1.5,1.5,0
2016/7/21,20:45:51,82.97515,82.98212,31.47838,AUTO,1.5,1.5,0
2016/7/21,20:45:53,82.97868,82.98212,31.47499,AUTO,1.5,1.5,0
2016/7/21,20:45:54,82.97919,82.98212,31.47453,AUTO,1.5,1.5,0
2016/7/21,20:45:56,82.96955,82.98212,31.48446,AUTO,1.5,1.5,0
2016/7/21,20:45:57,82.96435,82.98212,31.48995,AUTO,1.5,1.5,0
2016/7/21,20:45:59,82.96268,82.98212,31.49231,AUTO,1.5,1.5,0
2016/7/21,20:46:00,82.96676,82.98212,31.48848,AUTO,1.5,1.5,0
2016/7/21,20:46:02,82.97209,82.98212,31.48348,AUTO,1.5,1.5,0
2016/7/21,20:46:04,82.96344,82.98212,31.49269,AUTO,1.5,1.5,0
2016/7/21,20:46:05,82.96468,82.98212,31.49175,AUTO,1.5,1.5,0
2016/7/21,20:46:07,82.96351,82.98212,31.49351,AUTO,1.5,1.5,0
2016/7/21,20:46:08,82.9656,82.98212,31.4917,AUTO,1.5,1.5,0
2016/7/21,20:46:10,82.97287,82.98212,31.48477,AUTO,1.5,1.5,0
2016/7/21,20:46:12,82.97981,82.98212,31.47787,AUTO,1.5,1.5,0
2016/7/21,20:46:13,82.97116,82.98212,31.48676,AUTO,1.5,1.5,0
2016/7/21,20:46:15,82.96185,82.98212,31.49668,AUTO,1.5,1.5,0
2016/7/21,20:46:17,82.95692,82.98212,31.50245,AUTO,1.5,1.5,0
2016/7/21,20:46:19,82.95637,82.98212,31.50381,AUTO,1.5,1.5,0
2016/7/21,20:46:21,82.95127,82.98212,31.50989,AUTO,1.5,1.5,0
2016/7/21,20:46:22,82.94881,82.98212,31.51291,AUTO,1.5,1.5,0
2016/7/21,20:46:24,82.96382,82.98212,31.49863,AUTO,1.5,1.5,0
2016/7/21,20:46:25,82.97,82.98212,31.49265,AUTO,1.5,1.5,0
2016/7/21,20:46:27,82.97741,82.98212,31.48546,AUTO,1.5,1.5,0
2016/7/21,20:46:28,82.98142,82.98212,31.48146,AUTO,1.5,1.5,0
2016/7/21,20:46:30,82.98604,82.98212,31.47674,AUTO,1.5,1.5,0
2016/7/21,20:46:31,82.98286,82.98212,31.4799,AUTO,1.5,1.5,0
2016/7/21,20:46:33,82.97271,82.98212,31.49028,AUTO,1.5,1.5,0
2016/7/21,20:46:34,82.96651,82.98212,31.49673,AUTO,1.5,1.5,0
2016/7/21,20:46:36,82.95261,82.98212,31.51152,AUTO,1.5,1.5,0
2016/7/21,20:46:37,82.9461,82.98212,31.51863,AUTO,1.5,1.5,0
2016/7/21,20:46:39,82.94241,82.98212,31.52368,AUTO,1.5,1.5,0
2016/7/21,20:46:40,82.94871,82.98212,31.51794,AUTO,1.5,1.5,0
2016/7/21,20:46:42,82.96204,82.98212,31.50538,AUTO,1.5,1.5,0
2016/7/21,20:46:43,82.96535,82.98212,31.50236,AUTO,1.5,1.5,0
2016/7/21,20:46:44,82.9744,82.98212,31.49343,AUTO,1.5,1.5,0
2016/7/21,20:46:46,82.98063,82.98212,31.48728,AUTO,1.5,1.5,0
2016/7/21,20:46:47,82.97925,82.98212,31.48871,AUTO,1.5,1.5,0
2016/7/21,20:46:49,82.99275,82.98212,31.47501,AUTO,1.5,1.5,0
2016/7/21,20:46:51,83.0102,82.98212,31.45674,AUTO,1.5,1.5,0
2016/7/21,20:46:52,83.01406,82.98212,31.45234,AUTO,1.5,1.5,0
2016/7/21,20:46:54,83.0197,82.98212,31.44547,AUTO,1.5,1.5,0
2016/7/21,20:46:55,83.0183,82.98212,31.44627,AUTO,1.5,1.5,0
2016/7/21,20:46:57,83.01283,82.98212,31.45066,AUTO,1.5,1.5,0
2016/7/21,20:46:59,83.008,82.98212,31.45506,AUTO,1.5,1.5,0
2016/7/21,20:47:00,82.99574,82.98212,31.46673,AUTO,1.5,1.5,0
2016/7/21,20:47:01,82.98779,82.98212,31.47458,AUTO,1.5,1.5,0
2016/7/21,20:47:03,82.98833,82.98212,31.47392,AUTO,1.5,1.5,0
2016/7/21,20:47:04,82.9919,82.98212,31.47019,AUTO,1.5,1.5,0
2016/7/21,20:47:06,82.99208,82.98212,31.46967,AUTO,1.5,1.5,0
2016/7/21,20:47:07,82.99156,82.98212,31.47003,AUTO,1.5,1.5,0
2016/7/21,20:47:09,82.99545,82.98212,31.46575,AUTO,1.5,1.5,0
2016/7/21,20:47:10,82.99473,82.98212,31.46626,AUTO,1.5,1.5,0
2016/7/21,20:47:12,82.99088,82.98212,31.4698,AUTO,1.5,1.5,0
2016/7/21,20:47:14,82.97576,82.98212,31.48493,AUTO,1.5,1.5,0
2016/7/21,20:47:16,82.96989,82.98212,31.49112,AUTO,1.5,1.5,0
2016/7/21,20:47:17,82.96036,82.98212,31.50102,AUTO,1.5,1.5,0
2016/7/21,20:47:18,82.95514,82.98212,31.50709,AUTO,1.5,1.5,0
2016/7/21,20:47:20,82.9547,82.98212,31.50799,AUTO,1.5,1.5,0
2016/7/21,20:47:21,82.95685,82.98212,31.50626,AUTO,1.5,1.5,0
2016/7/21,20:47:23,82.9518,82.98212,31.51228,AUTO,1.5,1.5,0
2016/7/21,20:47:24,82.94686,82.98212,31.51781,AUTO,1.5,1.5,0
2016/7/21,20:47:25,82.941,82.98212,31.52435,AUTO,1.5,1.5,0
2016/7/21,20:47:27,82.93359,82.98212,31.53334,AUTO,1.5,1.5,0
2016/7/21,20:47:28,82.93315,82.98212,31.5346,AUTO,1.5,1.5,0
2016/7/21,20:47:30,82.93501,82.98212,31.53437,AUTO,1.5,1.5,0
2016/7/21,20:47:31,82.93841,82.98212,31.5317,AUTO,1.5,1.5,0
2016/7/21,20:47:32,82.93478,82.98212,31.53611,AUTO,1.5,1.5,0
2016/7/21,20:47:34,82.92911,82.98212,31.54355,AUTO,1.5,1.5,0
2016/7/21,20:47:35,82.93088,82.98212,31.54263,AUTO,1.5,1.5,0
2016/7/21,20:47:37,82.94705,82.98212,31.52778,AUTO,1.5,1.5,0
2016/7/21,20:47:38,82.95374,82.98212,31.52157,AUTO,1.5,1.5,0
2016/7/21,20:47:40,82.96494,82.98212,31.51102,AUTO,1.5,1.5,0
2016/7/21,20:47:41,82.96857,82.98212,31.50761,AUTO,1.5,1.5,0
2016/7/21,20:47:43,82.97642,82.98212,31.50002,AUTO,1.5,1.5,0
2016/7/21,20:47:44,82.97887,82.98212,31.49761,AUTO,1.5,1.5,0
2016/7/21,20:47:46,82.98119,82.98212,31.49532,AUTO,1.5,1.5,0
2016/7/21,20:47:47,82.97915,82.98212,31.49741,AUTO,1.5,1.5,0
2016/7/21,20:47:49,82.98293,82.98212,31.49364,AUTO,1.5,1.5,0
2016/7/21,20:47:50,82.98685,82.98212,31.48965,AUTO,1.5,1.5,0
2016/7/21,20:47:51,82.99097,82.98212,31.48538,AUTO,1.5,1.5,0
2016/7/21,20:47:53,82.99133,82.98212,31.48468,AUTO,1.5,1.5,0
2016/7/21,20:47:54,82.988,82.98212,31.48791,AUTO,1.5,1.5,0
2016/7/21,20:47:56,82.98825,82.98212,31.48746,AUTO,1.5,1.5,0
2016/7/21,20:47:58,82.99037,82.98212,31.48509,AUTO,1.5,1.5,0
2016/7/21,20:47:59,82.99205,82.98212,31.48324,AUTO,1.5,1.5,0
2016/7/21,20:48:01,82.99535,82.98212,31.47952,AUTO,1.5,1.5,0
2016/7/21,20:48:02,82.99728,82.98212,31.47734,AUTO,1.5,1.5,0
2016/7/21,20:48:04,82.99979,82.98212,31.47426,AUTO,1.5,1.5,0
2016/7/21,20:48:05,83.00098,82.98212,31.47276,AUTO,1.5,1.5,0
2016/7/21,20:48:06,83.00281,82.98212,31.47059,AUTO,1.5,1.5,0
2016/7/21,20:48:08,83.00816,82.98212,31.46441,AUTO,1.5,1.5,0
2016/7/21,20:48:10,83.0097,82.98212,31.46194,AUTO,1.5,1.5,0
2016/7/21,20:48:11,83.00941,82.98212,31.46177,AUTO,1.5,1.5,0
2016/7/21,20:48:13,83.01502,82.98212,31.45511,AUTO,1.5,1.5,0
2016/7/21,20:48:15,83.01218,82.98212,31.45691,AUTO,1.5,1.5,0
2016/7/21,20:48:16,83.00898,82.98212,31.45966,AUTO,1.5,1.5,0
2016/7/21,20:48:18,83.0005,82.98212,31.46746,AUTO,1.5,1.5,0
2016/7/21,20:48:20,82.99131,82.98212,31.47627,AUTO,1.5,1.5,0
2016/7/21,20:48:21,82.98629,82.98212,31.48123,AUTO,1.5,1.5,0
2016/7/21,20:48:23,82.97224,82.98212,31.49549,AUTO,1.5,1.5,0
2016/7/21,20:48:24,82.96962,82.98212,31.49831,AUTO,1.5,1.5,0
2016/7/21,20:48:26,82.97044,82.98212,31.49791,AUTO,1.5,1.5,0
2016/7/21,20:48:27,82.97356,82.98212,31.49494,AUTO,1.5,1.5,0
2016/7/21,20:48:29,82.97662,82.98212,31.49207,AUTO,1.5,1.5,0
2016/7/21,20:48:31,82.97763,82.98212,31.49114,AUTO,1.5,1.5,0
2016/7/21,20:48:32,82.97596,82.98212,31.493,AUTO,1.5,1.5,0
2016/7/21,20:48:34,82.97318,82.98212,31.49604,AUTO,1.5,1.5,0
2016/7/21,20:48:35,82.96306,82.98212,31.50648,AUTO,1.5,1.5,0
2016/7/21,20:48:37,82.94287,82.98212,31.52783,AUTO,1.5,1.5,0
2016/7/21,20:48:38,82.94651,82.98212,31.52479,AUTO,1.5,1.5,0
2016/7/21,20:48:40,82.9445,82.98212,31.52803,AUTO,1.5,1.5,0
2016/7/21,20:48:41,82.94356,82.98212,31.52962,AUTO,1.5,1.5,0
2016/7/21,20:48:43,82.94476,82.98212,31.52969,AUTO,1.5,1.5,0
2016/7/21,20:48:45,82.94453,82.98212,31.53055,AUTO,1.5,1.5,0
2016/7/21,20:48:46,82.93763,82.98212,31.53885,AUTO,1.5,1.5,0
2016/7/21,20:48:48,82.92837,82.98212,31.54987,AUTO,1.5,1.5,0
2016/7/21,20:48:49,82.92742,82.98212,31.55173,AUTO,1.5,1.5,0
2016/7/21,20:48:51,82.929,82.98212,31.55196,AUTO,1.5,1.5,0
2016/7/21,20:48:52,82.93722,82.98212,31.54449,AUTO,1.5,1.5,0
2016/7/21,20:48:54,82.95193,82.98212,31.5309,AUTO,1.5,1.5,0
2016/7/21,20:48:55,82.95645,82.98212,31.52681,AUTO,1.5,1.5,0
2016/7/21,20:48:57,82.96404,82.98212,31.51991,AUTO,1.5,1.5,0
2016/7/21,20:48:59,82.98035,82.98212,31.50378,AUTO,1.5,1.5,0
2016/7/21,20:49:00,82.98338,82.98212,31.50073,AUTO,1.5,1.5,0
2016/7/21,20:49:02,82.97783,82.98212,31.50637,AUTO,1.5,1.5,0
2016/7/21,20:49:03,82.97726,82.98212,31.50701,AUTO,1.5,1.5,0
2016/7/21,20:49:05,82.98432,82.98212,31.49997,AUTO,1.5,1.5,0
2016/7/21,20:49:07,82.99153,82.98212,31.49249,AUTO,1.5,1.5,0
2016/7/21,20:49:08,82.99067,82.98212,31.49321,AUTO,1.5,1.5,0
2016/7/21,20:49:10,82.98217,82.98212,31.50161,AUTO,1.5,1.5,0
2016/7/21,20:49:11,82.97663,82.98212,31.50724,AUTO,1.5,1.5,0
2016/7/21,20:49:13,82.97128,82.98212,31.51292,AUTO,1.5,1.5,0
2016/7/21,20:49:15,82.9773,82.98212,31.50706,AUTO,1.5,1.5,0
2016/7/21,20:49:17,82.96574,82.98212,31.51907,AUTO,1.5,1.5,0
2016/7/21,20:49:18,82.964,82.98212,31.52111,AUTO,1.5,1.5,0
2016/7/21,20:49:20,82.96357,82.98212,31.52217,AUTO,1.5,1.5,0
2016/7/21,20:49:22,82.96532,82.98212,31.52101,AUTO,1.5,1.5,0
2016/7/21,20:49:23,82.96726,82.98212,31.51931,AUTO,1.5,1.5,0
2016/7/21,20:49:25,82.96973,82.98212,31.51725,AUTO,1.5,1.5,0
2016/7/21,20:49:26,82.97079,82.98212,31.51637,AUTO,1.5,1.5,0
2016/7/21,20:49:28,82.97077,82.98212,31.51674,AUTO,1.5,1.5,0
2016/7/21,20:49:30,82.97301,82.98212,31.51485,AUTO,1.5,1.5,0
2016/7/21,20:49:31,82.97181,82.98212,31.51622,AUTO,1.5,1.5,0
2016/7/21,20:49:32,82.97068,82.98212,31.51754,AUTO,1.5,1.5,0
2016/7/21,20:49:34,82.96007,82.98212,31.52878,AUTO,1.5,1.5,0
2016/7/21,20:49:35,82.95615,82.98212,31.53313,AUTO,1.5,1.5,0
2016/7/21,20:49:37,82.954,82.98212,31.5362,AUTO,1.5,1.5,0
2016/7/21,20:49:39,82.95004,82.98212,31.54122,AUTO,1.5,1.5,0
2016/7/21,20:49:40,82.9509,82.98212,31.54087,AUTO,1.5,1.5,0
2016/7/21,20:49:42,82.95618,82.98212,31.53653,AUTO,1.5,1.5,0
2016/7/21,20:49:43,82.9594,82.98212,31.53368,AUTO,1.5,1.5,0
2016/7/21,20:49:45,82.96152,82.98212,31.53191,AUTO,1.5,1.5,0
2016/7/21,20:49:47,82.95813,82.98212,31.53605,AUTO,1.5,1.5,0
2016/7/21,20:49:49,82.97044,82.98212,31.52466,AUTO,1.5,1.5,0
2016/7/21,20:49:50,82.97644,82.98212,31.51875,AUTO,1.5,1.5,0
2016/7/21,20:49:52,82.98853,82.98212,31.50654,AUTO,1.5,1.5,0
2016/7/21,20:49:53,82.9939,82.98212,31.50098,AUTO,1.5,1.5,0
2016/7/21,20:49:55,82.99705,82.98212,31.49733,AUTO,1.5,1.5,0
2016/7/21,20:49:56,82.99583,82.98212,31.49832,AUTO,1.5,1.5,0
2016/7/21,20:49:58,82.99741,82.98212,31.49624,AUTO,1.5,1.5,0
2016/7/21,20:49:59,82.99729,82.98212,31.49611,AUTO,1.5,1.5,0
2016/7/21,20:50:01,82.98772,82.98212,31.50538,AUTO,1.5,1.5,0
2016/7/21,20:50:03,82.98735,82.98212,31.50561,AUTO,1.5,1.5,0
2016/7/21,20:50:04,82.98753,82.98212,31.50534,AUTO,1.5,1.5,0
2016/7/21,20:50:06,82.98864,82.98212,31.50403,AUTO,1.5,1.5,0
2016/7/21,20:50:08,82.99564,82.98212,31.49667,AUTO,1.5,1.5,0
2016/7/21,20:50:09,82.99473,82.98212,31.49737,AUTO,1.5,1.5,0
2016/7/21,20:50:10,82.98756,82.98212,31.50444,AUTO,1.5,1.5,0
