Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:11:29,44.45211,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:31,44.34841,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:32,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:34,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:35,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:37,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:39,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:41,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:43,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:44,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:46,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:48,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:49,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:53,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:55,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:57,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:11:59,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:01,44.01844,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:02,43.99016,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:04,44.05615,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:06,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:08,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:09,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:11,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:13,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:14,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:16,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:18,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:19,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:21,44.04672,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:24,44.10329,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:27,44.08443,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:28,44.0373,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:30,43.94302,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:32,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:33,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:35,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:36,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:38,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:39,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:41,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:42,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:44,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:46,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:47,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:49,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:51,44.15043,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:52,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:54,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:55,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:57,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:58,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:12:59,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:01,44.141,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:02,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:04,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:07,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:09,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:10,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:16,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:18,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:19,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:21,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:23,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:24,44.41439,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:26,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:29,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:32,44.29184,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:34,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:36,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:38,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:39,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:42,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:43,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:45,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:47,44.55581,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:48,44.54638,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:51,44.46153,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:53,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:55,44.54638,40,105,AUTO,1.5,1.5,0
2016-07-21,00:13:59,44.50867,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:01,44.48981,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:02,44.55581,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:04,44.59352,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:05,44.60294,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:07,44.5181,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:08,44.47096,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:10,44.43325,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:12,44.5181,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:13,44.56524,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:15,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:17,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:21,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:25,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:27,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:28,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:29,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:31,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:32,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:35,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:37,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:38,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:40,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:43,44.08443,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:45,44.10329,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:46,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:47,44.08443,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:49,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:51,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:53,44.10329,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:54,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,00:14:56,44.00902,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:00,43.95245,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:01,43.96188,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:03,44.02787,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:05,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:07,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:09,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:11,44.05615,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:13,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:15,44.141,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:18,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:19,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:21,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:23,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:25,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:28,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:30,44.41439,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:33,44.46153,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:35,44.53695,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:37,44.56524,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:38,44.55581,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:40,44.61237,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:42,44.65951,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:43,44.69722,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:45,44.70665,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:46,44.69722,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:48,44.64066,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:49,44.67837,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:51,44.73493,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:53,44.76321,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:54,44.78207,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:55,44.7915,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:57,44.8292,40,105,AUTO,1.5,1.5,0
2016-07-21,00:15:58,44.81035,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:00,44.69722,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:02,44.64066,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:03,44.60294,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:05,44.59352,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:06,44.53695,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:10,44.45211,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:11,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:14,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:16,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:18,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:21,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:23,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:24,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:26,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:29,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:31,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:33,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:34,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:36,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:37,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:39,44.34841,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:41,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:42,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:44,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:46,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:47,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:49,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:51,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:53,44.34841,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:55,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:56,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:57,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:16:59,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:01,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:02,44.32955,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:07,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:09,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:11,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:12,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:14,44.04672,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:16,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:18,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:19,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:21,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:24,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:27,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:28,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:30,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:33,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:34,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:36,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:37,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:40,44.26356,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:42,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:44,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:45,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:47,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:49,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:51,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:52,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:54,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:55,44.29184,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:57,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:17:59,44.35783,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:04,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:05,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:07,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:11,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:15,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:17,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:19,44.29184,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:21,44.41439,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:22,44.43325,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:24,44.36726,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:25,44.39554,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:27,44.49924,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:30,44.44268,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:31,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:33,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:34,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:36,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:37,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:39,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:40,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:42,44.43325,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:43,44.48039,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:46,44.42382,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:49,44.46153,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:51,44.5181,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:53,44.54638,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:55,44.5181,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:57,44.47096,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:58,44.42382,40,105,AUTO,1.5,1.5,0
2016-07-21,00:18:59,44.40497,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:01,44.37669,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:02,44.29184,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:04,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:06,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:07,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:09,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:11,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:12,44.34841,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:14,44.32013,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:15,44.27298,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:17,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:19,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:21,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:23,44.33898,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:24,44.29184,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:26,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:27,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:29,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:32,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:34,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:35,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:37,44.0373,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:39,44.06558,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:41,44.12215,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:42,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:44,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:46,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:47,44.30127,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:48,44.28241,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:51,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:53,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:55,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:56,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:57,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:19:59,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:00,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:02,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:04,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:05,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:06,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:08,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:10,44.08443,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:12,44.05615,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:15,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:17,44.08443,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:19,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:22,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:23,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:25,44.22585,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:27,44.2447,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:28,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:30,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:32,44.19757,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:33,44.25413,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:34,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:36,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:37,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:39,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:41,44.04672,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:42,43.96188,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:44,43.90532,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:46,43.8299,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:47,43.83932,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:49,43.90532,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:51,43.89589,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:52,43.90532,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:54,43.9336,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:55,43.97131,40,105,AUTO,1.5,1.5,0
2016-07-21,00:20:57,44.01844,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:00,44.06558,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:01,44.09386,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:03,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:04,44.21642,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:06,44.20699,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:07,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:09,44.141,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:11,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:12,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:13,44.06558,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:15,44.08443,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:17,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:19,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:21,43.87704,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:23,43.97131,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:24,43.94302,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:26,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:27,44.00902,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:29,43.97131,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:31,43.9336,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:32,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:34,43.99016,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:35,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:37,43.95245,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:38,43.91474,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:40,43.92417,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:41,43.94302,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:43,43.88646,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:45,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:46,44.04672,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:48,44.02787,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:52,43.99016,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:53,43.97131,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:56,44.00902,40,105,AUTO,1.5,1.5,0
2016-07-21,00:21:59,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:01,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:03,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:04,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:06,44.141,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:07,44.15043,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:09,44.11272,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:12,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:14,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:16,44.17871,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:17,44.23528,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:19,44.38611,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:21,44.3107,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:23,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:25,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:26,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:30,43.97131,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:31,43.90532,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:34,43.94302,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:35,43.92417,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:37,43.90532,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:39,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:41,43.9336,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:43,43.92417,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:44,43.98074,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:46,44.00902,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:47,44.05615,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:49,44.00902,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:51,44.01844,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:52,44.075,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:54,44.16928,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:55,44.18814,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:57,44.13157,40,105,AUTO,1.5,1.5,0
2016-07-21,00:22:58,44.15985,40,105,AUTO,1.5,1.5,0
2016-07-21,00:23:00,44.25413,40,105,AUTO,1.5,1.5,0
